timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:04:30Z;pqc_client_3;0.00%;292.2MiB / 7.751GiB;3.68%;52.9MB / 13.1MB;3.73MB / 132MB;134
2026-05-15T13:04:30Z;pqc_client_4;0.00%;289.2MiB / 7.751GiB;3.64%;52.9MB / 13.1MB;4.24MB / 194MB;132
2026-05-15T13:04:30Z;pqc_client_5;0.00%;326.3MiB / 7.751GiB;4.11%;52.8MB / 13MB;5.19MB / 154MB;154
2026-05-15T13:04:30Z;pqc_client_6;0.99%;299.6MiB / 7.751GiB;3.77%;52.9MB / 13.1MB;8.9MB / 201MB;137
2026-05-15T13:04:30Z;pqc_server;1.75%;9.086MiB / 7.751GiB;0.11%;78.3MB / 318MB;16.8MB / 32.4MB;2
2026-05-15T13:04:30Z;pqc_monitor;0.33%;22.54MiB / 7.751GiB;0.28%;396MB / 396MB;15.4MB / 888MB;3
2026-05-15T13:04:34Z;pqc_client;0.45%;263.5MiB / 7.751GiB;3.32%;53MB / 13.1MB;19.3MB / 132MB;113
2026-05-15T13:04:34Z;pqc_client_2;1.10%;230.9MiB / 7.751GiB;2.91%;53.1MB / 13.1MB;4.57MB / 823MB;97
2026-05-15T13:04:34Z;pqc_client_3;1.55%;280.5MiB / 7.751GiB;3.53%;52.9MB / 13.1MB;3.73MB / 132MB;127
2026-05-15T13:04:34Z;pqc_client_4;0.53%;282.6MiB / 7.751GiB;3.56%;52.9MB / 13.1MB;4.24MB / 194MB;128
2026-05-15T13:04:34Z;pqc_client_5;0.00%;323MiB / 7.751GiB;4.07%;52.8MB / 13MB;5.19MB / 154MB;152
2026-05-15T13:04:34Z;pqc_client_6;0.59%;289.7MiB / 7.751GiB;3.65%;52.9MB / 13.1MB;8.9MB / 201MB;131
2026-05-15T13:04:34Z;pqc_server;1.96%;9.086MiB / 7.751GiB;0.11%;78.3MB / 318MB;16.8MB / 32.4MB;2
2026-05-15T13:04:34Z;pqc_monitor;0.14%;22.53MiB / 7.751GiB;0.28%;396MB / 396MB;15.4MB / 888MB;3
2026-05-15T13:04:38Z;pqc_client;0.00%;250.1MiB / 7.751GiB;3.15%;53.1MB / 13.1MB;19.3MB / 132MB;105
2026-05-15T13:04:38Z;pqc_client_2;0.00%;225.9MiB / 7.751GiB;2.85%;53.1MB / 13.1MB;4.57MB / 823MB;94
2026-05-15T13:04:38Z;pqc_client_3;1.91%;273.9MiB / 7.751GiB;3.45%;53MB / 13.1MB;3.73MB / 132MB;123
2026-05-15T13:04:38Z;pqc_client_4;2.04%;277.6MiB / 7.751GiB;3.50%;52.9MB / 13.1MB;4.24MB / 194MB;125
2026-05-15T13:04:38Z;pqc_client_5;0.25%;318MiB / 7.751GiB;4.01%;52.8MB / 13MB;5.19MB / 154MB;149
2026-05-15T13:04:38Z;pqc_client_6;1.86%;274.6MiB / 7.751GiB;3.46%;52.9MB / 13.1MB;8.9MB / 201MB;122
2026-05-15T13:04:38Z;pqc_server;2.21%;9.086MiB / 7.751GiB;0.11%;78.3MB / 318MB;16.8MB / 32.4MB;2
2026-05-15T13:04:38Z;pqc_monitor;0.18%;22.54MiB / 7.751GiB;0.28%;396MB / 396MB;15.4MB / 888MB;3
2026-05-15T13:04:42Z;pqc_client;0.00%;236.8MiB / 7.751GiB;2.98%;53.1MB / 13.1MB;19.3MB / 132MB;97
2026-05-15T13:04:42Z;pqc_client_2;0.00%;224.2MiB / 7.751GiB;2.82%;53.1MB / 13.1MB;4.57MB / 824MB;93
2026-05-15T13:04:42Z;pqc_client_3;1.85%;258.8MiB / 7.751GiB;3.26%;53MB / 13.1MB;3.73MB / 132MB;114
2026-05-15T13:04:42Z;pqc_client_4;1.71%;260.9MiB / 7.751GiB;3.29%;53MB / 13.1MB;4.24MB / 194MB;115
2026-05-15T13:04:42Z;pqc_client_5;0.62%;313MiB / 7.751GiB;3.94%;52.9MB / 13MB;5.19MB / 154MB;146
2026-05-15T13:04:42Z;pqc_client_6;0.75%;268MiB / 7.751GiB;3.38%;52.9MB / 13.1MB;8.9MB / 201MB;118
2026-05-15T13:04:42Z;pqc_server;2.13%;9.086MiB / 7.751GiB;0.11%;78.3MB / 318MB;16.8MB / 32.4MB;2
2026-05-15T13:04:42Z;pqc_monitor;0.21%;22.54MiB / 7.751GiB;0.28%;397MB / 396MB;15.4MB / 888MB;3
2026-05-15T13:04:46Z;pqc_client;2.09%;220.1MiB / 7.751GiB;2.77%;53.1MB / 13.1MB;19.3MB / 132MB;87
2026-05-15T13:04:46Z;pqc_client_2;0.22%;219.2MiB / 7.751GiB;2.76%;53.1MB / 13.1MB;4.57MB / 824MB;90
2026-05-15T13:04:46Z;pqc_client_3;1.39%;250.5MiB / 7.751GiB;3.16%;53MB / 13.1MB;3.73MB / 132MB;109
2026-05-15T13:04:46Z;pqc_client_4;0.71%;255.9MiB / 7.751GiB;3.22%;53MB / 13.1MB;4.24MB / 194MB;112
2026-05-15T13:04:46Z;pqc_client_5;1.28%;299.7MiB / 7.751GiB;3.78%;52.9MB / 13MB;5.19MB / 154MB;138
2026-05-15T13:04:46Z;pqc_client_6;1.27%;261.3MiB / 7.751GiB;3.29%;53MB / 13.1MB;8.9MB / 201MB;114
2026-05-15T13:04:46Z;pqc_server;2.41%;9.188MiB / 7.751GiB;0.12%;78.4MB / 318MB;16.8MB / 32.4MB;2
2026-05-15T13:04:46Z;pqc_monitor;0.16%;22.54MiB / 7.751GiB;0.28%;397MB / 396MB;15.4MB / 888MB;3
2026-05-15T13:04:50Z;pqc_client;0.00%;216.8MiB / 7.751GiB;2.73%;53.1MB / 13.1MB;19.3MB / 132MB;85
2026-05-15T13:04:50Z;pqc_client_2;0.00%;219.2MiB / 7.751GiB;2.76%;53.1MB / 13.1MB;4.57MB / 824MB;90
2026-05-15T13:04:50Z;pqc_client_3;0.00%;235.5MiB / 7.751GiB;2.97%;53MB / 13.1MB;3.73MB / 132MB;100
2026-05-15T13:04:50Z;pqc_client_4;1.28%;239.3MiB / 7.751GiB;3.01%;53MB / 13.1MB;4.24MB / 194MB;102
2026-05-15T13:04:50Z;pqc_client_5;1.10%;284.7MiB / 7.751GiB;3.59%;52.9MB / 13.1MB;5.19MB / 154MB;129
2026-05-15T13:04:50Z;pqc_client_6;2.53%;253MiB / 7.751GiB;3.19%;53MB / 13.1MB;8.9MB / 201MB;109
2026-05-15T13:04:50Z;pqc_server;2.15%;9.098MiB / 7.751GiB;0.11%;78.4MB / 318MB;16.8MB / 32.4MB;2
2026-05-15T13:04:50Z;pqc_monitor;0.14%;22.55MiB / 7.751GiB;0.28%;397MB / 396MB;15.4MB / 888MB;3
2026-05-15T13:04:53Z;pqc_client;0.58%;211.8MiB / 7.751GiB;2.67%;53.1MB / 13.1MB;19.3MB / 132MB;82
2026-05-15T13:04:53Z;pqc_client_2;0.00%;219.2MiB / 7.751GiB;2.76%;53.1MB / 13.1MB;4.57MB / 824MB;90
2026-05-15T13:04:53Z;pqc_client_3;0.56%;227.2MiB / 7.751GiB;2.86%;53.1MB / 13.1MB;3.73MB / 132MB;95
2026-05-15T13:04:53Z;pqc_client_4;0.52%;224.2MiB / 7.751GiB;2.83%;53.1MB / 13.1MB;4.24MB / 194MB;93
2026-05-15T13:04:53Z;pqc_client_5;2.27%;266.4MiB / 7.751GiB;3.36%;53MB / 13.1MB;5.19MB / 154MB;118
2026-05-15T13:04:53Z;pqc_client_6;1.02%;237.9MiB / 7.751GiB;3.00%;53MB / 13.1MB;8.9MB / 201MB;100
2026-05-15T13:04:53Z;pqc_server;2.63%;9.09MiB / 7.751GiB;0.11%;78.4MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:04:53Z;pqc_monitor;0.15%;22.55MiB / 7.751GiB;0.28%;397MB / 397MB;15.4MB / 888MB;3
2026-05-15T13:04:57Z;pqc_client;1.58%;198.5MiB / 7.751GiB;2.50%;53.2MB / 13.1MB;19.3MB / 132MB;74
2026-05-15T13:04:57Z;pqc_client_2;1.30%;210.9MiB / 7.751GiB;2.66%;53.1MB / 13.1MB;4.57MB / 824MB;85
2026-05-15T13:04:57Z;pqc_client_3;0.47%;218.9MiB / 7.751GiB;2.76%;53.1MB / 13.1MB;3.73MB / 132MB;90
2026-05-15T13:04:57Z;pqc_client_4;0.24%;215.9MiB / 7.751GiB;2.72%;53.1MB / 13.1MB;4.24MB / 195MB;88
2026-05-15T13:04:57Z;pqc_client_5;0.57%;258MiB / 7.751GiB;3.25%;53MB / 13.1MB;5.19MB / 154MB;113
2026-05-15T13:04:57Z;pqc_client_6;1.16%;229.7MiB / 7.751GiB;2.89%;53MB / 13.1MB;8.9MB / 201MB;95
2026-05-15T13:04:57Z;pqc_server;2.17%;9.078MiB / 7.751GiB;0.11%;78.4MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:04:57Z;pqc_monitor;0.17%;22.56MiB / 7.751GiB;0.28%;397MB / 397MB;15.4MB / 890MB;3
2026-05-15T13:05:01Z;pqc_client;1.21%;186.8MiB / 7.751GiB;2.35%;53.2MB / 13.1MB;19.3MB / 132MB;67
2026-05-15T13:05:01Z;pqc_client_2;0.61%;202.6MiB / 7.751GiB;2.55%;53.1MB / 13.1MB;4.57MB / 824MB;80
2026-05-15T13:05:01Z;pqc_client_3;0.17%;210.5MiB / 7.751GiB;2.65%;53.1MB / 13.1MB;3.73MB / 132MB;85
2026-05-15T13:05:01Z;pqc_client_4;1.57%;205.9MiB / 7.751GiB;2.59%;53.1MB / 13.1MB;4.24MB / 195MB;82
2026-05-15T13:05:01Z;pqc_client_5;0.45%;253MiB / 7.751GiB;3.19%;53MB / 13.1MB;5.19MB / 154MB;110
2026-05-15T13:05:01Z;pqc_client_6;0.98%;218MiB / 7.751GiB;2.75%;53.1MB / 13.1MB;8.9MB / 201MB;88
2026-05-15T13:05:01Z;pqc_server;2.36%;9.086MiB / 7.751GiB;0.11%;78.4MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:05:01Z;pqc_monitor;0.12%;22.57MiB / 7.751GiB;0.28%;397MB / 397MB;15.4MB / 890MB;3
2026-05-15T13:05:05Z;pqc_client;0.65%;178.4MiB / 7.751GiB;2.25%;53.2MB / 13.1MB;19.3MB / 132MB;62
2026-05-15T13:05:05Z;pqc_client_2;0.00%;199.2MiB / 7.751GiB;2.51%;53.1MB / 13.1MB;4.57MB / 824MB;78
2026-05-15T13:05:05Z;pqc_client_3;1.62%;197.2MiB / 7.751GiB;2.48%;53.1MB / 13.1MB;3.73MB / 132MB;77
2026-05-15T13:05:05Z;pqc_client_4;1.12%;195.9MiB / 7.751GiB;2.47%;53.1MB / 13.1MB;4.24MB / 195MB;76
2026-05-15T13:05:05Z;pqc_client_5;1.43%;243.1MiB / 7.751GiB;3.06%;53MB / 13.1MB;5.19MB / 154MB;104
2026-05-15T13:05:05Z;pqc_client_6;1.07%;204.7MiB / 7.751GiB;2.58%;53.1MB / 13.1MB;8.9MB / 201MB;80
2026-05-15T13:05:05Z;pqc_server;2.02%;9.086MiB / 7.751GiB;0.11%;78.4MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:05:05Z;pqc_monitor;0.25%;22.56MiB / 7.751GiB;0.28%;397MB / 397MB;15.4MB / 890MB;3
2026-05-15T13:05:09Z;pqc_client;0.00%;178.4MiB / 7.751GiB;2.25%;53.2MB / 13.1MB;19.3MB / 132MB;62
2026-05-15T13:05:09Z;pqc_client_2;0.00%;197.6MiB / 7.751GiB;2.49%;53.1MB / 13.1MB;4.57MB / 824MB;77
2026-05-15T13:05:09Z;pqc_client_3;0.00%;193.9MiB / 7.751GiB;2.44%;53.1MB / 13.1MB;3.73MB / 132MB;75
2026-05-15T13:05:09Z;pqc_client_4;0.50%;182.6MiB / 7.751GiB;2.30%;53.1MB / 13.1MB;4.24MB / 195MB;68
2026-05-15T13:05:09Z;pqc_client_5;0.00%;229.7MiB / 7.751GiB;2.89%;53MB / 13.1MB;5.19MB / 154MB;96
2026-05-15T13:05:09Z;pqc_client_6;2.03%;191.4MiB / 7.751GiB;2.41%;53.1MB / 13.1MB;8.9MB / 202MB;72
2026-05-15T13:05:09Z;pqc_server;0.90%;9.09MiB / 7.751GiB;0.11%;78.4MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:05:09Z;pqc_monitor;0.11%;22.58MiB / 7.751GiB;0.28%;398MB / 397MB;15.4MB / 890MB;3
2026-05-15T13:05:13Z;pqc_client;0.00%;176.8MiB / 7.751GiB;2.23%;53.2MB / 13.1MB;19.3MB / 132MB;61
2026-05-15T13:05:13Z;pqc_client_2;0.95%;190.9MiB / 7.751GiB;2.41%;53.1MB / 13.1MB;4.57MB / 824MB;73
2026-05-15T13:05:13Z;pqc_client_3;0.20%;190.5MiB / 7.751GiB;2.40%;53.1MB / 13.1MB;3.73MB / 132MB;73
2026-05-15T13:05:13Z;pqc_client_4;0.53%;179.2MiB / 7.751GiB;2.26%;53.2MB / 13.1MB;4.24MB / 195MB;66
2026-05-15T13:05:13Z;pqc_client_5;0.51%;214.7MiB / 7.751GiB;2.71%;53.1MB / 13.1MB;5.19MB / 154MB;87
2026-05-15T13:05:13Z;pqc_client_6;1.53%;166.4MiB / 7.751GiB;2.10%;53.2MB / 13.1MB;8.9MB / 202MB;57
2026-05-15T13:05:13Z;pqc_server;1.82%;9.074MiB / 7.751GiB;0.11%;78.5MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:05:13Z;pqc_monitor;0.14%;22.57MiB / 7.751GiB;0.28%;398MB / 397MB;15.4MB / 890MB;3
2026-05-15T13:05:17Z;pqc_client;1.04%;171.8MiB / 7.751GiB;2.16%;53.2MB / 13.1MB;19.3MB / 132MB;58
2026-05-15T13:05:17Z;pqc_client_2;2.21%;181MiB / 7.751GiB;2.28%;53.2MB / 13.1MB;4.57MB / 824MB;67
2026-05-15T13:05:17Z;pqc_client_3;0.56%;183.9MiB / 7.751GiB;2.32%;53.1MB / 13.1MB;3.73MB / 132MB;69
2026-05-15T13:05:17Z;pqc_client_4;0.00%;175.9MiB / 7.751GiB;2.22%;53.2MB / 13.1MB;4.24MB / 195MB;64
2026-05-15T13:05:17Z;pqc_client_5;0.94%;204.7MiB / 7.751GiB;2.58%;53.1MB / 13.1MB;5.19MB / 154MB;81
2026-05-15T13:05:17Z;pqc_client_6;1.18%;156.4MiB / 7.751GiB;1.97%;53.2MB / 13.1MB;8.9MB / 202MB;51
2026-05-15T13:05:17Z;pqc_server;2.18%;9.086MiB / 7.751GiB;0.11%;78.5MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:05:17Z;pqc_monitor;0.18%;22.57MiB / 7.751GiB;0.28%;398MB / 397MB;15.4MB / 890MB;3
2026-05-15T13:05:20Z;pqc_client;0.50%;168.4MiB / 7.751GiB;2.12%;53.2MB / 13.1MB;19.3MB / 132MB;56
2026-05-15T13:05:20Z;pqc_client_2;0.53%;175.9MiB / 7.751GiB;2.22%;53.2MB / 13.1MB;4.57MB / 824MB;64
2026-05-15T13:05:20Z;pqc_client_3;0.65%;173.9MiB / 7.751GiB;2.19%;53.2MB / 13.1MB;3.73MB / 132MB;63
2026-05-15T13:05:20Z;pqc_client_4;0.00%;175.9MiB / 7.751GiB;2.22%;53.2MB / 13.1MB;4.24MB / 195MB;64
2026-05-15T13:05:20Z;pqc_client_5;2.11%;179.7MiB / 7.751GiB;2.26%;53.1MB / 13.1MB;5.19MB / 154MB;66
2026-05-15T13:05:20Z;pqc_client_6;1.16%;151.4MiB / 7.751GiB;1.91%;53.2MB / 13.1MB;8.9MB / 202MB;48
2026-05-15T13:05:20Z;pqc_server;2.10%;9.086MiB / 7.751GiB;0.11%;78.5MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:05:20Z;pqc_monitor;0.19%;22.59MiB / 7.751GiB;0.28%;398MB / 397MB;15.4MB / 890MB;3
2026-05-15T13:05:24Z;pqc_client;0.00%;161.8MiB / 7.751GiB;2.04%;53.2MB / 13.1MB;19.3MB / 132MB;52
2026-05-15T13:05:24Z;pqc_client_2;1.05%;169.3MiB / 7.751GiB;2.13%;53.2MB / 13.1MB;4.57MB / 824MB;60
2026-05-15T13:05:24Z;pqc_client_3;0.00%;167.2MiB / 7.751GiB;2.11%;53.2MB / 13.1MB;3.73MB / 132MB;59
2026-05-15T13:05:24Z;pqc_client_4;0.68%;174.3MiB / 7.751GiB;2.20%;53.2MB / 13.1MB;4.24MB / 195MB;63
2026-05-15T13:05:24Z;pqc_client_5;1.31%;168MiB / 7.751GiB;2.12%;53.2MB / 13.1MB;5.19MB / 154MB;59
2026-05-15T13:05:24Z;pqc_client_6;2.44%;133.1MiB / 7.751GiB;1.68%;53.2MB / 13.1MB;8.9MB / 202MB;37
2026-05-15T13:05:24Z;pqc_server;2.07%;9.086MiB / 7.751GiB;0.11%;78.5MB / 319MB;16.8MB / 32.4MB;2
2026-05-15T13:05:24Z;pqc_monitor;0.15%;22.58MiB / 7.751GiB;0.28%;398MB / 398MB;15.4MB / 893MB;3
