timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:51:50Z;pqc_client;0.00%;214MiB / 7.751GiB;2.70%;170MB / 62.4MB;7.35MB / 664MB;4
2026-05-18T12:51:50Z;pqc_client_2;0.00%;209.6MiB / 7.751GiB;2.64%;170MB / 62.3MB;1.3MB / 664MB;3
2026-05-18T12:51:50Z;pqc_client_3;0.00%;209MiB / 7.751GiB;2.63%;169MB / 62.1MB;1.99MB / 659MB;3
2026-05-18T12:51:50Z;pqc_client_4;1.42%;235.3MiB / 7.751GiB;2.96%;169MB / 62MB;713kB / 658MB;18
2026-05-18T12:51:50Z;pqc_client_5;1.93%;265.9MiB / 7.751GiB;3.35%;169MB / 62MB;1.14MB / 657MB;34
2026-05-18T12:51:50Z;pqc_client_6;2.73%;256.6MiB / 7.751GiB;3.23%;169MB / 62MB;10.9MB / 2.18GB;26
2026-05-18T12:51:50Z;pqc_server;2.30%;8.824MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:51:50Z;pqc_monitor;0.20%;34.77MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:51:54Z;pqc_client;0.00%;212.1MiB / 7.751GiB;2.67%;170MB / 62.4MB;7.35MB / 664MB;3
2026-05-18T12:51:54Z;pqc_client_2;0.00%;209.6MiB / 7.751GiB;2.64%;170MB / 62.3MB;1.3MB / 664MB;3
2026-05-18T12:51:54Z;pqc_client_3;0.00%;209MiB / 7.751GiB;2.63%;169MB / 62.1MB;1.99MB / 659MB;3
2026-05-18T12:51:54Z;pqc_client_4;3.52%;216.9MiB / 7.751GiB;2.73%;169MB / 62MB;713kB / 658MB;8
2026-05-18T12:51:54Z;pqc_client_5;2.46%;249.3MiB / 7.751GiB;3.14%;169MB / 62MB;1.14MB / 657MB;25
2026-05-18T12:51:54Z;pqc_client_6;2.06%;230.6MiB / 7.751GiB;2.90%;169MB / 62MB;10.9MB / 2.18GB;12
2026-05-18T12:51:54Z;pqc_server;3.03%;8.82MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:51:54Z;pqc_monitor;0.28%;34.77MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:51:58Z;pqc_client;0.00%;210MiB / 7.751GiB;2.65%;170MB / 62.4MB;7.35MB / 665MB;1
2026-05-18T12:51:58Z;pqc_client_2;0.00%;209.6MiB / 7.751GiB;2.64%;170MB / 62.3MB;1.3MB / 664MB;3
2026-05-18T12:51:58Z;pqc_client_3;0.00%;209MiB / 7.751GiB;2.63%;169MB / 62.1MB;1.99MB / 659MB;3
2026-05-18T12:51:58Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 62MB;713kB / 659MB;1
2026-05-18T12:51:58Z;pqc_client_5;3.93%;212.3MiB / 7.751GiB;2.67%;169MB / 62MB;1.14MB / 657MB;5
2026-05-18T12:51:58Z;pqc_client_6;2.39%;215.7MiB / 7.751GiB;2.72%;169MB / 62MB;10.9MB / 2.18GB;4
2026-05-18T12:51:58Z;pqc_server;2.57%;8.82MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:51:58Z;pqc_monitor;0.18%;34.77MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:52:03Z;pqc_client;0.00%;210MiB / 7.751GiB;2.65%;170MB / 62.4MB;7.35MB / 665MB;1
2026-05-18T12:52:03Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;170MB / 62.3MB;1.3MB / 664MB;1
2026-05-18T12:52:03Z;pqc_client_3;0.00%;206.9MiB / 7.751GiB;2.61%;169MB / 62.1MB;1.99MB / 659MB;1
2026-05-18T12:52:03Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 62MB;713kB / 659MB;1
2026-05-18T12:52:03Z;pqc_client_5;0.00%;206.4MiB / 7.751GiB;2.60%;169MB / 62MB;1.14MB / 658MB;1
2026-05-18T12:52:03Z;pqc_client_6;0.00%;211.8MiB / 7.751GiB;2.67%;169MB / 62MB;10.9MB / 2.18GB;1
2026-05-18T12:52:03Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:52:03Z;pqc_monitor;0.08%;34.77MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
2026-05-18T12:52:07Z;pqc_client;0.00%;210MiB / 7.751GiB;2.65%;170MB / 62.4MB;7.35MB / 665MB;1
2026-05-18T12:52:07Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;170MB / 62.3MB;1.3MB / 664MB;1
2026-05-18T12:52:07Z;pqc_client_3;0.00%;206.9MiB / 7.751GiB;2.61%;169MB / 62.1MB;1.99MB / 659MB;1
2026-05-18T12:52:07Z;pqc_client_4;0.00%;205.4MiB / 7.751GiB;2.59%;169MB / 62MB;713kB / 659MB;1
2026-05-18T12:52:07Z;pqc_client_5;0.00%;206.4MiB / 7.751GiB;2.60%;169MB / 62MB;1.14MB / 658MB;1
2026-05-18T12:52:07Z;pqc_client_6;0.00%;211.8MiB / 7.751GiB;2.67%;169MB / 62MB;10.9MB / 2.18GB;1
2026-05-18T12:52:07Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;372MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:52:07Z;pqc_monitor;0.04%;34.77MiB / 7.751GiB;0.44%;1.39GB / 1.39GB;17.3MB / 3.11GB;2
