timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:58:06Z;pqc_client_5;2.19%;473MiB / 7.751GiB;5.96%;231MB / 89.8MB;1.68MB / 953MB;152
2026-05-18T15:58:06Z;pqc_client_6;1.02%;453.2MiB / 7.751GiB;5.71%;231MB / 89.7MB;12.5MB / 2.48GB;139
2026-05-18T15:58:06Z;pqc_server;2.41%;8.941MiB / 7.751GiB;0.11%;538MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:58:06Z;pqc_monitor;0.22%;34.82MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:10Z;pqc_client;0.55%;410.1MiB / 7.751GiB;5.17%;232MB / 90.2MB;7.77MB / 961MB;117
2026-05-18T15:58:10Z;pqc_client_2;1.26%;387.9MiB / 7.751GiB;4.89%;232MB / 90.2MB;1.6MB / 1.53GB;106
2026-05-18T15:58:10Z;pqc_client_3;0.81%;408.7MiB / 7.751GiB;5.15%;232MB / 89.9MB;3.17MB / 957MB;117
2026-05-18T15:58:10Z;pqc_client_4;2.69%;396.2MiB / 7.751GiB;4.99%;232MB / 89.8MB;1.07MB / 955MB;111
2026-05-18T15:58:10Z;pqc_client_5;0.98%;463.7MiB / 7.751GiB;5.84%;231MB / 89.8MB;1.68MB / 954MB;147
2026-05-18T15:58:10Z;pqc_client_6;0.00%;453.2MiB / 7.751GiB;5.71%;231MB / 89.7MB;12.5MB / 2.48GB;139
2026-05-18T15:58:10Z;pqc_server;2.92%;8.941MiB / 7.751GiB;0.11%;538MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:58:10Z;pqc_monitor;0.12%;34.82MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:14Z;pqc_client;0.72%;400.8MiB / 7.751GiB;5.05%;232MB / 90.3MB;7.77MB / 961MB;112
2026-05-18T15:58:14Z;pqc_client_2;1.31%;380.4MiB / 7.751GiB;4.79%;232MB / 90.2MB;1.6MB / 1.53GB;102
2026-05-18T15:58:14Z;pqc_client_3;1.53%;395.8MiB / 7.751GiB;4.99%;232MB / 89.9MB;3.17MB / 957MB;110
2026-05-18T15:58:14Z;pqc_client_4;1.48%;388.7MiB / 7.751GiB;4.90%;232MB / 89.8MB;1.07MB / 955MB;107
2026-05-18T15:58:14Z;pqc_client_5;0.72%;448.9MiB / 7.751GiB;5.66%;231MB / 89.8MB;1.68MB / 954MB;139
2026-05-18T15:58:14Z;pqc_client_6;0.75%;445.8MiB / 7.751GiB;5.62%;231MB / 89.7MB;12.5MB / 2.48GB;135
2026-05-18T15:58:14Z;pqc_server;2.58%;8.82MiB / 7.751GiB;0.11%;538MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:58:14Z;pqc_monitor;0.12%;34.83MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:18Z;pqc_client;1.41%;387.8MiB / 7.751GiB;4.89%;232MB / 90.3MB;7.77MB / 961MB;105
2026-05-18T15:58:18Z;pqc_client_2;0.61%;376.7MiB / 7.751GiB;4.75%;232MB / 90.2MB;1.6MB / 1.53GB;100
2026-05-18T15:58:18Z;pqc_client_3;2.22%;375.4MiB / 7.751GiB;4.73%;232MB / 89.9MB;3.17MB / 957MB;99
2026-05-18T15:58:18Z;pqc_client_4;0.91%;377.6MiB / 7.751GiB;4.76%;232MB / 89.8MB;1.07MB / 955MB;101
2026-05-18T15:58:18Z;pqc_client_5;1.10%;437.9MiB / 7.751GiB;5.52%;232MB / 89.8MB;1.68MB / 954MB;133
2026-05-18T15:58:18Z;pqc_client_6;0.00%;444MiB / 7.751GiB;5.59%;231MB / 89.7MB;12.5MB / 2.48GB;134
2026-05-18T15:58:18Z;pqc_server;2.72%;8.82MiB / 7.751GiB;0.11%;538MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:58:18Z;pqc_monitor;0.13%;34.84MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:22Z;pqc_client;1.41%;382.2MiB / 7.751GiB;4.82%;232MB / 90.3MB;7.77MB / 962MB;102
2026-05-18T15:58:22Z;pqc_client_2;2.61%;358.3MiB / 7.751GiB;4.51%;232MB / 90.2MB;1.6MB / 1.53GB;90
2026-05-18T15:58:22Z;pqc_client_3;0.76%;364.2MiB / 7.751GiB;4.59%;232MB / 90MB;3.17MB / 957MB;93
2026-05-18T15:58:22Z;pqc_client_4;0.00%;372.1MiB / 7.751GiB;4.69%;232MB / 89.8MB;1.07MB / 955MB;98
2026-05-18T15:58:22Z;pqc_client_5;0.56%;424.8MiB / 7.751GiB;5.35%;232MB / 89.8MB;1.68MB / 954MB;126
2026-05-18T15:58:22Z;pqc_client_6;2.00%;436.6MiB / 7.751GiB;5.50%;232MB / 89.8MB;12.5MB / 2.48GB;130
2026-05-18T15:58:22Z;pqc_server;2.54%;8.82MiB / 7.751GiB;0.11%;538MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:58:22Z;pqc_monitor;0.22%;34.86MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:26Z;pqc_client;2.59%;361.8MiB / 7.751GiB;4.56%;232MB / 90.3MB;7.77MB / 962MB;91
2026-05-18T15:58:26Z;pqc_client_2;0.00%;348.9MiB / 7.751GiB;4.40%;232MB / 90.2MB;1.6MB / 1.53GB;85
2026-05-18T15:58:26Z;pqc_client_3;0.00%;360.5MiB / 7.751GiB;4.54%;232MB / 90MB;3.17MB / 957MB;91
2026-05-18T15:58:26Z;pqc_client_4;1.09%;368.4MiB / 7.751GiB;4.64%;232MB / 89.8MB;1.07MB / 955MB;96
2026-05-18T15:58:26Z;pqc_client_5;0.82%;424.9MiB / 7.751GiB;5.35%;232MB / 89.8MB;1.68MB / 954MB;126
2026-05-18T15:58:26Z;pqc_client_6;3.36%;421.7MiB / 7.751GiB;5.31%;232MB / 89.8MB;12.5MB / 2.48GB;122
2026-05-18T15:58:26Z;pqc_server;2.40%;8.824MiB / 7.751GiB;0.11%;538MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:58:26Z;pqc_monitor;0.14%;34.86MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:30Z;pqc_client;0.48%;343.4MiB / 7.751GiB;4.33%;232MB / 90.3MB;7.77MB / 962MB;81
2026-05-18T15:58:30Z;pqc_client_2;0.59%;339.7MiB / 7.751GiB;4.28%;232MB / 90.2MB;1.6MB / 1.53GB;80
2026-05-18T15:58:30Z;pqc_client_3;0.00%;360.5MiB / 7.751GiB;4.54%;232MB / 90MB;3.17MB / 957MB;91
2026-05-18T15:58:30Z;pqc_client_4;0.80%;353.6MiB / 7.751GiB;4.45%;232MB / 89.8MB;1.07MB / 955MB;88
2026-05-18T15:58:30Z;pqc_client_5;1.45%;419.2MiB / 7.751GiB;5.28%;232MB / 89.8MB;1.68MB / 954MB;123
2026-05-18T15:58:30Z;pqc_client_6;2.74%;406.8MiB / 7.751GiB;5.13%;232MB / 89.8MB;12.5MB / 2.48GB;114
2026-05-18T15:58:30Z;pqc_server;2.94%;8.941MiB / 7.751GiB;0.11%;538MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:58:30Z;pqc_monitor;0.16%;34.85MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:33Z;pqc_client;1.51%;332.1MiB / 7.751GiB;4.18%;232MB / 90.3MB;7.77MB / 962MB;75
2026-05-18T15:58:33Z;pqc_client_2;1.09%;330.5MiB / 7.751GiB;4.16%;232MB / 90.2MB;1.6MB / 1.53GB;75
2026-05-18T15:58:33Z;pqc_client_3;0.00%;356.8MiB / 7.751GiB;4.50%;232MB / 90MB;3.17MB / 957MB;89
2026-05-18T15:58:33Z;pqc_client_4;0.70%;338.7MiB / 7.751GiB;4.27%;232MB / 89.8MB;1.07MB / 955MB;80
2026-05-18T15:58:33Z;pqc_client_5;2.12%;413.7MiB / 7.751GiB;5.21%;232MB / 89.8MB;1.68MB / 954MB;120
2026-05-18T15:58:33Z;pqc_client_6;0.63%;395.7MiB / 7.751GiB;4.99%;232MB / 89.8MB;12.5MB / 2.48GB;108
2026-05-18T15:58:33Z;pqc_server;2.78%;8.82MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:58:33Z;pqc_monitor;0.14%;34.88MiB / 7.751GiB;0.44%;1.93GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:37Z;pqc_client;0.00%;332.1MiB / 7.751GiB;4.18%;232MB / 90.3MB;7.77MB / 962MB;75
2026-05-18T15:58:37Z;pqc_client_2;1.26%;317.5MiB / 7.751GiB;4.00%;232MB / 90.2MB;1.6MB / 1.53GB;68
2026-05-18T15:58:37Z;pqc_client_3;0.00%;353.1MiB / 7.751GiB;4.45%;232MB / 90MB;3.17MB / 957MB;87
2026-05-18T15:58:37Z;pqc_client_4;2.58%;323.9MiB / 7.751GiB;4.08%;232MB / 89.8MB;1.07MB / 955MB;72
2026-05-18T15:58:37Z;pqc_client_5;0.00%;411.8MiB / 7.751GiB;5.19%;232MB / 89.8MB;1.68MB / 954MB;119
2026-05-18T15:58:37Z;pqc_client_6;0.00%;369.7MiB / 7.751GiB;4.66%;232MB / 89.8MB;12.5MB / 2.48GB;94
2026-05-18T15:58:37Z;pqc_server;1.25%;8.82MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:58:37Z;pqc_monitor;0.23%;34.86MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:41Z;pqc_client;0.00%;332.1MiB / 7.751GiB;4.18%;232MB / 90.3MB;7.77MB / 962MB;75
2026-05-18T15:58:41Z;pqc_client_2;3.67%;300.8MiB / 7.751GiB;3.79%;233MB / 90.2MB;1.6MB / 1.53GB;59
2026-05-18T15:58:41Z;pqc_client_3;0.00%;336.4MiB / 7.751GiB;4.24%;232MB / 90MB;3.17MB / 957MB;78
2026-05-18T15:58:41Z;pqc_client_4;2.49%;312.8MiB / 7.751GiB;3.94%;232MB / 89.8MB;1.07MB / 955MB;66
2026-05-18T15:58:41Z;pqc_client_5;0.83%;406.2MiB / 7.751GiB;5.12%;232MB / 89.8MB;1.68MB / 954MB;116
2026-05-18T15:58:41Z;pqc_client_6;0.30%;366MiB / 7.751GiB;4.61%;232MB / 89.8MB;12.5MB / 2.48GB;92
2026-05-18T15:58:41Z;pqc_server;2.98%;8.824MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:58:41Z;pqc_monitor;0.26%;34.86MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:45Z;pqc_client;0.00%;324.7MiB / 7.751GiB;4.09%;232MB / 90.3MB;7.77MB / 962MB;71
2026-05-18T15:58:45Z;pqc_client_2;1.48%;286MiB / 7.751GiB;3.60%;233MB / 90.2MB;1.6MB / 1.53GB;51
2026-05-18T15:58:45Z;pqc_client_3;0.00%;332.7MiB / 7.751GiB;4.19%;232MB / 90MB;3.17MB / 958MB;76
2026-05-18T15:58:45Z;pqc_client_4;0.00%;299.8MiB / 7.751GiB;3.78%;232MB / 89.9MB;1.07MB / 955MB;59
2026-05-18T15:58:45Z;pqc_client_5;0.76%;398.8MiB / 7.751GiB;5.02%;232MB / 89.8MB;1.68MB / 954MB;112
2026-05-18T15:58:45Z;pqc_client_6;6.02%;349.4MiB / 7.751GiB;4.40%;232MB / 89.8MB;12.5MB / 2.48GB;83
2026-05-18T15:58:45Z;pqc_server;2.49%;8.824MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:58:45Z;pqc_monitor;0.16%;34.88MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:49Z;pqc_client;0.00%;324.7MiB / 7.751GiB;4.09%;232MB / 90.3MB;7.77MB / 962MB;71
2026-05-18T15:58:49Z;pqc_client_2;0.88%;265.5MiB / 7.751GiB;3.34%;233MB / 90.2MB;1.6MB / 1.53GB;40
2026-05-18T15:58:49Z;pqc_client_3;0.68%;323.5MiB / 7.751GiB;4.08%;232MB / 90MB;3.17MB / 958MB;71
2026-05-18T15:58:49Z;pqc_client_4;2.02%;286.9MiB / 7.751GiB;3.61%;232MB / 89.9MB;1.07MB / 955MB;52
2026-05-18T15:58:49Z;pqc_client_5;0.00%;393.3MiB / 7.751GiB;4.95%;232MB / 89.8MB;1.68MB / 954MB;109
2026-05-18T15:58:49Z;pqc_client_6;1.47%;336.4MiB / 7.751GiB;4.24%;232MB / 89.8MB;12.5MB / 2.48GB;76
2026-05-18T15:58:49Z;pqc_server;1.96%;8.812MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:58:49Z;pqc_monitor;0.21%;34.9MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:53Z;pqc_client;0.00%;317.3MiB / 7.751GiB;4.00%;232MB / 90.3MB;7.77MB / 962MB;67
2026-05-18T15:58:53Z;pqc_client_2;0.00%;263.7MiB / 7.751GiB;3.32%;233MB / 90.2MB;1.6MB / 1.53GB;39
2026-05-18T15:58:53Z;pqc_client_3;2.82%;312.4MiB / 7.751GiB;3.94%;232MB / 90MB;3.17MB / 958MB;65
2026-05-18T15:58:53Z;pqc_client_4;1.77%;273.9MiB / 7.751GiB;3.45%;232MB / 89.9MB;1.07MB / 955MB;45
2026-05-18T15:58:53Z;pqc_client_5;0.00%;384MiB / 7.751GiB;4.84%;232MB / 89.8MB;1.68MB / 954MB;104
2026-05-18T15:58:53Z;pqc_client_6;1.36%;327.1MiB / 7.751GiB;4.12%;232MB / 89.8MB;12.5MB / 2.48GB;71
2026-05-18T15:58:53Z;pqc_server;1.72%;8.82MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:58:53Z;pqc_monitor;0.12%;34.88MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:58:57Z;pqc_client;0.00%;313.6MiB / 7.751GiB;3.95%;233MB / 90.3MB;7.77MB / 962MB;65
2026-05-18T15:58:57Z;pqc_client_2;0.00%;263.6MiB / 7.751GiB;3.32%;233MB / 90.2MB;1.6MB / 1.53GB;39
2026-05-18T15:58:57Z;pqc_client_3;2.82%;295.8MiB / 7.751GiB;3.73%;232MB / 90MB;3.17MB / 958MB;56
2026-05-18T15:58:57Z;pqc_client_4;0.00%;251.5MiB / 7.751GiB;3.17%;232MB / 89.9MB;1.07MB / 955MB;33
2026-05-18T15:58:57Z;pqc_client_5;2.02%;374.7MiB / 7.751GiB;4.72%;232MB / 89.8MB;1.68MB / 954MB;99
2026-05-18T15:58:57Z;pqc_client_6;1.40%;312.2MiB / 7.751GiB;3.93%;232MB / 89.8MB;12.5MB / 2.48GB;63
2026-05-18T15:58:57Z;pqc_server;2.68%;8.824MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:58:57Z;pqc_monitor;0.20%;34.9MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:01Z;pqc_client;0.00%;313.6MiB / 7.751GiB;3.95%;233MB / 90.3MB;7.77MB / 963MB;65
2026-05-18T15:59:01Z;pqc_client_2;0.00%;263.6MiB / 7.751GiB;3.32%;233MB / 90.2MB;1.6MB / 1.53GB;39
2026-05-18T15:59:01Z;pqc_client_3;4.01%;275.4MiB / 7.751GiB;3.47%;232MB / 90MB;3.17MB / 958MB;45
2026-05-18T15:59:01Z;pqc_client_4;0.00%;247.8MiB / 7.751GiB;3.12%;232MB / 89.9MB;1.07MB / 955MB;31
2026-05-18T15:59:01Z;pqc_client_5;2.19%;343.2MiB / 7.751GiB;4.32%;232MB / 89.9MB;1.68MB / 955MB;82
2026-05-18T15:59:01Z;pqc_client_6;0.00%;312.2MiB / 7.751GiB;3.93%;232MB / 89.8MB;12.5MB / 2.48GB;63
2026-05-18T15:59:01Z;pqc_server;3.27%;8.82MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:01Z;pqc_monitor;0.13%;34.89MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:05Z;pqc_client;0.00%;304.3MiB / 7.751GiB;3.83%;233MB / 90.3MB;7.77MB / 963MB;60
2026-05-18T15:59:05Z;pqc_client_2;1.40%;252.5MiB / 7.751GiB;3.18%;233MB / 90.2MB;1.6MB / 1.53GB;33
2026-05-18T15:59:05Z;pqc_client_3;1.92%;249.3MiB / 7.751GiB;3.14%;232MB / 90MB;3.17MB / 958MB;31
2026-05-18T15:59:05Z;pqc_client_4;1.01%;246.1MiB / 7.751GiB;3.10%;232MB / 89.9MB;1.07MB / 955MB;30
2026-05-18T15:59:05Z;pqc_client_5;0.60%;335.7MiB / 7.751GiB;4.23%;232MB / 89.9MB;1.68MB / 955MB;78
2026-05-18T15:59:05Z;pqc_client_6;2.45%;303MiB / 7.751GiB;3.82%;232MB / 89.8MB;12.5MB / 2.48GB;58
2026-05-18T15:59:05Z;pqc_server;2.46%;8.82MiB / 7.751GiB;0.11%;538MB / 1.4GB;15.6MB / 0B;2
2026-05-18T15:59:05Z;pqc_monitor;0.16%;34.89MiB / 7.751GiB;0.44%;1.94GB / 1.93GB;17.3MB / 4.3GB;2
2026-05-18T15:59:09Z;pqc_client;2.80%;297MiB / 7.751GiB;3.74%;233MB / 90.3MB;7.77MB / 963MB;56
