timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:10:31Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;79.6MB / 324MB;16.8MB / 32.4MB;2
2026-05-15T13:10:31Z;pqc_monitor;0.45%;22.75MiB / 7.751GiB;0.29%;404MB / 404MB;15.4MB / 906MB;3
2026-05-15T13:10:35Z;pqc_client;1.57%;338.7MiB / 7.751GiB;4.27%;54.1MB / 13.4MB;19.3MB / 151MB;157
2026-05-15T13:10:35Z;pqc_client_2;1.85%;336.1MiB / 7.751GiB;4.23%;54MB / 13.3MB;4.57MB / 826MB;159
2026-05-15T13:10:35Z;pqc_client_3;0.80%;349.1MiB / 7.751GiB;4.40%;54MB / 13.3MB;3.73MB / 135MB;167
2026-05-15T13:10:35Z;pqc_client_4;0.92%;349.6MiB / 7.751GiB;4.40%;54MB / 13.3MB;4.24MB / 201MB;167
2026-05-15T13:10:35Z;pqc_client_5;0.00%;353.4MiB / 7.751GiB;4.45%;54MB / 13.3MB;5.19MB / 156MB;169
2026-05-15T13:10:35Z;pqc_client_6;0.54%;353.5MiB / 7.751GiB;4.45%;54MB / 13.3MB;9.02MB / 204MB;168
2026-05-15T13:10:35Z;pqc_server;3.16%;9.09MiB / 7.751GiB;0.11%;79.9MB / 324MB;16.8MB / 32.4MB;2
2026-05-15T13:10:35Z;pqc_monitor;0.19%;22.8MiB / 7.751GiB;0.29%;405MB / 404MB;15.4MB / 907MB;3
2026-05-15T13:10:39Z;pqc_client;0.48%;322MiB / 7.751GiB;4.06%;54.1MB / 13.4MB;19.3MB / 151MB;147
2026-05-15T13:10:39Z;pqc_client_2;1.08%;329.5MiB / 7.751GiB;4.15%;54.1MB / 13.4MB;4.57MB / 826MB;155
2026-05-15T13:10:39Z;pqc_client_3;1.22%;344.1MiB / 7.751GiB;4.34%;54MB / 13.3MB;3.73MB / 135MB;164
2026-05-15T13:10:39Z;pqc_client_4;1.12%;341.2MiB / 7.751GiB;4.30%;54MB / 13.3MB;4.24MB / 201MB;162
2026-05-15T13:10:39Z;pqc_client_5;0.75%;346.8MiB / 7.751GiB;4.37%;54MB / 13.3MB;5.19MB / 156MB;165
2026-05-15T13:10:39Z;pqc_client_6;0.41%;351.8MiB / 7.751GiB;4.43%;54MB / 13.3MB;9.02MB / 204MB;167
2026-05-15T13:10:39Z;pqc_server;2.92%;9.086MiB / 7.751GiB;0.11%;80MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:10:39Z;pqc_monitor;0.19%;22.8MiB / 7.751GiB;0.29%;405MB / 404MB;15.4MB / 907MB;3
2026-05-15T13:10:42Z;pqc_client;0.00%;312MiB / 7.751GiB;3.93%;54.1MB / 13.4MB;19.3MB / 151MB;141
2026-05-15T13:10:42Z;pqc_client_2;0.90%;319.5MiB / 7.751GiB;4.03%;54.1MB / 13.4MB;4.57MB / 826MB;149
2026-05-15T13:10:42Z;pqc_client_3;0.97%;329.1MiB / 7.751GiB;4.15%;54.1MB / 13.3MB;3.73MB / 135MB;155
2026-05-15T13:10:42Z;pqc_client_4;0.98%;329.6MiB / 7.751GiB;4.15%;54MB / 13.3MB;4.24MB / 201MB;155
2026-05-15T13:10:42Z;pqc_client_5;0.00%;338.4MiB / 7.751GiB;4.26%;54MB / 13.3MB;5.19MB / 156MB;160
2026-05-15T13:10:42Z;pqc_client_6;0.64%;341.8MiB / 7.751GiB;4.31%;54MB / 13.3MB;9.02MB / 204MB;161
2026-05-15T13:10:42Z;pqc_server;2.80%;9.09MiB / 7.751GiB;0.11%;80MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:10:42Z;pqc_monitor;0.21%;22.81MiB / 7.751GiB;0.29%;405MB / 404MB;15.4MB / 907MB;3
2026-05-15T13:10:46Z;pqc_client;0.81%;305.3MiB / 7.751GiB;3.85%;54.2MB / 13.4MB;19.3MB / 151MB;137
2026-05-15T13:10:46Z;pqc_client_2;0.52%;316.3MiB / 7.751GiB;3.98%;54.1MB / 13.4MB;4.57MB / 826MB;147
2026-05-15T13:10:46Z;pqc_client_3;1.19%;320.7MiB / 7.751GiB;4.04%;54.1MB / 13.3MB;3.73MB / 135MB;150
2026-05-15T13:10:46Z;pqc_client_4;1.05%;317.9MiB / 7.751GiB;4.01%;54.1MB / 13.3MB;4.24MB / 201MB;148
2026-05-15T13:10:46Z;pqc_client_5;1.16%;316.8MiB / 7.751GiB;3.99%;54.1MB / 13.3MB;5.19MB / 156MB;147
2026-05-15T13:10:46Z;pqc_client_6;0.00%;340.1MiB / 7.751GiB;4.29%;54MB / 13.3MB;9.02MB / 204MB;160
2026-05-15T13:10:46Z;pqc_server;1.99%;9.09MiB / 7.751GiB;0.11%;80MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:10:46Z;pqc_monitor;0.16%;22.81MiB / 7.751GiB;0.29%;405MB / 404MB;15.4MB / 907MB;3
2026-05-15T13:10:50Z;pqc_client;1.36%;288.7MiB / 7.751GiB;3.64%;54.2MB / 13.4MB;19.3MB / 151MB;127
2026-05-15T13:10:50Z;pqc_client_2;1.56%;306.2MiB / 7.751GiB;3.86%;54.1MB / 13.4MB;4.57MB / 826MB;141
2026-05-15T13:10:50Z;pqc_client_3;0.32%;312.4MiB / 7.751GiB;3.94%;54.1MB / 13.4MB;3.73MB / 135MB;145
2026-05-15T13:10:50Z;pqc_client_4;0.00%;312.9MiB / 7.751GiB;3.94%;54.1MB / 13.3MB;4.24MB / 201MB;145
2026-05-15T13:10:50Z;pqc_client_5;1.69%;305.1MiB / 7.751GiB;3.84%;54.1MB / 13.3MB;5.19MB / 156MB;140
2026-05-15T13:10:50Z;pqc_client_6;0.45%;335.1MiB / 7.751GiB;4.22%;54MB / 13.3MB;9.02MB / 204MB;157
2026-05-15T13:10:50Z;pqc_server;2.05%;9.09MiB / 7.751GiB;0.11%;80MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:10:50Z;pqc_monitor;0.19%;22.82MiB / 7.751GiB;0.29%;405MB / 405MB;15.4MB / 907MB;3
2026-05-15T13:10:54Z;pqc_client;3.38%;265.3MiB / 7.751GiB;3.34%;54.2MB / 13.4MB;19.3MB / 151MB;113
2026-05-15T13:10:54Z;pqc_client_2;0.00%;301.2MiB / 7.751GiB;3.79%;54.1MB / 13.4MB;4.57MB / 826MB;138
2026-05-15T13:10:54Z;pqc_client_3;0.00%;304.1MiB / 7.751GiB;3.83%;54.1MB / 13.4MB;3.73MB / 135MB;140
2026-05-15T13:10:54Z;pqc_client_4;0.30%;306.2MiB / 7.751GiB;3.86%;54.1MB / 13.3MB;4.24MB / 201MB;141
2026-05-15T13:10:54Z;pqc_client_5;1.23%;295.1MiB / 7.751GiB;3.72%;54.1MB / 13.3MB;5.19MB / 156MB;134
2026-05-15T13:10:54Z;pqc_client_6;0.67%;328.5MiB / 7.751GiB;4.14%;54MB / 13.3MB;9.02MB / 204MB;153
2026-05-15T13:10:54Z;pqc_server;2.40%;9.086MiB / 7.751GiB;0.11%;80MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:10:54Z;pqc_monitor;0.25%;22.82MiB / 7.751GiB;0.29%;405MB / 405MB;15.4MB / 907MB;3
2026-05-15T13:10:58Z;pqc_client;0.53%;252MiB / 7.751GiB;3.17%;54.3MB / 13.4MB;19.3MB / 151MB;105
2026-05-15T13:10:58Z;pqc_client_2;0.23%;294.5MiB / 7.751GiB;3.71%;54.1MB / 13.4MB;4.57MB / 826MB;134
2026-05-15T13:10:58Z;pqc_client_3;0.95%;297.4MiB / 7.751GiB;3.75%;54.1MB / 13.4MB;3.73MB / 135MB;136
2026-05-15T13:10:58Z;pqc_client_4;0.63%;297.9MiB / 7.751GiB;3.75%;54.1MB / 13.3MB;4.24MB / 201MB;136
2026-05-15T13:10:58Z;pqc_client_5;0.44%;288.4MiB / 7.751GiB;3.63%;54.1MB / 13.3MB;5.19MB / 156MB;130
2026-05-15T13:10:58Z;pqc_client_6;0.88%;321.8MiB / 7.751GiB;4.05%;54MB / 13.3MB;9.02MB / 204MB;149
2026-05-15T13:10:58Z;pqc_server;1.47%;9.086MiB / 7.751GiB;0.11%;80MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:10:58Z;pqc_monitor;0.16%;22.83MiB / 7.751GiB;0.29%;405MB / 405MB;15.4MB / 907MB;3
2026-05-15T13:11:02Z;pqc_client;0.00%;240.3MiB / 7.751GiB;3.03%;54.3MB / 13.4MB;19.3MB / 151MB;98
2026-05-15T13:11:02Z;pqc_client_2;0.86%;286.2MiB / 7.751GiB;3.61%;54.2MB / 13.4MB;4.57MB / 826MB;129
2026-05-15T13:11:02Z;pqc_client_3;0.00%;295.7MiB / 7.751GiB;3.73%;54.1MB / 13.4MB;3.73MB / 135MB;135
2026-05-15T13:11:02Z;pqc_client_4;2.34%;282.9MiB / 7.751GiB;3.56%;54.1MB / 13.4MB;4.24MB / 201MB;127
2026-05-15T13:11:02Z;pqc_client_5;0.60%;283.4MiB / 7.751GiB;3.57%;54.1MB / 13.3MB;5.19MB / 156MB;127
2026-05-15T13:11:02Z;pqc_client_6;0.77%;310.2MiB / 7.751GiB;3.91%;54.1MB / 13.3MB;9.02MB / 204MB;142
2026-05-15T13:11:02Z;pqc_server;2.00%;9.086MiB / 7.751GiB;0.11%;80MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:11:02Z;pqc_monitor;0.18%;22.82MiB / 7.751GiB;0.29%;405MB / 405MB;15.4MB / 907MB;3
2026-05-15T13:11:06Z;pqc_client;0.00%;230.3MiB / 7.751GiB;2.90%;54.3MB / 13.4MB;19.3MB / 163MB;92
2026-05-15T13:11:06Z;pqc_client_2;0.00%;282.8MiB / 7.751GiB;3.56%;54.2MB / 13.4MB;4.57MB / 826MB;127
2026-05-15T13:11:06Z;pqc_client_3;1.21%;292.4MiB / 7.751GiB;3.68%;54.1MB / 13.4MB;3.73MB / 135MB;133
2026-05-15T13:11:06Z;pqc_client_4;1.26%;262.9MiB / 7.751GiB;3.31%;54.2MB / 13.4MB;4.24MB / 201MB;115
2026-05-15T13:11:06Z;pqc_client_5;1.78%;273.4MiB / 7.751GiB;3.44%;54.2MB / 13.4MB;5.19MB / 156MB;121
2026-05-15T13:11:06Z;pqc_client_6;0.28%;305.2MiB / 7.751GiB;3.84%;54.1MB / 13.4MB;9.02MB / 204MB;139
2026-05-15T13:11:06Z;pqc_server;1.88%;9.078MiB / 7.751GiB;0.11%;80.1MB / 325MB;16.8MB / 32.4MB;2
2026-05-15T13:11:06Z;pqc_monitor;0.27%;22.83MiB / 7.751GiB;0.29%;406MB / 405MB;15.4MB / 910MB;3
2026-05-15T13:11:09Z;pqc_client;0.53%;222MiB / 7.751GiB;2.80%;54.3MB / 13.4MB;19.3MB / 164MB;87
2026-05-15T13:11:09Z;pqc_client_2;0.40%;277.8MiB / 7.751GiB;3.50%;54.2MB / 13.4MB;4.57MB / 826MB;124
2026-05-15T13:11:09Z;pqc_client_3;1.07%;285.8MiB / 7.751GiB;3.60%;54.1MB / 13.4MB;3.73MB / 135MB;129
2026-05-15T13:11:09Z;pqc_client_4;1.19%;246.2MiB / 7.751GiB;3.10%;54.2MB / 13.4MB;4.24MB / 201MB;105
2026-05-15T13:11:09Z;pqc_client_5;1.19%;263.4MiB / 7.751GiB;3.32%;54.2MB / 13.4MB;5.19MB / 156MB;115
2026-05-15T13:11:09Z;pqc_client_6;0.94%;296.9MiB / 7.751GiB;3.74%;54.1MB / 13.4MB;9.02MB / 204MB;134
2026-05-15T13:11:09Z;pqc_server;2.24%;9.09MiB / 7.751GiB;0.11%;80.1MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:09Z;pqc_monitor;0.32%;22.83MiB / 7.751GiB;0.29%;406MB / 405MB;15.4MB / 910MB;3
2026-05-15T13:11:13Z;pqc_client;0.45%;208.7MiB / 7.751GiB;2.63%;54.4MB / 13.4MB;19.3MB / 164MB;79
2026-05-15T13:11:13Z;pqc_client_2;1.20%;269.5MiB / 7.751GiB;3.40%;54.2MB / 13.4MB;4.57MB / 826MB;119
2026-05-15T13:11:13Z;pqc_client_3;0.91%;279.1MiB / 7.751GiB;3.52%;54.2MB / 13.4MB;3.73MB / 135MB;125
2026-05-15T13:11:13Z;pqc_client_4;0.89%;229.6MiB / 7.751GiB;2.89%;54.3MB / 13.4MB;4.24MB / 202MB;95
2026-05-15T13:11:13Z;pqc_client_5;1.25%;256.7MiB / 7.751GiB;3.23%;54.2MB / 13.4MB;5.19MB / 157MB;111
2026-05-15T13:11:13Z;pqc_client_6;0.67%;291.8MiB / 7.751GiB;3.68%;54.1MB / 13.4MB;9.02MB / 204MB;131
2026-05-15T13:11:13Z;pqc_server;2.41%;9.09MiB / 7.751GiB;0.11%;80.1MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:13Z;pqc_monitor;0.34%;22.84MiB / 7.751GiB;0.29%;406MB / 405MB;15.4MB / 910MB;3
2026-05-15T13:11:17Z;pqc_client;0.95%;200.4MiB / 7.751GiB;2.52%;54.4MB / 13.4MB;19.3MB / 164MB;74
2026-05-15T13:11:17Z;pqc_client_2;0.71%;262.8MiB / 7.751GiB;3.31%;54.2MB / 13.4MB;4.57MB / 826MB;115
2026-05-15T13:11:17Z;pqc_client_3;0.32%;272.5MiB / 7.751GiB;3.43%;54.2MB / 13.4MB;3.73MB / 135MB;121
2026-05-15T13:11:17Z;pqc_client_4;1.11%;219.5MiB / 7.751GiB;2.77%;54.3MB / 13.4MB;4.24MB / 202MB;89
2026-05-15T13:11:17Z;pqc_client_5;0.62%;241.7MiB / 7.751GiB;3.05%;54.2MB / 13.4MB;5.19MB / 157MB;102
2026-05-15T13:11:17Z;pqc_client_6;0.00%;290.1MiB / 7.751GiB;3.66%;54.1MB / 13.4MB;9.02MB / 204MB;130
2026-05-15T13:11:17Z;pqc_server;1.66%;9.078MiB / 7.751GiB;0.11%;80.1MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:17Z;pqc_monitor;0.17%;22.84MiB / 7.751GiB;0.29%;406MB / 405MB;15.4MB / 910MB;3
2026-05-15T13:11:21Z;pqc_client;2.07%;187MiB / 7.751GiB;2.36%;54.4MB / 13.4MB;19.3MB / 164MB;66
2026-05-15T13:11:21Z;pqc_client_2;0.19%;249.5MiB / 7.751GiB;3.14%;54.2MB / 13.4MB;4.57MB / 827MB;107
2026-05-15T13:11:21Z;pqc_client_3;1.58%;257.5MiB / 7.751GiB;3.24%;54.2MB / 13.4MB;3.73MB / 135MB;112
2026-05-15T13:11:21Z;pqc_client_4;0.00%;206.2MiB / 7.751GiB;2.60%;54.3MB / 13.4MB;4.24MB / 202MB;81
2026-05-15T13:11:21Z;pqc_client_5;0.58%;238.4MiB / 7.751GiB;3.00%;54.2MB / 13.4MB;5.19MB / 157MB;100
2026-05-15T13:11:21Z;pqc_client_6;0.00%;290.1MiB / 7.751GiB;3.66%;54.1MB / 13.4MB;9.02MB / 204MB;130
2026-05-15T13:11:21Z;pqc_server;1.88%;9.086MiB / 7.751GiB;0.11%;80.1MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:21Z;pqc_monitor;0.18%;22.84MiB / 7.751GiB;0.29%;406MB / 406MB;15.4MB / 910MB;3
2026-05-15T13:11:25Z;pqc_client;0.61%;175.4MiB / 7.751GiB;2.21%;54.4MB / 13.4MB;19.3MB / 165MB;59
2026-05-15T13:11:25Z;pqc_client_2;2.32%;242.9MiB / 7.751GiB;3.06%;54.2MB / 13.4MB;4.57MB / 827MB;103
2026-05-15T13:11:25Z;pqc_client_3;1.00%;247.5MiB / 7.751GiB;3.12%;54.2MB / 13.4MB;3.73MB / 135MB;106
2026-05-15T13:11:25Z;pqc_client_4;0.00%;201.2MiB / 7.751GiB;2.54%;54.3MB / 13.4MB;4.24MB / 202MB;78
2026-05-15T13:11:25Z;pqc_client_5;1.54%;230.1MiB / 7.751GiB;2.90%;54.2MB / 13.4MB;5.19MB / 157MB;95
2026-05-15T13:11:25Z;pqc_client_6;0.00%;285.1MiB / 7.751GiB;3.59%;54.1MB / 13.4MB;9.02MB / 204MB;127
2026-05-15T13:11:25Z;pqc_server;2.07%;9.086MiB / 7.751GiB;0.11%;80.1MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:25Z;pqc_monitor;0.14%;22.97MiB / 7.751GiB;0.29%;406MB / 406MB;15.4MB / 910MB;3
2026-05-15T13:11:29Z;pqc_client;0.00%;167.1MiB / 7.751GiB;2.10%;54.4MB / 13.4MB;19.3MB / 165MB;54
2026-05-15T13:11:29Z;pqc_client_2;1.30%;226.2MiB / 7.751GiB;2.85%;54.3MB / 13.4MB;4.57MB / 827MB;93
2026-05-15T13:11:29Z;pqc_client_3;0.83%;229.1MiB / 7.751GiB;2.89%;54.3MB / 13.4MB;3.73MB / 135MB;95
2026-05-15T13:11:29Z;pqc_client_4;0.00%;192.9MiB / 7.751GiB;2.43%;54.3MB / 13.4MB;4.24MB / 202MB;73
2026-05-15T13:11:29Z;pqc_client_5;1.12%;220.1MiB / 7.751GiB;2.77%;54.3MB / 13.4MB;5.19MB / 157MB;89
2026-05-15T13:11:29Z;pqc_client_6;1.49%;276.8MiB / 7.751GiB;3.49%;54.1MB / 13.4MB;9.02MB / 204MB;122
2026-05-15T13:11:29Z;pqc_server;2.32%;9.086MiB / 7.751GiB;0.11%;80.2MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:29Z;pqc_monitor;0.13%;22.86MiB / 7.751GiB;0.29%;406MB / 406MB;15.4MB / 910MB;3
2026-05-15T13:11:33Z;pqc_client;0.54%;157.1MiB / 7.751GiB;1.98%;54.5MB / 13.4MB;19.3MB / 165MB;48
2026-05-15T13:11:33Z;pqc_client_2;0.48%;212.9MiB / 7.751GiB;2.68%;54.3MB / 13.4MB;4.57MB / 827MB;85
2026-05-15T13:11:33Z;pqc_client_3;0.76%;219.1MiB / 7.751GiB;2.76%;54.3MB / 13.4MB;3.73MB / 135MB;89
2026-05-15T13:11:33Z;pqc_client_4;0.55%;186.3MiB / 7.751GiB;2.35%;54.3MB / 13.4MB;4.24MB / 202MB;69
2026-05-15T13:11:33Z;pqc_client_5;1.26%;211.8MiB / 7.751GiB;2.67%;54.3MB / 13.4MB;5.19MB / 157MB;84
2026-05-15T13:11:33Z;pqc_client_6;0.00%;266.8MiB / 7.751GiB;3.36%;54.2MB / 13.4MB;9.02MB / 204MB;116
2026-05-15T13:11:33Z;pqc_server;2.17%;9.086MiB / 7.751GiB;0.11%;80.2MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:33Z;pqc_monitor;0.11%;22.86MiB / 7.751GiB;0.29%;406MB / 406MB;15.4MB / 910MB;3
2026-05-15T13:11:37Z;pqc_client;0.53%;148.8MiB / 7.751GiB;1.87%;54.5MB / 13.4MB;19.3MB / 165MB;43
2026-05-15T13:11:37Z;pqc_client_2;0.68%;201.2MiB / 7.751GiB;2.54%;54.3MB / 13.4MB;4.57MB / 827MB;78
2026-05-15T13:11:37Z;pqc_client_3;1.76%;210.8MiB / 7.751GiB;2.66%;54.3MB / 13.4MB;3.73MB / 135MB;84
2026-05-15T13:11:37Z;pqc_client_4;1.30%;174.6MiB / 7.751GiB;2.20%;54.4MB / 13.4MB;4.24MB / 202MB;62
2026-05-15T13:11:37Z;pqc_client_5;1.74%;203.5MiB / 7.751GiB;2.56%;54.3MB / 13.4MB;5.19MB / 157MB;79
2026-05-15T13:11:37Z;pqc_client_6;0.50%;260.1MiB / 7.751GiB;3.28%;54.2MB / 13.4MB;9.02MB / 204MB;112
2026-05-15T13:11:37Z;pqc_server;2.68%;9.086MiB / 7.751GiB;0.11%;80.2MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:37Z;pqc_monitor;0.42%;22.86MiB / 7.751GiB;0.29%;407MB / 406MB;15.4MB / 912MB;3
2026-05-15T13:11:41Z;pqc_client;1.01%;145.4MiB / 7.751GiB;1.83%;54.5MB / 13.4MB;19.3MB / 165MB;41
2026-05-15T13:11:41Z;pqc_client_2;1.39%;191.3MiB / 7.751GiB;2.41%;54.3MB / 13.4MB;4.57MB / 827MB;72
2026-05-15T13:11:41Z;pqc_client_3;0.59%;199.2MiB / 7.751GiB;2.51%;54.3MB / 13.4MB;3.73MB / 135MB;77
2026-05-15T13:11:41Z;pqc_client_4;0.63%;162.9MiB / 7.751GiB;2.05%;54.4MB / 13.4MB;4.24MB / 202MB;55
2026-05-15T13:11:41Z;pqc_client_5;0.90%;195.1MiB / 7.751GiB;2.46%;54.3MB / 13.4MB;5.19MB / 157MB;74
2026-05-15T13:11:41Z;pqc_client_6;0.00%;251.8MiB / 7.751GiB;3.17%;54.2MB / 13.4MB;9.02MB / 204MB;107
2026-05-15T13:11:41Z;pqc_server;1.91%;9.086MiB / 7.751GiB;0.11%;80.2MB / 326MB;16.8MB / 32.4MB;2
2026-05-15T13:11:41Z;pqc_monitor;0.21%;22.89MiB / 7.751GiB;0.29%;407MB / 406MB;15.4MB / 912MB;3
2026-05-15T13:11:44Z;pqc_client;1.05%;140.4MiB / 7.751GiB;1.77%;54.5MB / 13.4MB;19.3MB / 165MB;38
2026-05-15T13:11:44Z;pqc_client_2;1.95%;172.9MiB / 7.751GiB;2.18%;54.4MB / 13.4MB;4.57MB / 827MB;61
2026-05-15T13:11:44Z;pqc_client_3;0.00%;192.5MiB / 7.751GiB;2.43%;54.3MB / 13.4MB;3.73MB / 135MB;73
2026-05-15T13:11:44Z;pqc_client_4;1.41%;156.3MiB / 7.751GiB;1.97%;54.4MB / 13.4MB;4.24MB / 202MB;51
2026-05-15T13:11:44Z;pqc_client_5;0.00%;195.1MiB / 7.751GiB;2.46%;54.3MB / 13.4MB;5.19MB / 157MB;74
2026-05-15T13:11:44Z;pqc_client_6;0.55%;246.8MiB / 7.751GiB;3.11%;54.2MB / 13.4MB;9.02MB / 204MB;104
2026-05-15T13:11:44Z;pqc_server;1.78%;9.086MiB / 7.751GiB;0.11%;80.2MB / 327MB;16.8MB / 32.4MB;2
2026-05-15T13:11:44Z;pqc_monitor;0.13%;22.87MiB / 7.751GiB;0.29%;407MB / 406MB;15.4MB / 912MB;3
2026-05-15T13:11:48Z;pqc_client;1.02%;133.8MiB / 7.751GiB;1.69%;54.5MB / 13.4MB;19.3MB / 165MB;34
2026-05-15T13:11:48Z;pqc_client_2;2.25%;162.9MiB / 7.751GiB;2.05%;54.4MB / 13.4MB;4.57MB / 827MB;55
2026-05-15T13:11:48Z;pqc_client_3;0.60%;184.2MiB / 7.751GiB;2.32%;54.4MB / 13.4MB;3.73MB / 135MB;68
2026-05-15T13:11:48Z;pqc_client_4;0.58%;146.3MiB / 7.751GiB;1.84%;54.4MB / 13.4MB;4.24MB / 202MB;45
2026-05-15T13:11:48Z;pqc_client_5;0.64%;188.5MiB / 7.751GiB;2.37%;54.3MB / 13.4MB;5.19MB / 157MB;70
2026-05-15T13:11:48Z;pqc_client_6;0.00%;240.1MiB / 7.751GiB;3.03%;54.2MB / 13.4MB;9.02MB / 204MB;100
2026-05-15T13:11:48Z;pqc_server;2.36%;9.086MiB / 7.751GiB;0.11%;80.2MB / 327MB;16.8MB / 32.4MB;2
2026-05-15T13:11:48Z;pqc_monitor;0.14%;22.88MiB / 7.751GiB;0.29%;407MB / 406MB;15.4MB / 913MB;3
2026-05-15T13:11:52Z;pqc_client;0.00%;125.4MiB / 7.751GiB;1.58%;54.5MB / 13.4MB;19.3MB / 165MB;29
2026-05-15T13:11:52Z;pqc_client_2;2.23%;139.6MiB / 7.751GiB;1.76%;54.5MB / 13.4MB;4.57MB / 827MB;41
2026-05-15T13:11:52Z;pqc_client_3;0.96%;179.2MiB / 7.751GiB;2.26%;54.4MB / 13.4MB;3.73MB / 135MB;65
2026-05-15T13:11:52Z;pqc_client_4;0.25%;142.9MiB / 7.751GiB;1.80%;54.4MB / 13.4MB;4.24MB / 202MB;43
2026-05-15T13:11:52Z;pqc_client_5;0.48%;181.8MiB / 7.751GiB;2.29%;54.3MB / 13.4MB;5.19MB / 157MB;66
2026-05-15T13:11:52Z;pqc_client_6;0.00%;233.5MiB / 7.751GiB;2.94%;54.2MB / 13.4MB;9.02MB / 204MB;96
2026-05-15T13:11:52Z;pqc_server;1.96%;9.086MiB / 7.751GiB;0.11%;80.2MB / 327MB;16.8MB / 32.4MB;2
2026-05-15T13:11:52Z;pqc_monitor;0.12%;22.88MiB / 7.751GiB;0.29%;407MB / 407MB;15.4MB / 913MB;3
