timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:22:44Z;pqc_client;0.91%;84.22MiB / 7.751GiB;1.06%;18.5MB / 5.3MB;6.24MB / 56.7MB;32
2026-05-17T12:22:44Z;pqc_client_2;2.75%;53.8MiB / 7.751GiB;0.68%;18.6MB / 5.31MB;590kB / 56.6MB;15
2026-05-17T12:22:44Z;pqc_client_3;0.91%;113.4MiB / 7.751GiB;1.43%;17.8MB / 5.05MB;1.61MB / 53.9MB;51
2026-05-17T12:22:44Z;pqc_client_4;0.00%;114.1MiB / 7.751GiB;1.44%;17.8MB / 5.05MB;57.3kB / 53.4MB;52
2026-05-17T12:22:44Z;pqc_client_5;0.00%;112.8MiB / 7.751GiB;1.42%;17.8MB / 5.06MB;614kB / 53.2MB;51
2026-05-17T12:22:44Z;pqc_client_6;0.00%;118.6MiB / 7.751GiB;1.49%;17.8MB / 5.06MB;10.3MB / 53.1MB;52
2026-05-17T12:22:44Z;pqc_server;1.99%;8.641MiB / 7.751GiB;0.11%;30.7MB / 109MB;15.6MB / 0B;2
2026-05-17T12:22:44Z;pqc_monitor;0.10%;14.09MiB / 7.751GiB;0.18%;139MB / 139MB;15.2MB / 324MB;2
2026-05-17T12:22:48Z;pqc_client;1.41%;65.88MiB / 7.751GiB;0.83%;18.6MB / 5.3MB;6.24MB / 56.7MB;21
2026-05-17T12:22:48Z;pqc_client_2;1.51%;43.83MiB / 7.751GiB;0.55%;18.6MB / 5.31MB;590kB / 56.7MB;9
2026-05-17T12:22:48Z;pqc_client_3;0.52%;110.1MiB / 7.751GiB;1.39%;17.8MB / 5.05MB;1.61MB / 53.9MB;49
2026-05-17T12:22:48Z;pqc_client_4;0.00%;112.5MiB / 7.751GiB;1.42%;17.8MB / 5.05MB;57.3kB / 53.4MB;51
2026-05-17T12:22:48Z;pqc_client_5;1.00%;106.2MiB / 7.751GiB;1.34%;17.8MB / 5.06MB;614kB / 53.2MB;47
2026-05-17T12:22:48Z;pqc_client_6;1.05%;110.3MiB / 7.751GiB;1.39%;17.8MB / 5.06MB;10.3MB / 53.1MB;47
2026-05-17T12:22:48Z;pqc_server;2.14%;8.652MiB / 7.751GiB;0.11%;30.8MB / 109MB;15.6MB / 0B;2
2026-05-17T12:22:48Z;pqc_monitor;0.13%;14.09MiB / 7.751GiB;0.18%;139MB / 139MB;15.2MB / 324MB;2
2026-05-17T12:22:54Z;pqc_client;1.13%;52.56MiB / 7.751GiB;0.66%;18.6MB / 5.3MB;6.24MB / 56.7MB;13
2026-05-17T12:22:54Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:22:54Z;pqc_client_3;0.65%;101.8MiB / 7.751GiB;1.28%;17.8MB / 5.05MB;1.61MB / 53.9MB;44
2026-05-17T12:22:54Z;pqc_client_4;0.86%;107.4MiB / 7.751GiB;1.35%;17.8MB / 5.05MB;57.3kB / 53.4MB;48
2026-05-17T12:22:54Z;pqc_client_5;0.84%;102.9MiB / 7.751GiB;1.30%;17.8MB / 5.06MB;614kB / 53.3MB;45
2026-05-17T12:22:54Z;pqc_client_6;1.67%;100.4MiB / 7.751GiB;1.26%;17.8MB / 5.06MB;10.3MB / 53.2MB;41
2026-05-17T12:22:54Z;pqc_server;1.95%;8.641MiB / 7.751GiB;0.11%;30.8MB / 109MB;15.6MB / 0B;2
2026-05-17T12:22:54Z;pqc_monitor;0.08%;14.1MiB / 7.751GiB;0.18%;140MB / 139MB;15.2MB / 325MB;2
2026-05-17T12:22:57Z;pqc_client;0.56%;35.88MiB / 7.751GiB;0.45%;18.7MB / 5.31MB;6.24MB / 56.7MB;3
2026-05-17T12:22:57Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:22:57Z;pqc_client_3;1.14%;95.07MiB / 7.751GiB;1.20%;17.9MB / 5.06MB;1.61MB / 53.9MB;40
2026-05-17T12:22:57Z;pqc_client_4;0.00%;104.1MiB / 7.751GiB;1.31%;17.8MB / 5.06MB;57.3kB / 53.4MB;46
2026-05-17T12:22:57Z;pqc_client_5;0.49%;92.84MiB / 7.751GiB;1.17%;17.8MB / 5.06MB;614kB / 53.3MB;39
2026-05-17T12:22:57Z;pqc_client_6;2.09%;88.75MiB / 7.751GiB;1.12%;17.9MB / 5.07MB;10.3MB / 53.2MB;34
2026-05-17T12:22:57Z;pqc_server;2.17%;8.648MiB / 7.751GiB;0.11%;30.8MB / 109MB;15.6MB / 0B;2
2026-05-17T12:22:57Z;pqc_monitor;0.20%;14.11MiB / 7.751GiB;0.18%;140MB / 139MB;15.2MB / 325MB;2
2026-05-17T12:23:01Z;pqc_client;0.00%;35.88MiB / 7.751GiB;0.45%;18.7MB / 5.31MB;6.24MB / 56.7MB;3
2026-05-17T12:23:01Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:23:01Z;pqc_client_3;1.66%;83.43MiB / 7.751GiB;1.05%;17.9MB / 5.06MB;1.61MB / 53.9MB;33
2026-05-17T12:23:01Z;pqc_client_4;0.80%;95.79MiB / 7.751GiB;1.21%;17.9MB / 5.06MB;57.3kB / 53.4MB;41
2026-05-17T12:23:01Z;pqc_client_5;2.04%;76.18MiB / 7.751GiB;0.96%;17.9MB / 5.07MB;614kB / 53.3MB;29
2026-05-17T12:23:01Z;pqc_client_6;0.72%;73.71MiB / 7.751GiB;0.93%;17.9MB / 5.07MB;10.3MB / 53.3MB;25
2026-05-17T12:23:01Z;pqc_server;0.90%;8.645MiB / 7.751GiB;0.11%;30.8MB / 109MB;15.6MB / 0B;2
2026-05-17T12:23:01Z;pqc_monitor;0.13%;14.1MiB / 7.751GiB;0.18%;140MB / 140MB;15.2MB / 325MB;2
2026-05-17T12:23:05Z;pqc_client;0.00%;35.88MiB / 7.751GiB;0.45%;18.7MB / 5.31MB;6.24MB / 56.7MB;3
2026-05-17T12:23:05Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:23:05Z;pqc_client_3;0.63%;68.43MiB / 7.751GiB;0.86%;17.9MB / 5.06MB;1.61MB / 53.9MB;24
2026-05-17T12:23:05Z;pqc_client_4;0.46%;80.77MiB / 7.751GiB;1.02%;17.9MB / 5.06MB;57.3kB / 53.5MB;32
2026-05-17T12:23:05Z;pqc_client_5;0.55%;67.84MiB / 7.751GiB;0.85%;17.9MB / 5.07MB;614kB / 53.4MB;24
2026-05-17T12:23:05Z;pqc_client_6;1.85%;57.11MiB / 7.751GiB;0.72%;17.9MB / 5.07MB;10.3MB / 53.4MB;15
2026-05-17T12:23:05Z;pqc_server;1.38%;8.637MiB / 7.751GiB;0.11%;30.8MB / 109MB;15.6MB / 0B;2
2026-05-17T12:23:05Z;pqc_monitor;0.08%;14.1MiB / 7.751GiB;0.18%;140MB / 140MB;15.2MB / 325MB;2
2026-05-17T12:23:09Z;pqc_client;0.00%;35.88MiB / 7.751GiB;0.45%;18.7MB / 5.31MB;6.24MB / 56.7MB;3
2026-05-17T12:23:09Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:23:09Z;pqc_client_3;1.80%;56.75MiB / 7.751GiB;0.72%;17.9MB / 5.07MB;1.61MB / 53.9MB;17
2026-05-17T12:23:09Z;pqc_client_4;1.79%;72.46MiB / 7.751GiB;0.91%;17.9MB / 5.06MB;57.3kB / 53.5MB;27
2026-05-17T12:23:09Z;pqc_client_5;0.76%;57.85MiB / 7.751GiB;0.73%;17.9MB / 5.07MB;614kB / 53.5MB;18
2026-05-17T12:23:09Z;pqc_client_6;2.53%;40.41MiB / 7.751GiB;0.51%;18MB / 5.08MB;10.3MB / 53.4MB;5
2026-05-17T12:23:09Z;pqc_server;1.65%;8.633MiB / 7.751GiB;0.11%;30.8MB / 109MB;15.6MB / 0B;2
2026-05-17T12:23:09Z;pqc_monitor;0.18%;14.12MiB / 7.751GiB;0.18%;140MB / 140MB;15.2MB / 325MB;2
2026-05-17T12:23:12Z;pqc_client;0.00%;35.88MiB / 7.751GiB;0.45%;18.7MB / 5.31MB;6.24MB / 56.8MB;3
2026-05-17T12:23:12Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:23:12Z;pqc_client_3;1.15%;45.1MiB / 7.751GiB;0.57%;18MB / 5.07MB;1.61MB / 53.9MB;10
2026-05-17T12:23:12Z;pqc_client_4;4.60%;49.19MiB / 7.751GiB;0.62%;17.9MB / 5.07MB;57.3kB / 53.6MB;13
2026-05-17T12:23:12Z;pqc_client_5;0.00%;47.89MiB / 7.751GiB;0.60%;17.9MB / 5.07MB;614kB / 53.5MB;12
2026-05-17T12:23:12Z;pqc_client_6;0.00%;37.04MiB / 7.751GiB;0.47%;18MB / 5.08MB;10.3MB / 53.5MB;3
2026-05-17T12:23:12Z;pqc_server;1.97%;8.641MiB / 7.751GiB;0.11%;30.8MB / 109MB;15.6MB / 0B;2
2026-05-17T12:23:12Z;pqc_monitor;0.11%;14.11MiB / 7.751GiB;0.18%;140MB / 140MB;15.2MB / 325MB;2
2026-05-17T12:23:16Z;pqc_client;6.45%;33.97MiB / 7.751GiB;0.43%;18.7MB / 5.31MB;6.24MB / 56.8MB;1
2026-05-17T12:23:16Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:23:16Z;pqc_client_3;0.00%;31.52MiB / 7.751GiB;0.40%;18MB / 5.07MB;1.61MB / 53.9MB;1
2026-05-17T12:23:16Z;pqc_client_4;6.27%;30.57MiB / 7.751GiB;0.39%;18MB / 5.08MB;57.3kB / 53.8MB;1
2026-05-17T12:23:16Z;pqc_client_5;6.65%;31MiB / 7.751GiB;0.39%;18MB / 5.08MB;614kB / 53.6MB;1
2026-05-17T12:23:16Z;pqc_client_6;5.94%;35.14MiB / 7.751GiB;0.44%;18MB / 5.08MB;10.3MB / 53.5MB;1
2026-05-17T12:23:16Z;pqc_server;1.73%;8.629MiB / 7.751GiB;0.11%;30.9MB / 109MB;15.6MB / 0B;2
2026-05-17T12:23:16Z;pqc_monitor;0.23%;14.24MiB / 7.751GiB;0.18%;140MB / 140MB;15.2MB / 325MB;2
2026-05-17T12:23:20Z;pqc_client;0.00%;33.97MiB / 7.751GiB;0.43%;18.7MB / 5.31MB;6.24MB / 56.9MB;1
2026-05-17T12:23:20Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:23:20Z;pqc_client_3;0.00%;31.52MiB / 7.751GiB;0.40%;18MB / 5.07MB;1.61MB / 54MB;1
2026-05-17T12:23:20Z;pqc_client_4;0.00%;30.57MiB / 7.751GiB;0.39%;18MB / 5.08MB;57.3kB / 53.8MB;1
2026-05-17T12:23:20Z;pqc_client_5;0.00%;31MiB / 7.751GiB;0.39%;18MB / 5.08MB;614kB / 53.7MB;1
2026-05-17T12:23:20Z;pqc_client_6;0.00%;35.14MiB / 7.751GiB;0.44%;18MB / 5.08MB;10.3MB / 53.5MB;1
2026-05-17T12:23:20Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;30.9MB / 109MB;15.6MB / 0B;2
2026-05-17T12:23:20Z;pqc_monitor;0.07%;14.11MiB / 7.751GiB;0.18%;140MB / 140MB;15.2MB / 325MB;2
2026-05-17T12:23:25Z;pqc_client;0.00%;33.97MiB / 7.751GiB;0.43%;18.7MB / 5.31MB;6.24MB / 57MB;1
2026-05-17T12:23:25Z;pqc_client_2;0.00%;31.89MiB / 7.751GiB;0.40%;18.7MB / 5.31MB;590kB / 56.8MB;1
2026-05-17T12:23:25Z;pqc_client_3;0.00%;31.52MiB / 7.751GiB;0.40%;18MB / 5.07MB;1.61MB / 54MB;1
2026-05-17T12:23:25Z;pqc_client_4;0.00%;30.57MiB / 7.751GiB;0.39%;18MB / 5.08MB;57.3kB / 53.8MB;1
2026-05-17T12:23:25Z;pqc_client_5;0.00%;31MiB / 7.751GiB;0.39%;18MB / 5.08MB;614kB / 53.7MB;1
2026-05-17T12:23:25Z;pqc_client_6;0.00%;35.14MiB / 7.751GiB;0.44%;18MB / 5.08MB;10.3MB / 53.5MB;1
2026-05-17T12:23:25Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;30.9MB / 109MB;15.6MB / 0B;2
2026-05-17T12:23:25Z;pqc_monitor;0.05%;14.11MiB / 7.751GiB;0.18%;140MB / 140MB;15.2MB / 327MB;2
