timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:17:07Z;pqc_client_4;2.52%;257.2MiB / 7.751GiB;3.24%;29.4MB / 7.44MB;598kB / 74MB;136
2026-05-15T11:17:07Z;pqc_client_5;1.69%;264.1MiB / 7.751GiB;3.33%;29.4MB / 7.44MB;1.06MB / 73.7MB;140
2026-05-15T11:17:07Z;pqc_client_6;1.25%;260.1MiB / 7.751GiB;3.28%;29.4MB / 7.44MB;3.71MB / 74MB;137
2026-05-15T11:17:07Z;pqc_server;4.56%;9.086MiB / 7.751GiB;0.11%;44.7MB / 177MB;16.8MB / 0B;2
2026-05-15T11:17:07Z;pqc_monitor;0.23%;16.65MiB / 7.751GiB;0.21%;221MB / 221MB;15.4MB / 489MB;3
2026-05-15T11:17:10Z;pqc_client;1.39%;214.6MiB / 7.751GiB;2.70%;29.6MB / 7.45MB;15.3MB / 74MB;107
2026-05-15T11:17:10Z;pqc_client_2;1.22%;220.8MiB / 7.751GiB;2.78%;29.5MB / 7.45MB;1.38MB / 415MB;114
2026-05-15T11:17:10Z;pqc_client_3;5.34%;215.4MiB / 7.751GiB;2.71%;29.5MB / 7.45MB;557kB / 74MB;111
2026-05-15T11:17:10Z;pqc_client_4;0.89%;247.2MiB / 7.751GiB;3.11%;29.4MB / 7.44MB;598kB / 74MB;130
2026-05-15T11:17:10Z;pqc_client_5;1.38%;249.1MiB / 7.751GiB;3.14%;29.4MB / 7.44MB;1.06MB / 73.7MB;131
2026-05-15T11:17:10Z;pqc_client_6;1.39%;230.1MiB / 7.751GiB;2.90%;29.5MB / 7.45MB;3.71MB / 74MB;119
2026-05-15T11:17:10Z;pqc_server;4.79%;9.09MiB / 7.751GiB;0.11%;44.7MB / 177MB;16.8MB / 0B;2
2026-05-15T11:17:10Z;pqc_monitor;0.31%;16.66MiB / 7.751GiB;0.21%;221MB / 221MB;15.4MB / 489MB;3
2026-05-15T11:17:14Z;pqc_client;2.72%;176.3MiB / 7.751GiB;2.22%;29.6MB / 7.46MB;15.3MB / 74.3MB;84
2026-05-15T11:17:14Z;pqc_client_2;1.45%;199.2MiB / 7.751GiB;2.51%;29.5MB / 7.46MB;1.38MB / 415MB;101
2026-05-15T11:17:14Z;pqc_client_3;1.46%;195.5MiB / 7.751GiB;2.46%;29.6MB / 7.46MB;557kB / 74.2MB;99
2026-05-15T11:17:14Z;pqc_client_4;2.09%;232.2MiB / 7.751GiB;2.93%;29.5MB / 7.45MB;598kB / 74MB;121
2026-05-15T11:17:14Z;pqc_client_5;3.44%;220.8MiB / 7.751GiB;2.78%;29.5MB / 7.45MB;1.06MB / 73.7MB;114
2026-05-15T11:17:14Z;pqc_client_6;2.66%;203.5MiB / 7.751GiB;2.56%;29.5MB / 7.46MB;3.71MB / 74.2MB;103
2026-05-15T11:17:14Z;pqc_server;5.10%;9.203MiB / 7.751GiB;0.12%;44.7MB / 177MB;16.8MB / 0B;2
2026-05-15T11:17:14Z;pqc_monitor;0.27%;16.68MiB / 7.751GiB;0.21%;222MB / 222MB;15.4MB / 489MB;3
2026-05-15T11:17:17Z;pqc_client;2.01%;159.6MiB / 7.751GiB;2.01%;29.7MB / 7.47MB;15.3MB / 74.5MB;74
2026-05-15T11:17:17Z;pqc_client_2;2.56%;172.6MiB / 7.751GiB;2.17%;29.6MB / 7.46MB;1.38MB / 415MB;85
2026-05-15T11:17:17Z;pqc_client_3;1.43%;172MiB / 7.751GiB;2.17%;29.6MB / 7.47MB;557kB / 74.4MB;85
2026-05-15T11:17:17Z;pqc_client_4;1.25%;185.5MiB / 7.751GiB;2.34%;29.6MB / 7.46MB;598kB / 74MB;93
2026-05-15T11:17:17Z;pqc_client_5;3.08%;195.8MiB / 7.751GiB;2.47%;29.5MB / 7.46MB;1.06MB / 73.7MB;99
2026-05-15T11:17:17Z;pqc_client_6;2.26%;175.2MiB / 7.751GiB;2.21%;29.6MB / 7.47MB;3.71MB / 74.2MB;86
2026-05-15T11:17:17Z;pqc_server;5.39%;9.203MiB / 7.751GiB;0.12%;44.8MB / 178MB;16.8MB / 0B;2
2026-05-15T11:17:17Z;pqc_monitor;0.21%;16.68MiB / 7.751GiB;0.21%;222MB / 222MB;15.4MB / 489MB;3
2026-05-15T11:17:21Z;pqc_client;1.91%;123MiB / 7.751GiB;1.55%;29.8MB / 7.48MB;15.3MB / 74.5MB;52
2026-05-15T11:17:21Z;pqc_client_2;1.74%;160.8MiB / 7.751GiB;2.03%;29.6MB / 7.47MB;1.38MB / 415MB;78
2026-05-15T11:17:21Z;pqc_client_3;2.18%;148.7MiB / 7.751GiB;1.87%;29.6MB / 7.47MB;557kB / 74.4MB;71
2026-05-15T11:17:21Z;pqc_client_4;2.99%;150.5MiB / 7.751GiB;1.90%;29.6MB / 7.47MB;598kB / 74MB;72
2026-05-15T11:17:21Z;pqc_client_5;1.83%;175.9MiB / 7.751GiB;2.22%;29.6MB / 7.46MB;1.06MB / 73.7MB;87
2026-05-15T11:17:21Z;pqc_client_6;1.84%;143.5MiB / 7.751GiB;1.81%;29.6MB / 7.47MB;3.71MB / 74.2MB;67
2026-05-15T11:17:21Z;pqc_server;5.52%;9.207MiB / 7.751GiB;0.12%;44.8MB / 178MB;16.8MB / 0B;2
2026-05-15T11:17:21Z;pqc_monitor;0.14%;16.7MiB / 7.751GiB;0.21%;223MB / 223MB;15.4MB / 489MB;3
2026-05-15T11:17:24Z;pqc_client;2.78%;99.71MiB / 7.751GiB;1.26%;29.8MB / 7.48MB;15.3MB / 74.7MB;38
2026-05-15T11:17:24Z;pqc_client_2;1.67%;134.2MiB / 7.751GiB;1.69%;29.7MB / 7.47MB;1.38MB / 424MB;62
2026-05-15T11:17:24Z;pqc_client_3;2.84%;112MiB / 7.751GiB;1.41%;29.7MB / 7.48MB;557kB / 74.5MB;49
2026-05-15T11:17:24Z;pqc_client_4;2.04%;125.5MiB / 7.751GiB;1.58%;29.7MB / 7.48MB;598kB / 74MB;57
2026-05-15T11:17:24Z;pqc_client_5;2.74%;145.8MiB / 7.751GiB;1.84%;29.6MB / 7.47MB;1.06MB / 73.7MB;69
2026-05-15T11:17:24Z;pqc_client_6;0.81%;123.5MiB / 7.751GiB;1.56%;29.7MB / 7.48MB;3.71MB / 74.2MB;55
2026-05-15T11:17:24Z;pqc_server;5.29%;9.086MiB / 7.751GiB;0.11%;44.9MB / 178MB;16.8MB / 0B;2
2026-05-15T11:17:24Z;pqc_monitor;0.19%;16.71MiB / 7.751GiB;0.21%;223MB / 223MB;15.4MB / 489MB;3
2026-05-15T11:17:28Z;pqc_client;1.58%;66.32MiB / 7.751GiB;0.84%;29.9MB / 7.49MB;15.3MB / 74.9MB;18
2026-05-15T11:17:28Z;pqc_client_2;2.08%;107.5MiB / 7.751GiB;1.35%;29.7MB / 7.48MB;1.38MB / 424MB;46
2026-05-15T11:17:28Z;pqc_client_3;1.09%;85.38MiB / 7.751GiB;1.08%;29.8MB / 7.49MB;557kB / 74.8MB;33
2026-05-15T11:17:28Z;pqc_client_4;4.02%;102.2MiB / 7.751GiB;1.29%;29.7MB / 7.48MB;598kB / 74MB;43
2026-05-15T11:17:28Z;pqc_client_5;2.61%;115.7MiB / 7.751GiB;1.46%;29.7MB / 7.48MB;1.06MB / 73.7MB;51
2026-05-15T11:17:28Z;pqc_client_6;2.05%;105.2MiB / 7.751GiB;1.33%;29.7MB / 7.49MB;3.71MB / 74.2MB;44
2026-05-15T11:17:28Z;pqc_server;5.47%;9.09MiB / 7.751GiB;0.11%;44.9MB / 178MB;16.8MB / 0B;2
2026-05-15T11:17:28Z;pqc_monitor;0.24%;16.72MiB / 7.751GiB;0.21%;223MB / 223MB;15.4MB / 495MB;3
2026-05-15T11:17:31Z;pqc_client;0.36%;41.31MiB / 7.751GiB;0.52%;29.9MB / 7.5MB;15.3MB / 74.9MB;3
2026-05-15T11:17:31Z;pqc_client_2;3.49%;72.53MiB / 7.751GiB;0.91%;29.8MB / 7.49MB;1.38MB / 424MB;25
2026-05-15T11:17:31Z;pqc_client_3;1.14%;57.05MiB / 7.751GiB;0.72%;29.8MB / 7.5MB;557kB / 74.8MB;16
2026-05-15T11:17:31Z;pqc_client_4;3.04%;82.19MiB / 7.751GiB;1.04%;29.8MB / 7.49MB;598kB / 74MB;31
2026-05-15T11:17:31Z;pqc_client_5;3.25%;85.7MiB / 7.751GiB;1.08%;29.8MB / 7.49MB;1.06MB / 73.7MB;33
2026-05-15T11:17:31Z;pqc_client_6;2.12%;83.54MiB / 7.751GiB;1.05%;29.8MB / 7.49MB;3.71MB / 74.2MB;31
2026-05-15T11:17:31Z;pqc_server;5.30%;9.086MiB / 7.751GiB;0.11%;45MB / 179MB;16.8MB / 0B;2
2026-05-15T11:17:31Z;pqc_monitor;0.19%;16.73MiB / 7.751GiB;0.21%;224MB / 224MB;15.4MB / 495MB;3
2026-05-15T11:17:35Z;pqc_client;0.00%;39.38MiB / 7.751GiB;0.50%;29.9MB / 7.5MB;15.3MB / 75.2MB;1
2026-05-15T11:17:35Z;pqc_client_2;1.74%;39.2MiB / 7.751GiB;0.49%;29.9MB / 7.5MB;1.38MB / 424MB;5
2026-05-15T11:17:35Z;pqc_client_3;0.00%;48.71MiB / 7.751GiB;0.61%;29.9MB / 7.5MB;557kB / 75MB;11
2026-05-15T11:17:35Z;pqc_client_4;3.89%;50.57MiB / 7.751GiB;0.64%;29.8MB / 7.5MB;598kB / 74MB;12
2026-05-15T11:17:35Z;pqc_client_5;3.12%;39.05MiB / 7.751GiB;0.49%;29.9MB / 7.5MB;1.06MB / 73.8MB;5
2026-05-15T11:17:35Z;pqc_client_6;5.03%;46.95MiB / 7.751GiB;0.59%;29.8MB / 7.5MB;3.71MB / 74.2MB;9
2026-05-15T11:17:35Z;pqc_server;5.12%;9.086MiB / 7.751GiB;0.11%;45MB / 179MB;16.8MB / 0B;2
2026-05-15T11:17:35Z;pqc_monitor;0.18%;16.74MiB / 7.751GiB;0.21%;224MB / 224MB;15.4MB / 495MB;3
2026-05-15T11:17:38Z;pqc_client;0.00%;39.38MiB / 7.751GiB;0.50%;29.9MB / 7.5MB;15.3MB / 75.2MB;1
2026-05-15T11:17:38Z;pqc_client_2;0.00%;33.95MiB / 7.751GiB;0.43%;29.9MB / 7.5MB;1.38MB / 424MB;1
2026-05-15T11:17:38Z;pqc_client_3;0.00%;33.45MiB / 7.751GiB;0.42%;29.9MB / 7.5MB;557kB / 75MB;1
2026-05-15T11:17:38Z;pqc_client_4;0.00%;33.64MiB / 7.751GiB;0.42%;29.9MB / 7.5MB;598kB / 74MB;1
2026-05-15T11:17:38Z;pqc_client_5;0.00%;33.8MiB / 7.751GiB;0.43%;29.9MB / 7.5MB;1.06MB / 73.9MB;1
2026-05-15T11:17:38Z;pqc_client_6;0.00%;35MiB / 7.751GiB;0.44%;29.9MB / 7.5MB;3.71MB / 74.2MB;1
2026-05-15T11:17:38Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;45MB / 179MB;16.8MB / 0B;2
2026-05-15T11:17:38Z;pqc_monitor;0.06%;16.75MiB / 7.751GiB;0.21%;224MB / 224MB;15.4MB / 495MB;3
2026-05-15T11:17:42Z;pqc_client;0.00%;39.38MiB / 7.751GiB;0.50%;29.9MB / 7.5MB;15.3MB / 75.2MB;1
2026-05-15T11:17:42Z;pqc_client_2;0.00%;33.95MiB / 7.751GiB;0.43%;29.9MB / 7.5MB;1.38MB / 424MB;1
2026-05-15T11:17:42Z;pqc_client_3;0.00%;33.45MiB / 7.751GiB;0.42%;29.9MB / 7.5MB;557kB / 75MB;1
2026-05-15T11:17:42Z;pqc_client_4;0.00%;33.64MiB / 7.751GiB;0.42%;29.9MB / 7.5MB;598kB / 74MB;1
2026-05-15T11:17:42Z;pqc_client_5;0.00%;33.8MiB / 7.751GiB;0.43%;29.9MB / 7.5MB;1.06MB / 74MB;1
2026-05-15T11:17:42Z;pqc_client_6;0.00%;35MiB / 7.751GiB;0.44%;29.9MB / 7.5MB;3.71MB / 74.2MB;1
2026-05-15T11:17:42Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;45MB / 179MB;16.8MB / 0B;2
2026-05-15T11:17:42Z;pqc_monitor;0.05%;16.75MiB / 7.751GiB;0.21%;224MB / 224MB;15.4MB / 495MB;3
