timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:07:04Z;pqc_monitor;0.96%;17.42MiB / 7.751GiB;0.22%;237MB / 237MB;15.2MB / 543MB;2
2026-05-17T13:07:08Z;pqc_client;4.41%;55.5MiB / 7.751GiB;0.70%;31.9MB / 8.65MB;6.26MB / 88.7MB;1
2026-05-17T13:07:08Z;pqc_client_2;21.62%;152.2MiB / 7.751GiB;1.92%;31.7MB / 8.62MB;639kB / 88.6MB;63
2026-05-17T13:07:08Z;pqc_client_3;15.53%;56.52MiB / 7.751GiB;0.71%;31.2MB / 8.41MB;1.63MB / 85.9MB;4
2026-05-17T13:07:08Z;pqc_client_4;18.21%;63.93MiB / 7.751GiB;0.81%;31.2MB / 8.41MB;98.3kB / 85.4MB;9
2026-05-17T13:07:08Z;pqc_client_5;12.31%;236MiB / 7.751GiB;2.97%;30.8MB / 8.36MB;672kB / 85.2MB;112
2026-05-17T13:07:08Z;pqc_client_6;25.15%;63.57MiB / 7.751GiB;0.80%;31.2MB / 8.41MB;10.3MB / 85.3MB;6
2026-05-17T13:07:08Z;pqc_server;50.63%;8.637MiB / 7.751GiB;0.11%;50.8MB / 188MB;15.6MB / 0B;2
2026-05-17T13:07:08Z;pqc_monitor;0.73%;17.46MiB / 7.751GiB;0.22%;239MB / 238MB;15.2MB / 543MB;2
2026-05-17T13:07:11Z;pqc_client;0.00%;55.5MiB / 7.751GiB;0.70%;31.9MB / 8.65MB;6.26MB / 88.7MB;1
2026-05-17T13:07:11Z;pqc_client_2;0.00%;53.36MiB / 7.751GiB;0.67%;31.9MB / 8.65MB;639kB / 88.6MB;1
2026-05-17T13:07:11Z;pqc_client_3;0.00%;52.94MiB / 7.751GiB;0.67%;31.2MB / 8.41MB;1.63MB / 85.9MB;1
2026-05-17T13:07:11Z;pqc_client_4;0.00%;52.02MiB / 7.751GiB;0.66%;31.2MB / 8.42MB;98.3kB / 85.4MB;1
2026-05-17T13:07:11Z;pqc_client_5;0.00%;52.41MiB / 7.751GiB;0.66%;31.2MB / 8.41MB;672kB / 86.7MB;1
2026-05-17T13:07:11Z;pqc_client_6;0.00%;56.65MiB / 7.751GiB;0.71%;31.2MB / 8.42MB;10.3MB / 85.3MB;1
2026-05-17T13:07:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;50.8MB / 189MB;15.6MB / 0B;2
2026-05-17T13:07:11Z;pqc_monitor;0.13%;17.51MiB / 7.751GiB;0.22%;240MB / 240MB;15.2MB / 543MB;2
2026-05-17T13:07:15Z;pqc_client;0.00%;55.5MiB / 7.751GiB;0.70%;31.9MB / 8.65MB;6.26MB / 88.7MB;1
2026-05-17T13:07:15Z;pqc_client_2;0.00%;53.36MiB / 7.751GiB;0.67%;31.9MB / 8.65MB;639kB / 88.6MB;1
2026-05-17T13:07:15Z;pqc_client_3;0.00%;52.94MiB / 7.751GiB;0.67%;31.2MB / 8.41MB;1.63MB / 85.9MB;1
2026-05-17T13:07:15Z;pqc_client_4;0.00%;52.02MiB / 7.751GiB;0.66%;31.2MB / 8.42MB;98.3kB / 85.4MB;1
2026-05-17T13:07:15Z;pqc_client_5;0.00%;52.41MiB / 7.751GiB;0.66%;31.2MB / 8.41MB;672kB / 86.7MB;1
2026-05-17T13:07:15Z;pqc_client_6;0.00%;56.65MiB / 7.751GiB;0.71%;31.2MB / 8.42MB;10.3MB / 85.3MB;1
2026-05-17T13:07:15Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;50.8MB / 189MB;15.6MB / 0B;2
2026-05-17T13:07:15Z;pqc_monitor;0.04%;17.51MiB / 7.751GiB;0.22%;240MB / 240MB;15.2MB / 543MB;2
