timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:35:02Z;pqc_client_3;1.21%;477.6MiB / 7.751GiB;6.02%;189MB / 71.2MB;3.05MB / 760MB;156
2026-05-18T13:35:02Z;pqc_client_4;3.75%;454.1MiB / 7.751GiB;5.72%;189MB / 71MB;975kB / 758MB;144
2026-05-18T13:35:02Z;pqc_client_5;3.22%;466MiB / 7.751GiB;5.87%;189MB / 71MB;1.27MB / 757MB;150
2026-05-18T13:35:02Z;pqc_client_6;3.93%;461.6MiB / 7.751GiB;5.81%;189MB / 71MB;11.6MB / 2.28GB;145
2026-05-18T13:35:02Z;pqc_server;6.87%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:02Z;pqc_monitor;0.37%;33.46MiB / 7.751GiB;0.42%;1.57GB / 1.56GB;17.3MB / 3.48GB;2
2026-05-18T13:35:06Z;pqc_client;5.54%;384.9MiB / 7.751GiB;4.85%;190MB / 71.4MB;7.63MB / 765MB;105
2026-05-18T13:35:06Z;pqc_client_2;1.79%;408.6MiB / 7.751GiB;5.15%;190MB / 71.3MB;1.43MB / 765MB;119
2026-05-18T13:35:06Z;pqc_client_3;1.36%;459.1MiB / 7.751GiB;5.78%;189MB / 71.2MB;3.05MB / 760MB;146
2026-05-18T13:35:06Z;pqc_client_4;2.44%;411.3MiB / 7.751GiB;5.18%;189MB / 71MB;975kB / 758MB;121
2026-05-18T13:35:06Z;pqc_client_5;4.79%;425.2MiB / 7.751GiB;5.36%;189MB / 71MB;1.27MB / 757MB;128
2026-05-18T13:35:06Z;pqc_client_6;1.47%;435.6MiB / 7.751GiB;5.49%;189MB / 71MB;11.6MB / 2.28GB;131
2026-05-18T13:35:06Z;pqc_server;6.85%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:06Z;pqc_monitor;0.30%;33.48MiB / 7.751GiB;0.42%;1.57GB / 1.56GB;17.3MB / 3.48GB;2
2026-05-18T13:35:10Z;pqc_client;2.59%;353.3MiB / 7.751GiB;4.45%;190MB / 71.4MB;7.63MB / 765MB;88
2026-05-18T13:35:10Z;pqc_client_2;4.34%;382.6MiB / 7.751GiB;4.82%;190MB / 71.3MB;1.43MB / 765MB;105
2026-05-18T13:35:10Z;pqc_client_3;3.13%;427.6MiB / 7.751GiB;5.39%;189MB / 71.2MB;3.05MB / 760MB;129
2026-05-18T13:35:10Z;pqc_client_4;1.91%;381.6MiB / 7.751GiB;4.81%;189MB / 71MB;975kB / 758MB;105
2026-05-18T13:35:10Z;pqc_client_5;2.40%;378.9MiB / 7.751GiB;4.77%;189MB / 71MB;1.27MB / 757MB;103
2026-05-18T13:35:10Z;pqc_client_6;1.19%;420.7MiB / 7.751GiB;5.30%;189MB / 71MB;11.6MB / 2.28GB;123
2026-05-18T13:35:10Z;pqc_server;6.71%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:10Z;pqc_monitor;0.27%;33.49MiB / 7.751GiB;0.42%;1.57GB / 1.56GB;17.3MB / 3.48GB;2
2026-05-18T13:35:14Z;pqc_client;2.81%;329.2MiB / 7.751GiB;4.15%;190MB / 71.4MB;7.63MB / 765MB;75
2026-05-18T13:35:14Z;pqc_client_2;7.95%;356.7MiB / 7.751GiB;4.49%;190MB / 71.3MB;1.43MB / 765MB;91
2026-05-18T13:35:14Z;pqc_client_3;4.17%;381.2MiB / 7.751GiB;4.80%;189MB / 71.2MB;3.05MB / 760MB;104
2026-05-18T13:35:14Z;pqc_client_4;2.41%;357.5MiB / 7.751GiB;4.50%;189MB / 71.1MB;975kB / 758MB;92
2026-05-18T13:35:14Z;pqc_client_5;1.54%;354.7MiB / 7.751GiB;4.47%;189MB / 71.1MB;1.27MB / 757MB;90
2026-05-18T13:35:14Z;pqc_client_6;2.36%;391.3MiB / 7.751GiB;4.93%;189MB / 71MB;11.6MB / 2.28GB;107
2026-05-18T13:35:14Z;pqc_server;11.16%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:14Z;pqc_monitor;0.30%;33.51MiB / 7.751GiB;0.42%;1.57GB / 1.56GB;17.3MB / 3.48GB;2
2026-05-18T13:35:18Z;pqc_client;2.37%;299.5MiB / 7.751GiB;3.77%;190MB / 71.4MB;7.63MB / 765MB;59
2026-05-18T13:35:18Z;pqc_client_2;7.60%;314.1MiB / 7.751GiB;3.96%;190MB / 71.4MB;1.43MB / 765MB;68
2026-05-18T13:35:18Z;pqc_client_3;0.00%;359MiB / 7.751GiB;4.52%;189MB / 71.2MB;3.05MB / 760MB;92
2026-05-18T13:35:18Z;pqc_client_4;1.84%;344.5MiB / 7.751GiB;4.34%;189MB / 71.1MB;975kB / 758MB;85
2026-05-18T13:35:18Z;pqc_client_5;1.19%;302.8MiB / 7.751GiB;3.81%;190MB / 71.1MB;1.27MB / 757MB;62
2026-05-18T13:35:18Z;pqc_client_6;4.89%;368.8MiB / 7.751GiB;4.65%;189MB / 71MB;11.6MB / 2.28GB;95
2026-05-18T13:35:18Z;pqc_server;6.77%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:18Z;pqc_monitor;0.24%;33.52MiB / 7.751GiB;0.42%;1.57GB / 1.56GB;17.3MB / 3.49GB;2
2026-05-18T13:35:21Z;pqc_client;9.87%;266.2MiB / 7.751GiB;3.35%;190MB / 71.4MB;7.63MB / 765MB;41
2026-05-18T13:35:21Z;pqc_client_2;0.00%;271.4MiB / 7.751GiB;3.42%;190MB / 71.4MB;1.43MB / 765MB;45
2026-05-18T13:35:21Z;pqc_client_3;2.60%;325.6MiB / 7.751GiB;4.10%;189MB / 71.2MB;3.05MB / 760MB;74
2026-05-18T13:35:21Z;pqc_client_4;3.58%;298.3MiB / 7.751GiB;3.76%;190MB / 71.1MB;975kB / 758MB;60
2026-05-18T13:35:21Z;pqc_client_5;1.17%;288MiB / 7.751GiB;3.63%;190MB / 71.1MB;1.27MB / 757MB;54
2026-05-18T13:35:21Z;pqc_client_6;0.69%;355.8MiB / 7.751GiB;4.48%;189MB / 71MB;11.6MB / 2.28GB;88
2026-05-18T13:35:21Z;pqc_server;6.95%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:21Z;pqc_monitor;0.26%;33.54MiB / 7.751GiB;0.42%;1.57GB / 1.56GB;17.3MB / 3.49GB;2
2026-05-18T13:35:25Z;pqc_client;1.11%;243.9MiB / 7.751GiB;3.07%;190MB / 71.4MB;7.63MB / 765MB;29
2026-05-18T13:35:25Z;pqc_client_2;1.00%;245.4MiB / 7.751GiB;3.09%;190MB / 71.4MB;1.43MB / 765MB;31
2026-05-18T13:35:25Z;pqc_client_3;4.45%;283MiB / 7.751GiB;3.57%;190MB / 71.2MB;3.05MB / 760MB;51
2026-05-18T13:35:25Z;pqc_client_4;2.51%;272.3MiB / 7.751GiB;3.43%;190MB / 71.1MB;975kB / 758MB;46
2026-05-18T13:35:25Z;pqc_client_5;2.41%;245.4MiB / 7.751GiB;3.09%;190MB / 71.1MB;1.27MB / 757MB;31
2026-05-18T13:35:25Z;pqc_client_6;5.38%;331.7MiB / 7.751GiB;4.18%;189MB / 71MB;11.6MB / 2.28GB;75
2026-05-18T13:35:25Z;pqc_server;6.50%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:25Z;pqc_monitor;0.23%;33.55MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.49GB;2
2026-05-18T13:35:29Z;pqc_client;0.58%;230.9MiB / 7.751GiB;2.91%;190MB / 71.4MB;7.63MB / 765MB;22
2026-05-18T13:35:29Z;pqc_client_2;0.66%;234.3MiB / 7.751GiB;2.95%;190MB / 71.4MB;1.43MB / 765MB;25
2026-05-18T13:35:29Z;pqc_client_3;6.38%;223.7MiB / 7.751GiB;2.82%;190MB / 71.2MB;3.05MB / 760MB;19
2026-05-18T13:35:29Z;pqc_client_4;2.61%;244.5MiB / 7.751GiB;3.08%;190MB / 71.1MB;975kB / 758MB;31
2026-05-18T13:35:29Z;pqc_client_5;2.40%;215.7MiB / 7.751GiB;2.72%;190MB / 71.1MB;1.27MB / 757MB;15
2026-05-18T13:35:29Z;pqc_client_6;5.01%;291MiB / 7.751GiB;3.67%;190MB / 71MB;11.6MB / 2.28GB;54
2026-05-18T13:35:29Z;pqc_server;7.49%;8.934MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:29Z;pqc_monitor;0.31%;33.57MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.49GB;2
2026-05-18T13:35:33Z;pqc_client;2.71%;210.5MiB / 7.751GiB;2.65%;190MB / 71.4MB;7.63MB / 766MB;11
2026-05-18T13:35:33Z;pqc_client_2;1.24%;223.2MiB / 7.751GiB;2.81%;190MB / 71.4MB;1.43MB / 765MB;19
2026-05-18T13:35:33Z;pqc_client_3;1.83%;203.3MiB / 7.751GiB;2.56%;190MB / 71.2MB;3.05MB / 760MB;8
2026-05-18T13:35:33Z;pqc_client_4;2.29%;203.7MiB / 7.751GiB;2.57%;190MB / 71.1MB;975kB / 758MB;9
2026-05-18T13:35:33Z;pqc_client_5;2.10%;202.7MiB / 7.751GiB;2.55%;190MB / 71.1MB;1.27MB / 757MB;8
2026-05-18T13:35:33Z;pqc_client_6;7.39%;215MiB / 7.751GiB;2.71%;190MB / 71MB;11.6MB / 2.28GB;12
2026-05-18T13:35:33Z;pqc_server;7.20%;8.82MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:33Z;pqc_monitor;0.29%;33.58MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.49GB;2
2026-05-18T13:35:37Z;pqc_client;0.00%;193.6MiB / 7.751GiB;2.44%;191MB / 71.4MB;7.63MB / 769MB;1
2026-05-18T13:35:37Z;pqc_client_2;37.86%;191.7MiB / 7.751GiB;2.42%;191MB / 71.4MB;1.43MB / 766MB;2
2026-05-18T13:35:37Z;pqc_client_3;0.00%;191.9MiB / 7.751GiB;2.42%;190MB / 71.2MB;3.05MB / 761MB;1
2026-05-18T13:35:37Z;pqc_client_4;5.92%;190.5MiB / 7.751GiB;2.40%;190MB / 71.1MB;975kB / 759MB;1
2026-05-18T13:35:37Z;pqc_client_5;0.00%;191.3MiB / 7.751GiB;2.41%;190MB / 71.1MB;1.27MB / 758MB;1
2026-05-18T13:35:37Z;pqc_client_6;39.18%;196.1MiB / 7.751GiB;2.47%;190MB / 71.1MB;11.6MB / 2.28GB;1
2026-05-18T13:35:37Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:37Z;pqc_monitor;0.07%;33.6MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:35:41Z;pqc_client;0.00%;193.6MiB / 7.751GiB;2.44%;191MB / 71.4MB;7.63MB / 769MB;1
2026-05-18T13:35:41Z;pqc_client_2;0.00%;191.4MiB / 7.751GiB;2.41%;191MB / 71.4MB;1.43MB / 766MB;1
2026-05-18T13:35:41Z;pqc_client_3;0.00%;191.9MiB / 7.751GiB;2.42%;190MB / 71.2MB;3.05MB / 762MB;1
2026-05-18T13:35:41Z;pqc_client_4;0.00%;190.5MiB / 7.751GiB;2.40%;190MB / 71.1MB;975kB / 759MB;1
2026-05-18T13:35:41Z;pqc_client_5;0.00%;191.3MiB / 7.751GiB;2.41%;190MB / 71.1MB;1.27MB / 759MB;1
2026-05-18T13:35:41Z;pqc_client_6;0.00%;196.1MiB / 7.751GiB;2.47%;190MB / 71.1MB;11.6MB / 2.28GB;1
2026-05-18T13:35:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:41Z;pqc_monitor;0.02%;33.6MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:35:44Z;pqc_client;0.00%;193.6MiB / 7.751GiB;2.44%;191MB / 71.4MB;7.63MB / 769MB;1
2026-05-18T13:35:44Z;pqc_client_2;0.00%;191.4MiB / 7.751GiB;2.41%;191MB / 71.4MB;1.43MB / 767MB;1
2026-05-18T13:35:44Z;pqc_client_3;0.00%;191.9MiB / 7.751GiB;2.42%;190MB / 71.2MB;3.05MB / 762MB;1
2026-05-18T13:35:44Z;pqc_client_4;0.00%;190.5MiB / 7.751GiB;2.40%;190MB / 71.1MB;975kB / 761MB;1
2026-05-18T13:35:44Z;pqc_client_5;0.00%;191.3MiB / 7.751GiB;2.41%;190MB / 71.1MB;1.27MB / 759MB;1
2026-05-18T13:35:44Z;pqc_client_6;0.00%;196.1MiB / 7.751GiB;2.47%;190MB / 71.1MB;11.6MB / 2.28GB;1
2026-05-18T13:35:44Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:35:44Z;pqc_monitor;0.03%;33.6MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
