timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:11:46Z;pqc_client_6;0.00%;303.8MiB / 7.751GiB;3.83%;162MB / 58.8MB;10.9MB / 2.04GB;52
2026-05-18T12:11:46Z;pqc_server;4.58%;8.812MiB / 7.751GiB;0.11%;353MB / 976MB;15.6MB / 0B;2
2026-05-18T12:11:46Z;pqc_monitor;0.26%;33.61MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.97GB;2
2026-05-18T12:11:50Z;pqc_client;3.71%;248.2MiB / 7.751GiB;3.13%;163MB / 59.2MB;7.1MB / 632MB;23
2026-05-18T12:11:50Z;pqc_client_2;2.47%;214.3MiB / 7.751GiB;2.70%;163MB / 59.1MB;1.19MB / 632MB;6
2026-05-18T12:11:50Z;pqc_client_3;2.18%;232.2MiB / 7.751GiB;2.93%;162MB / 59MB;1.93MB / 626MB;16
2026-05-18T12:11:50Z;pqc_client_4;4.66%;227.1MiB / 7.751GiB;2.86%;162MB / 58.9MB;705kB / 625MB;14
2026-05-18T12:11:50Z;pqc_client_5;1.64%;266.8MiB / 7.751GiB;3.36%;162MB / 58.9MB;1.12MB / 624MB;35
2026-05-18T12:11:50Z;pqc_client_6;0.00%;303.8MiB / 7.751GiB;3.83%;162MB / 58.8MB;10.9MB / 2.04GB;52
2026-05-18T12:11:50Z;pqc_server;5.03%;8.82MiB / 7.751GiB;0.11%;353MB / 976MB;15.6MB / 0B;2
2026-05-18T12:11:50Z;pqc_monitor;0.26%;33.62MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.97GB;2
2026-05-18T12:11:54Z;pqc_client;3.89%;214.9MiB / 7.751GiB;2.71%;163MB / 59.2MB;7.1MB / 632MB;5
2026-05-18T12:11:54Z;pqc_client_2;18.97%;206.5MiB / 7.751GiB;2.60%;163MB / 59.1MB;1.19MB / 632MB;1
2026-05-18T12:11:54Z;pqc_client_3;1.92%;210MiB / 7.751GiB;2.65%;162MB / 59MB;1.93MB / 626MB;4
2026-05-18T12:11:54Z;pqc_client_4;38.64%;204.6MiB / 7.751GiB;2.58%;162MB / 58.9MB;705kB / 626MB;1
2026-05-18T12:11:54Z;pqc_client_5;5.01%;237.2MiB / 7.751GiB;2.99%;162MB / 58.9MB;1.12MB / 625MB;19
2026-05-18T12:11:54Z;pqc_client_6;1.62%;296.4MiB / 7.751GiB;3.73%;162MB / 58.8MB;10.9MB / 2.04GB;48
2026-05-18T12:11:54Z;pqc_server;4.97%;8.812MiB / 7.751GiB;0.11%;353MB / 977MB;15.6MB / 0B;2
2026-05-18T12:11:54Z;pqc_monitor;0.40%;33.63MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.97GB;2
2026-05-18T12:11:58Z;pqc_client;0.00%;209.1MiB / 7.751GiB;2.63%;163MB / 59.2MB;7.1MB / 632MB;1
2026-05-18T12:11:58Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;163MB / 59.1MB;1.19MB / 632MB;1
2026-05-18T12:11:58Z;pqc_client_3;0.00%;206MiB / 7.751GiB;2.60%;162MB / 59MB;1.93MB / 626MB;1
2026-05-18T12:11:58Z;pqc_client_4;0.00%;204.6MiB / 7.751GiB;2.58%;162MB / 58.9MB;705kB / 626MB;1
2026-05-18T12:11:58Z;pqc_client_5;0.00%;205.4MiB / 7.751GiB;2.59%;162MB / 58.9MB;1.12MB / 625MB;1
2026-05-18T12:11:58Z;pqc_client_6;11.53%;226.1MiB / 7.751GiB;2.85%;162MB / 58.9MB;10.9MB / 2.04GB;10
2026-05-18T12:11:58Z;pqc_server;5.21%;8.832MiB / 7.751GiB;0.11%;353MB / 977MB;15.6MB / 0B;2
2026-05-18T12:11:58Z;pqc_monitor;0.13%;33.64MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.97GB;2
2026-05-18T12:12:02Z;pqc_client;0.00%;209.1MiB / 7.751GiB;2.63%;163MB / 59.2MB;7.1MB / 632MB;1
2026-05-18T12:12:02Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;163MB / 59.1MB;1.19MB / 632MB;1
2026-05-18T12:12:02Z;pqc_client_3;0.00%;206MiB / 7.751GiB;2.60%;162MB / 59MB;1.93MB / 626MB;1
2026-05-18T12:12:02Z;pqc_client_4;0.00%;204.6MiB / 7.751GiB;2.58%;162MB / 58.9MB;705kB / 626MB;1
2026-05-18T12:12:02Z;pqc_client_5;0.00%;205.4MiB / 7.751GiB;2.59%;162MB / 58.9MB;1.12MB / 625MB;1
2026-05-18T12:12:02Z;pqc_client_6;0.00%;210.9MiB / 7.751GiB;2.66%;162MB / 58.9MB;10.9MB / 2.04GB;1
2026-05-18T12:12:02Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;353MB / 977MB;15.6MB / 0B;2
2026-05-18T12:12:02Z;pqc_monitor;0.12%;33.64MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.97GB;2
2026-05-18T12:12:06Z;pqc_client;0.00%;209.1MiB / 7.751GiB;2.63%;163MB / 59.2MB;7.1MB / 632MB;1
2026-05-18T12:12:06Z;pqc_client_2;0.00%;206.5MiB / 7.751GiB;2.60%;163MB / 59.1MB;1.19MB / 632MB;1
2026-05-18T12:12:06Z;pqc_client_3;0.00%;206MiB / 7.751GiB;2.60%;162MB / 59MB;1.93MB / 626MB;1
2026-05-18T12:12:06Z;pqc_client_4;0.00%;204.6MiB / 7.751GiB;2.58%;162MB / 58.9MB;705kB / 626MB;1
2026-05-18T12:12:06Z;pqc_client_5;0.00%;205.4MiB / 7.751GiB;2.59%;162MB / 58.9MB;1.12MB / 625MB;1
2026-05-18T12:12:06Z;pqc_client_6;0.00%;210.9MiB / 7.751GiB;2.66%;162MB / 58.9MB;10.9MB / 2.04GB;1
2026-05-18T12:12:06Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;353MB / 977MB;15.6MB / 0B;2
2026-05-18T12:12:06Z;pqc_monitor;0.14%;33.64MiB / 7.751GiB;0.42%;1.33GB / 1.33GB;17.3MB / 2.97GB;2
