timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:27:15Z;pqc_client_6;0.81%;337.2MiB / 7.751GiB;4.25%;48.6MB / 12MB;6.81MB / 165MB;164
2026-05-15T12:27:15Z;pqc_server;2.12%;9.09MiB / 7.751GiB;0.11%;72.2MB / 292MB;16.8MB / 32.4MB;2
2026-05-15T12:27:15Z;pqc_monitor;0.16%;21.46MiB / 7.751GiB;0.27%;364MB / 364MB;15.4MB / 815MB;3
2026-05-15T12:27:19Z;pqc_client;1.01%;322.9MiB / 7.751GiB;4.07%;48.7MB / 12MB;17.7MB / 121MB;153
2026-05-15T12:27:19Z;pqc_client_2;1.25%;305.4MiB / 7.751GiB;3.85%;48.7MB / 12MB;3.28MB / 790MB;146
2026-05-15T12:27:19Z;pqc_client_3;0.00%;307.1MiB / 7.751GiB;3.87%;48.7MB / 12MB;3.22MB / 121MB;147
2026-05-15T12:27:19Z;pqc_client_4;0.31%;330.1MiB / 7.751GiB;4.16%;48.6MB / 12MB;2.44MB / 121MB;161
2026-05-15T12:27:19Z;pqc_client_5;0.96%;324.3MiB / 7.751GiB;4.09%;48.6MB / 12MB;3.95MB / 124MB;157
2026-05-15T12:27:19Z;pqc_client_6;1.87%;328.8MiB / 7.751GiB;4.14%;48.6MB / 12MB;6.81MB / 177MB;159
2026-05-15T12:27:19Z;pqc_server;2.29%;9.102MiB / 7.751GiB;0.11%;72.2MB / 292MB;16.8MB / 32.4MB;2
2026-05-15T12:27:19Z;pqc_monitor;0.35%;21.45MiB / 7.751GiB;0.27%;364MB / 364MB;15.4MB / 815MB;3
2026-05-15T12:27:23Z;pqc_client;0.55%;314.5MiB / 7.751GiB;3.96%;48.7MB / 12MB;17.7MB / 121MB;148
2026-05-15T12:27:23Z;pqc_client_2;1.68%;290.4MiB / 7.751GiB;3.66%;48.7MB / 12MB;3.28MB / 790MB;137
2026-05-15T12:27:23Z;pqc_client_3;1.34%;297MiB / 7.751GiB;3.74%;48.7MB / 12MB;3.22MB / 121MB;141
2026-05-15T12:27:23Z;pqc_client_4;0.46%;321.8MiB / 7.751GiB;4.05%;48.6MB / 12MB;2.44MB / 121MB;156
2026-05-15T12:27:23Z;pqc_client_5;0.00%;317.6MiB / 7.751GiB;4.00%;48.6MB / 12MB;3.95MB / 125MB;153
2026-05-15T12:27:23Z;pqc_client_6;0.92%;317.2MiB / 7.751GiB;4.00%;48.6MB / 12MB;6.81MB / 177MB;152
2026-05-15T12:27:23Z;pqc_server;2.54%;9.086MiB / 7.751GiB;0.11%;72.2MB / 292MB;16.8MB / 32.4MB;2
2026-05-15T12:27:23Z;pqc_monitor;0.25%;21.45MiB / 7.751GiB;0.27%;364MB / 364MB;15.4MB / 815MB;3
2026-05-15T12:27:27Z;pqc_client;2.63%;301.3MiB / 7.751GiB;3.80%;48.7MB / 12MB;17.7MB / 121MB;140
2026-05-15T12:27:27Z;pqc_client_2;0.86%;288.7MiB / 7.751GiB;3.64%;48.7MB / 12MB;3.28MB / 790MB;136
2026-05-15T12:27:27Z;pqc_client_3;0.52%;288.7MiB / 7.751GiB;3.64%;48.7MB / 12MB;3.22MB / 121MB;136
2026-05-15T12:27:27Z;pqc_client_4;0.00%;318.4MiB / 7.751GiB;4.01%;48.6MB / 12MB;2.44MB / 121MB;154
2026-05-15T12:27:27Z;pqc_client_5;0.00%;307.6MiB / 7.751GiB;3.88%;48.6MB / 12MB;3.95MB / 125MB;147
2026-05-15T12:27:27Z;pqc_client_6;0.00%;308.8MiB / 7.751GiB;3.89%;48.6MB / 12MB;6.81MB / 177MB;147
2026-05-15T12:27:27Z;pqc_server;1.45%;9.086MiB / 7.751GiB;0.11%;72.2MB / 292MB;16.8MB / 32.4MB;2
2026-05-15T12:27:27Z;pqc_monitor;0.10%;21.48MiB / 7.751GiB;0.27%;364MB / 364MB;15.4MB / 815MB;3
2026-05-15T12:27:31Z;pqc_client;2.00%;281.3MiB / 7.751GiB;3.54%;48.8MB / 12.1MB;17.7MB / 121MB;128
2026-05-15T12:27:31Z;pqc_client_2;0.72%;280.4MiB / 7.751GiB;3.53%;48.7MB / 12MB;3.28MB / 790MB;131
2026-05-15T12:27:31Z;pqc_client_3;0.00%;282MiB / 7.751GiB;3.55%;48.7MB / 12MB;3.22MB / 121MB;132
2026-05-15T12:27:31Z;pqc_client_4;0.43%;318.5MiB / 7.751GiB;4.01%;48.6MB / 12MB;2.44MB / 121MB;154
2026-05-15T12:27:31Z;pqc_client_5;1.78%;295.9MiB / 7.751GiB;3.73%;48.7MB / 12MB;3.95MB / 125MB;140
2026-05-15T12:27:31Z;pqc_client_6;0.47%;300.5MiB / 7.751GiB;3.79%;48.6MB / 12MB;6.81MB / 177MB;142
2026-05-15T12:27:31Z;pqc_server;2.60%;9.086MiB / 7.751GiB;0.11%;72.2MB / 292MB;16.8MB / 32.4MB;2
2026-05-15T12:27:31Z;pqc_monitor;0.16%;21.47MiB / 7.751GiB;0.27%;364MB / 364MB;15.4MB / 815MB;3
2026-05-15T12:27:35Z;pqc_client;2.86%;271.2MiB / 7.751GiB;3.42%;48.8MB / 12.1MB;17.7MB / 121MB;122
2026-05-15T12:27:35Z;pqc_client_2;0.00%;278.7MiB / 7.751GiB;3.51%;48.7MB / 12MB;3.28MB / 790MB;130
2026-05-15T12:27:35Z;pqc_client_3;0.79%;267.1MiB / 7.751GiB;3.37%;48.7MB / 12MB;3.22MB / 122MB;123
2026-05-15T12:27:35Z;pqc_client_4;1.25%;306.8MiB / 7.751GiB;3.87%;48.6MB / 12MB;2.44MB / 121MB;147
2026-05-15T12:27:35Z;pqc_client_5;0.47%;280.9MiB / 7.751GiB;3.54%;48.7MB / 12MB;3.95MB / 125MB;131
2026-05-15T12:27:35Z;pqc_client_6;0.56%;292.2MiB / 7.751GiB;3.68%;48.7MB / 12MB;6.81MB / 177MB;137
2026-05-15T12:27:35Z;pqc_server;2.21%;9.098MiB / 7.751GiB;0.11%;72.2MB / 292MB;16.8MB / 32.4MB;2
2026-05-15T12:27:35Z;pqc_monitor;0.15%;21.46MiB / 7.751GiB;0.27%;365MB / 364MB;15.4MB / 815MB;3
2026-05-15T12:27:39Z;pqc_client;0.55%;259.6MiB / 7.751GiB;3.27%;48.8MB / 12.1MB;17.7MB / 121MB;115
2026-05-15T12:27:39Z;pqc_client_2;0.00%;270.4MiB / 7.751GiB;3.41%;48.7MB / 12MB;3.28MB / 790MB;125
2026-05-15T12:27:39Z;pqc_client_3;1.34%;253.7MiB / 7.751GiB;3.20%;48.8MB / 12.1MB;3.22MB / 122MB;115
2026-05-15T12:27:39Z;pqc_client_4;0.46%;300.1MiB / 7.751GiB;3.78%;48.7MB / 12MB;2.44MB / 121MB;143
2026-05-15T12:27:39Z;pqc_client_5;0.86%;274.3MiB / 7.751GiB;3.46%;48.7MB / 12MB;3.95MB / 125MB;127
2026-05-15T12:27:39Z;pqc_client_6;1.62%;283.9MiB / 7.751GiB;3.58%;48.7MB / 12MB;6.81MB / 177MB;132
2026-05-15T12:27:39Z;pqc_server;2.44%;9.086MiB / 7.751GiB;0.11%;72.2MB / 292MB;16.8MB / 32.4MB;2
2026-05-15T12:27:39Z;pqc_monitor;0.16%;21.47MiB / 7.751GiB;0.27%;365MB / 365MB;15.4MB / 815MB;3
2026-05-15T12:27:43Z;pqc_client;1.51%;246.3MiB / 7.751GiB;3.10%;48.8MB / 12.1MB;17.7MB / 121MB;107
2026-05-15T12:27:43Z;pqc_client_2;0.16%;263.7MiB / 7.751GiB;3.32%;48.8MB / 12.1MB;3.28MB / 790MB;121
2026-05-15T12:27:43Z;pqc_client_3;1.50%;238.7MiB / 7.751GiB;3.01%;48.8MB / 12.1MB;3.22MB / 122MB;106
2026-05-15T12:27:43Z;pqc_client_4;0.98%;295.1MiB / 7.751GiB;3.72%;48.7MB / 12MB;2.44MB / 121MB;140
2026-05-15T12:27:43Z;pqc_client_5;1.07%;262.6MiB / 7.751GiB;3.31%;48.7MB / 12MB;3.95MB / 125MB;120
2026-05-15T12:27:43Z;pqc_client_6;0.00%;278.9MiB / 7.751GiB;3.51%;48.7MB / 12MB;6.81MB / 177MB;129
2026-05-15T12:27:43Z;pqc_server;2.14%;9.094MiB / 7.751GiB;0.11%;72.3MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:27:43Z;pqc_monitor;0.25%;21.47MiB / 7.751GiB;0.27%;365MB / 365MB;15.4MB / 817MB;3
2026-05-15T12:27:46Z;pqc_client;0.23%;242.9MiB / 7.751GiB;3.06%;48.8MB / 12.1MB;17.7MB / 121MB;105
2026-05-15T12:27:46Z;pqc_client_2;1.90%;257.1MiB / 7.751GiB;3.24%;48.8MB / 12.1MB;3.28MB / 790MB;117
2026-05-15T12:27:46Z;pqc_client_3;2.10%;220.4MiB / 7.751GiB;2.78%;48.8MB / 12.1MB;3.22MB / 122MB;95
2026-05-15T12:27:46Z;pqc_client_4;0.58%;290.1MiB / 7.751GiB;3.66%;48.7MB / 12MB;2.44MB / 121MB;137
2026-05-15T12:27:46Z;pqc_client_5;0.00%;249.3MiB / 7.751GiB;3.14%;48.8MB / 12MB;3.95MB / 125MB;112
2026-05-15T12:27:46Z;pqc_client_6;0.35%;270.6MiB / 7.751GiB;3.41%;48.7MB / 12MB;6.81MB / 177MB;124
2026-05-15T12:27:46Z;pqc_server;2.56%;9.086MiB / 7.751GiB;0.11%;72.3MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:27:46Z;pqc_monitor;0.18%;21.48MiB / 7.751GiB;0.27%;365MB / 365MB;15.4MB / 817MB;3
2026-05-15T12:27:50Z;pqc_client;0.72%;229.6MiB / 7.751GiB;2.89%;48.9MB / 12.1MB;17.7MB / 121MB;97
2026-05-15T12:27:50Z;pqc_client_2;0.57%;252.1MiB / 7.751GiB;3.18%;48.8MB / 12.1MB;3.28MB / 790MB;114
2026-05-15T12:27:50Z;pqc_client_3;1.13%;213.7MiB / 7.751GiB;2.69%;48.8MB / 12.1MB;3.22MB / 122MB;91
2026-05-15T12:27:50Z;pqc_client_4;0.59%;278.5MiB / 7.751GiB;3.51%;48.7MB / 12MB;2.44MB / 121MB;130
2026-05-15T12:27:50Z;pqc_client_5;0.00%;242.6MiB / 7.751GiB;3.06%;48.8MB / 12MB;3.95MB / 125MB;108
2026-05-15T12:27:50Z;pqc_client_6;1.17%;263.9MiB / 7.751GiB;3.32%;48.7MB / 12MB;6.81MB / 177MB;120
2026-05-15T12:27:50Z;pqc_server;1.65%;9.074MiB / 7.751GiB;0.11%;72.3MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:27:50Z;pqc_monitor;0.21%;21.48MiB / 7.751GiB;0.27%;365MB / 365MB;15.4MB / 817MB;3
2026-05-15T12:27:55Z;pqc_client;0.00%;224.6MiB / 7.751GiB;2.83%;48.9MB / 12.1MB;17.7MB / 121MB;94
2026-05-15T12:27:55Z;pqc_client_2;0.00%;247.1MiB / 7.751GiB;3.11%;48.8MB / 12.1MB;3.28MB / 790MB;111
2026-05-15T12:27:55Z;pqc_client_3;2.10%;195.4MiB / 7.751GiB;2.46%;48.9MB / 12.1MB;3.22MB / 122MB;80
2026-05-15T12:27:55Z;pqc_client_4;0.16%;273.5MiB / 7.751GiB;3.45%;48.7MB / 12MB;2.44MB / 121MB;127
2026-05-15T12:27:55Z;pqc_client_5;0.00%;239.3MiB / 7.751GiB;3.01%;48.8MB / 12MB;3.95MB / 125MB;106
2026-05-15T12:27:55Z;pqc_client_6;0.54%;257.2MiB / 7.751GiB;3.24%;48.7MB / 12MB;6.81MB / 178MB;116
2026-05-15T12:27:55Z;pqc_server;1.34%;9.086MiB / 7.751GiB;0.11%;72.3MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:27:55Z;pqc_monitor;0.16%;21.5MiB / 7.751GiB;0.27%;365MB / 365MB;15.4MB / 817MB;3
2026-05-15T12:27:59Z;pqc_client;0.83%;219.7MiB / 7.751GiB;2.77%;48.9MB / 12.1MB;17.7MB / 121MB;91
2026-05-15T12:27:59Z;pqc_client_2;1.20%;238.7MiB / 7.751GiB;3.01%;48.8MB / 12.1MB;3.28MB / 790MB;106
2026-05-15T12:27:59Z;pqc_client_3;0.52%;182.1MiB / 7.751GiB;2.29%;48.9MB / 12.1MB;3.22MB / 122MB;72
2026-05-15T12:27:59Z;pqc_client_4;0.70%;265.1MiB / 7.751GiB;3.34%;48.7MB / 12MB;2.44MB / 121MB;122
2026-05-15T12:27:59Z;pqc_client_5;1.27%;231MiB / 7.751GiB;2.91%;48.8MB / 12MB;3.95MB / 125MB;101
2026-05-15T12:27:59Z;pqc_client_6;0.00%;255.5MiB / 7.751GiB;3.22%;48.7MB / 12MB;6.81MB / 178MB;115
2026-05-15T12:27:59Z;pqc_server;0.99%;9.082MiB / 7.751GiB;0.11%;72.3MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:27:59Z;pqc_monitor;0.18%;21.49MiB / 7.751GiB;0.27%;365MB / 365MB;15.4MB / 818MB;3
2026-05-15T12:28:02Z;pqc_client;0.49%;212.9MiB / 7.751GiB;2.68%;48.9MB / 12.1MB;17.7MB / 122MB;87
2026-05-15T12:28:02Z;pqc_client_2;0.73%;230.4MiB / 7.751GiB;2.90%;48.8MB / 12.1MB;3.28MB / 790MB;101
2026-05-15T12:28:02Z;pqc_client_3;0.63%;172.1MiB / 7.751GiB;2.17%;48.9MB / 12.1MB;3.22MB / 122MB;66
2026-05-15T12:28:02Z;pqc_client_4;1.62%;251.8MiB / 7.751GiB;3.17%;48.8MB / 12MB;2.44MB / 121MB;114
2026-05-15T12:28:02Z;pqc_client_5;0.00%;225.9MiB / 7.751GiB;2.85%;48.8MB / 12MB;3.95MB / 125MB;98
2026-05-15T12:28:02Z;pqc_client_6;1.36%;242.2MiB / 7.751GiB;3.05%;48.8MB / 12MB;6.81MB / 179MB;107
2026-05-15T12:28:02Z;pqc_server;2.27%;9.086MiB / 7.751GiB;0.11%;72.3MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:28:02Z;pqc_monitor;0.12%;21.5MiB / 7.751GiB;0.27%;365MB / 365MB;15.4MB / 818MB;3
2026-05-15T12:28:06Z;pqc_client;2.18%;201.3MiB / 7.751GiB;2.54%;48.9MB / 12.1MB;17.7MB / 122MB;80
2026-05-15T12:28:06Z;pqc_client_2;0.44%;223.9MiB / 7.751GiB;2.82%;48.8MB / 12.1MB;3.28MB / 790MB;97
2026-05-15T12:28:06Z;pqc_client_3;0.90%;165.4MiB / 7.751GiB;2.08%;48.9MB / 12.1MB;3.22MB / 122MB;62
2026-05-15T12:28:06Z;pqc_client_4;1.20%;226.8MiB / 7.751GiB;2.86%;48.8MB / 12.1MB;2.44MB / 121MB;99
2026-05-15T12:28:06Z;pqc_client_5;0.57%;221MiB / 7.751GiB;2.78%;48.8MB / 12.1MB;3.95MB / 125MB;95
2026-05-15T12:28:06Z;pqc_client_6;0.00%;238.9MiB / 7.751GiB;3.01%;48.8MB / 12.1MB;6.81MB / 179MB;105
2026-05-15T12:28:06Z;pqc_server;1.96%;9.086MiB / 7.751GiB;0.11%;72.3MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:28:06Z;pqc_monitor;0.18%;21.52MiB / 7.751GiB;0.27%;366MB / 365MB;15.4MB / 818MB;3
2026-05-15T12:28:10Z;pqc_client;0.43%;191.3MiB / 7.751GiB;2.41%;48.9MB / 12.1MB;17.7MB / 122MB;74
2026-05-15T12:28:10Z;pqc_client_2;0.46%;215.4MiB / 7.751GiB;2.71%;48.9MB / 12.1MB;3.28MB / 790MB;92
2026-05-15T12:28:10Z;pqc_client_3;0.65%;155.4MiB / 7.751GiB;1.96%;49MB / 12.1MB;3.22MB / 122MB;56
2026-05-15T12:28:10Z;pqc_client_4;0.80%;220.2MiB / 7.751GiB;2.77%;48.8MB / 12.1MB;2.44MB / 121MB;95
2026-05-15T12:28:10Z;pqc_client_5;0.00%;217.6MiB / 7.751GiB;2.74%;48.8MB / 12.1MB;3.95MB / 125MB;93
2026-05-15T12:28:10Z;pqc_client_6;0.58%;232.2MiB / 7.751GiB;2.93%;48.8MB / 12.1MB;6.81MB / 179MB;101
2026-05-15T12:28:10Z;pqc_server;1.27%;9.086MiB / 7.751GiB;0.11%;72.4MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:28:10Z;pqc_monitor;0.11%;21.5MiB / 7.751GiB;0.27%;366MB / 366MB;15.4MB / 818MB;3
2026-05-15T12:28:14Z;pqc_client;0.72%;186.3MiB / 7.751GiB;2.35%;49MB / 12.1MB;17.7MB / 122MB;71
2026-05-15T12:28:14Z;pqc_client_2;1.66%;193.8MiB / 7.751GiB;2.44%;48.9MB / 12.1MB;3.28MB / 790MB;79
2026-05-15T12:28:14Z;pqc_client_3;0.00%;152MiB / 7.751GiB;1.92%;49MB / 12.1MB;3.22MB / 122MB;54
2026-05-15T12:28:14Z;pqc_client_4;1.21%;211.9MiB / 7.751GiB;2.67%;48.8MB / 12.1MB;2.44MB / 121MB;90
2026-05-15T12:28:14Z;pqc_client_5;1.03%;206MiB / 7.751GiB;2.59%;48.8MB / 12.1MB;3.95MB / 125MB;86
2026-05-15T12:28:14Z;pqc_client_6;0.62%;227.2MiB / 7.751GiB;2.86%;48.8MB / 12.1MB;6.81MB / 179MB;98
2026-05-15T12:28:14Z;pqc_server;2.04%;9.086MiB / 7.751GiB;0.11%;72.4MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:28:14Z;pqc_monitor;0.15%;21.5MiB / 7.751GiB;0.27%;366MB / 366MB;15.4MB / 818MB;3
2026-05-15T12:28:18Z;pqc_client;0.00%;181.2MiB / 7.751GiB;2.28%;49MB / 12.1MB;17.7MB / 122MB;68
2026-05-15T12:28:18Z;pqc_client_2;3.31%;180.4MiB / 7.751GiB;2.27%;48.9MB / 12.1MB;3.28MB / 790MB;71
2026-05-15T12:28:18Z;pqc_client_3;0.00%;143.7MiB / 7.751GiB;1.81%;49MB / 12.1MB;3.22MB / 122MB;49
2026-05-15T12:28:18Z;pqc_client_4;0.54%;200.2MiB / 7.751GiB;2.52%;48.9MB / 12.1MB;2.44MB / 121MB;83
2026-05-15T12:28:18Z;pqc_client_5;0.34%;201MiB / 7.751GiB;2.53%;48.9MB / 12.1MB;3.95MB / 125MB;83
2026-05-15T12:28:18Z;pqc_client_6;1.17%;223.9MiB / 7.751GiB;2.82%;48.8MB / 12.1MB;6.81MB / 179MB;96
2026-05-15T12:28:18Z;pqc_server;1.41%;9.078MiB / 7.751GiB;0.11%;72.4MB / 293MB;16.8MB / 32.4MB;2
2026-05-15T12:28:18Z;pqc_monitor;0.16%;21.51MiB / 7.751GiB;0.27%;366MB / 366MB;15.4MB / 818MB;3
2026-05-15T12:28:21Z;pqc_client;0.48%;174.6MiB / 7.751GiB;2.20%;49MB / 12.1MB;17.7MB / 122MB;64
2026-05-15T12:28:21Z;pqc_client_2;1.53%;167.1MiB / 7.751GiB;2.11%;49MB / 12.1MB;3.28MB / 791MB;63
2026-05-15T12:28:21Z;pqc_client_3;0.58%;137.1MiB / 7.751GiB;1.73%;49MB / 12.1MB;3.22MB / 122MB;45
2026-05-15T12:28:21Z;pqc_client_4;1.15%;191.8MiB / 7.751GiB;2.42%;48.9MB / 12.1MB;2.44MB / 121MB;78
2026-05-15T12:28:21Z;pqc_client_5;0.62%;194.3MiB / 7.751GiB;2.45%;48.9MB / 12.1MB;3.95MB / 125MB;79
2026-05-15T12:28:21Z;pqc_client_6;0.72%;218.9MiB / 7.751GiB;2.76%;48.8MB / 12.1MB;6.81MB / 179MB;93
2026-05-15T12:28:21Z;pqc_server;1.81%;9.086MiB / 7.751GiB;0.11%;72.4MB / 294MB;16.8MB / 32.4MB;2
2026-05-15T12:28:21Z;pqc_monitor;0.18%;21.51MiB / 7.751GiB;0.27%;366MB / 366MB;15.4MB / 818MB;3
2026-05-15T12:28:25Z;pqc_client;1.23%;166.3MiB / 7.751GiB;2.09%;49MB / 12.1MB;17.7MB / 122MB;59
2026-05-15T12:28:25Z;pqc_client_2;1.89%;150.4MiB / 7.751GiB;1.90%;49MB / 12.1MB;3.28MB / 791MB;53
2026-05-15T12:28:25Z;pqc_client_3;1.82%;125.4MiB / 7.751GiB;1.58%;49MB / 12.1MB;3.22MB / 122MB;38
2026-05-15T12:28:25Z;pqc_client_4;0.00%;185.1MiB / 7.751GiB;2.33%;48.9MB / 12.1MB;2.44MB / 121MB;74
2026-05-15T12:28:25Z;pqc_client_5;0.00%;191MiB / 7.751GiB;2.41%;48.9MB / 12.1MB;3.95MB / 125MB;77
2026-05-15T12:28:25Z;pqc_client_6;0.75%;210.5MiB / 7.751GiB;2.65%;48.8MB / 12.1MB;6.81MB / 179MB;88
2026-05-15T12:28:25Z;pqc_server;2.26%;9.086MiB / 7.751GiB;0.11%;72.4MB / 294MB;16.8MB / 32.4MB;2
2026-05-15T12:28:25Z;pqc_monitor;0.18%;21.52MiB / 7.751GiB;0.27%;366MB / 366MB;15.4MB / 818MB;3
2026-05-15T12:28:29Z;pqc_client;0.16%;157.9MiB / 7.751GiB;1.99%;49MB / 12.1MB;17.7MB / 122MB;54
2026-05-15T12:28:29Z;pqc_client_2;1.01%;137.1MiB / 7.751GiB;1.73%;49MB / 12.1MB;3.28MB / 791MB;45
2026-05-15T12:28:29Z;pqc_client_3;1.05%;118.8MiB / 7.751GiB;1.50%;49MB / 12.1MB;3.22MB / 122MB;34
2026-05-15T12:28:29Z;pqc_client_4;1.01%;178.5MiB / 7.751GiB;2.25%;48.9MB / 12.1MB;2.44MB / 122MB;70
2026-05-15T12:28:29Z;pqc_client_5;0.58%;184.3MiB / 7.751GiB;2.32%;48.9MB / 12.1MB;3.95MB / 125MB;73
2026-05-15T12:28:29Z;pqc_client_6;0.86%;202.2MiB / 7.751GiB;2.55%;48.8MB / 12.1MB;6.81MB / 179MB;83
2026-05-15T12:28:29Z;pqc_server;1.91%;9.086MiB / 7.751GiB;0.11%;72.4MB / 294MB;16.8MB / 32.4MB;2
2026-05-15T12:28:29Z;pqc_monitor;0.25%;21.52MiB / 7.751GiB;0.27%;366MB / 366MB;15.4MB / 820MB;3
2026-05-15T12:28:33Z;pqc_client;0.63%;144.6MiB / 7.751GiB;1.82%;49MB / 12.1MB;17.7MB / 122MB;46
