timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:49:03Z;pqc_server;6.12%;8.824MiB / 7.751GiB;0.11%;495MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:03Z;pqc_monitor;0.69%;34.6MiB / 7.751GiB;0.44%;1.79GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:06Z;pqc_client;3.01%;468.9MiB / 7.751GiB;5.91%;216MB / 83MB;7.68MB / 887MB;149
2026-05-18T14:49:06Z;pqc_client_2;1.93%;472.5MiB / 7.751GiB;5.95%;216MB / 82.9MB;1.52MB / 1.03GB;152
2026-05-18T14:49:06Z;pqc_client_3;2.98%;471MiB / 7.751GiB;5.93%;215MB / 82.8MB;3.1MB / 882MB;151
2026-05-18T14:49:06Z;pqc_client_4;1.56%;473.5MiB / 7.751GiB;5.97%;215MB / 82.6MB;1.06MB / 880MB;153
2026-05-18T14:49:06Z;pqc_client_5;0.00%;503.9MiB / 7.751GiB;6.35%;215MB / 82.6MB;1.64MB / 879MB;169
2026-05-18T14:49:06Z;pqc_client_6;0.00%;508.2MiB / 7.751GiB;6.40%;215MB / 82.6MB;12.3MB / 2.4GB;169
2026-05-18T14:49:06Z;pqc_server;5.26%;8.824MiB / 7.751GiB;0.11%;495MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:06Z;pqc_monitor;0.16%;34.36MiB / 7.751GiB;0.43%;1.79GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:10Z;pqc_client;1.25%;442.8MiB / 7.751GiB;5.58%;216MB / 83MB;7.68MB / 887MB;135
2026-05-18T14:49:10Z;pqc_client_2;2.85%;426.1MiB / 7.751GiB;5.37%;216MB / 83MB;1.52MB / 1.04GB;127
2026-05-18T14:49:10Z;pqc_client_3;2.72%;439.5MiB / 7.751GiB;5.54%;216MB / 82.8MB;3.1MB / 882MB;134
2026-05-18T14:49:10Z;pqc_client_4;2.52%;454.8MiB / 7.751GiB;5.73%;215MB / 82.6MB;1.06MB / 880MB;143
2026-05-18T14:49:10Z;pqc_client_5;1.22%;496.5MiB / 7.751GiB;6.26%;215MB / 82.6MB;1.64MB / 879MB;165
2026-05-18T14:49:10Z;pqc_client_6;0.00%;504.5MiB / 7.751GiB;6.36%;215MB / 82.6MB;12.3MB / 2.4GB;167
2026-05-18T14:49:10Z;pqc_server;4.60%;8.824MiB / 7.751GiB;0.11%;495MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:10Z;pqc_monitor;0.21%;34.37MiB / 7.751GiB;0.43%;1.79GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:14Z;pqc_client;1.26%;420.7MiB / 7.751GiB;5.30%;216MB / 83MB;7.68MB / 888MB;123
2026-05-18T14:49:14Z;pqc_client_2;0.00%;409.4MiB / 7.751GiB;5.16%;216MB / 83MB;1.52MB / 1.04GB;118
2026-05-18T14:49:14Z;pqc_client_3;4.28%;406.1MiB / 7.751GiB;5.12%;216MB / 82.8MB;3.1MB / 883MB;116
2026-05-18T14:49:14Z;pqc_client_4;2.01%;442.1MiB / 7.751GiB;5.57%;216MB / 82.6MB;1.06MB / 880MB;136
2026-05-18T14:49:14Z;pqc_client_5;0.58%;489.1MiB / 7.751GiB;6.16%;215MB / 82.6MB;1.64MB / 879MB;161
2026-05-18T14:49:14Z;pqc_client_6;1.12%;489.7MiB / 7.751GiB;6.17%;215MB / 82.6MB;12.3MB / 2.4GB;159
2026-05-18T14:49:14Z;pqc_server;3.93%;8.828MiB / 7.751GiB;0.11%;495MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:14Z;pqc_monitor;0.20%;34.38MiB / 7.751GiB;0.43%;1.79GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:18Z;pqc_client;1.31%;402.1MiB / 7.751GiB;5.07%;216MB / 83MB;7.68MB / 888MB;113
2026-05-18T14:49:18Z;pqc_client_2;1.85%;396.5MiB / 7.751GiB;5.00%;216MB / 83MB;1.52MB / 1.04GB;111
2026-05-18T14:49:18Z;pqc_client_3;2.40%;382MiB / 7.751GiB;4.81%;216MB / 82.8MB;3.1MB / 883MB;103
2026-05-18T14:49:18Z;pqc_client_4;0.72%;421.4MiB / 7.751GiB;5.31%;216MB / 82.7MB;1.06MB / 880MB;125
2026-05-18T14:49:18Z;pqc_client_5;0.64%;478MiB / 7.751GiB;6.02%;215MB / 82.6MB;1.64MB / 879MB;155
2026-05-18T14:49:18Z;pqc_client_6;3.32%;465.7MiB / 7.751GiB;5.87%;215MB / 82.6MB;12.3MB / 2.4GB;146
2026-05-18T14:49:18Z;pqc_server;4.21%;8.828MiB / 7.751GiB;0.11%;495MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:18Z;pqc_monitor;0.25%;34.39MiB / 7.751GiB;0.43%;1.79GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:21Z;pqc_client;2.03%;372.5MiB / 7.751GiB;4.69%;216MB / 83MB;7.68MB / 888MB;97
2026-05-18T14:49:21Z;pqc_client_2;1.76%;377.9MiB / 7.751GiB;4.76%;216MB / 83MB;1.52MB / 1.04GB;101
2026-05-18T14:49:21Z;pqc_client_3;3.55%;348.6MiB / 7.751GiB;4.39%;216MB / 82.8MB;3.1MB / 883MB;85
2026-05-18T14:49:21Z;pqc_client_4;1.84%;406.6MiB / 7.751GiB;5.12%;216MB / 82.7MB;1.06MB / 880MB;117
2026-05-18T14:49:21Z;pqc_client_5;0.56%;459.7MiB / 7.751GiB;5.79%;215MB / 82.6MB;1.64MB / 880MB;145
2026-05-18T14:49:21Z;pqc_client_6;1.07%;452.6MiB / 7.751GiB;5.70%;216MB / 82.6MB;12.3MB / 2.4GB;139
2026-05-18T14:49:21Z;pqc_server;4.28%;8.824MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:21Z;pqc_monitor;0.16%;34.4MiB / 7.751GiB;0.43%;1.79GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:25Z;pqc_client;5.58%;340.9MiB / 7.751GiB;4.29%;216MB / 83MB;7.68MB / 888MB;80
2026-05-18T14:49:25Z;pqc_client_2;1.18%;359.4MiB / 7.751GiB;4.53%;216MB / 83MB;1.52MB / 1.04GB;91
2026-05-18T14:49:25Z;pqc_client_3;1.22%;328.2MiB / 7.751GiB;4.14%;216MB / 82.8MB;3.1MB / 883MB;74
2026-05-18T14:49:25Z;pqc_client_4;0.69%;386.2MiB / 7.751GiB;4.87%;216MB / 82.7MB;1.06MB / 880MB;106
2026-05-18T14:49:25Z;pqc_client_5;1.45%;446.6MiB / 7.751GiB;5.63%;216MB / 82.6MB;1.64MB / 880MB;138
2026-05-18T14:49:25Z;pqc_client_6;1.27%;439.6MiB / 7.751GiB;5.54%;216MB / 82.6MB;12.3MB / 2.4GB;132
2026-05-18T14:49:25Z;pqc_server;4.71%;8.824MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:25Z;pqc_monitor;0.16%;34.43MiB / 7.751GiB;0.43%;1.79GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:29Z;pqc_client;2.77%;316.8MiB / 7.751GiB;3.99%;217MB / 83MB;7.68MB / 888MB;67
2026-05-18T14:49:29Z;pqc_client_2;1.28%;344.6MiB / 7.751GiB;4.34%;216MB / 83MB;1.52MB / 1.04GB;83
2026-05-18T14:49:29Z;pqc_client_3;1.83%;311.5MiB / 7.751GiB;3.92%;216MB / 82.8MB;3.1MB / 884MB;65
2026-05-18T14:49:29Z;pqc_client_4;0.59%;363.9MiB / 7.751GiB;4.58%;216MB / 82.7MB;1.06MB / 880MB;94
2026-05-18T14:49:29Z;pqc_client_5;3.69%;413.1MiB / 7.751GiB;5.20%;216MB / 82.6MB;1.64MB / 880MB;120
2026-05-18T14:49:29Z;pqc_client_6;0.64%;432.2MiB / 7.751GiB;5.45%;216MB / 82.6MB;12.3MB / 2.4GB;128
2026-05-18T14:49:29Z;pqc_server;4.20%;8.828MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:29Z;pqc_monitor;0.20%;34.42MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.98GB;2
2026-05-18T14:49:33Z;pqc_client;0.00%;307.5MiB / 7.751GiB;3.87%;217MB / 83MB;7.68MB / 888MB;62
2026-05-18T14:49:33Z;pqc_client_2;2.43%;326MiB / 7.751GiB;4.11%;216MB / 83MB;1.52MB / 1.04GB;73
2026-05-18T14:49:33Z;pqc_client_3;1.02%;298.4MiB / 7.751GiB;3.76%;216MB / 82.8MB;3.1MB / 884MB;58
2026-05-18T14:49:33Z;pqc_client_4;2.59%;349.1MiB / 7.751GiB;4.40%;216MB / 82.7MB;1.06MB / 880MB;86
2026-05-18T14:49:33Z;pqc_client_5;6.06%;394.6MiB / 7.751GiB;4.97%;216MB / 82.6MB;1.64MB / 880MB;110
2026-05-18T14:49:33Z;pqc_client_6;2.02%;413.6MiB / 7.751GiB;5.21%;216MB / 82.6MB;12.3MB / 2.4GB;118
2026-05-18T14:49:33Z;pqc_server;4.36%;8.828MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:33Z;pqc_monitor;0.17%;34.46MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:49:36Z;pqc_client;1.99%;289MiB / 7.751GiB;3.64%;217MB / 83MB;7.68MB / 889MB;52
2026-05-18T14:49:36Z;pqc_client_2;3.50%;300MiB / 7.751GiB;3.78%;217MB / 83MB;1.52MB / 1.04GB;59
2026-05-18T14:49:36Z;pqc_client_3;0.62%;283.7MiB / 7.751GiB;3.57%;216MB / 82.8MB;3.1MB / 884MB;50
2026-05-18T14:49:36Z;pqc_client_4;0.72%;323.1MiB / 7.751GiB;4.07%;216MB / 82.7MB;1.06MB / 880MB;72
2026-05-18T14:49:36Z;pqc_client_5;2.01%;374.2MiB / 7.751GiB;4.71%;216MB / 82.6MB;1.64MB / 880MB;99
2026-05-18T14:49:36Z;pqc_client_6;1.64%;389.5MiB / 7.751GiB;4.91%;216MB / 82.6MB;12.3MB / 2.4GB;105
2026-05-18T14:49:36Z;pqc_server;4.20%;8.824MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:36Z;pqc_monitor;0.19%;34.44MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:49:40Z;pqc_client;3.49%;265MiB / 7.751GiB;3.34%;217MB / 83MB;7.68MB / 889MB;39
2026-05-18T14:49:40Z;pqc_client_2;1.15%;281.5MiB / 7.751GiB;3.55%;217MB / 83MB;1.52MB / 1.05GB;49
2026-05-18T14:49:40Z;pqc_client_3;0.59%;268.9MiB / 7.751GiB;3.39%;216MB / 82.8MB;3.1MB / 884MB;42
2026-05-18T14:49:40Z;pqc_client_4;1.19%;302.7MiB / 7.751GiB;3.81%;216MB / 82.7MB;1.06MB / 880MB;61
2026-05-18T14:49:40Z;pqc_client_5;0.50%;361.2MiB / 7.751GiB;4.55%;216MB / 82.6MB;1.64MB / 880MB;92
2026-05-18T14:49:40Z;pqc_client_6;3.53%;360MiB / 7.751GiB;4.53%;216MB / 82.6MB;12.3MB / 2.4GB;89
2026-05-18T14:49:40Z;pqc_server;4.22%;8.828MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:40Z;pqc_monitor;0.15%;34.45MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:49:44Z;pqc_client;1.65%;250.1MiB / 7.751GiB;3.15%;217MB / 83MB;7.68MB / 889MB;31
2026-05-18T14:49:44Z;pqc_client_2;0.68%;266.7MiB / 7.751GiB;3.36%;217MB / 83MB;1.52MB / 1.05GB;41
2026-05-18T14:49:44Z;pqc_client_3;2.64%;242.9MiB / 7.751GiB;3.06%;216MB / 82.8MB;3.1MB / 884MB;28
2026-05-18T14:49:44Z;pqc_client_4;2.19%;288MiB / 7.751GiB;3.63%;216MB / 82.7MB;1.06MB / 880MB;53
2026-05-18T14:49:44Z;pqc_client_5;0.00%;338.9MiB / 7.751GiB;4.27%;216MB / 82.7MB;1.64MB / 881MB;80
2026-05-18T14:49:44Z;pqc_client_6;3.62%;335.8MiB / 7.751GiB;4.23%;216MB / 82.6MB;12.3MB / 2.4GB;76
2026-05-18T14:49:44Z;pqc_server;4.12%;8.941MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:44Z;pqc_monitor;0.14%;34.46MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:49:48Z;pqc_client;1.85%;216.7MiB / 7.751GiB;2.73%;217MB / 83.1MB;7.68MB / 889MB;13
2026-05-18T14:49:48Z;pqc_client_2;2.29%;246.3MiB / 7.751GiB;3.10%;217MB / 83MB;1.52MB / 1.05GB;30
2026-05-18T14:49:48Z;pqc_client_3;0.76%;224.4MiB / 7.751GiB;2.83%;216MB / 82.8MB;3.1MB / 884MB;18
2026-05-18T14:49:48Z;pqc_client_4;0.60%;273.1MiB / 7.751GiB;3.44%;216MB / 82.7MB;1.06MB / 880MB;45
2026-05-18T14:49:48Z;pqc_client_5;1.24%;327.8MiB / 7.751GiB;4.13%;216MB / 82.7MB;1.64MB / 881MB;74
2026-05-18T14:49:48Z;pqc_client_6;0.62%;324.7MiB / 7.751GiB;4.09%;216MB / 82.6MB;12.3MB / 2.4GB;70
2026-05-18T14:49:48Z;pqc_server;3.44%;8.824MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:48Z;pqc_monitor;0.23%;34.49MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:49:51Z;pqc_client;1.77%;205.6MiB / 7.751GiB;2.59%;217MB / 83.1MB;7.68MB / 889MB;7
2026-05-18T14:49:51Z;pqc_client_2;1.82%;227.8MiB / 7.751GiB;2.87%;217MB / 83MB;1.52MB / 1.05GB;20
2026-05-18T14:49:51Z;pqc_client_3;1.34%;198.4MiB / 7.751GiB;2.50%;216MB / 82.8MB;3.1MB / 884MB;4
2026-05-18T14:49:51Z;pqc_client_4;1.56%;260.2MiB / 7.751GiB;3.28%;216MB / 82.7MB;1.06MB / 880MB;38
2026-05-18T14:49:51Z;pqc_client_5;2.32%;313MiB / 7.751GiB;3.94%;216MB / 82.7MB;1.64MB / 881MB;66
2026-05-18T14:49:51Z;pqc_client_6;2.05%;298.7MiB / 7.751GiB;3.76%;216MB / 82.6MB;12.3MB / 2.4GB;56
2026-05-18T14:49:51Z;pqc_server;3.92%;8.824MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:51Z;pqc_monitor;0.16%;34.48MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:49:55Z;pqc_client;0.00%;196MiB / 7.751GiB;2.47%;217MB / 83.1MB;7.68MB / 890MB;1
2026-05-18T14:49:55Z;pqc_client_2;3.36%;199.9MiB / 7.751GiB;2.52%;217MB / 83MB;1.52MB / 1.05GB;5
2026-05-18T14:49:55Z;pqc_client_3;0.00%;196.5MiB / 7.751GiB;2.48%;216MB / 82.8MB;3.1MB / 884MB;3
2026-05-18T14:49:55Z;pqc_client_4;4.70%;230.4MiB / 7.751GiB;2.90%;216MB / 82.7MB;1.06MB / 881MB;22
2026-05-18T14:49:55Z;pqc_client_5;1.16%;292.6MiB / 7.751GiB;3.69%;216MB / 82.7MB;1.64MB / 881MB;55
2026-05-18T14:49:55Z;pqc_client_6;2.31%;280.4MiB / 7.751GiB;3.53%;216MB / 82.7MB;12.3MB / 2.4GB;46
2026-05-18T14:49:55Z;pqc_server;3.20%;8.824MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:55Z;pqc_monitor;0.20%;34.48MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:49:59Z;pqc_client;0.00%;196MiB / 7.751GiB;2.47%;217MB / 83.1MB;7.68MB / 890MB;1
2026-05-18T14:49:59Z;pqc_client_2;0.00%;194.1MiB / 7.751GiB;2.45%;217MB / 83MB;1.52MB / 1.05GB;1
2026-05-18T14:49:59Z;pqc_client_3;0.00%;194.4MiB / 7.751GiB;2.45%;216MB / 82.8MB;3.1MB / 885MB;1
2026-05-18T14:49:59Z;pqc_client_4;4.13%;195.2MiB / 7.751GiB;2.46%;216MB / 82.7MB;1.06MB / 881MB;3
2026-05-18T14:49:59Z;pqc_client_5;8.06%;244.4MiB / 7.751GiB;3.08%;216MB / 82.7MB;1.64MB / 881MB;29
2026-05-18T14:49:59Z;pqc_client_6;2.09%;258MiB / 7.751GiB;3.25%;216MB / 82.7MB;12.3MB / 2.4GB;34
2026-05-18T14:49:59Z;pqc_server;4.82%;8.832MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:49:59Z;pqc_monitor;0.17%;34.5MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:50:02Z;pqc_client;0.00%;196MiB / 7.751GiB;2.47%;217MB / 83.1MB;7.68MB / 890MB;1
2026-05-18T14:50:02Z;pqc_client_2;0.00%;194.1MiB / 7.751GiB;2.45%;217MB / 83MB;1.52MB / 1.05GB;1
2026-05-18T14:50:02Z;pqc_client_3;0.00%;194.4MiB / 7.751GiB;2.45%;216MB / 82.8MB;3.1MB / 885MB;1
2026-05-18T14:50:02Z;pqc_client_4;0.00%;193.1MiB / 7.751GiB;2.43%;216MB / 82.7MB;1.06MB / 882MB;1
2026-05-18T14:50:02Z;pqc_client_5;23.06%;194.4MiB / 7.751GiB;2.45%;216MB / 82.7MB;1.64MB / 882MB;2
2026-05-18T14:50:02Z;pqc_client_6;44.02%;198.4MiB / 7.751GiB;2.50%;216MB / 82.7MB;12.3MB / 2.4GB;1
2026-05-18T14:50:02Z;pqc_server;2.97%;8.812MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:50:02Z;pqc_monitor;0.22%;34.5MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 3.99GB;2
2026-05-18T14:50:06Z;pqc_client;0.00%;196MiB / 7.751GiB;2.47%;217MB / 83.1MB;7.68MB / 890MB;1
2026-05-18T14:50:06Z;pqc_client_2;0.00%;194.1MiB / 7.751GiB;2.45%;217MB / 83MB;1.52MB / 1.05GB;1
2026-05-18T14:50:06Z;pqc_client_3;0.00%;194.4MiB / 7.751GiB;2.45%;216MB / 82.8MB;3.1MB / 886MB;1
2026-05-18T14:50:06Z;pqc_client_4;0.00%;193.1MiB / 7.751GiB;2.43%;216MB / 82.7MB;1.06MB / 882MB;1
2026-05-18T14:50:06Z;pqc_client_5;0.00%;194MiB / 7.751GiB;2.44%;216MB / 82.7MB;1.64MB / 882MB;1
2026-05-18T14:50:06Z;pqc_client_6;0.00%;198.3MiB / 7.751GiB;2.50%;216MB / 82.7MB;12.3MB / 2.4GB;1
2026-05-18T14:50:06Z;pqc_server;0.00%;8.812MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:50:06Z;pqc_monitor;0.03%;34.51MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 4GB;2
2026-05-18T14:50:10Z;pqc_client;0.00%;196MiB / 7.751GiB;2.47%;217MB / 83.1MB;7.68MB / 890MB;1
2026-05-18T14:50:10Z;pqc_client_2;0.00%;194.1MiB / 7.751GiB;2.45%;217MB / 83MB;1.52MB / 1.05GB;1
2026-05-18T14:50:10Z;pqc_client_3;0.00%;194.4MiB / 7.751GiB;2.45%;216MB / 82.8MB;3.1MB / 886MB;1
2026-05-18T14:50:10Z;pqc_client_4;0.00%;193.1MiB / 7.751GiB;2.43%;216MB / 82.7MB;1.06MB / 883MB;1
2026-05-18T14:50:10Z;pqc_client_5;0.00%;194MiB / 7.751GiB;2.44%;216MB / 82.7MB;1.64MB / 882MB;1
2026-05-18T14:50:10Z;pqc_client_6;0.00%;198.3MiB / 7.751GiB;2.50%;216MB / 82.7MB;12.3MB / 2.4GB;1
2026-05-18T14:50:10Z;pqc_server;0.00%;8.812MiB / 7.751GiB;0.11%;496MB / 1.3GB;15.6MB / 0B;2
2026-05-18T14:50:10Z;pqc_monitor;0.02%;34.51MiB / 7.751GiB;0.43%;1.8GB / 1.79GB;17.3MB / 4GB;2
