timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:51:09Z;pqc_client_5;1.09%;486.8MiB / 7.751GiB;6.13%;230MB / 89.1MB;1.68MB / 946MB;159
2026-05-18T15:51:09Z;pqc_client_6;0.61%;507.7MiB / 7.751GiB;6.40%;230MB / 89MB;12.5MB / 2.47GB;168
2026-05-18T15:51:09Z;pqc_server;2.30%;8.824MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:09Z;pqc_monitor;0.21%;34.96MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.26GB;2
2026-05-18T15:51:13Z;pqc_client;1.49%;422MiB / 7.751GiB;5.32%;231MB / 89.5MB;7.77MB / 954MB;123
2026-05-18T15:51:13Z;pqc_client_2;0.56%;459.2MiB / 7.751GiB;5.79%;231MB / 89.4MB;1.58MB / 1.48GB;144
2026-05-18T15:51:13Z;pqc_client_3;0.00%;500.4MiB / 7.751GiB;6.30%;230MB / 89.2MB;3.17MB / 949MB;166
2026-05-18T15:51:13Z;pqc_client_4;0.00%;478.7MiB / 7.751GiB;6.03%;230MB / 89.1MB;1.07MB / 946MB;155
2026-05-18T15:51:13Z;pqc_client_5;0.81%;468.2MiB / 7.751GiB;5.90%;230MB / 89.1MB;1.68MB / 946MB;149
2026-05-18T15:51:13Z;pqc_client_6;0.00%;507.7MiB / 7.751GiB;6.40%;230MB / 89MB;12.5MB / 2.47GB;168
2026-05-18T15:51:13Z;pqc_server;0.96%;8.809MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:13Z;pqc_monitor;0.19%;34.96MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.26GB;2
2026-05-18T15:51:17Z;pqc_client;1.23%;409MiB / 7.751GiB;5.15%;231MB / 89.5MB;7.77MB / 954MB;116
2026-05-18T15:51:17Z;pqc_client_2;1.04%;448.1MiB / 7.751GiB;5.65%;231MB / 89.4MB;1.58MB / 1.48GB;138
2026-05-18T15:51:17Z;pqc_client_3;0.96%;496.8MiB / 7.751GiB;6.26%;230MB / 89.2MB;3.17MB / 949MB;164
2026-05-18T15:51:17Z;pqc_client_4;1.20%;465.7MiB / 7.751GiB;5.87%;230MB / 89.1MB;1.07MB / 946MB;148
2026-05-18T15:51:17Z;pqc_client_5;0.00%;460.8MiB / 7.751GiB;5.81%;230MB / 89.1MB;1.68MB / 946MB;145
2026-05-18T15:51:17Z;pqc_client_6;1.37%;498.6MiB / 7.751GiB;6.28%;230MB / 89MB;12.5MB / 2.47GB;163
2026-05-18T15:51:17Z;pqc_server;2.95%;8.82MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:17Z;pqc_monitor;0.16%;34.97MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.26GB;2
2026-05-18T15:51:21Z;pqc_client;4.35%;388.6MiB / 7.751GiB;4.90%;231MB / 89.5MB;7.77MB / 954MB;105
2026-05-18T15:51:21Z;pqc_client_2;0.67%;442.6MiB / 7.751GiB;5.58%;231MB / 89.4MB;1.58MB / 1.48GB;135
2026-05-18T15:51:21Z;pqc_client_3;0.00%;493MiB / 7.751GiB;6.21%;230MB / 89.2MB;3.17MB / 949MB;162
2026-05-18T15:51:21Z;pqc_client_4;0.20%;447.2MiB / 7.751GiB;5.63%;230MB / 89.1MB;1.07MB / 947MB;138
2026-05-18T15:51:21Z;pqc_client_5;0.00%;453.4MiB / 7.751GiB;5.71%;230MB / 89.1MB;1.68MB / 946MB;141
2026-05-18T15:51:21Z;pqc_client_6;1.41%;489.2MiB / 7.751GiB;6.16%;230MB / 89MB;12.5MB / 2.47GB;158
2026-05-18T15:51:21Z;pqc_server;2.19%;8.82MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:21Z;pqc_monitor;0.21%;34.99MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.26GB;2
2026-05-18T15:51:25Z;pqc_client;2.11%;373.8MiB / 7.751GiB;4.71%;231MB / 89.5MB;7.77MB / 954MB;97
2026-05-18T15:51:25Z;pqc_client_2;0.00%;433.3MiB / 7.751GiB;5.46%;231MB / 89.4MB;1.58MB / 1.48GB;130
2026-05-18T15:51:25Z;pqc_client_3;0.00%;491.1MiB / 7.751GiB;6.19%;230MB / 89.2MB;3.17MB / 949MB;161
2026-05-18T15:51:25Z;pqc_client_4;0.91%;430.5MiB / 7.751GiB;5.42%;230MB / 89.1MB;1.07MB / 947MB;129
2026-05-18T15:51:25Z;pqc_client_5;0.67%;445.9MiB / 7.751GiB;5.62%;230MB / 89.1MB;1.68MB / 946MB;137
2026-05-18T15:51:25Z;pqc_client_6;0.00%;483.6MiB / 7.751GiB;6.09%;230MB / 89MB;12.5MB / 2.47GB;155
2026-05-18T15:51:25Z;pqc_server;1.61%;8.82MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:25Z;pqc_monitor;0.24%;35MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.26GB;2
2026-05-18T15:51:29Z;pqc_client;0.81%;362.6MiB / 7.751GiB;4.57%;231MB / 89.5MB;7.77MB / 954MB;91
2026-05-18T15:51:29Z;pqc_client_2;1.08%;429.6MiB / 7.751GiB;5.41%;231MB / 89.4MB;1.58MB / 1.48GB;128
2026-05-18T15:51:29Z;pqc_client_3;0.78%;480MiB / 7.751GiB;6.05%;230MB / 89.2MB;3.17MB / 949MB;155
2026-05-18T15:51:29Z;pqc_client_4;2.08%;413.8MiB / 7.751GiB;5.21%;230MB / 89.1MB;1.07MB / 947MB;120
2026-05-18T15:51:29Z;pqc_client_5;0.00%;440.4MiB / 7.751GiB;5.55%;230MB / 89.1MB;1.68MB / 946MB;134
2026-05-18T15:51:29Z;pqc_client_6;0.82%;478MiB / 7.751GiB;6.02%;230MB / 89MB;12.5MB / 2.47GB;152
2026-05-18T15:51:29Z;pqc_server;2.57%;8.824MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:29Z;pqc_monitor;0.22%;35MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.26GB;2
2026-05-18T15:51:33Z;pqc_client;0.22%;353.3MiB / 7.751GiB;4.45%;231MB / 89.5MB;7.77MB / 954MB;86
2026-05-18T15:51:33Z;pqc_client_2;1.25%;414.7MiB / 7.751GiB;5.22%;231MB / 89.4MB;1.58MB / 1.48GB;120
2026-05-18T15:51:33Z;pqc_client_3;1.20%;470.8MiB / 7.751GiB;5.93%;230MB / 89.2MB;3.17MB / 949MB;150
2026-05-18T15:51:33Z;pqc_client_4;1.95%;393.4MiB / 7.751GiB;4.96%;230MB / 89.1MB;1.07MB / 947MB;109
2026-05-18T15:51:33Z;pqc_client_5;0.00%;436.7MiB / 7.751GiB;5.50%;230MB / 89.1MB;1.68MB / 946MB;132
2026-05-18T15:51:33Z;pqc_client_6;0.74%;470.6MiB / 7.751GiB;5.93%;230MB / 89MB;12.5MB / 2.47GB;148
2026-05-18T15:51:33Z;pqc_server;1.88%;8.812MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:33Z;pqc_monitor;0.22%;34.99MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.27GB;2
2026-05-18T15:51:37Z;pqc_client;0.84%;347.8MiB / 7.751GiB;4.38%;231MB / 89.5MB;7.77MB / 954MB;83
2026-05-18T15:51:37Z;pqc_client_2;1.35%;407.3MiB / 7.751GiB;5.13%;231MB / 89.4MB;1.58MB / 1.48GB;116
2026-05-18T15:51:37Z;pqc_client_3;0.72%;457.8MiB / 7.751GiB;5.77%;230MB / 89.2MB;3.17MB / 949MB;143
2026-05-18T15:51:37Z;pqc_client_4;0.30%;384.1MiB / 7.751GiB;4.84%;230MB / 89.1MB;1.07MB / 947MB;104
2026-05-18T15:51:37Z;pqc_client_5;1.69%;423.8MiB / 7.751GiB;5.34%;230MB / 89.1MB;1.68MB / 946MB;125
2026-05-18T15:51:37Z;pqc_client_6;1.49%;461.4MiB / 7.751GiB;5.81%;230MB / 89MB;12.5MB / 2.47GB;143
2026-05-18T15:51:37Z;pqc_server;2.57%;8.824MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:37Z;pqc_monitor;0.23%;34.99MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.27GB;2
2026-05-18T15:51:41Z;pqc_client;3.41%;332.9MiB / 7.751GiB;4.19%;231MB / 89.5MB;7.77MB / 954MB;75
2026-05-18T15:51:41Z;pqc_client_2;0.00%;394.3MiB / 7.751GiB;4.97%;231MB / 89.4MB;1.58MB / 1.48GB;109
2026-05-18T15:51:41Z;pqc_client_3;0.00%;454.1MiB / 7.751GiB;5.72%;230MB / 89.2MB;3.17MB / 949MB;141
2026-05-18T15:51:41Z;pqc_client_4;0.00%;378.5MiB / 7.751GiB;4.77%;230MB / 89.1MB;1.07MB / 947MB;101
2026-05-18T15:51:41Z;pqc_client_5;1.09%;412.6MiB / 7.751GiB;5.20%;230MB / 89.1MB;1.68MB / 946MB;119
2026-05-18T15:51:41Z;pqc_client_6;1.13%;454MiB / 7.751GiB;5.72%;230MB / 89MB;12.5MB / 2.47GB;139
2026-05-18T15:51:41Z;pqc_server;1.92%;8.82MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:41Z;pqc_monitor;0.29%;35MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:51:45Z;pqc_client;1.50%;323.8MiB / 7.751GiB;4.08%;231MB / 89.5MB;7.77MB / 954MB;70
2026-05-18T15:51:45Z;pqc_client_2;0.83%;383.2MiB / 7.751GiB;4.83%;231MB / 89.4MB;1.58MB / 1.48GB;103
2026-05-18T15:51:45Z;pqc_client_3;0.62%;444.8MiB / 7.751GiB;5.60%;230MB / 89.2MB;3.17MB / 949MB;136
2026-05-18T15:51:45Z;pqc_client_4;1.40%;367.4MiB / 7.751GiB;4.63%;230MB / 89.1MB;1.07MB / 947MB;95
2026-05-18T15:51:45Z;pqc_client_5;0.63%;405.2MiB / 7.751GiB;5.10%;230MB / 89.1MB;1.68MB / 946MB;115
2026-05-18T15:51:45Z;pqc_client_6;0.68%;437.3MiB / 7.751GiB;5.51%;230MB / 89MB;12.5MB / 2.47GB;130
2026-05-18T15:51:45Z;pqc_server;2.42%;8.824MiB / 7.751GiB;0.11%;534MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:51:45Z;pqc_monitor;0.24%;35.01MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:51:49Z;pqc_client;0.77%;316.3MiB / 7.751GiB;3.98%;231MB / 89.6MB;7.77MB / 955MB;66
2026-05-18T15:51:49Z;pqc_client_2;2.48%;362.9MiB / 7.751GiB;4.57%;231MB / 89.4MB;1.58MB / 1.48GB;92
2026-05-18T15:51:49Z;pqc_client_3;0.27%;435.5MiB / 7.751GiB;5.49%;230MB / 89.2MB;3.17MB / 949MB;131
2026-05-18T15:51:49Z;pqc_client_4;1.59%;358.2MiB / 7.751GiB;4.51%;230MB / 89.1MB;1.07MB / 947MB;90
2026-05-18T15:51:49Z;pqc_client_5;0.64%;397.8MiB / 7.751GiB;5.01%;230MB / 89.1MB;1.68MB / 946MB;111
2026-05-18T15:51:49Z;pqc_client_6;0.78%;428MiB / 7.751GiB;5.39%;230MB / 89MB;12.5MB / 2.47GB;125
2026-05-18T15:51:49Z;pqc_server;2.72%;8.82MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:51:49Z;pqc_monitor;0.32%;35.02MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:51:53Z;pqc_client;1.82%;301.4MiB / 7.751GiB;3.80%;231MB / 89.6MB;7.77MB / 955MB;58
2026-05-18T15:51:53Z;pqc_client_2;0.00%;349.8MiB / 7.751GiB;4.41%;231MB / 89.4MB;1.58MB / 1.48GB;85
2026-05-18T15:51:53Z;pqc_client_3;0.76%;424.4MiB / 7.751GiB;5.35%;230MB / 89.2MB;3.17MB / 949MB;125
2026-05-18T15:51:53Z;pqc_client_4;1.74%;347.1MiB / 7.751GiB;4.37%;230MB / 89.1MB;1.07MB / 947MB;84
2026-05-18T15:51:53Z;pqc_client_5;0.81%;392.2MiB / 7.751GiB;4.94%;230MB / 89.1MB;1.68MB / 946MB;108
2026-05-18T15:51:53Z;pqc_client_6;0.63%;420.6MiB / 7.751GiB;5.30%;230MB / 89MB;12.5MB / 2.47GB;121
2026-05-18T15:51:53Z;pqc_server;2.31%;8.82MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:51:53Z;pqc_monitor;0.29%;35.01MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:51:57Z;pqc_client;1.34%;290.3MiB / 7.751GiB;3.66%;231MB / 89.6MB;7.77MB / 955MB;52
2026-05-18T15:51:57Z;pqc_client_2;2.06%;338.7MiB / 7.751GiB;4.27%;231MB / 89.4MB;1.58MB / 1.48GB;79
2026-05-18T15:51:57Z;pqc_client_3;0.20%;417MiB / 7.751GiB;5.25%;230MB / 89.2MB;3.17MB / 949MB;121
2026-05-18T15:51:57Z;pqc_client_4;0.75%;335.9MiB / 7.751GiB;4.23%;230MB / 89.1MB;1.07MB / 947MB;78
2026-05-18T15:51:57Z;pqc_client_5;1.52%;384.9MiB / 7.751GiB;4.85%;230MB / 89.1MB;1.68MB / 946MB;104
2026-05-18T15:51:57Z;pqc_client_6;0.75%;411.3MiB / 7.751GiB;5.18%;230MB / 89MB;12.5MB / 2.47GB;116
2026-05-18T15:51:57Z;pqc_server;2.15%;8.82MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:51:57Z;pqc_monitor;0.13%;35.03MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:01Z;pqc_client;1.57%;279.3MiB / 7.751GiB;3.52%;231MB / 89.6MB;7.77MB / 955MB;46
2026-05-18T15:52:01Z;pqc_client_2;0.00%;329.4MiB / 7.751GiB;4.15%;231MB / 89.4MB;1.58MB / 1.48GB;74
2026-05-18T15:52:01Z;pqc_client_3;0.00%;411.4MiB / 7.751GiB;5.18%;230MB / 89.2MB;3.17MB / 949MB;118
2026-05-18T15:52:01Z;pqc_client_4;0.00%;332.2MiB / 7.751GiB;4.19%;230MB / 89.1MB;1.07MB / 947MB;76
2026-05-18T15:52:01Z;pqc_client_5;0.80%;373.7MiB / 7.751GiB;4.71%;230MB / 89.1MB;1.68MB / 946MB;98
2026-05-18T15:52:01Z;pqc_client_6;1.45%;403.9MiB / 7.751GiB;5.09%;230MB / 89.1MB;12.5MB / 2.47GB;112
2026-05-18T15:52:01Z;pqc_server;1.23%;8.82MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:01Z;pqc_monitor;0.09%;35.02MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:04Z;pqc_client;1.94%;264.3MiB / 7.751GiB;3.33%;231MB / 89.6MB;7.77MB / 955MB;38
2026-05-18T15:52:04Z;pqc_client_2;0.34%;314.6MiB / 7.751GiB;3.96%;231MB / 89.4MB;1.58MB / 1.48GB;66
2026-05-18T15:52:04Z;pqc_client_3;1.47%;402.1MiB / 7.751GiB;5.07%;230MB / 89.2MB;3.17MB / 949MB;113
2026-05-18T15:52:04Z;pqc_client_4;0.00%;330.3MiB / 7.751GiB;4.16%;230MB / 89.1MB;1.07MB / 947MB;75
2026-05-18T15:52:04Z;pqc_client_5;1.40%;360.7MiB / 7.751GiB;4.54%;230MB / 89.1MB;1.68MB / 946MB;91
2026-05-18T15:52:04Z;pqc_client_6;1.61%;385.5MiB / 7.751GiB;4.86%;230MB / 89.1MB;12.5MB / 2.47GB;102
2026-05-18T15:52:04Z;pqc_server;2.26%;8.82MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:04Z;pqc_monitor;0.22%;35.03MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:08Z;pqc_client;1.54%;260.6MiB / 7.751GiB;3.28%;231MB / 89.6MB;7.77MB / 955MB;36
2026-05-18T15:52:08Z;pqc_client_2;1.96%;299.8MiB / 7.751GiB;3.78%;231MB / 89.5MB;1.58MB / 1.48GB;58
2026-05-18T15:52:08Z;pqc_client_3;0.00%;392.9MiB / 7.751GiB;4.95%;230MB / 89.2MB;3.17MB / 949MB;108
2026-05-18T15:52:08Z;pqc_client_4;0.00%;330.3MiB / 7.751GiB;4.16%;230MB / 89.1MB;1.07MB / 947MB;75
2026-05-18T15:52:08Z;pqc_client_5;0.34%;355.2MiB / 7.751GiB;4.48%;230MB / 89.1MB;1.68MB / 947MB;88
2026-05-18T15:52:08Z;pqc_client_6;0.19%;372.4MiB / 7.751GiB;4.69%;230MB / 89.1MB;12.5MB / 2.47GB;95
2026-05-18T15:52:08Z;pqc_server;2.55%;8.82MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:08Z;pqc_monitor;0.22%;35.04MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:12Z;pqc_client;2.50%;229.2MiB / 7.751GiB;2.89%;231MB / 89.6MB;7.77MB / 955MB;19
2026-05-18T15:52:12Z;pqc_client_2;1.37%;279.4MiB / 7.751GiB;3.52%;231MB / 89.5MB;1.58MB / 1.48GB;47
2026-05-18T15:52:12Z;pqc_client_3;0.86%;383.6MiB / 7.751GiB;4.83%;230MB / 89.2MB;3.17MB / 949MB;103
2026-05-18T15:52:12Z;pqc_client_4;0.00%;330.3MiB / 7.751GiB;4.16%;230MB / 89.1MB;1.07MB / 947MB;75
2026-05-18T15:52:12Z;pqc_client_5;1.43%;347.7MiB / 7.751GiB;4.38%;230MB / 89.1MB;1.68MB / 947MB;84
2026-05-18T15:52:12Z;pqc_client_6;0.00%;368.7MiB / 7.751GiB;4.64%;230MB / 89.1MB;12.5MB / 2.47GB;93
2026-05-18T15:52:12Z;pqc_server;2.66%;8.828MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:12Z;pqc_monitor;0.17%;35.04MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:16Z;pqc_client;0.53%;221.7MiB / 7.751GiB;2.79%;231MB / 89.6MB;7.77MB / 955MB;15
2026-05-18T15:52:16Z;pqc_client_2;0.57%;268.2MiB / 7.751GiB;3.38%;231MB / 89.5MB;1.58MB / 1.48GB;41
2026-05-18T15:52:16Z;pqc_client_3;1.24%;366.9MiB / 7.751GiB;4.62%;230MB / 89.2MB;3.17MB / 949MB;94
2026-05-18T15:52:16Z;pqc_client_4;0.00%;330.3MiB / 7.751GiB;4.16%;230MB / 89.1MB;1.07MB / 948MB;75
2026-05-18T15:52:16Z;pqc_client_5;2.85%;329.1MiB / 7.751GiB;4.15%;230MB / 89.1MB;1.68MB / 947MB;74
2026-05-18T15:52:16Z;pqc_client_6;0.77%;361.3MiB / 7.751GiB;4.55%;230MB / 89.1MB;12.5MB / 2.47GB;89
2026-05-18T15:52:16Z;pqc_server;2.83%;8.824MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:16Z;pqc_monitor;0.34%;35.05MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:20Z;pqc_client;0.00%;210.6MiB / 7.751GiB;2.65%;231MB / 89.6MB;7.77MB / 955MB;9
2026-05-18T15:52:20Z;pqc_client_2;3.57%;247.8MiB / 7.751GiB;3.12%;231MB / 89.5MB;1.58MB / 1.48GB;30
2026-05-18T15:52:20Z;pqc_client_3;0.95%;363.2MiB / 7.751GiB;4.58%;230MB / 89.2MB;3.17MB / 949MB;92
2026-05-18T15:52:20Z;pqc_client_4;0.00%;321.1MiB / 7.751GiB;4.05%;230MB / 89.1MB;1.07MB / 948MB;70
2026-05-18T15:52:20Z;pqc_client_5;0.41%;321.8MiB / 7.751GiB;4.05%;230MB / 89.1MB;1.68MB / 947MB;70
2026-05-18T15:52:20Z;pqc_client_6;0.95%;352.1MiB / 7.751GiB;4.44%;230MB / 89.1MB;12.5MB / 2.47GB;84
2026-05-18T15:52:20Z;pqc_server;2.65%;8.836MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:20Z;pqc_monitor;0.12%;35.05MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:24Z;pqc_client;1.00%;203.2MiB / 7.751GiB;2.56%;231MB / 89.6MB;7.77MB / 956MB;5
2026-05-18T15:52:24Z;pqc_client_2;0.00%;240.4MiB / 7.751GiB;3.03%;231MB / 89.5MB;1.58MB / 1.49GB;26
2026-05-18T15:52:24Z;pqc_client_3;1.98%;354.1MiB / 7.751GiB;4.46%;230MB / 89.2MB;3.17MB / 949MB;87
2026-05-18T15:52:24Z;pqc_client_4;0.00%;317.4MiB / 7.751GiB;4.00%;230MB / 89.1MB;1.07MB / 948MB;68
2026-05-18T15:52:24Z;pqc_client_5;3.03%;306.9MiB / 7.751GiB;3.87%;230MB / 89.1MB;1.68MB / 948MB;62
2026-05-18T15:52:24Z;pqc_client_6;1.25%;337.2MiB / 7.751GiB;4.25%;230MB / 89.1MB;12.5MB / 2.47GB;76
2026-05-18T15:52:24Z;pqc_server;2.83%;8.824MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:24Z;pqc_monitor;0.16%;35.07MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:28Z;pqc_client;0.00%;199.5MiB / 7.751GiB;2.51%;231MB / 89.6MB;7.77MB / 956MB;3
2026-05-18T15:52:28Z;pqc_client_2;1.57%;231.2MiB / 7.751GiB;2.91%;231MB / 89.5MB;1.58MB / 1.49GB;21
2026-05-18T15:52:28Z;pqc_client_3;0.00%;342.8MiB / 7.751GiB;4.32%;230MB / 89.2MB;3.17MB / 949MB;81
2026-05-18T15:52:28Z;pqc_client_4;0.16%;313.7MiB / 7.751GiB;3.95%;230MB / 89.1MB;1.07MB / 948MB;66
2026-05-18T15:52:28Z;pqc_client_5;2.38%;292.2MiB / 7.751GiB;3.68%;230MB / 89.1MB;1.68MB / 948MB;54
2026-05-18T15:52:28Z;pqc_client_6;3.02%;322.3MiB / 7.751GiB;4.06%;230MB / 89.1MB;12.5MB / 2.47GB;68
2026-05-18T15:52:28Z;pqc_server;2.35%;8.82MiB / 7.751GiB;0.11%;534MB / 1.39GB;15.6MB / 0B;2
2026-05-18T15:52:28Z;pqc_monitor;0.13%;35.06MiB / 7.751GiB;0.44%;1.92GB / 1.92GB;17.3MB / 4.27GB;2
2026-05-18T15:52:32Z;pqc_client;0.00%;199.5MiB / 7.751GiB;2.51%;231MB / 89.6MB;7.77MB / 956MB;3
