timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-09T11:46:22Z;pqc_client_4;0.00%;9.047MiB / 7.751GiB;0.11%;4.79MB / 1.22MB;1.24MB / 9.88MB;1
2026-05-09T11:46:22Z;pqc_client_5;0.00%;9.402MiB / 7.751GiB;0.12%;4.76MB / 1.21MB;2.06MB / 8.94MB;1
2026-05-09T11:46:22Z;pqc_client_6;0.00%;9.375MiB / 7.751GiB;0.12%;4.76MB / 1.21MB;2.09MB / 10.4MB;1
2026-05-09T11:46:22Z;pqc_server;0.00%;9.086MiB / 7.751GiB;0.11%;7.29MB / 28.7MB;16.9MB / 0B;2
2026-05-09T11:46:22Z;pqc_monitor;0.00%;6.895MiB / 7.751GiB;0.09%;36MB / 36MB;8.9MB / 58.4MB;3
2026-05-09T11:46:25Z;pqc_client;0.00%;16.73MiB / 7.751GiB;0.21%;4.82MB / 1.22MB;19.7MB / 11.9MB;2
2026-05-09T11:46:25Z;pqc_client_2;0.00%;9.176MiB / 7.751GiB;0.12%;4.81MB / 1.22MB;1.47MB / 12MB;1
2026-05-09T11:46:25Z;pqc_client_3;0.00%;9.391MiB / 7.751GiB;0.12%;4.79MB / 1.22MB;1.92MB / 14.7MB;1
2026-05-09T11:46:25Z;pqc_client_4;0.00%;9.047MiB / 7.751GiB;0.11%;4.79MB / 1.22MB;1.24MB / 9.88MB;1
2026-05-09T11:46:25Z;pqc_client_5;0.00%;9.402MiB / 7.751GiB;0.12%;4.76MB / 1.21MB;2.06MB / 8.94MB;1
2026-05-09T11:46:25Z;pqc_client_6;0.00%;9.375MiB / 7.751GiB;0.12%;4.76MB / 1.21MB;2.09MB / 10.4MB;1
2026-05-09T11:46:25Z;pqc_server;0.00%;9.086MiB / 7.751GiB;0.11%;7.29MB / 28.7MB;16.9MB / 0B;2
2026-05-09T11:46:25Z;pqc_monitor;0.00%;6.895MiB / 7.751GiB;0.09%;36MB / 36MB;8.9MB / 76.4MB;3
