timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:31:17Z;pqc_client_3;3.43%;104.1MiB / 7.751GiB;1.31%;32.2MB / 8.06MB;582kB / 80.7MB;42
2026-05-15T11:31:17Z;pqc_client_4;0.00%;84.36MiB / 7.751GiB;1.06%;32.2MB / 8.06MB;598kB / 80.6MB;30
2026-05-15T11:31:17Z;pqc_client_5;2.99%;234.5MiB / 7.751GiB;2.95%;31.9MB / 8.02MB;1.06MB / 79.9MB;120
2026-05-15T11:31:17Z;pqc_client_6;2.82%;303.9MiB / 7.751GiB;3.83%;31.7MB / 8.01MB;3.72MB / 79.6MB;161
2026-05-15T11:31:17Z;pqc_server;7.49%;9.078MiB / 7.751GiB;0.11%;48.3MB / 192MB;16.8MB / 0B;2
2026-05-15T11:31:17Z;pqc_monitor;0.25%;17.3MiB / 7.751GiB;0.22%;241MB / 241MB;15.4MB / 530MB;3
2026-05-15T11:31:21Z;pqc_client;1.48%;51.7MiB / 7.751GiB;0.65%;32.3MB / 8.07MB;15.3MB / 79.7MB;7
2026-05-15T11:31:21Z;pqc_client_2;11.68%;37.76MiB / 7.751GiB;0.48%;32.3MB / 8.07MB;1.38MB / 476MB;1
2026-05-15T11:31:21Z;pqc_client_3;4.38%;59.18MiB / 7.751GiB;0.75%;32.3MB / 8.07MB;582kB / 80.7MB;15
2026-05-15T11:31:21Z;pqc_client_4;0.70%;49.35MiB / 7.751GiB;0.62%;32.3MB / 8.07MB;598kB / 80.8MB;9
2026-05-15T11:31:21Z;pqc_client_5;2.86%;217.8MiB / 7.751GiB;2.74%;31.9MB / 8.03MB;1.06MB / 80.1MB;110
2026-05-15T11:31:21Z;pqc_client_6;1.16%;292.2MiB / 7.751GiB;3.68%;31.7MB / 8.01MB;3.72MB / 79.7MB;154
2026-05-15T11:31:21Z;pqc_server;7.28%;9.086MiB / 7.751GiB;0.11%;48.3MB / 193MB;16.8MB / 0B;2
2026-05-15T11:31:21Z;pqc_monitor;0.34%;17.32MiB / 7.751GiB;0.22%;241MB / 241MB;15.4MB / 530MB;3
2026-05-15T11:31:25Z;pqc_client;0.00%;48.37MiB / 7.751GiB;0.61%;32.3MB / 8.07MB;15.3MB / 79.7MB;5
2026-05-15T11:31:25Z;pqc_client_2;0.00%;37.76MiB / 7.751GiB;0.48%;32.3MB / 8.07MB;1.38MB / 476MB;1
2026-05-15T11:31:25Z;pqc_client_3;0.63%;44.14MiB / 7.751GiB;0.56%;32.3MB / 8.07MB;582kB / 81MB;6
2026-05-15T11:31:25Z;pqc_client_4;0.58%;46.03MiB / 7.751GiB;0.58%;32.3MB / 8.07MB;598kB / 80.9MB;7
2026-05-15T11:31:25Z;pqc_client_5;7.67%;124.5MiB / 7.751GiB;1.57%;32.1MB / 8.05MB;1.06MB / 80.6MB;54
2026-05-15T11:31:25Z;pqc_client_6;8.46%;224MiB / 7.751GiB;2.82%;31.9MB / 8.03MB;3.72MB / 80.1MB;113
2026-05-15T11:31:25Z;pqc_server;6.93%;9.211MiB / 7.751GiB;0.12%;48.4MB / 193MB;16.8MB / 0B;2
2026-05-15T11:31:25Z;pqc_monitor;0.20%;17.33MiB / 7.751GiB;0.22%;242MB / 242MB;15.4MB / 530MB;3
2026-05-15T11:31:29Z;pqc_client;0.00%;46.71MiB / 7.751GiB;0.59%;32.3MB / 8.07MB;15.3MB / 79.9MB;4
2026-05-15T11:31:29Z;pqc_client_2;0.00%;37.76MiB / 7.751GiB;0.48%;32.3MB / 8.07MB;1.38MB / 476MB;1
2026-05-15T11:31:29Z;pqc_client_3;0.00%;39.14MiB / 7.751GiB;0.49%;32.3MB / 8.08MB;582kB / 81MB;3
2026-05-15T11:31:29Z;pqc_client_4;0.00%;39.37MiB / 7.751GiB;0.50%;32.3MB / 8.07MB;598kB / 81MB;3
2026-05-15T11:31:29Z;pqc_client_5;5.57%;57.93MiB / 7.751GiB;0.73%;32.2MB / 8.07MB;1.06MB / 80.6MB;14
2026-05-15T11:31:29Z;pqc_client_6;9.83%;137.4MiB / 7.751GiB;1.73%;32.1MB / 8.05MB;3.72MB / 80.1MB;61
2026-05-15T11:31:29Z;pqc_server;6.54%;9.086MiB / 7.751GiB;0.11%;48.4MB / 193MB;16.8MB / 0B;2
2026-05-15T11:31:29Z;pqc_monitor;0.22%;17.34MiB / 7.751GiB;0.22%;242MB / 242MB;15.4MB / 537MB;3
2026-05-15T11:31:32Z;pqc_client;0.00%;43.11MiB / 7.751GiB;0.54%;32.3MB / 8.07MB;15.3MB / 80.2MB;1
2026-05-15T11:31:32Z;pqc_client_2;0.00%;37.76MiB / 7.751GiB;0.48%;32.3MB / 8.07MB;1.38MB / 476MB;1
2026-05-15T11:31:32Z;pqc_client_3;0.00%;37.23MiB / 7.751GiB;0.47%;32.3MB / 8.08MB;582kB / 81MB;1
2026-05-15T11:31:32Z;pqc_client_4;0.00%;37.46MiB / 7.751GiB;0.47%;32.3MB / 8.07MB;598kB / 81MB;1
2026-05-15T11:31:32Z;pqc_client_5;0.00%;37.62MiB / 7.751GiB;0.47%;32.3MB / 8.07MB;1.06MB / 81MB;1
2026-05-15T11:31:32Z;pqc_client_6;8.85%;38.88MiB / 7.751GiB;0.49%;32.3MB / 8.08MB;3.72MB / 80.7MB;1
2026-05-15T11:31:32Z;pqc_server;0.28%;9.074MiB / 7.751GiB;0.11%;48.4MB / 194MB;16.8MB / 0B;2
2026-05-15T11:31:32Z;pqc_monitor;0.07%;17.36MiB / 7.751GiB;0.22%;242MB / 242MB;15.4MB / 537MB;3
2026-05-15T11:31:36Z;pqc_client;0.00%;43.11MiB / 7.751GiB;0.54%;32.3MB / 8.07MB;15.3MB / 80.2MB;1
2026-05-15T11:31:36Z;pqc_client_2;0.00%;37.76MiB / 7.751GiB;0.48%;32.3MB / 8.07MB;1.38MB / 476MB;1
2026-05-15T11:31:36Z;pqc_client_3;0.00%;37.23MiB / 7.751GiB;0.47%;32.3MB / 8.08MB;582kB / 81MB;1
2026-05-15T11:31:36Z;pqc_client_4;0.00%;37.46MiB / 7.751GiB;0.47%;32.3MB / 8.07MB;598kB / 81.1MB;1
2026-05-15T11:31:36Z;pqc_client_5;0.00%;37.62MiB / 7.751GiB;0.47%;32.3MB / 8.07MB;1.06MB / 81MB;1
2026-05-15T11:31:36Z;pqc_client_6;0.00%;38.88MiB / 7.751GiB;0.49%;32.3MB / 8.08MB;3.72MB / 80.7MB;1
2026-05-15T11:31:36Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;48.4MB / 194MB;16.8MB / 0B;2
2026-05-15T11:31:36Z;pqc_monitor;0.09%;17.35MiB / 7.751GiB;0.22%;242MB / 242MB;15.4MB / 537MB;3
2026-05-15T11:31:40Z;pqc_client;0.00%;43.11MiB / 7.751GiB;0.54%;32.3MB / 8.07MB;15.3MB / 80.5MB;1
2026-05-15T11:31:40Z;pqc_client_2;0.00%;37.76MiB / 7.751GiB;0.48%;32.3MB / 8.07MB;1.38MB / 477MB;1
2026-05-15T11:31:40Z;pqc_client_3;0.00%;37.23MiB / 7.751GiB;0.47%;32.3MB / 8.08MB;582kB / 81MB;1
2026-05-15T11:31:40Z;pqc_client_4;0.00%;37.46MiB / 7.751GiB;0.47%;32.3MB / 8.07MB;598kB / 81.1MB;1
2026-05-15T11:31:40Z;pqc_client_5;0.00%;37.62MiB / 7.751GiB;0.47%;32.3MB / 8.07MB;1.06MB / 81MB;1
2026-05-15T11:31:40Z;pqc_client_6;0.00%;38.88MiB / 7.751GiB;0.49%;32.3MB / 8.08MB;3.72MB / 80.7MB;1
2026-05-15T11:31:40Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;48.4MB / 194MB;16.8MB / 0B;2
2026-05-15T11:31:40Z;pqc_monitor;0.10%;17.35MiB / 7.751GiB;0.22%;242MB / 242MB;15.4MB / 537MB;3
