timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:46:44Z;pqc_monitor;0.75%;15.16MiB / 7.751GiB;0.19%;170MB / 169MB;15.2MB / 391MB;2
2026-05-17T12:46:48Z;pqc_client;11.41%;43.18MiB / 7.751GiB;0.54%;23MB / 6.38MB;6.24MB / 67.2MB;3
2026-05-17T12:46:48Z;pqc_client_2;14.41%;41.11MiB / 7.751GiB;0.52%;23MB / 6.38MB;623kB / 66.1MB;3
2026-05-17T12:46:48Z;pqc_client_3;18.75%;55.66MiB / 7.751GiB;0.70%;22.3MB / 6.14MB;1.61MB / 63.7MB;12
2026-05-17T12:46:48Z;pqc_client_4;22.63%;88.18MiB / 7.751GiB;1.11%;22.2MB / 6.13MB;90.1kB / 63.3MB;32
2026-05-17T12:46:48Z;pqc_client_5;9.91%;68.52MiB / 7.751GiB;0.86%;22.2MB / 6.14MB;655kB / 63.1MB;20
2026-05-17T12:46:48Z;pqc_client_6;17.03%;109.2MiB / 7.751GiB;1.38%;22.1MB / 6.13MB;10.3MB / 63.1MB;42
2026-05-17T12:46:48Z;pqc_server;49.56%;8.633MiB / 7.751GiB;0.11%;37.2MB / 135MB;15.6MB / 0B;2
2026-05-17T12:46:48Z;pqc_monitor;0.64%;15.23MiB / 7.751GiB;0.19%;172MB / 171MB;15.2MB / 391MB;2
2026-05-17T12:46:51Z;pqc_client;0.00%;41.26MiB / 7.751GiB;0.52%;23MB / 6.38MB;6.24MB / 67.2MB;1
2026-05-17T12:46:51Z;pqc_client_2;0.00%;39.2MiB / 7.751GiB;0.49%;23MB / 6.38MB;623kB / 66.1MB;1
2026-05-17T12:46:51Z;pqc_client_3;0.00%;38.79MiB / 7.751GiB;0.49%;22.3MB / 6.14MB;1.61MB / 63.7MB;1
2026-05-17T12:46:51Z;pqc_client_4;0.00%;37.88MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;90.1kB / 64.3MB;1
2026-05-17T12:46:51Z;pqc_client_5;0.00%;38.29MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;655kB / 64.2MB;1
2026-05-17T12:46:51Z;pqc_client_6;0.00%;42.53MiB / 7.751GiB;0.54%;22.3MB / 6.15MB;10.3MB / 64.2MB;1
2026-05-17T12:46:51Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;37.2MB / 135MB;15.6MB / 0B;2
2026-05-17T12:46:51Z;pqc_monitor;0.02%;15.27MiB / 7.751GiB;0.19%;173MB / 172MB;15.2MB / 399MB;2
2026-05-17T12:46:55Z;pqc_client;0.00%;41.26MiB / 7.751GiB;0.52%;23MB / 6.38MB;6.24MB / 67.2MB;1
2026-05-17T12:46:55Z;pqc_client_2;0.00%;39.2MiB / 7.751GiB;0.49%;23MB / 6.38MB;623kB / 67.6MB;1
2026-05-17T12:46:55Z;pqc_client_3;0.00%;38.79MiB / 7.751GiB;0.49%;22.3MB / 6.14MB;1.61MB / 63.7MB;1
2026-05-17T12:46:55Z;pqc_client_4;0.00%;37.88MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;90.1kB / 64.3MB;1
2026-05-17T12:46:55Z;pqc_client_5;0.00%;38.29MiB / 7.751GiB;0.48%;22.3MB / 6.14MB;655kB / 64.2MB;1
2026-05-17T12:46:55Z;pqc_client_6;0.00%;42.53MiB / 7.751GiB;0.54%;22.3MB / 6.15MB;10.3MB / 64.2MB;1
2026-05-17T12:46:55Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;37.2MB / 135MB;15.6MB / 0B;2
2026-05-17T12:46:55Z;pqc_monitor;0.03%;15.27MiB / 7.751GiB;0.19%;173MB / 172MB;15.2MB / 399MB;2
