timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:19:56Z;pqc_server;1.95%;8.641MiB / 7.751GiB;0.11%;30.2MB / 106MB;15.6MB / 0B;2
2026-05-17T12:19:56Z;pqc_monitor;0.12%;13.98MiB / 7.751GiB;0.18%;137MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:00Z;pqc_client;0.77%;66.88MiB / 7.751GiB;0.84%;18.2MB / 5.21MB;6.24MB / 56MB;22
2026-05-17T12:20:00Z;pqc_client_2;2.35%;71.48MiB / 7.751GiB;0.90%;18.2MB / 5.21MB;590kB / 55.5MB;26
2026-05-17T12:20:00Z;pqc_client_3;0.92%;78.68MiB / 7.751GiB;0.99%;17.5MB / 4.97MB;1.61MB / 53.2MB;31
2026-05-17T12:20:00Z;pqc_client_4;0.00%;76.89MiB / 7.751GiB;0.97%;17.5MB / 4.97MB;57.3kB / 52.5MB;30
2026-05-17T12:20:00Z;pqc_client_5;1.69%;103.9MiB / 7.751GiB;1.31%;17.5MB / 4.97MB;614kB / 52.3MB;46
2026-05-17T12:20:00Z;pqc_client_6;2.31%;101.4MiB / 7.751GiB;1.28%;17.5MB / 4.97MB;10.3MB / 52.3MB;42
2026-05-17T12:20:00Z;pqc_server;2.04%;8.648MiB / 7.751GiB;0.11%;30.2MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:00Z;pqc_monitor;0.15%;13.98MiB / 7.751GiB;0.18%;137MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:03Z;pqc_client;0.53%;55.23MiB / 7.751GiB;0.70%;18.2MB / 5.21MB;6.24MB / 56MB;15
2026-05-17T12:20:03Z;pqc_client_2;0.22%;59.81MiB / 7.751GiB;0.75%;18.2MB / 5.22MB;590kB / 55.5MB;19
2026-05-17T12:20:03Z;pqc_client_3;1.09%;66.2MiB / 7.751GiB;0.83%;17.6MB / 4.98MB;1.61MB / 53.2MB;23
2026-05-17T12:20:03Z;pqc_client_4;0.54%;71.89MiB / 7.751GiB;0.91%;17.5MB / 4.97MB;57.3kB / 52.5MB;27
2026-05-17T12:20:03Z;pqc_client_5;0.00%;98.93MiB / 7.751GiB;1.25%;17.5MB / 4.97MB;614kB / 52.3MB;43
2026-05-17T12:20:03Z;pqc_client_6;0.47%;94.74MiB / 7.751GiB;1.19%;17.5MB / 4.98MB;10.3MB / 52.3MB;38
2026-05-17T12:20:03Z;pqc_server;1.35%;8.637MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:03Z;pqc_monitor;0.14%;14MiB / 7.751GiB;0.18%;137MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:07Z;pqc_client;1.10%;48.57MiB / 7.751GiB;0.61%;18.3MB / 5.21MB;6.24MB / 56.1MB;11
2026-05-17T12:20:07Z;pqc_client_2;0.00%;53.16MiB / 7.751GiB;0.67%;18.3MB / 5.22MB;590kB / 55.5MB;15
2026-05-17T12:20:07Z;pqc_client_3;1.10%;57.84MiB / 7.751GiB;0.73%;17.6MB / 4.98MB;1.61MB / 53.2MB;18
2026-05-17T12:20:07Z;pqc_client_4;0.54%;61.88MiB / 7.751GiB;0.78%;17.6MB / 4.98MB;57.3kB / 52.5MB;21
2026-05-17T12:20:07Z;pqc_client_5;1.27%;95.65MiB / 7.751GiB;1.21%;17.5MB / 4.97MB;614kB / 52.3MB;41
2026-05-17T12:20:07Z;pqc_client_6;0.23%;81.4MiB / 7.751GiB;1.03%;17.5MB / 4.98MB;10.3MB / 52.3MB;30
2026-05-17T12:20:07Z;pqc_server;2.11%;8.641MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:07Z;pqc_monitor;0.11%;13.99MiB / 7.751GiB;0.18%;137MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:11Z;pqc_client;1.12%;45.25MiB / 7.751GiB;0.57%;18.3MB / 5.22MB;6.24MB / 56.1MB;9
2026-05-17T12:20:11Z;pqc_client_2;1.12%;39.82MiB / 7.751GiB;0.50%;18.3MB / 5.22MB;590kB / 55.5MB;7
2026-05-17T12:20:11Z;pqc_client_3;1.29%;44.5MiB / 7.751GiB;0.56%;17.6MB / 4.98MB;1.61MB / 53.2MB;10
2026-05-17T12:20:11Z;pqc_client_4;0.00%;61.88MiB / 7.751GiB;0.78%;17.6MB / 4.98MB;57.3kB / 52.5MB;21
2026-05-17T12:20:11Z;pqc_client_5;0.90%;84.11MiB / 7.751GiB;1.06%;17.5MB / 4.98MB;614kB / 52.3MB;34
2026-05-17T12:20:11Z;pqc_client_6;0.42%;69.75MiB / 7.751GiB;0.88%;17.5MB / 4.98MB;10.3MB / 52.4MB;23
2026-05-17T12:20:11Z;pqc_server;2.20%;8.641MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:11Z;pqc_monitor;0.13%;13.99MiB / 7.751GiB;0.18%;137MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:15Z;pqc_client;1.67%;36.96MiB / 7.751GiB;0.47%;18.3MB / 5.22MB;6.24MB / 56.1MB;4
2026-05-17T12:20:15Z;pqc_client_2;1.22%;36.49MiB / 7.751GiB;0.46%;18.3MB / 5.22MB;590kB / 55.5MB;5
2026-05-17T12:20:15Z;pqc_client_3;0.83%;37.84MiB / 7.751GiB;0.48%;17.6MB / 4.98MB;1.61MB / 53.2MB;6
2026-05-17T12:20:15Z;pqc_client_4;0.65%;51.87MiB / 7.751GiB;0.65%;17.6MB / 4.98MB;57.3kB / 52.5MB;15
2026-05-17T12:20:15Z;pqc_client_5;0.57%;70.62MiB / 7.751GiB;0.89%;17.5MB / 4.98MB;614kB / 52.3MB;26
2026-05-17T12:20:15Z;pqc_client_6;1.15%;61.41MiB / 7.751GiB;0.77%;17.6MB / 4.98MB;10.3MB / 52.5MB;18
2026-05-17T12:20:15Z;pqc_server;2.09%;8.641MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:15Z;pqc_monitor;0.12%;14MiB / 7.751GiB;0.18%;137MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:18Z;pqc_client;0.00%;33.37MiB / 7.751GiB;0.42%;18.3MB / 5.22MB;6.24MB / 56.1MB;1
2026-05-17T12:20:18Z;pqc_client_2;0.00%;33.15MiB / 7.751GiB;0.42%;18.3MB / 5.22MB;590kB / 55.5MB;3
2026-05-17T12:20:18Z;pqc_client_3;0.61%;36.17MiB / 7.751GiB;0.46%;17.6MB / 4.98MB;1.61MB / 53.2MB;5
2026-05-17T12:20:18Z;pqc_client_4;2.39%;45.24MiB / 7.751GiB;0.57%;17.6MB / 4.98MB;57.3kB / 52.5MB;11
2026-05-17T12:20:18Z;pqc_client_5;1.47%;53.96MiB / 7.751GiB;0.68%;17.6MB / 4.98MB;614kB / 52.3MB;16
2026-05-17T12:20:18Z;pqc_client_6;1.29%;44.78MiB / 7.751GiB;0.56%;17.6MB / 4.99MB;10.3MB / 52.5MB;8
2026-05-17T12:20:18Z;pqc_server;2.43%;8.641MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:18Z;pqc_monitor;0.15%;14MiB / 7.751GiB;0.18%;137MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:22Z;pqc_client;0.00%;33.37MiB / 7.751GiB;0.42%;18.3MB / 5.22MB;6.24MB / 56.1MB;1
2026-05-17T12:20:22Z;pqc_client_2;0.00%;31.27MiB / 7.751GiB;0.39%;18.3MB / 5.22MB;590kB / 55.6MB;1
2026-05-17T12:20:22Z;pqc_client_3;5.12%;30.91MiB / 7.751GiB;0.39%;17.6MB / 4.99MB;1.61MB / 53.2MB;1
2026-05-17T12:20:22Z;pqc_client_4;5.19%;30.22MiB / 7.751GiB;0.38%;17.6MB / 4.98MB;57.3kB / 52.6MB;2
2026-05-17T12:20:22Z;pqc_client_5;7.78%;30.38MiB / 7.751GiB;0.38%;17.6MB / 4.99MB;614kB / 52.3MB;1
2026-05-17T12:20:22Z;pqc_client_6;5.93%;34.56MiB / 7.751GiB;0.44%;17.6MB / 4.99MB;10.3MB / 52.6MB;1
2026-05-17T12:20:22Z;pqc_server;1.64%;8.637MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:22Z;pqc_monitor;0.14%;14MiB / 7.751GiB;0.18%;138MB / 137MB;15.2MB / 318MB;2
2026-05-17T12:20:26Z;pqc_client;0.00%;33.37MiB / 7.751GiB;0.42%;18.3MB / 5.22MB;6.24MB / 56.1MB;1
2026-05-17T12:20:26Z;pqc_client_2;0.00%;31.27MiB / 7.751GiB;0.39%;18.3MB / 5.22MB;590kB / 55.6MB;1
2026-05-17T12:20:26Z;pqc_client_3;0.00%;30.91MiB / 7.751GiB;0.39%;17.6MB / 4.99MB;1.61MB / 53.2MB;1
2026-05-17T12:20:26Z;pqc_client_4;0.00%;29.97MiB / 7.751GiB;0.38%;17.6MB / 4.98MB;57.3kB / 52.9MB;1
2026-05-17T12:20:26Z;pqc_client_5;0.00%;30.38MiB / 7.751GiB;0.38%;17.6MB / 4.99MB;614kB / 52.3MB;1
2026-05-17T12:20:26Z;pqc_client_6;0.00%;34.56MiB / 7.751GiB;0.44%;17.6MB / 4.99MB;10.3MB / 52.7MB;1
2026-05-17T12:20:26Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:26Z;pqc_monitor;0.06%;14MiB / 7.751GiB;0.18%;138MB / 137MB;15.2MB / 320MB;2
2026-05-17T12:20:30Z;pqc_client;0.00%;33.37MiB / 7.751GiB;0.42%;18.3MB / 5.22MB;6.24MB / 56.1MB;1
2026-05-17T12:20:30Z;pqc_client_2;0.00%;31.27MiB / 7.751GiB;0.39%;18.3MB / 5.22MB;590kB / 55.6MB;1
2026-05-17T12:20:30Z;pqc_client_3;0.00%;30.91MiB / 7.751GiB;0.39%;17.6MB / 4.99MB;1.61MB / 53.2MB;1
2026-05-17T12:20:30Z;pqc_client_4;0.00%;29.97MiB / 7.751GiB;0.38%;17.6MB / 4.98MB;57.3kB / 52.9MB;1
2026-05-17T12:20:30Z;pqc_client_5;0.00%;30.38MiB / 7.751GiB;0.38%;17.6MB / 4.99MB;614kB / 52.4MB;1
2026-05-17T12:20:30Z;pqc_client_6;0.00%;34.56MiB / 7.751GiB;0.44%;17.6MB / 4.99MB;10.3MB / 52.7MB;1
2026-05-17T12:20:30Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;30.3MB / 107MB;15.6MB / 0B;2
2026-05-17T12:20:30Z;pqc_monitor;0.03%;14MiB / 7.751GiB;0.18%;138MB / 137MB;15.2MB / 320MB;2
