timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T11:49:50Z;pqc_server;7.36%;8.824MiB / 7.751GiB;0.11%;340MB / 948MB;15.6MB / 0B;2
2026-05-18T11:49:50Z;pqc_monitor;0.40%;32.75MiB / 7.751GiB;0.41%;1.29GB / 1.29GB;17.3MB / 2.88GB;2
2026-05-18T11:49:53Z;pqc_client;0.75%;218MiB / 7.751GiB;2.75%;158MB / 57.1MB;7.03MB / 610MB;7
2026-05-18T11:49:53Z;pqc_client_2;1.46%;211.6MiB / 7.751GiB;2.67%;158MB / 57MB;1.08MB / 609MB;5
2026-05-18T11:49:53Z;pqc_client_3;1.87%;207.4MiB / 7.751GiB;2.61%;157MB / 56.8MB;1.91MB / 604MB;3
2026-05-18T11:49:53Z;pqc_client_4;1.54%;215.3MiB / 7.751GiB;2.71%;157MB / 56.8MB;688kB / 603MB;8
2026-05-18T11:49:53Z;pqc_client_5;8.99%;225.4MiB / 7.751GiB;2.84%;157MB / 56.8MB;1.11MB / 602MB;13
2026-05-18T11:49:53Z;pqc_client_6;2.83%;238.2MiB / 7.751GiB;3.00%;157MB / 56.8MB;10.9MB / 1.89GB;17
2026-05-18T11:49:53Z;pqc_server;8.10%;8.812MiB / 7.751GiB;0.11%;340MB / 948MB;15.6MB / 0B;2
2026-05-18T11:49:53Z;pqc_monitor;0.21%;32.76MiB / 7.751GiB;0.41%;1.29GB / 1.29GB;17.3MB / 2.88GB;2
2026-05-18T11:49:57Z;pqc_client;0.00%;208.4MiB / 7.751GiB;2.63%;158MB / 57.1MB;7.03MB / 610MB;1
2026-05-18T11:49:57Z;pqc_client_2;0.00%;205.8MiB / 7.751GiB;2.59%;158MB / 57MB;1.08MB / 609MB;1
2026-05-18T11:49:57Z;pqc_client_3;0.00%;205.3MiB / 7.751GiB;2.59%;157MB / 56.8MB;1.91MB / 604MB;1
2026-05-18T11:49:57Z;pqc_client_4;0.00%;203.9MiB / 7.751GiB;2.57%;157MB / 56.8MB;688kB / 604MB;1
2026-05-18T11:49:57Z;pqc_client_5;0.00%;204.8MiB / 7.751GiB;2.58%;157MB / 56.8MB;1.11MB / 602MB;1
2026-05-18T11:49:57Z;pqc_client_6;0.00%;210.2MiB / 7.751GiB;2.65%;157MB / 56.8MB;10.9MB / 1.89GB;1
2026-05-18T11:49:57Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;340MB / 948MB;15.6MB / 0B;2
2026-05-18T11:49:57Z;pqc_monitor;0.02%;32.77MiB / 7.751GiB;0.41%;1.29GB / 1.29GB;17.3MB / 2.88GB;2
2026-05-18T11:50:02Z;pqc_client;0.00%;208.4MiB / 7.751GiB;2.63%;158MB / 57.1MB;7.03MB / 610MB;1
2026-05-18T11:50:02Z;pqc_client_2;0.00%;205.8MiB / 7.751GiB;2.59%;158MB / 57MB;1.08MB / 609MB;1
2026-05-18T11:50:02Z;pqc_client_3;0.00%;205.3MiB / 7.751GiB;2.59%;157MB / 56.8MB;1.91MB / 604MB;1
2026-05-18T11:50:02Z;pqc_client_4;0.00%;203.9MiB / 7.751GiB;2.57%;157MB / 56.8MB;688kB / 604MB;1
2026-05-18T11:50:02Z;pqc_client_5;0.00%;204.8MiB / 7.751GiB;2.58%;157MB / 56.8MB;1.11MB / 602MB;1
2026-05-18T11:50:02Z;pqc_client_6;0.00%;210.2MiB / 7.751GiB;2.65%;157MB / 56.8MB;10.9MB / 1.89GB;1
2026-05-18T11:50:02Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;340MB / 948MB;15.6MB / 0B;2
2026-05-18T11:50:02Z;pqc_monitor;0.04%;32.77MiB / 7.751GiB;0.41%;1.29GB / 1.29GB;17.3MB / 2.88GB;2
