timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T10:45:48Z;pqc_client_4;3.50%;20.52MiB / 7.751GiB;0.26%;14.3MB / 3.64MB;573kB / 36.2MB;1
2026-05-15T10:45:48Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;14.3MB / 3.64MB;1.04MB / 36.5MB;1
2026-05-15T10:45:48Z;pqc_client_6;4.92%;22.01MiB / 7.751GiB;0.28%;14.3MB / 3.64MB;3.68MB / 36.5MB;1
2026-05-15T10:45:48Z;pqc_server;5.89%;9.074MiB / 7.751GiB;0.11%;21.8MB / 85.9MB;16.8MB / 0B;2
2026-05-15T10:45:48Z;pqc_monitor;0.86%;14.71MiB / 7.751GiB;0.19%;108MB / 108MB;15.4MB / 223MB;3
2026-05-15T10:45:53Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;14.3MB / 3.64MB;15.1MB / 36.6MB;1
2026-05-15T10:45:53Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;14.3MB / 3.64MB;1.09MB / 159MB;1
2026-05-15T10:45:53Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;14.3MB / 3.64MB;532kB / 36.6MB;1
2026-05-15T10:45:53Z;pqc_client_4;0.00%;20.52MiB / 7.751GiB;0.26%;14.3MB / 3.64MB;573kB / 36.2MB;1
2026-05-15T10:45:53Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;14.3MB / 3.64MB;1.04MB / 36.5MB;1
2026-05-15T10:45:53Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;14.3MB / 3.64MB;3.68MB / 36.5MB;1
2026-05-15T10:45:53Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;21.8MB / 85.9MB;16.8MB / 0B;2
2026-05-15T10:45:53Z;pqc_monitor;0.06%;14.72MiB / 7.751GiB;0.19%;108MB / 108MB;15.4MB / 233MB;3
