timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:06:10Z;pqc_client;2.85%;480.2MiB / 7.751GiB;6.05%;202MB / 76.6MB;7.64MB / 821MB;156
2026-05-18T14:06:10Z;pqc_client_2;3.77%;418.9MiB / 7.751GiB;5.28%;202MB / 76.6MB;1.46MB / 821MB;124
2026-05-18T14:06:10Z;pqc_client_3;1.88%;467.5MiB / 7.751GiB;5.89%;201MB / 76.4MB;3.08MB / 816MB;150
2026-05-18T14:06:10Z;pqc_client_4;1.26%;479.1MiB / 7.751GiB;6.04%;201MB / 76.3MB;999kB / 813MB;157
2026-05-18T14:06:10Z;pqc_client_5;3.86%;485.8MiB / 7.751GiB;6.12%;201MB / 76.3MB;1.47MB / 813MB;160
2026-05-18T14:06:10Z;pqc_client_6;0.00%;504.9MiB / 7.751GiB;6.36%;201MB / 76.2MB;12.3MB / 2.33GB;168
2026-05-18T14:06:10Z;pqc_server;4.90%;8.82MiB / 7.751GiB;0.11%;457MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:10Z;pqc_monitor;0.20%;33.85MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.71GB;2
2026-05-18T14:06:14Z;pqc_client;1.33%;465.3MiB / 7.751GiB;5.86%;202MB / 76.6MB;7.64MB / 821MB;148
2026-05-18T14:06:14Z;pqc_client_2;2.99%;379.9MiB / 7.751GiB;4.79%;202MB / 76.6MB;1.46MB / 821MB;103
2026-05-18T14:06:14Z;pqc_client_3;1.27%;462MiB / 7.751GiB;5.82%;201MB / 76.4MB;3.08MB / 816MB;147
2026-05-18T14:06:14Z;pqc_client_4;4.06%;447.5MiB / 7.751GiB;5.64%;201MB / 76.3MB;999kB / 813MB;140
2026-05-18T14:06:14Z;pqc_client_5;2.92%;467.1MiB / 7.751GiB;5.89%;201MB / 76.3MB;1.47MB / 813MB;150
2026-05-18T14:06:14Z;pqc_client_6;0.00%;490MiB / 7.751GiB;6.17%;201MB / 76.2MB;12.3MB / 2.33GB;160
2026-05-18T14:06:14Z;pqc_server;5.10%;8.824MiB / 7.751GiB;0.11%;457MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:14Z;pqc_monitor;0.25%;33.86MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.71GB;2
2026-05-18T14:06:18Z;pqc_client;1.41%;448.7MiB / 7.751GiB;5.65%;202MB / 76.6MB;7.64MB / 821MB;139
2026-05-18T14:06:18Z;pqc_client_2;0.46%;363.2MiB / 7.751GiB;4.58%;202MB / 76.6MB;1.46MB / 821MB;94
2026-05-18T14:06:18Z;pqc_client_3;1.73%;451MiB / 7.751GiB;5.68%;201MB / 76.4MB;3.08MB / 816MB;141
2026-05-18T14:06:18Z;pqc_client_4;3.95%;423.4MiB / 7.751GiB;5.33%;201MB / 76.3MB;999kB / 814MB;127
2026-05-18T14:06:18Z;pqc_client_5;2.23%;444.9MiB / 7.751GiB;5.60%;201MB / 76.3MB;1.47MB / 813MB;138
2026-05-18T14:06:18Z;pqc_client_6;2.15%;464.1MiB / 7.751GiB;5.85%;201MB / 76.2MB;12.3MB / 2.33GB;146
2026-05-18T14:06:18Z;pqc_server;4.92%;8.824MiB / 7.751GiB;0.11%;457MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:18Z;pqc_monitor;0.15%;33.87MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.71GB;2
2026-05-18T14:06:22Z;pqc_client;0.52%;424.6MiB / 7.751GiB;5.35%;202MB / 76.7MB;7.64MB / 821MB;126
2026-05-18T14:06:22Z;pqc_client_2;1.76%;350.2MiB / 7.751GiB;4.41%;202MB / 76.6MB;1.46MB / 821MB;87
2026-05-18T14:06:22Z;pqc_client_3;2.01%;428.6MiB / 7.751GiB;5.40%;201MB / 76.4MB;3.08MB / 816MB;129
2026-05-18T14:06:22Z;pqc_client_4;2.10%;408.6MiB / 7.751GiB;5.15%;201MB / 76.3MB;999kB / 814MB;119
2026-05-18T14:06:22Z;pqc_client_5;1.90%;428.2MiB / 7.751GiB;5.39%;201MB / 76.3MB;1.47MB / 813MB;129
2026-05-18T14:06:22Z;pqc_client_6;1.43%;445.6MiB / 7.751GiB;5.61%;201MB / 76.2MB;12.3MB / 2.33GB;136
2026-05-18T14:06:22Z;pqc_server;4.95%;8.824MiB / 7.751GiB;0.11%;457MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:22Z;pqc_monitor;0.22%;33.88MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.71GB;2
2026-05-18T14:06:26Z;pqc_client;3.96%;400.5MiB / 7.751GiB;5.05%;202MB / 76.7MB;7.64MB / 821MB;113
2026-05-18T14:06:26Z;pqc_client_2;2.82%;331.7MiB / 7.751GiB;4.18%;202MB / 76.6MB;1.46MB / 821MB;78
2026-05-18T14:06:26Z;pqc_client_3;2.83%;398.9MiB / 7.751GiB;5.03%;201MB / 76.4MB;3.08MB / 816MB;113
2026-05-18T14:06:26Z;pqc_client_4;1.36%;386.4MiB / 7.751GiB;4.87%;201MB / 76.3MB;999kB / 814MB;107
2026-05-18T14:06:26Z;pqc_client_5;0.99%;415.2MiB / 7.751GiB;5.23%;201MB / 76.3MB;1.47MB / 813MB;122
2026-05-18T14:06:26Z;pqc_client_6;0.63%;423.4MiB / 7.751GiB;5.33%;201MB / 76.3MB;12.3MB / 2.33GB;124
2026-05-18T14:06:26Z;pqc_server;4.62%;8.82MiB / 7.751GiB;0.11%;457MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:26Z;pqc_monitor;0.20%;33.89MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.71GB;2
2026-05-18T14:06:29Z;pqc_client;2.76%;381.9MiB / 7.751GiB;4.81%;202MB / 76.7MB;7.64MB / 821MB;103
2026-05-18T14:06:29Z;pqc_client_2;1.16%;315MiB / 7.751GiB;3.97%;202MB / 76.6MB;1.46MB / 821MB;68
2026-05-18T14:06:29Z;pqc_client_3;1.91%;363.7MiB / 7.751GiB;4.58%;201MB / 76.4MB;3.08MB / 816MB;94
2026-05-18T14:06:29Z;pqc_client_4;0.56%;378.9MiB / 7.751GiB;4.77%;201MB / 76.3MB;999kB / 814MB;103
2026-05-18T14:06:29Z;pqc_client_5;0.79%;398.5MiB / 7.751GiB;5.02%;201MB / 76.3MB;1.47MB / 813MB;113
2026-05-18T14:06:29Z;pqc_client_6;3.74%;402.9MiB / 7.751GiB;5.08%;201MB / 76.3MB;12.3MB / 2.33GB;113
2026-05-18T14:06:29Z;pqc_server;4.73%;8.824MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:29Z;pqc_monitor;0.23%;33.9MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.71GB;2
2026-05-18T14:06:33Z;pqc_client;2.07%;348.7MiB / 7.751GiB;4.39%;202MB / 76.7MB;7.64MB / 821MB;85
2026-05-18T14:06:33Z;pqc_client_2;2.43%;303.8MiB / 7.751GiB;3.83%;202MB / 76.6MB;1.46MB / 821MB;62
2026-05-18T14:06:33Z;pqc_client_3;2.14%;328.5MiB / 7.751GiB;4.14%;201MB / 76.5MB;3.08MB / 817MB;75
2026-05-18T14:06:33Z;pqc_client_4;1.66%;360.4MiB / 7.751GiB;4.54%;201MB / 76.3MB;999kB / 814MB;93
2026-05-18T14:06:33Z;pqc_client_5;0.68%;394.8MiB / 7.751GiB;4.97%;201MB / 76.3MB;1.47MB / 813MB;111
2026-05-18T14:06:33Z;pqc_client_6;1.36%;386.2MiB / 7.751GiB;4.87%;201MB / 76.3MB;12.3MB / 2.33GB;104
2026-05-18T14:06:33Z;pqc_server;4.30%;8.82MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:33Z;pqc_monitor;0.20%;33.93MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:06:37Z;pqc_client;4.29%;320.8MiB / 7.751GiB;4.04%;202MB / 76.7MB;7.64MB / 821MB;70
2026-05-18T14:06:37Z;pqc_client_2;0.00%;292.7MiB / 7.751GiB;3.69%;202MB / 76.6MB;1.46MB / 821MB;56
2026-05-18T14:06:37Z;pqc_client_3;0.92%;298.9MiB / 7.751GiB;3.77%;202MB / 76.5MB;3.08MB / 817MB;59
2026-05-18T14:06:37Z;pqc_client_4;1.88%;336.3MiB / 7.751GiB;4.24%;201MB / 76.3MB;999kB / 814MB;80
2026-05-18T14:06:37Z;pqc_client_5;1.71%;383.7MiB / 7.751GiB;4.83%;201MB / 76.3MB;1.47MB / 813MB;105
2026-05-18T14:06:37Z;pqc_client_6;1.82%;369.5MiB / 7.751GiB;4.65%;201MB / 76.3MB;12.3MB / 2.33GB;95
2026-05-18T14:06:37Z;pqc_server;4.66%;8.82MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:37Z;pqc_monitor;0.15%;33.92MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:06:41Z;pqc_client;1.80%;298.6MiB / 7.751GiB;3.76%;202MB / 76.7MB;7.64MB / 821MB;58
2026-05-18T14:06:41Z;pqc_client_2;2.47%;276MiB / 7.751GiB;3.48%;202MB / 76.6MB;1.46MB / 821MB;47
2026-05-18T14:06:41Z;pqc_client_3;2.42%;284MiB / 7.751GiB;3.58%;202MB / 76.5MB;3.08MB / 817MB;51
2026-05-18T14:06:41Z;pqc_client_4;2.08%;317.9MiB / 7.751GiB;4.00%;201MB / 76.3MB;999kB / 814MB;70
2026-05-18T14:06:41Z;pqc_client_5;1.25%;365.1MiB / 7.751GiB;4.60%;201MB / 76.3MB;1.47MB / 813MB;95
2026-05-18T14:06:41Z;pqc_client_6;1.35%;347.2MiB / 7.751GiB;4.37%;201MB / 76.3MB;12.3MB / 2.33GB;83
2026-05-18T14:06:41Z;pqc_server;5.00%;8.82MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:41Z;pqc_monitor;0.26%;33.93MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:06:45Z;pqc_client;0.93%;278.2MiB / 7.751GiB;3.50%;202MB / 76.7MB;7.64MB / 821MB;47
2026-05-18T14:06:45Z;pqc_client_2;2.23%;257.6MiB / 7.751GiB;3.25%;202MB / 76.6MB;1.46MB / 821MB;37
2026-05-18T14:06:45Z;pqc_client_3;1.90%;261.8MiB / 7.751GiB;3.30%;202MB / 76.5MB;3.08MB / 817MB;39
2026-05-18T14:06:45Z;pqc_client_4;2.88%;284.4MiB / 7.751GiB;3.58%;202MB / 76.3MB;999kB / 814MB;52
2026-05-18T14:06:45Z;pqc_client_5;1.03%;352.2MiB / 7.751GiB;4.44%;201MB / 76.3MB;1.47MB / 813MB;88
2026-05-18T14:06:45Z;pqc_client_6;1.93%;336.1MiB / 7.751GiB;4.23%;201MB / 76.3MB;12.3MB / 2.33GB;77
2026-05-18T14:06:45Z;pqc_server;4.53%;8.824MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:45Z;pqc_monitor;0.17%;33.94MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:06:48Z;pqc_client;1.22%;254.2MiB / 7.751GiB;3.20%;202MB / 76.7MB;7.64MB / 821MB;34
2026-05-18T14:06:48Z;pqc_client_2;3.27%;226MiB / 7.751GiB;2.85%;202MB / 76.6MB;1.46MB / 821MB;20
2026-05-18T14:06:48Z;pqc_client_3;1.18%;239.5MiB / 7.751GiB;3.02%;202MB / 76.5MB;3.08MB / 817MB;27
2026-05-18T14:06:48Z;pqc_client_4;1.70%;265.9MiB / 7.751GiB;3.35%;202MB / 76.3MB;999kB / 814MB;42
2026-05-18T14:06:48Z;pqc_client_5;1.24%;337.3MiB / 7.751GiB;4.25%;201MB / 76.3MB;1.47MB / 813MB;80
2026-05-18T14:06:48Z;pqc_client_6;1.86%;325MiB / 7.751GiB;4.09%;201MB / 76.3MB;12.3MB / 2.33GB;71
2026-05-18T14:06:48Z;pqc_server;4.77%;8.82MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:48Z;pqc_monitor;0.19%;33.95MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:06:52Z;pqc_client;3.83%;222.6MiB / 7.751GiB;2.80%;202MB / 76.7MB;7.64MB / 821MB;17
2026-05-18T14:06:52Z;pqc_client_2;1.91%;207.5MiB / 7.751GiB;2.61%;202MB / 76.6MB;1.46MB / 821MB;10
2026-05-18T14:06:52Z;pqc_client_3;3.36%;213.5MiB / 7.751GiB;2.69%;202MB / 76.5MB;3.08MB / 817MB;13
2026-05-18T14:06:52Z;pqc_client_4;1.59%;245.4MiB / 7.751GiB;3.09%;202MB / 76.3MB;999kB / 814MB;31
2026-05-18T14:06:52Z;pqc_client_5;0.00%;328MiB / 7.751GiB;4.13%;201MB / 76.3MB;1.47MB / 813MB;75
2026-05-18T14:06:52Z;pqc_client_6;0.35%;312.1MiB / 7.751GiB;3.93%;202MB / 76.3MB;12.3MB / 2.33GB;64
2026-05-18T14:06:52Z;pqc_server;4.45%;8.809MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:52Z;pqc_monitor;0.21%;33.96MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:06:56Z;pqc_client;0.56%;202.2MiB / 7.751GiB;2.55%;202MB / 76.7MB;7.64MB / 823MB;6
2026-05-18T14:06:56Z;pqc_client_2;1.09%;203.9MiB / 7.751GiB;2.57%;202MB / 76.6MB;1.46MB / 821MB;8
2026-05-18T14:06:56Z;pqc_client_3;0.68%;194.9MiB / 7.751GiB;2.46%;202MB / 76.5MB;3.08MB / 817MB;3
2026-05-18T14:06:56Z;pqc_client_4;3.35%;227MiB / 7.751GiB;2.86%;202MB / 76.4MB;999kB / 814MB;21
2026-05-18T14:06:56Z;pqc_client_5;2.46%;296.5MiB / 7.751GiB;3.74%;202MB / 76.3MB;1.47MB / 813MB;58
2026-05-18T14:06:56Z;pqc_client_6;2.74%;297.2MiB / 7.751GiB;3.74%;202MB / 76.3MB;12.3MB / 2.33GB;56
2026-05-18T14:06:56Z;pqc_server;4.55%;8.82MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:06:56Z;pqc_monitor;0.21%;33.97MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:07:00Z;pqc_client;38.40%;194.5MiB / 7.751GiB;2.45%;202MB / 76.7MB;7.64MB / 824MB;1
2026-05-18T14:07:00Z;pqc_client_2;43.29%;192.4MiB / 7.751GiB;2.42%;202MB / 76.6MB;1.46MB / 822MB;1
2026-05-18T14:07:00Z;pqc_client_3;0.00%;192.8MiB / 7.751GiB;2.43%;202MB / 76.5MB;3.08MB / 818MB;1
2026-05-18T14:07:00Z;pqc_client_4;3.64%;193.7MiB / 7.751GiB;2.44%;202MB / 76.4MB;999kB / 814MB;3
2026-05-18T14:07:00Z;pqc_client_5;4.74%;252MiB / 7.751GiB;3.18%;202MB / 76.3MB;1.47MB / 814MB;34
2026-05-18T14:07:00Z;pqc_client_6;2.55%;265.7MiB / 7.751GiB;3.35%;202MB / 76.3MB;12.3MB / 2.34GB;39
2026-05-18T14:07:00Z;pqc_server;5.35%;8.82MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:07:00Z;pqc_monitor;0.19%;33.98MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:07:04Z;pqc_client;0.00%;194.5MiB / 7.751GiB;2.45%;202MB / 76.7MB;7.64MB / 824MB;1
2026-05-18T14:07:04Z;pqc_client_2;0.00%;192.4MiB / 7.751GiB;2.42%;202MB / 76.6MB;1.46MB / 823MB;1
2026-05-18T14:07:04Z;pqc_client_3;0.00%;192.8MiB / 7.751GiB;2.43%;202MB / 76.5MB;3.08MB / 818MB;1
2026-05-18T14:07:04Z;pqc_client_4;0.00%;191.5MiB / 7.751GiB;2.41%;202MB / 76.4MB;999kB / 815MB;1
2026-05-18T14:07:04Z;pqc_client_5;2.64%;196.4MiB / 7.751GiB;2.47%;202MB / 76.3MB;1.47MB / 814MB;4
2026-05-18T14:07:04Z;pqc_client_6;7.72%;204.6MiB / 7.751GiB;2.58%;202MB / 76.3MB;12.3MB / 2.34GB;6
2026-05-18T14:07:04Z;pqc_server;4.05%;8.812MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:07:04Z;pqc_monitor;0.20%;33.99MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:07:08Z;pqc_client;0.00%;194.5MiB / 7.751GiB;2.45%;202MB / 76.7MB;7.64MB / 824MB;1
2026-05-18T14:07:08Z;pqc_client_2;0.00%;192.4MiB / 7.751GiB;2.42%;202MB / 76.6MB;1.46MB / 823MB;1
2026-05-18T14:07:08Z;pqc_client_3;0.00%;192.8MiB / 7.751GiB;2.43%;202MB / 76.5MB;3.08MB / 818MB;1
2026-05-18T14:07:08Z;pqc_client_4;0.00%;191.5MiB / 7.751GiB;2.41%;202MB / 76.4MB;999kB / 815MB;1
2026-05-18T14:07:08Z;pqc_client_5;0.00%;192.4MiB / 7.751GiB;2.42%;202MB / 76.3MB;1.47MB / 815MB;1
2026-05-18T14:07:08Z;pqc_client_6;0.00%;196.8MiB / 7.751GiB;2.48%;202MB / 76.3MB;12.3MB / 2.34GB;1
2026-05-18T14:07:08Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:07:08Z;pqc_monitor;0.06%;33.99MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
2026-05-18T14:07:13Z;pqc_client;0.00%;194.5MiB / 7.751GiB;2.45%;202MB / 76.7MB;7.64MB / 824MB;1
2026-05-18T14:07:13Z;pqc_client_2;0.00%;192.4MiB / 7.751GiB;2.42%;202MB / 76.6MB;1.46MB / 823MB;1
2026-05-18T14:07:13Z;pqc_client_3;0.00%;192.8MiB / 7.751GiB;2.43%;202MB / 76.5MB;3.08MB / 818MB;1
2026-05-18T14:07:13Z;pqc_client_4;0.00%;191.5MiB / 7.751GiB;2.41%;202MB / 76.4MB;999kB / 816MB;1
2026-05-18T14:07:13Z;pqc_client_5;0.00%;192.4MiB / 7.751GiB;2.42%;202MB / 76.3MB;1.47MB / 815MB;1
2026-05-18T14:07:13Z;pqc_client_6;0.00%;196.8MiB / 7.751GiB;2.48%;202MB / 76.3MB;12.3MB / 2.34GB;1
2026-05-18T14:07:13Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;458MB / 1.21GB;15.6MB / 0B;2
2026-05-18T14:07:13Z;pqc_monitor;0.05%;33.99MiB / 7.751GiB;0.43%;1.67GB / 1.67GB;17.3MB / 3.72GB;2
