timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T11:58:05Z;pqc_monitor;0.28%;33.12MiB / 7.751GiB;0.42%;1.3GB / 1.3GB;17.3MB / 2.91GB;2
2026-05-18T11:58:09Z;pqc_client;4.89%;223.9MiB / 7.751GiB;2.82%;160MB / 57.9MB;7.08MB / 618MB;10
2026-05-18T11:58:09Z;pqc_client_2;3.68%;215.6MiB / 7.751GiB;2.72%;160MB / 57.9MB;1.11MB / 618MB;7
2026-05-18T11:58:09Z;pqc_client_3;21.01%;205.9MiB / 7.751GiB;2.59%;159MB / 57.7MB;1.92MB / 613MB;2
2026-05-18T11:58:09Z;pqc_client_4;1.87%;221.2MiB / 7.751GiB;2.79%;159MB / 57.6MB;696kB / 613MB;11
2026-05-18T11:58:09Z;pqc_client_5;1.21%;286.8MiB / 7.751GiB;3.61%;159MB / 57.6MB;1.11MB / 611MB;46
2026-05-18T11:58:09Z;pqc_client_6;0.63%;297.8MiB / 7.751GiB;3.75%;159MB / 57.6MB;10.9MB / 1.95GB;49
2026-05-18T11:58:09Z;pqc_server;6.95%;8.82MiB / 7.751GiB;0.11%;345MB / 959MB;15.6MB / 0B;2
2026-05-18T11:58:09Z;pqc_monitor;0.42%;33.1MiB / 7.751GiB;0.42%;1.31GB / 1.3GB;17.3MB / 2.92GB;2
2026-05-18T11:58:12Z;pqc_client;0.00%;208.7MiB / 7.751GiB;2.63%;160MB / 57.9MB;7.08MB / 619MB;1
2026-05-18T11:58:12Z;pqc_client_2;0.00%;206.1MiB / 7.751GiB;2.60%;160MB / 57.9MB;1.11MB / 619MB;1
2026-05-18T11:58:12Z;pqc_client_3;0.00%;205.6MiB / 7.751GiB;2.59%;159MB / 57.7MB;1.92MB / 613MB;1
2026-05-18T11:58:12Z;pqc_client_4;0.00%;204.2MiB / 7.751GiB;2.57%;159MB / 57.6MB;696kB / 613MB;1
2026-05-18T11:58:12Z;pqc_client_5;13.98%;216.5MiB / 7.751GiB;2.73%;159MB / 57.6MB;1.11MB / 611MB;8
2026-05-18T11:58:12Z;pqc_client_6;6.88%;240.3MiB / 7.751GiB;3.03%;159MB / 57.6MB;10.9MB / 1.95GB;18
2026-05-18T11:58:12Z;pqc_server;8.04%;8.82MiB / 7.751GiB;0.11%;345MB / 960MB;15.6MB / 0B;2
2026-05-18T11:58:12Z;pqc_monitor;0.23%;33.11MiB / 7.751GiB;0.42%;1.31GB / 1.3GB;17.3MB / 2.92GB;2
2026-05-18T11:58:16Z;pqc_client;0.00%;208.7MiB / 7.751GiB;2.63%;160MB / 57.9MB;7.08MB / 619MB;1
2026-05-18T11:58:16Z;pqc_client_2;0.00%;206.1MiB / 7.751GiB;2.60%;160MB / 57.9MB;1.11MB / 619MB;1
2026-05-18T11:58:16Z;pqc_client_3;0.00%;205.6MiB / 7.751GiB;2.59%;159MB / 57.7MB;1.92MB / 613MB;1
2026-05-18T11:58:16Z;pqc_client_4;0.00%;204.2MiB / 7.751GiB;2.57%;159MB / 57.6MB;696kB / 613MB;1
2026-05-18T11:58:16Z;pqc_client_5;0.00%;205MiB / 7.751GiB;2.58%;159MB / 57.6MB;1.11MB / 612MB;1
2026-05-18T11:58:16Z;pqc_client_6;0.00%;210.5MiB / 7.751GiB;2.65%;159MB / 57.6MB;10.9MB / 1.95GB;1
2026-05-18T11:58:16Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;345MB / 960MB;15.6MB / 0B;2
2026-05-18T11:58:16Z;pqc_monitor;0.07%;33.12MiB / 7.751GiB;0.42%;1.31GB / 1.3GB;17.3MB / 2.92GB;2
2026-05-18T11:58:20Z;pqc_client;0.00%;208.7MiB / 7.751GiB;2.63%;160MB / 57.9MB;7.08MB / 619MB;1
2026-05-18T11:58:20Z;pqc_client_2;0.00%;206.1MiB / 7.751GiB;2.60%;160MB / 57.9MB;1.11MB / 619MB;1
2026-05-18T11:58:20Z;pqc_client_3;0.00%;205.6MiB / 7.751GiB;2.59%;159MB / 57.7MB;1.92MB / 613MB;1
2026-05-18T11:58:20Z;pqc_client_4;0.00%;204.2MiB / 7.751GiB;2.57%;159MB / 57.6MB;696kB / 613MB;1
2026-05-18T11:58:20Z;pqc_client_5;0.00%;205MiB / 7.751GiB;2.58%;159MB / 57.6MB;1.11MB / 612MB;1
2026-05-18T11:58:20Z;pqc_client_6;0.00%;210.5MiB / 7.751GiB;2.65%;159MB / 57.6MB;10.9MB / 1.95GB;1
2026-05-18T11:58:20Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;345MB / 960MB;15.6MB / 0B;2
2026-05-18T11:58:20Z;pqc_monitor;0.10%;33.12MiB / 7.751GiB;0.42%;1.31GB / 1.3GB;17.3MB / 2.92GB;2
