timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:27:31Z;pqc_client_2;0.58%;265.7MiB / 7.751GiB;3.35%;225MB / 86.9MB;1.54MB / 1.32GB;40
2026-05-18T15:27:31Z;pqc_client_3;0.88%;262.7MiB / 7.751GiB;3.31%;225MB / 86.7MB;3.13MB / 924MB;38
2026-05-18T15:27:31Z;pqc_client_4;1.22%;424.4MiB / 7.751GiB;5.35%;224MB / 86.6MB;1.07MB / 921MB;126
2026-05-18T15:27:31Z;pqc_client_5;0.94%;265.7MiB / 7.751GiB;3.35%;225MB / 86.7MB;1.66MB / 922MB;40
2026-05-18T15:27:31Z;pqc_client_6;1.45%;318.2MiB / 7.751GiB;4.01%;225MB / 86.6MB;12.5MB / 2.44GB;66
2026-05-18T15:27:31Z;pqc_server;2.41%;8.828MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:31Z;pqc_monitor;0.17%;34.74MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:27:34Z;pqc_client;0.00%;260.2MiB / 7.751GiB;3.28%;225MB / 87MB;7.73MB / 929MB;36
2026-05-18T15:27:34Z;pqc_client_2;0.96%;252.8MiB / 7.751GiB;3.18%;225MB / 86.9MB;1.54MB / 1.32GB;33
2026-05-18T15:27:34Z;pqc_client_3;1.29%;245.8MiB / 7.751GiB;3.10%;225MB / 86.7MB;3.13MB / 925MB;29
2026-05-18T15:27:34Z;pqc_client_4;0.49%;415.2MiB / 7.751GiB;5.23%;224MB / 86.6MB;1.07MB / 921MB;121
2026-05-18T15:27:34Z;pqc_client_5;1.74%;249MiB / 7.751GiB;3.14%;225MB / 86.7MB;1.66MB / 922MB;31
2026-05-18T15:27:34Z;pqc_client_6;1.92%;307.1MiB / 7.751GiB;3.87%;225MB / 86.6MB;12.5MB / 2.44GB;60
2026-05-18T15:27:34Z;pqc_server;2.29%;8.832MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:34Z;pqc_monitor;0.14%;34.75MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:27:38Z;pqc_client;0.68%;258.4MiB / 7.751GiB;3.26%;225MB / 87MB;7.73MB / 930MB;35
2026-05-18T15:27:38Z;pqc_client_2;2.40%;236.2MiB / 7.751GiB;2.98%;226MB / 86.9MB;1.54MB / 1.32GB;24
2026-05-18T15:27:38Z;pqc_client_3;0.00%;245.8MiB / 7.751GiB;3.10%;225MB / 86.7MB;3.13MB / 925MB;29
2026-05-18T15:27:38Z;pqc_client_4;0.62%;400.2MiB / 7.751GiB;5.04%;224MB / 86.6MB;1.07MB / 921MB;113
2026-05-18T15:27:38Z;pqc_client_5;0.63%;241.6MiB / 7.751GiB;3.04%;225MB / 86.7MB;1.66MB / 922MB;27
2026-05-18T15:27:38Z;pqc_client_6;1.78%;294.1MiB / 7.751GiB;3.71%;225MB / 86.6MB;12.5MB / 2.44GB;53
2026-05-18T15:27:38Z;pqc_server;2.50%;8.824MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:38Z;pqc_monitor;0.19%;34.74MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:27:42Z;pqc_client;0.61%;256.5MiB / 7.751GiB;3.23%;225MB / 87MB;7.73MB / 930MB;34
2026-05-18T15:27:42Z;pqc_client_2;1.30%;223.2MiB / 7.751GiB;2.81%;226MB / 86.9MB;1.54MB / 1.32GB;17
2026-05-18T15:27:42Z;pqc_client_3;1.66%;240.2MiB / 7.751GiB;3.03%;225MB / 86.7MB;3.13MB / 925MB;26
2026-05-18T15:27:42Z;pqc_client_4;0.00%;391MiB / 7.751GiB;4.93%;224MB / 86.6MB;1.07MB / 921MB;108
2026-05-18T15:27:42Z;pqc_client_5;1.30%;232.3MiB / 7.751GiB;2.93%;225MB / 86.7MB;1.66MB / 922MB;22
2026-05-18T15:27:42Z;pqc_client_6;2.82%;271.9MiB / 7.751GiB;3.43%;225MB / 86.6MB;12.5MB / 2.44GB;41
2026-05-18T15:27:42Z;pqc_server;2.40%;8.824MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:42Z;pqc_monitor;0.15%;34.75MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:27:46Z;pqc_client;0.53%;252.8MiB / 7.751GiB;3.19%;225MB / 87MB;7.73MB / 930MB;32
2026-05-18T15:27:46Z;pqc_client_2;1.02%;217.6MiB / 7.751GiB;2.74%;226MB / 86.9MB;1.54MB / 1.32GB;14
2026-05-18T15:27:46Z;pqc_client_3;0.00%;231MiB / 7.751GiB;2.91%;225MB / 86.7MB;3.13MB / 925MB;21
2026-05-18T15:27:46Z;pqc_client_4;1.56%;378MiB / 7.751GiB;4.76%;224MB / 86.6MB;1.07MB / 921MB;101
2026-05-18T15:27:46Z;pqc_client_5;0.47%;226.8MiB / 7.751GiB;2.86%;225MB / 86.7MB;1.66MB / 922MB;19
2026-05-18T15:27:46Z;pqc_client_6;0.59%;258.9MiB / 7.751GiB;3.26%;225MB / 86.6MB;12.5MB / 2.44GB;34
2026-05-18T15:27:46Z;pqc_server;1.44%;8.828MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:46Z;pqc_monitor;0.20%;34.75MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:27:49Z;pqc_client;0.00%;249.1MiB / 7.751GiB;3.14%;225MB / 87MB;7.73MB / 930MB;30
2026-05-18T15:27:49Z;pqc_client_2;0.27%;206.4MiB / 7.751GiB;2.60%;226MB / 87MB;1.54MB / 1.32GB;8
2026-05-18T15:27:49Z;pqc_client_3;1.79%;221.7MiB / 7.751GiB;2.79%;225MB / 86.7MB;3.13MB / 925MB;16
2026-05-18T15:27:49Z;pqc_client_4;1.27%;359.5MiB / 7.751GiB;4.53%;225MB / 86.6MB;1.07MB / 922MB;91
2026-05-18T15:27:49Z;pqc_client_5;0.00%;213.7MiB / 7.751GiB;2.69%;225MB / 86.7MB;1.66MB / 923MB;12
2026-05-18T15:27:49Z;pqc_client_6;1.13%;251.5MiB / 7.751GiB;3.17%;225MB / 86.6MB;12.5MB / 2.44GB;30
2026-05-18T15:27:49Z;pqc_server;2.29%;8.824MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:49Z;pqc_monitor;0.12%;34.76MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:27:53Z;pqc_client;1.25%;234.3MiB / 7.751GiB;2.95%;226MB / 87MB;7.73MB / 930MB;22
2026-05-18T15:27:53Z;pqc_client_2;0.00%;200.9MiB / 7.751GiB;2.53%;226MB / 87MB;1.54MB / 1.32GB;5
2026-05-18T15:27:53Z;pqc_client_3;0.00%;216.1MiB / 7.751GiB;2.72%;225MB / 86.7MB;3.13MB / 925MB;13
2026-05-18T15:27:53Z;pqc_client_4;1.40%;344.7MiB / 7.751GiB;4.34%;225MB / 86.6MB;1.07MB / 922MB;83
2026-05-18T15:27:53Z;pqc_client_5;0.00%;206.3MiB / 7.751GiB;2.60%;225MB / 86.7MB;1.66MB / 923MB;8
2026-05-18T15:27:53Z;pqc_client_6;1.45%;238.5MiB / 7.751GiB;3.00%;225MB / 86.6MB;12.5MB / 2.44GB;23
2026-05-18T15:27:53Z;pqc_server;2.13%;8.828MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:53Z;pqc_monitor;0.15%;34.76MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:27:57Z;pqc_client;2.73%;217.6MiB / 7.751GiB;2.74%;226MB / 87MB;7.73MB / 930MB;13
2026-05-18T15:27:57Z;pqc_client_2;0.00%;200.9MiB / 7.751GiB;2.53%;226MB / 87MB;1.54MB / 1.32GB;5
2026-05-18T15:27:57Z;pqc_client_3;0.00%;203.1MiB / 7.751GiB;2.56%;225MB / 86.8MB;3.13MB / 925MB;6
2026-05-18T15:27:57Z;pqc_client_4;2.49%;322.5MiB / 7.751GiB;4.06%;225MB / 86.6MB;1.07MB / 922MB;71
2026-05-18T15:27:57Z;pqc_client_5;0.00%;204.5MiB / 7.751GiB;2.58%;225MB / 86.7MB;1.66MB / 923MB;7
2026-05-18T15:27:57Z;pqc_client_6;3.51%;227.4MiB / 7.751GiB;2.86%;225MB / 86.6MB;12.5MB / 2.44GB;17
2026-05-18T15:27:57Z;pqc_server;2.35%;8.828MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:27:57Z;pqc_monitor;0.12%;34.89MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:28:01Z;pqc_client;0.00%;213.9MiB / 7.751GiB;2.69%;226MB / 87MB;7.73MB / 930MB;11
2026-05-18T15:28:01Z;pqc_client_2;0.00%;199MiB / 7.751GiB;2.51%;226MB / 87MB;1.54MB / 1.32GB;4
2026-05-18T15:28:01Z;pqc_client_3;0.00%;201.3MiB / 7.751GiB;2.54%;225MB / 86.8MB;3.13MB / 925MB;5
2026-05-18T15:28:01Z;pqc_client_4;3.63%;302.1MiB / 7.751GiB;3.81%;225MB / 86.6MB;1.07MB / 922MB;60
2026-05-18T15:28:01Z;pqc_client_5;0.00%;200.7MiB / 7.751GiB;2.53%;225MB / 86.7MB;1.66MB / 923MB;5
2026-05-18T15:28:01Z;pqc_client_6;0.69%;208.8MiB / 7.751GiB;2.63%;225MB / 86.6MB;12.5MB / 2.44GB;7
2026-05-18T15:28:01Z;pqc_server;1.80%;8.938MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:28:01Z;pqc_monitor;0.15%;34.77MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:28:05Z;pqc_client;0.57%;202.8MiB / 7.751GiB;2.55%;226MB / 87MB;7.73MB / 930MB;5
2026-05-18T15:28:05Z;pqc_client_2;0.00%;199MiB / 7.751GiB;2.51%;226MB / 87MB;1.54MB / 1.32GB;4
2026-05-18T15:28:05Z;pqc_client_3;0.00%;201.3MiB / 7.751GiB;2.54%;225MB / 86.8MB;3.13MB / 925MB;5
2026-05-18T15:28:05Z;pqc_client_4;2.54%;261.3MiB / 7.751GiB;3.29%;225MB / 86.6MB;1.07MB / 923MB;38
2026-05-18T15:28:05Z;pqc_client_5;0.47%;198.9MiB / 7.751GiB;2.51%;225MB / 86.7MB;1.66MB / 923MB;4
2026-05-18T15:28:05Z;pqc_client_6;1.05%;205.2MiB / 7.751GiB;2.59%;225MB / 86.6MB;12.5MB / 2.44GB;5
2026-05-18T15:28:05Z;pqc_server;1.89%;8.82MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:28:05Z;pqc_monitor;0.10%;34.8MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:28:09Z;pqc_client;0.00%;202.8MiB / 7.751GiB;2.55%;226MB / 87MB;7.73MB / 930MB;5
2026-05-18T15:28:09Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87MB;1.54MB / 1.32GB;1
2026-05-18T15:28:09Z;pqc_client_3;0.00%;195.5MiB / 7.751GiB;2.46%;225MB / 86.8MB;3.13MB / 926MB;1
2026-05-18T15:28:09Z;pqc_client_4;3.63%;222.3MiB / 7.751GiB;2.80%;225MB / 86.7MB;1.07MB / 923MB;17
2026-05-18T15:28:09Z;pqc_client_5;0.00%;194.9MiB / 7.751GiB;2.46%;225MB / 86.7MB;1.66MB / 923MB;1
2026-05-18T15:28:09Z;pqc_client_6;0.00%;199.3MiB / 7.751GiB;2.51%;225MB / 86.6MB;12.5MB / 2.44GB;1
2026-05-18T15:28:09Z;pqc_server;1.73%;8.824MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:28:09Z;pqc_monitor;0.15%;34.8MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:28:12Z;pqc_client;0.00%;196.9MiB / 7.751GiB;2.48%;226MB / 87MB;7.73MB / 931MB;1
2026-05-18T15:28:12Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87MB;1.54MB / 1.32GB;1
2026-05-18T15:28:12Z;pqc_client_3;0.00%;195.5MiB / 7.751GiB;2.46%;225MB / 86.8MB;3.13MB / 926MB;1
2026-05-18T15:28:12Z;pqc_client_4;18.29%;194.1MiB / 7.751GiB;2.45%;225MB / 86.7MB;1.07MB / 924MB;1
2026-05-18T15:28:12Z;pqc_client_5;0.00%;194.9MiB / 7.751GiB;2.46%;225MB / 86.7MB;1.66MB / 923MB;1
2026-05-18T15:28:12Z;pqc_client_6;0.00%;199.3MiB / 7.751GiB;2.51%;225MB / 86.6MB;12.5MB / 2.44GB;1
2026-05-18T15:28:12Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:28:12Z;pqc_monitor;0.11%;34.8MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.16GB;2
2026-05-18T15:28:16Z;pqc_client;0.00%;196.9MiB / 7.751GiB;2.48%;226MB / 87MB;7.73MB / 931MB;1
2026-05-18T15:28:16Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87MB;1.54MB / 1.32GB;1
2026-05-18T15:28:16Z;pqc_client_3;0.00%;195.5MiB / 7.751GiB;2.46%;225MB / 86.8MB;3.13MB / 926MB;1
2026-05-18T15:28:16Z;pqc_client_4;0.00%;194.1MiB / 7.751GiB;2.45%;225MB / 86.7MB;1.07MB / 924MB;1
2026-05-18T15:28:16Z;pqc_client_5;0.00%;194.9MiB / 7.751GiB;2.46%;225MB / 86.7MB;1.66MB / 923MB;1
2026-05-18T15:28:16Z;pqc_client_6;0.00%;199.3MiB / 7.751GiB;2.51%;225MB / 86.6MB;12.5MB / 2.44GB;1
2026-05-18T15:28:16Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:28:16Z;pqc_monitor;0.03%;34.79MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.17GB;2
2026-05-18T15:28:20Z;pqc_client;0.00%;196.9MiB / 7.751GiB;2.48%;226MB / 87MB;7.73MB / 931MB;1
2026-05-18T15:28:20Z;pqc_client_2;0.00%;195.1MiB / 7.751GiB;2.46%;226MB / 87MB;1.54MB / 1.32GB;1
2026-05-18T15:28:20Z;pqc_client_3;0.00%;195.5MiB / 7.751GiB;2.46%;225MB / 86.8MB;3.13MB / 926MB;1
2026-05-18T15:28:20Z;pqc_client_4;0.00%;194.1MiB / 7.751GiB;2.45%;225MB / 86.7MB;1.07MB / 924MB;1
2026-05-18T15:28:20Z;pqc_client_5;0.00%;194.9MiB / 7.751GiB;2.46%;225MB / 86.7MB;1.66MB / 924MB;1
2026-05-18T15:28:20Z;pqc_client_6;0.00%;199.3MiB / 7.751GiB;2.51%;225MB / 86.6MB;12.5MB / 2.44GB;1
2026-05-18T15:28:20Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;519MB / 1.35GB;15.6MB / 0B;2
2026-05-18T15:28:20Z;pqc_monitor;0.07%;34.79MiB / 7.751GiB;0.44%;1.87GB / 1.87GB;17.3MB / 4.17GB;2
