timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:04:36Z;pqc_client_5;14.70%;119.1MiB / 7.751GiB;1.50%;29.9MB / 8.09MB;672kB / 82.2MB;43
2026-05-17T13:04:36Z;pqc_client_6;12.98%;141.8MiB / 7.751GiB;1.79%;29.8MB / 8.09MB;10.3MB / 82.5MB;54
2026-05-17T13:04:36Z;pqc_server;49.60%;8.637MiB / 7.751GiB;0.11%;48.9MB / 181MB;15.6MB / 0B;2
2026-05-17T13:04:36Z;pqc_monitor;0.76%;17.18MiB / 7.751GiB;0.22%;230MB / 230MB;15.2MB / 524MB;2
2026-05-17T13:04:40Z;pqc_client;0.00%;53.64MiB / 7.751GiB;0.68%;30.7MB / 8.35MB;6.26MB / 85.7MB;1
2026-05-17T13:04:40Z;pqc_client_2;0.00%;51.53MiB / 7.751GiB;0.65%;30.7MB / 8.35MB;639kB / 85.4MB;1
2026-05-17T13:04:40Z;pqc_client_3;10.16%;51.11MiB / 7.751GiB;0.64%;30.1MB / 8.11MB;1.63MB / 82.9MB;1
2026-05-17T13:04:40Z;pqc_client_4;0.00%;50.2MiB / 7.751GiB;0.63%;30MB / 8.11MB;98.3kB / 82.4MB;1
2026-05-17T13:04:40Z;pqc_client_5;0.00%;50.55MiB / 7.751GiB;0.64%;30MB / 8.11MB;672kB / 82.2MB;1
2026-05-17T13:04:40Z;pqc_client_6;0.00%;54.82MiB / 7.751GiB;0.69%;30MB / 8.11MB;10.3MB / 83.6MB;1
2026-05-17T13:04:40Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;49MB / 182MB;15.6MB / 0B;2
2026-05-17T13:04:40Z;pqc_monitor;0.12%;17.21MiB / 7.751GiB;0.22%;231MB / 231MB;15.2MB / 524MB;2
2026-05-17T13:04:44Z;pqc_client;0.00%;53.64MiB / 7.751GiB;0.68%;30.7MB / 8.35MB;6.26MB / 85.7MB;1
2026-05-17T13:04:44Z;pqc_client_2;0.00%;51.53MiB / 7.751GiB;0.65%;30.7MB / 8.35MB;639kB / 85.4MB;1
2026-05-17T13:04:44Z;pqc_client_3;0.00%;51.11MiB / 7.751GiB;0.64%;30.1MB / 8.11MB;1.63MB / 82.9MB;1
2026-05-17T13:04:44Z;pqc_client_4;0.00%;50.2MiB / 7.751GiB;0.63%;30MB / 8.11MB;98.3kB / 83.9MB;1
2026-05-17T13:04:44Z;pqc_client_5;0.00%;50.55MiB / 7.751GiB;0.64%;30MB / 8.11MB;672kB / 82.2MB;1
2026-05-17T13:04:44Z;pqc_client_6;0.00%;54.82MiB / 7.751GiB;0.69%;30MB / 8.11MB;10.3MB / 83.6MB;1
2026-05-17T13:04:44Z;pqc_server;0.00%;8.633MiB / 7.751GiB;0.11%;49MB / 182MB;15.6MB / 0B;2
2026-05-17T13:04:44Z;pqc_monitor;0.05%;17.21MiB / 7.751GiB;0.22%;231MB / 231MB;15.2MB / 524MB;2
