timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:27:52Z;pqc_monitor;0.29%;17.05MiB / 7.751GiB;0.21%;233MB / 233MB;15.4MB / 517MB;3
2026-05-15T11:27:56Z;pqc_client;0.00%;41.29MiB / 7.751GiB;0.52%;31.1MB / 7.79MB;15.3MB / 78.2MB;1
2026-05-15T11:27:56Z;pqc_client_2;0.00%;35.86MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;1.38MB / 450MB;1
2026-05-15T11:27:56Z;pqc_client_3;0.00%;35.38MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;565kB / 77.1MB;1
2026-05-15T11:27:56Z;pqc_client_4;0.00%;35.61MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;598kB / 77.3MB;1
2026-05-15T11:27:56Z;pqc_client_5;0.00%;35.75MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;1.06MB / 77MB;1
2026-05-15T11:27:56Z;pqc_client_6;0.00%;36.96MiB / 7.751GiB;0.47%;31.1MB / 7.79MB;3.72MB / 77.2MB;1
2026-05-15T11:27:56Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;46.7MB / 187MB;16.8MB / 0B;2
2026-05-15T11:27:56Z;pqc_monitor;0.02%;17.05MiB / 7.751GiB;0.21%;233MB / 233MB;15.4MB / 517MB;3
2026-05-15T11:27:59Z;pqc_client;0.00%;41.29MiB / 7.751GiB;0.52%;31.1MB / 7.79MB;15.3MB / 78.2MB;1
2026-05-15T11:27:59Z;pqc_client_2;0.00%;35.86MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;1.38MB / 451MB;1
2026-05-15T11:27:59Z;pqc_client_3;0.00%;35.38MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;565kB / 77.1MB;1
2026-05-15T11:27:59Z;pqc_client_4;0.00%;35.61MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;598kB / 77.3MB;1
2026-05-15T11:27:59Z;pqc_client_5;0.00%;35.75MiB / 7.751GiB;0.45%;31.1MB / 7.79MB;1.06MB / 77.1MB;1
2026-05-15T11:27:59Z;pqc_client_6;0.00%;36.96MiB / 7.751GiB;0.47%;31.1MB / 7.79MB;3.72MB / 77.2MB;1
2026-05-15T11:27:59Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;46.7MB / 187MB;16.8MB / 0B;2
2026-05-15T11:27:59Z;pqc_monitor;0.11%;17.05MiB / 7.751GiB;0.21%;233MB / 233MB;15.4MB / 517MB;3
