timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T10:51:02Z;pqc_server;0.37%;9.074MiB / 7.751GiB;0.11%;25.5MB / 100MB;16.8MB / 0B;2
2026-05-15T10:51:02Z;pqc_monitor;0.08%;14.54MiB / 7.751GiB;0.18%;126MB / 126MB;15.4MB / 274MB;3
2026-05-15T10:51:06Z;pqc_client;84.97%;293.1MiB / 7.751GiB;3.69%;16.8MB / 4.31MB;15.1MB / 42.6MB;162
2026-05-15T10:51:06Z;pqc_client_2;95.62%;292.2MiB / 7.751GiB;3.68%;16.7MB / 4.31MB;1.09MB / 201MB;167
2026-05-15T10:51:06Z;pqc_client_3;96.98%;291.3MiB / 7.751GiB;3.67%;16.7MB / 4.31MB;532kB / 42.6MB;168
2026-05-15T10:51:06Z;pqc_client_4;95.49%;281.7MiB / 7.751GiB;3.55%;16.7MB / 4.31MB;573kB / 42.6MB;172
2026-05-15T10:51:06Z;pqc_client_5;94.87%;278.6MiB / 7.751GiB;3.51%;16.7MB / 4.3MB;1.04MB / 42.5MB;175
2026-05-15T10:51:06Z;pqc_client_6;95.52%;278.5MiB / 7.751GiB;3.51%;16.7MB / 4.3MB;3.68MB / 42.6MB;176
2026-05-15T10:51:06Z;pqc_server;3.29%;9.074MiB / 7.751GiB;0.11%;25.9MB / 100MB;16.8MB / 0B;2
2026-05-15T10:51:06Z;pqc_monitor;0.70%;14.59MiB / 7.751GiB;0.18%;126MB / 126MB;15.4MB / 274MB;3
2026-05-15T10:51:09Z;pqc_client;21.51%;95.01MiB / 7.751GiB;1.20%;17.2MB / 4.37MB;15.1MB / 42.8MB;43
2026-05-15T10:51:09Z;pqc_client_2;12.99%;141MiB / 7.751GiB;1.78%;17.1MB / 4.36MB;1.09MB / 201MB;74
2026-05-15T10:51:09Z;pqc_client_3;16.22%;142.4MiB / 7.751GiB;1.79%;17.1MB / 4.36MB;532kB / 43.1MB;75
2026-05-15T10:51:09Z;pqc_client_4;12.87%;145.8MiB / 7.751GiB;1.84%;17MB / 4.36MB;573kB / 42.6MB;77
2026-05-15T10:51:09Z;pqc_client_5;18.46%;136MiB / 7.751GiB;1.71%;17.1MB / 4.36MB;1.04MB / 42.5MB;71
2026-05-15T10:51:09Z;pqc_client_6;11.77%;145.5MiB / 7.751GiB;1.83%;17MB / 4.36MB;3.68MB / 42.6MB;76
2026-05-15T10:51:09Z;pqc_server;52.51%;9.082MiB / 7.751GiB;0.11%;26.2MB / 102MB;16.8MB / 0B;2
2026-05-15T10:51:09Z;pqc_monitor;0.71%;14.65MiB / 7.751GiB;0.18%;128MB / 128MB;15.4MB / 277MB;3
2026-05-15T10:51:13Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;17.3MB / 4.39MB;15.1MB / 42.9MB;1
2026-05-15T10:51:13Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;1.09MB / 201MB;1
2026-05-15T10:51:13Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;532kB / 43.2MB;1
2026-05-15T10:51:13Z;pqc_client_4;3.93%;20.53MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;573kB / 42.7MB;1
2026-05-15T10:51:13Z;pqc_client_5;4.64%;20.76MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;1.04MB / 42.7MB;1
2026-05-15T10:51:13Z;pqc_client_6;5.44%;22.01MiB / 7.751GiB;0.28%;17.3MB / 4.4MB;3.68MB / 42.7MB;1
2026-05-15T10:51:13Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;26.4MB / 104MB;16.8MB / 0B;2
2026-05-15T10:51:13Z;pqc_monitor;0.88%;14.72MiB / 7.751GiB;0.19%;130MB / 130MB;15.4MB / 277MB;3
2026-05-15T10:51:16Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;17.3MB / 4.39MB;15.1MB / 42.9MB;1
2026-05-15T10:51:16Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;1.09MB / 201MB;1
2026-05-15T10:51:16Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;532kB / 44MB;1
2026-05-15T10:51:16Z;pqc_client_4;0.00%;20.53MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;573kB / 44MB;1
2026-05-15T10:51:16Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;1.04MB / 42.7MB;1
2026-05-15T10:51:16Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;17.3MB / 4.4MB;3.68MB / 42.7MB;1
2026-05-15T10:51:16Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;26.4MB / 104MB;16.8MB / 0B;2
2026-05-15T10:51:16Z;pqc_monitor;0.06%;14.73MiB / 7.751GiB;0.19%;130MB / 130MB;15.4MB / 277MB;3
2026-05-15T10:51:20Z;pqc_client;0.00%;26.34MiB / 7.751GiB;0.33%;17.3MB / 4.39MB;15.1MB / 42.9MB;1
2026-05-15T10:51:20Z;pqc_client_2;0.00%;20.77MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;1.09MB / 201MB;1
2026-05-15T10:51:20Z;pqc_client_3;0.00%;20.5MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;532kB / 44MB;1
2026-05-15T10:51:20Z;pqc_client_4;0.00%;20.53MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;573kB / 44MB;1
2026-05-15T10:51:20Z;pqc_client_5;0.00%;20.76MiB / 7.751GiB;0.26%;17.3MB / 4.4MB;1.04MB / 42.7MB;1
2026-05-15T10:51:20Z;pqc_client_6;0.00%;22.01MiB / 7.751GiB;0.28%;17.3MB / 4.4MB;3.68MB / 42.7MB;1
2026-05-15T10:51:20Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;26.4MB / 104MB;16.8MB / 0B;2
2026-05-15T10:51:20Z;pqc_monitor;0.01%;14.73MiB / 7.751GiB;0.19%;130MB / 130MB;15.4MB / 277MB;3
