timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:43:21Z;pqc_client_2;0.66%;499.7MiB / 7.751GiB;6.30%;193MB / 72.7MB;1.43MB / 779MB;168
2026-05-18T13:43:21Z;pqc_client_3;15.38%;483.6MiB / 7.751GiB;6.09%;192MB / 72.6MB;3.05MB / 775MB;159
2026-05-18T13:43:21Z;pqc_client_4;102.57%;471.1MiB / 7.751GiB;5.93%;192MB / 72.3MB;975kB / 772MB;168
2026-05-18T13:43:21Z;pqc_client_5;50.02%;501.5MiB / 7.751GiB;6.32%;192MB / 72.4MB;1.32MB / 772MB;169
2026-05-18T13:43:21Z;pqc_client_6;38.89%;491.4MiB / 7.751GiB;6.19%;192MB / 72.4MB;11.8MB / 2.29GB;161
2026-05-18T13:43:21Z;pqc_server;6.85%;8.938MiB / 7.751GiB;0.11%;434MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:21Z;pqc_monitor;0.61%;33.63MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:25Z;pqc_client;1.24%;450MiB / 7.751GiB;5.67%;193MB / 72.8MB;7.63MB / 780MB;140
2026-05-18T13:43:25Z;pqc_client_2;1.94%;481.2MiB / 7.751GiB;6.06%;193MB / 72.7MB;1.43MB / 779MB;158
2026-05-18T13:43:25Z;pqc_client_3;3.61%;448.3MiB / 7.751GiB;5.65%;192MB / 72.6MB;3.05MB / 775MB;140
2026-05-18T13:43:25Z;pqc_client_4;5.96%;424.6MiB / 7.751GiB;5.35%;192MB / 72.4MB;975kB / 772MB;128
2026-05-18T13:43:25Z;pqc_client_5;1.85%;481MiB / 7.751GiB;6.06%;192MB / 72.4MB;1.32MB / 772MB;158
2026-05-18T13:43:25Z;pqc_client_6;1.75%;469.1MiB / 7.751GiB;5.91%;192MB / 72.4MB;11.8MB / 2.29GB;149
2026-05-18T13:43:25Z;pqc_server;7.05%;8.82MiB / 7.751GiB;0.11%;434MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:25Z;pqc_monitor;0.35%;33.68MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:29Z;pqc_client;2.60%;422.1MiB / 7.751GiB;5.32%;193MB / 72.8MB;7.63MB / 780MB;125
2026-05-18T13:43:29Z;pqc_client_2;1.80%;444.1MiB / 7.751GiB;5.59%;193MB / 72.7MB;1.43MB / 779MB;138
2026-05-18T13:43:29Z;pqc_client_3;2.59%;422.4MiB / 7.751GiB;5.32%;192MB / 72.6MB;3.05MB / 775MB;126
2026-05-18T13:43:29Z;pqc_client_4;5.31%;381.9MiB / 7.751GiB;4.81%;193MB / 72.5MB;975kB / 773MB;105
2026-05-18T13:43:29Z;pqc_client_5;3.76%;447.7MiB / 7.751GiB;5.64%;192MB / 72.4MB;1.32MB / 772MB;140
2026-05-18T13:43:29Z;pqc_client_6;2.09%;454.4MiB / 7.751GiB;5.72%;192MB / 72.4MB;11.8MB / 2.29GB;141
2026-05-18T13:43:29Z;pqc_server;6.50%;8.82MiB / 7.751GiB;0.11%;434MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:29Z;pqc_monitor;0.29%;33.66MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:32Z;pqc_client;2.23%;396.2MiB / 7.751GiB;4.99%;193MB / 72.8MB;7.63MB / 780MB;111
2026-05-18T13:43:32Z;pqc_client_2;3.70%;399.6MiB / 7.751GiB;5.03%;193MB / 72.7MB;1.43MB / 780MB;114
2026-05-18T13:43:32Z;pqc_client_3;3.48%;390.8MiB / 7.751GiB;4.92%;193MB / 72.6MB;3.05MB / 775MB;109
2026-05-18T13:43:32Z;pqc_client_4;2.41%;363.4MiB / 7.751GiB;4.58%;193MB / 72.5MB;975kB / 774MB;95
2026-05-18T13:43:32Z;pqc_client_5;2.57%;418MiB / 7.751GiB;5.27%;192MB / 72.4MB;1.32MB / 772MB;125
2026-05-18T13:43:32Z;pqc_client_6;3.38%;432.1MiB / 7.751GiB;5.44%;192MB / 72.4MB;11.8MB / 2.29GB;129
2026-05-18T13:43:32Z;pqc_server;6.83%;8.816MiB / 7.751GiB;0.11%;434MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:32Z;pqc_monitor;0.26%;33.71MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:36Z;pqc_client;2.21%;364.7MiB / 7.751GiB;4.59%;193MB / 72.8MB;7.63MB / 780MB;94
2026-05-18T13:43:36Z;pqc_client_2;3.94%;356.9MiB / 7.751GiB;4.50%;193MB / 72.7MB;1.43MB / 780MB;91
2026-05-18T13:43:36Z;pqc_client_3;2.87%;370.5MiB / 7.751GiB;4.67%;193MB / 72.6MB;3.05MB / 775MB;98
2026-05-18T13:43:36Z;pqc_client_4;0.00%;355.9MiB / 7.751GiB;4.48%;193MB / 72.5MB;975kB / 774MB;91
2026-05-18T13:43:36Z;pqc_client_5;3.30%;388.3MiB / 7.751GiB;4.89%;193MB / 72.4MB;1.32MB / 772MB;108
2026-05-18T13:43:36Z;pqc_client_6;3.36%;378.3MiB / 7.751GiB;4.77%;193MB / 72.4MB;11.8MB / 2.29GB;100
2026-05-18T13:43:36Z;pqc_server;6.87%;8.82MiB / 7.751GiB;0.11%;434MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:36Z;pqc_monitor;0.20%;33.69MiB / 7.751GiB;0.42%;1.59GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:40Z;pqc_client;2.81%;344.3MiB / 7.751GiB;4.34%;193MB / 72.8MB;7.63MB / 780MB;83
2026-05-18T13:43:40Z;pqc_client_2;14.21%;303.1MiB / 7.751GiB;3.82%;193MB / 72.8MB;1.43MB / 780MB;62
2026-05-18T13:43:40Z;pqc_client_3;3.53%;352MiB / 7.751GiB;4.43%;193MB / 72.6MB;3.05MB / 775MB;88
2026-05-18T13:43:40Z;pqc_client_4;1.26%;330.1MiB / 7.751GiB;4.16%;193MB / 72.5MB;975kB / 774MB;77
2026-05-18T13:43:40Z;pqc_client_5;2.56%;355MiB / 7.751GiB;4.47%;193MB / 72.5MB;1.32MB / 773MB;90
2026-05-18T13:43:40Z;pqc_client_6;2.01%;356.1MiB / 7.751GiB;4.49%;193MB / 72.4MB;11.8MB / 2.29GB;88
2026-05-18T13:43:40Z;pqc_server;6.33%;8.824MiB / 7.751GiB;0.11%;434MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:40Z;pqc_monitor;0.25%;33.71MiB / 7.751GiB;0.42%;1.6GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:44Z;pqc_client;4.84%;314.6MiB / 7.751GiB;3.96%;193MB / 72.8MB;7.63MB / 780MB;67
2026-05-18T13:43:44Z;pqc_client_2;4.01%;245.6MiB / 7.751GiB;3.09%;194MB / 72.8MB;1.43MB / 781MB;31
2026-05-18T13:43:44Z;pqc_client_3;1.96%;327.8MiB / 7.751GiB;4.13%;193MB / 72.6MB;3.05MB / 775MB;75
2026-05-18T13:43:44Z;pqc_client_4;2.31%;300.3MiB / 7.751GiB;3.78%;193MB / 72.5MB;975kB / 774MB;61
2026-05-18T13:43:44Z;pqc_client_5;1.26%;342MiB / 7.751GiB;4.31%;193MB / 72.5MB;1.32MB / 773MB;83
2026-05-18T13:43:44Z;pqc_client_6;2.94%;326.5MiB / 7.751GiB;4.11%;193MB / 72.4MB;11.8MB / 2.29GB;72
2026-05-18T13:43:44Z;pqc_server;6.95%;8.824MiB / 7.751GiB;0.11%;434MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:44Z;pqc_monitor;0.33%;33.72MiB / 7.751GiB;0.42%;1.6GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:48Z;pqc_client;3.83%;283.1MiB / 7.751GiB;3.57%;193MB / 72.8MB;7.63MB / 780MB;50
2026-05-18T13:43:48Z;pqc_client_2;3.62%;206.7MiB / 7.751GiB;2.60%;194MB / 72.8MB;1.43MB / 782MB;10
2026-05-18T13:43:48Z;pqc_client_3;3.85%;283.3MiB / 7.751GiB;3.57%;193MB / 72.6MB;3.05MB / 775MB;51
2026-05-18T13:43:48Z;pqc_client_4;1.43%;287.4MiB / 7.751GiB;3.62%;193MB / 72.5MB;975kB / 774MB;54
2026-05-18T13:43:48Z;pqc_client_5;1.71%;319.7MiB / 7.751GiB;4.03%;193MB / 72.5MB;1.32MB / 773MB;71
2026-05-18T13:43:48Z;pqc_client_6;2.55%;294.8MiB / 7.751GiB;3.71%;193MB / 72.4MB;11.8MB / 2.29GB;55
2026-05-18T13:43:48Z;pqc_server;6.60%;8.824MiB / 7.751GiB;0.11%;435MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:48Z;pqc_monitor;0.24%;33.74MiB / 7.751GiB;0.43%;1.6GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:51Z;pqc_client;3.24%;262.7MiB / 7.751GiB;3.31%;194MB / 72.8MB;7.63MB / 780MB;39
2026-05-18T13:43:51Z;pqc_client_2;0.00%;191.6MiB / 7.751GiB;2.41%;194MB / 72.8MB;1.43MB / 783MB;1
2026-05-18T13:43:51Z;pqc_client_3;3.52%;255.5MiB / 7.751GiB;3.22%;193MB / 72.6MB;3.05MB / 775MB;36
2026-05-18T13:43:51Z;pqc_client_4;3.44%;254MiB / 7.751GiB;3.20%;193MB / 72.5MB;975kB / 774MB;36
2026-05-18T13:43:51Z;pqc_client_5;1.34%;284.5MiB / 7.751GiB;3.58%;193MB / 72.5MB;1.32MB / 773MB;52
2026-05-18T13:43:51Z;pqc_client_6;3.33%;268.9MiB / 7.751GiB;3.39%;193MB / 72.4MB;11.8MB / 2.29GB;41
2026-05-18T13:43:51Z;pqc_server;7.04%;8.824MiB / 7.751GiB;0.11%;435MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:51Z;pqc_monitor;0.22%;33.75MiB / 7.751GiB;0.43%;1.6GB / 1.59GB;17.3MB / 3.55GB;2
2026-05-18T13:43:55Z;pqc_client;3.11%;205.2MiB / 7.751GiB;2.59%;194MB / 72.8MB;7.63MB / 780MB;8
2026-05-18T13:43:55Z;pqc_client_2;0.00%;191.6MiB / 7.751GiB;2.41%;194MB / 72.8MB;1.43MB / 783MB;1
2026-05-18T13:43:55Z;pqc_client_3;3.34%;201.8MiB / 7.751GiB;2.54%;193MB / 72.6MB;3.05MB / 775MB;7
2026-05-18T13:43:55Z;pqc_client_4;3.78%;226.2MiB / 7.751GiB;2.85%;193MB / 72.5MB;975kB / 774MB;21
2026-05-18T13:43:55Z;pqc_client_5;1.97%;256.7MiB / 7.751GiB;3.23%;193MB / 72.5MB;1.32MB / 774MB;37
2026-05-18T13:43:55Z;pqc_client_6;3.82%;244.8MiB / 7.751GiB;3.08%;193MB / 72.5MB;11.8MB / 2.29GB;28
2026-05-18T13:43:55Z;pqc_server;6.48%;8.82MiB / 7.751GiB;0.11%;435MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:55Z;pqc_monitor;0.17%;33.77MiB / 7.751GiB;0.43%;1.6GB / 1.59GB;17.3MB / 3.56GB;2
2026-05-18T13:43:59Z;pqc_client;0.00%;193.9MiB / 7.751GiB;2.44%;194MB / 72.9MB;7.63MB / 781MB;1
2026-05-18T13:43:59Z;pqc_client_2;0.00%;191.6MiB / 7.751GiB;2.41%;194MB / 72.8MB;1.43MB / 783MB;1
2026-05-18T13:43:59Z;pqc_client_3;0.00%;192.2MiB / 7.751GiB;2.42%;193MB / 72.6MB;3.05MB / 776MB;1
2026-05-18T13:43:59Z;pqc_client_4;22.85%;190.7MiB / 7.751GiB;2.40%;193MB / 72.5MB;975kB / 774MB;1
2026-05-18T13:43:59Z;pqc_client_5;41.28%;191.9MiB / 7.751GiB;2.42%;193MB / 72.5MB;1.32MB / 775MB;2
2026-05-18T13:43:59Z;pqc_client_6;37.17%;196.7MiB / 7.751GiB;2.48%;193MB / 72.5MB;11.8MB / 2.3GB;2
2026-05-18T13:43:59Z;pqc_server;4.57%;8.805MiB / 7.751GiB;0.11%;435MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:43:59Z;pqc_monitor;0.20%;33.78MiB / 7.751GiB;0.43%;1.6GB / 1.59GB;17.3MB / 3.56GB;2
2026-05-18T13:44:03Z;pqc_client;0.00%;193.9MiB / 7.751GiB;2.44%;194MB / 72.9MB;7.63MB / 782MB;1
2026-05-18T13:44:03Z;pqc_client_2;0.00%;191.6MiB / 7.751GiB;2.41%;194MB / 72.8MB;1.43MB / 783MB;1
2026-05-18T13:44:03Z;pqc_client_3;0.00%;192.2MiB / 7.751GiB;2.42%;193MB / 72.6MB;3.05MB / 776MB;1
2026-05-18T13:44:03Z;pqc_client_4;0.00%;190.7MiB / 7.751GiB;2.40%;193MB / 72.5MB;975kB / 774MB;1
2026-05-18T13:44:03Z;pqc_client_5;0.00%;191.6MiB / 7.751GiB;2.41%;193MB / 72.5MB;1.32MB / 775MB;1
2026-05-18T13:44:03Z;pqc_client_6;0.00%;196.3MiB / 7.751GiB;2.47%;193MB / 72.5MB;11.8MB / 2.3GB;1
2026-05-18T13:44:03Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;435MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:44:03Z;pqc_monitor;0.04%;33.79MiB / 7.751GiB;0.43%;1.6GB / 1.59GB;17.3MB / 3.56GB;2
2026-05-18T13:44:06Z;pqc_client;0.00%;193.9MiB / 7.751GiB;2.44%;194MB / 72.9MB;7.63MB / 782MB;1
2026-05-18T13:44:06Z;pqc_client_2;0.00%;191.6MiB / 7.751GiB;2.41%;194MB / 72.8MB;1.43MB / 783MB;1
2026-05-18T13:44:06Z;pqc_client_3;0.00%;192.2MiB / 7.751GiB;2.42%;193MB / 72.6MB;3.05MB / 777MB;1
2026-05-18T13:44:06Z;pqc_client_4;0.00%;190.7MiB / 7.751GiB;2.40%;193MB / 72.5MB;975kB / 774MB;1
2026-05-18T13:44:06Z;pqc_client_5;0.00%;191.6MiB / 7.751GiB;2.41%;193MB / 72.5MB;1.32MB / 775MB;1
2026-05-18T13:44:06Z;pqc_client_6;0.00%;196.3MiB / 7.751GiB;2.47%;193MB / 72.5MB;11.8MB / 2.3GB;1
2026-05-18T13:44:06Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;435MB / 1.16GB;15.6MB / 0B;2
2026-05-18T13:44:06Z;pqc_monitor;0.05%;33.79MiB / 7.751GiB;0.43%;1.6GB / 1.59GB;17.3MB / 3.56GB;2
