timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:56:07Z;pqc_client_4;2.20%;419.4MiB / 7.751GiB;5.28%;197MB / 74.5MB;991kB / 795MB;125
2026-05-18T13:56:07Z;pqc_client_5;2.28%;437MiB / 7.751GiB;5.51%;197MB / 74.5MB;1.46MB / 795MB;134
2026-05-18T13:56:07Z;pqc_client_6;3.15%;441.5MiB / 7.751GiB;5.56%;197MB / 74.5MB;12.3MB / 2.32GB;134
2026-05-18T13:56:07Z;pqc_server;6.99%;8.824MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:07Z;pqc_monitor;0.20%;33.89MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:56:11Z;pqc_client;2.51%;365.1MiB / 7.751GiB;4.60%;198MB / 74.9MB;7.64MB / 803MB;94
2026-05-18T13:56:11Z;pqc_client_2;1.15%;418.3MiB / 7.751GiB;5.27%;198MB / 74.8MB;1.44MB / 801MB;124
2026-05-18T13:56:11Z;pqc_client_3;0.98%;422.5MiB / 7.751GiB;5.32%;197MB / 74.7MB;3.06MB / 797MB;126
2026-05-18T13:56:11Z;pqc_client_4;2.54%;393.4MiB / 7.751GiB;4.96%;197MB / 74.6MB;991kB / 795MB;111
2026-05-18T13:56:11Z;pqc_client_5;4.08%;394.4MiB / 7.751GiB;4.97%;197MB / 74.5MB;1.46MB / 795MB;111
2026-05-18T13:56:11Z;pqc_client_6;5.61%;404.5MiB / 7.751GiB;5.10%;197MB / 74.5MB;12.3MB / 2.32GB;114
2026-05-18T13:56:11Z;pqc_server;7.17%;8.82MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:11Z;pqc_monitor;0.20%;33.91MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:56:15Z;pqc_client;4.17%;328.1MiB / 7.751GiB;4.13%;198MB / 74.9MB;7.64MB / 803MB;74
2026-05-18T13:56:15Z;pqc_client_2;0.67%;388.7MiB / 7.751GiB;4.90%;198MB / 74.8MB;1.44MB / 801MB;108
2026-05-18T13:56:15Z;pqc_client_3;3.73%;379.9MiB / 7.751GiB;4.79%;197MB / 74.7MB;3.06MB / 797MB;103
2026-05-18T13:56:15Z;pqc_client_4;3.26%;367.5MiB / 7.751GiB;4.63%;197MB / 74.6MB;991kB / 796MB;97
2026-05-18T13:56:15Z;pqc_client_5;0.60%;368.4MiB / 7.751GiB;4.64%;197MB / 74.5MB;1.46MB / 795MB;97
2026-05-18T13:56:15Z;pqc_client_6;4.38%;385.9MiB / 7.751GiB;4.86%;197MB / 74.5MB;12.3MB / 2.32GB;104
2026-05-18T13:56:15Z;pqc_server;7.46%;8.824MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:15Z;pqc_monitor;0.21%;33.93MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:56:19Z;pqc_client;3.43%;294.7MiB / 7.751GiB;3.71%;198MB / 74.9MB;7.64MB / 804MB;56
2026-05-18T13:56:19Z;pqc_client_2;4.89%;340.5MiB / 7.751GiB;4.29%;198MB / 74.8MB;1.44MB / 801MB;82
2026-05-18T13:56:19Z;pqc_client_3;1.31%;357.6MiB / 7.751GiB;4.51%;197MB / 74.7MB;3.06MB / 797MB;91
2026-05-18T13:56:19Z;pqc_client_4;1.37%;352.8MiB / 7.751GiB;4.44%;197MB / 74.6MB;991kB / 796MB;89
2026-05-18T13:56:19Z;pqc_client_5;4.63%;335MiB / 7.751GiB;4.22%;197MB / 74.6MB;1.46MB / 795MB;79
2026-05-18T13:56:19Z;pqc_client_6;3.87%;356.3MiB / 7.751GiB;4.49%;197MB / 74.5MB;12.3MB / 2.32GB;88
2026-05-18T13:56:19Z;pqc_server;8.40%;8.934MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:19Z;pqc_monitor;0.39%;33.94MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:56:23Z;pqc_client;1.77%;268.7MiB / 7.751GiB;3.38%;198MB / 74.9MB;7.64MB / 804MB;42
2026-05-18T13:56:23Z;pqc_client_2;3.53%;301.7MiB / 7.751GiB;3.80%;198MB / 74.9MB;1.44MB / 801MB;61
2026-05-18T13:56:23Z;pqc_client_3;4.70%;320.6MiB / 7.751GiB;4.04%;197MB / 74.7MB;3.06MB / 797MB;71
2026-05-18T13:56:23Z;pqc_client_4;2.12%;328.5MiB / 7.751GiB;4.14%;197MB / 74.6MB;991kB / 796MB;76
2026-05-18T13:56:23Z;pqc_client_5;3.72%;301.6MiB / 7.751GiB;3.80%;198MB / 74.6MB;1.46MB / 796MB;61
2026-05-18T13:56:23Z;pqc_client_6;0.57%;343.3MiB / 7.751GiB;4.33%;197MB / 74.5MB;12.3MB / 2.32GB;81
2026-05-18T13:56:23Z;pqc_server;7.16%;8.812MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:23Z;pqc_monitor;0.40%;33.95MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.63GB;2
2026-05-18T13:56:26Z;pqc_client;1.20%;248.3MiB / 7.751GiB;3.13%;198MB / 74.9MB;7.64MB / 804MB;31
2026-05-18T13:56:26Z;pqc_client_2;4.80%;249.8MiB / 7.751GiB;3.15%;198MB / 74.9MB;1.44MB / 801MB;33
2026-05-18T13:56:26Z;pqc_client_3;2.61%;300.3MiB / 7.751GiB;3.78%;198MB / 74.7MB;3.06MB / 797MB;60
2026-05-18T13:56:26Z;pqc_client_4;6.71%;298.9MiB / 7.751GiB;3.77%;198MB / 74.6MB;991kB / 796MB;60
2026-05-18T13:56:26Z;pqc_client_5;1.92%;283.1MiB / 7.751GiB;3.57%;198MB / 74.6MB;1.46MB / 796MB;51
2026-05-18T13:56:26Z;pqc_client_6;3.18%;304.4MiB / 7.751GiB;3.83%;198MB / 74.5MB;12.3MB / 2.32GB;60
2026-05-18T13:56:26Z;pqc_server;6.80%;8.824MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:26Z;pqc_monitor;0.31%;33.97MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.64GB;2
2026-05-18T13:56:30Z;pqc_client;1.91%;235.3MiB / 7.751GiB;2.96%;198MB / 74.9MB;7.64MB / 804MB;24
2026-05-18T13:56:30Z;pqc_client_2;1.55%;212.8MiB / 7.751GiB;2.68%;198MB / 74.9MB;1.44MB / 801MB;13
2026-05-18T13:56:30Z;pqc_client_3;3.42%;272.5MiB / 7.751GiB;3.43%;198MB / 74.7MB;3.06MB / 797MB;45
2026-05-18T13:56:30Z;pqc_client_4;2.30%;261.8MiB / 7.751GiB;3.30%;198MB / 74.6MB;991kB / 796MB;40
2026-05-18T13:56:30Z;pqc_client_5;3.70%;249.7MiB / 7.751GiB;3.15%;198MB / 74.6MB;1.46MB / 796MB;33
2026-05-18T13:56:30Z;pqc_client_6;3.92%;276.6MiB / 7.751GiB;3.49%;198MB / 74.5MB;12.3MB / 2.32GB;45
2026-05-18T13:56:30Z;pqc_server;7.78%;8.82MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:30Z;pqc_monitor;0.16%;33.98MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.64GB;2
2026-05-18T13:56:34Z;pqc_client;3.23%;216.7MiB / 7.751GiB;2.73%;198MB / 75MB;7.64MB / 804MB;14
2026-05-18T13:56:34Z;pqc_client_2;1.67%;194.1MiB / 7.751GiB;2.45%;198MB / 74.9MB;1.44MB / 802MB;3
2026-05-18T13:56:34Z;pqc_client_3;6.09%;216.8MiB / 7.751GiB;2.73%;198MB / 74.7MB;3.06MB / 797MB;15
2026-05-18T13:56:34Z;pqc_client_4;0.58%;228.4MiB / 7.751GiB;2.88%;198MB / 74.6MB;991kB / 796MB;22
2026-05-18T13:56:34Z;pqc_client_5;4.28%;218.2MiB / 7.751GiB;2.75%;198MB / 74.6MB;1.46MB / 796MB;16
2026-05-18T13:56:34Z;pqc_client_6;0.51%;254.4MiB / 7.751GiB;3.20%;198MB / 74.5MB;12.3MB / 2.32GB;33
2026-05-18T13:56:34Z;pqc_server;5.91%;8.82MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:34Z;pqc_monitor;0.29%;34.01MiB / 7.751GiB;0.43%;1.64GB / 1.63GB;17.3MB / 3.64GB;2
2026-05-18T13:56:38Z;pqc_client;46.72%;194.2MiB / 7.751GiB;2.45%;198MB / 75MB;7.64MB / 805MB;1
2026-05-18T13:56:38Z;pqc_client_2;0.00%;192MiB / 7.751GiB;2.42%;198MB / 74.9MB;1.44MB / 803MB;1
2026-05-18T13:56:38Z;pqc_client_3;46.53%;192.5MiB / 7.751GiB;2.43%;198MB / 74.7MB;3.06MB / 798MB;1
2026-05-18T13:56:38Z;pqc_client_4;21.06%;191.1MiB / 7.751GiB;2.41%;198MB / 74.6MB;991kB / 797MB;1
2026-05-18T13:56:38Z;pqc_client_5;27.12%;192.5MiB / 7.751GiB;2.43%;198MB / 74.6MB;1.46MB / 797MB;2
2026-05-18T13:56:38Z;pqc_client_6;22.63%;196.9MiB / 7.751GiB;2.48%;198MB / 74.6MB;12.3MB / 2.32GB;2
2026-05-18T13:56:38Z;pqc_server;5.84%;8.805MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:38Z;pqc_monitor;0.24%;34.01MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.64GB;2
2026-05-18T13:56:42Z;pqc_client;0.00%;194.2MiB / 7.751GiB;2.45%;198MB / 75MB;7.64MB / 805MB;1
2026-05-18T13:56:42Z;pqc_client_2;0.00%;192MiB / 7.751GiB;2.42%;198MB / 74.9MB;1.44MB / 803MB;1
2026-05-18T13:56:42Z;pqc_client_3;0.00%;192.5MiB / 7.751GiB;2.43%;198MB / 74.7MB;3.06MB / 799MB;1
2026-05-18T13:56:42Z;pqc_client_4;0.00%;191.1MiB / 7.751GiB;2.41%;198MB / 74.6MB;991kB / 797MB;1
2026-05-18T13:56:42Z;pqc_client_5;0.00%;192MiB / 7.751GiB;2.42%;198MB / 74.6MB;1.46MB / 797MB;1
2026-05-18T13:56:42Z;pqc_client_6;0.00%;196.6MiB / 7.751GiB;2.48%;198MB / 74.6MB;12.3MB / 2.32GB;1
2026-05-18T13:56:42Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:42Z;pqc_monitor;0.06%;34.02MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.64GB;2
2026-05-18T13:56:45Z;pqc_client;0.00%;194.2MiB / 7.751GiB;2.45%;198MB / 75MB;7.64MB / 805MB;1
2026-05-18T13:56:45Z;pqc_client_2;0.00%;192MiB / 7.751GiB;2.42%;198MB / 74.9MB;1.44MB / 803MB;1
2026-05-18T13:56:45Z;pqc_client_3;0.00%;192.5MiB / 7.751GiB;2.43%;198MB / 74.7MB;3.06MB / 799MB;1
2026-05-18T13:56:45Z;pqc_client_4;0.00%;191.1MiB / 7.751GiB;2.41%;198MB / 74.6MB;991kB / 797MB;1
2026-05-18T13:56:45Z;pqc_client_5;0.00%;192MiB / 7.751GiB;2.42%;198MB / 74.6MB;1.46MB / 797MB;1
2026-05-18T13:56:45Z;pqc_client_6;0.00%;196.6MiB / 7.751GiB;2.48%;198MB / 74.6MB;12.3MB / 2.32GB;1
2026-05-18T13:56:45Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;447MB / 1.19GB;15.6MB / 0B;2
2026-05-18T13:56:45Z;pqc_monitor;0.03%;34.02MiB / 7.751GiB;0.43%;1.64GB / 1.64GB;17.3MB / 3.65GB;2
