timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:36:56Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:36:56Z;pqc_monitor;0.03%;33.52MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:37:00Z;pqc_client;91.70%;399.1MiB / 7.751GiB;5.03%;191MB / 71.5MB;7.63MB / 769MB;205
2026-05-18T13:37:00Z;pqc_client_2;88.07%;364.8MiB / 7.751GiB;4.60%;191MB / 71.4MB;1.43MB / 768MB;229
2026-05-18T13:37:00Z;pqc_client_3;93.30%;392.6MiB / 7.751GiB;4.95%;190MB / 71.3MB;3.05MB / 764MB;200
2026-05-18T13:37:00Z;pqc_client_4;88.85%;393.1MiB / 7.751GiB;4.95%;190MB / 71.2MB;975kB / 761MB;180
2026-05-18T13:37:00Z;pqc_client_5;65.95%;317.4MiB / 7.751GiB;4.00%;190MB / 71.1MB;1.27MB / 761MB;235
2026-05-18T13:37:00Z;pqc_client_6;82.94%;314.2MiB / 7.751GiB;3.96%;190MB / 71.1MB;11.6MB / 2.28GB;230
2026-05-18T13:37:00Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;426MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:37:00Z;pqc_monitor;0.23%;33.54MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:37:06Z;pqc_client;1.92%;485.1MiB / 7.751GiB;6.11%;191MB / 71.7MB;7.63MB / 769MB;159
2026-05-18T13:37:06Z;pqc_client_2;2.79%;471.8MiB / 7.751GiB;5.94%;191MB / 71.7MB;1.43MB / 768MB;153
2026-05-18T13:37:06Z;pqc_client_3;4.69%;457.5MiB / 7.751GiB;5.76%;190MB / 71.5MB;3.05MB / 764MB;145
2026-05-18T13:37:06Z;pqc_client_4;5.59%;463.4MiB / 7.751GiB;5.84%;190MB / 71.4MB;975kB / 761MB;149
2026-05-18T13:37:06Z;pqc_client_5;1.26%;497.5MiB / 7.751GiB;6.27%;190MB / 71.4MB;1.27MB / 761MB;167
2026-05-18T13:37:06Z;pqc_client_6;1.11%;502.4MiB / 7.751GiB;6.33%;190MB / 71.3MB;11.6MB / 2.28GB;167
2026-05-18T13:37:06Z;pqc_server;6.74%;8.82MiB / 7.751GiB;0.11%;428MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:37:06Z;pqc_monitor;1.13%;33.61MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:37:10Z;pqc_client;4.36%;453.6MiB / 7.751GiB;5.71%;191MB / 71.7MB;7.63MB / 769MB;142
2026-05-18T13:37:10Z;pqc_client_2;2.93%;430.9MiB / 7.751GiB;5.43%;191MB / 71.7MB;1.43MB / 768MB;131
2026-05-18T13:37:10Z;pqc_client_3;4.50%;418.6MiB / 7.751GiB;5.27%;190MB / 71.5MB;3.05MB / 764MB;124
2026-05-18T13:37:10Z;pqc_client_4;1.80%;420.8MiB / 7.751GiB;5.30%;190MB / 71.4MB;975kB / 761MB;126
2026-05-18T13:37:10Z;pqc_client_5;1.24%;480.8MiB / 7.751GiB;6.06%;190MB / 71.4MB;1.27MB / 761MB;158
2026-05-18T13:37:10Z;pqc_client_6;2.15%;491.3MiB / 7.751GiB;6.19%;190MB / 71.3MB;11.6MB / 2.28GB;161
2026-05-18T13:37:10Z;pqc_server;6.51%;8.938MiB / 7.751GiB;0.11%;428MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:37:10Z;pqc_monitor;0.23%;33.64MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:37:14Z;pqc_client;3.53%;414.6MiB / 7.751GiB;5.22%;191MB / 71.7MB;7.63MB / 770MB;121
2026-05-18T13:37:14Z;pqc_client_2;2.95%;416.1MiB / 7.751GiB;5.24%;191MB / 71.7MB;1.43MB / 769MB;123
2026-05-18T13:37:14Z;pqc_client_3;5.38%;364.8MiB / 7.751GiB;4.60%;190MB / 71.5MB;3.05MB / 764MB;95
2026-05-18T13:37:14Z;pqc_client_4;2.69%;387.5MiB / 7.751GiB;4.88%;190MB / 71.4MB;975kB / 762MB;108
2026-05-18T13:37:14Z;pqc_client_5;1.96%;464.1MiB / 7.751GiB;5.85%;190MB / 71.4MB;1.27MB / 761MB;149
2026-05-18T13:37:14Z;pqc_client_6;1.48%;465.3MiB / 7.751GiB;5.86%;190MB / 71.3MB;11.6MB / 2.28GB;147
2026-05-18T13:37:14Z;pqc_server;7.04%;8.824MiB / 7.751GiB;0.11%;428MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:37:14Z;pqc_monitor;0.17%;33.64MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:37:18Z;pqc_client;2.77%;372MiB / 7.751GiB;4.69%;191MB / 71.7MB;7.63MB / 770MB;98
2026-05-18T13:37:18Z;pqc_client_2;1.48%;397.6MiB / 7.751GiB;5.01%;191MB / 71.7MB;1.43MB / 769MB;114
2026-05-18T13:37:18Z;pqc_client_3;2.42%;331.5MiB / 7.751GiB;4.18%;190MB / 71.5MB;3.05MB / 764MB;77
2026-05-18T13:37:18Z;pqc_client_4;7.06%;331.8MiB / 7.751GiB;4.18%;190MB / 71.4MB;975kB / 762MB;78
2026-05-18T13:37:18Z;pqc_client_5;0.66%;458.6MiB / 7.751GiB;5.78%;190MB / 71.4MB;1.27MB / 761MB;146
2026-05-18T13:37:18Z;pqc_client_6;2.21%;439.4MiB / 7.751GiB;5.54%;190MB / 71.3MB;11.6MB / 2.28GB;133
2026-05-18T13:37:18Z;pqc_server;6.48%;8.941MiB / 7.751GiB;0.11%;428MB / 1.14GB;15.6MB / 0B;2
2026-05-18T13:37:18Z;pqc_monitor;0.13%;33.66MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.5GB;2
2026-05-18T13:37:21Z;pqc_client;3.58%;329.4MiB / 7.751GiB;4.15%;191MB / 71.8MB;7.63MB / 770MB;75
2026-05-18T13:37:21Z;pqc_client_2;1.71%;377.1MiB / 7.751GiB;4.75%;191MB / 71.7MB;1.43MB / 769MB;102
2026-05-18T13:37:21Z;pqc_client_3;4.12%;294.3MiB / 7.751GiB;3.71%;190MB / 71.6MB;3.05MB / 764MB;57
2026-05-18T13:37:21Z;pqc_client_4;5.74%;285.4MiB / 7.751GiB;3.60%;190MB / 71.4MB;975kB / 762MB;53
2026-05-18T13:37:21Z;pqc_client_5;1.30%;440MiB / 7.751GiB;5.54%;190MB / 71.4MB;1.27MB / 761MB;136
2026-05-18T13:37:21Z;pqc_client_6;1.55%;420.9MiB / 7.751GiB;5.30%;190MB / 71.3MB;11.6MB / 2.28GB;123
2026-05-18T13:37:21Z;pqc_server;7.42%;8.82MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:21Z;pqc_monitor;0.25%;33.71MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:25Z;pqc_client;2.66%;284.8MiB / 7.751GiB;3.59%;191MB / 71.8MB;7.63MB / 771MB;51
2026-05-18T13:37:25Z;pqc_client_2;3.93%;345.7MiB / 7.751GiB;4.36%;191MB / 71.7MB;1.43MB / 769MB;85
2026-05-18T13:37:25Z;pqc_client_3;2.19%;277.6MiB / 7.751GiB;3.50%;190MB / 71.6MB;3.05MB / 764MB;48
2026-05-18T13:37:25Z;pqc_client_4;0.62%;263.2MiB / 7.751GiB;3.32%;190MB / 71.4MB;975kB / 762MB;41
2026-05-18T13:37:25Z;pqc_client_5;4.10%;410.3MiB / 7.751GiB;5.17%;190MB / 71.4MB;1.27MB / 761MB;120
2026-05-18T13:37:25Z;pqc_client_6;3.74%;385.6MiB / 7.751GiB;4.86%;190MB / 71.4MB;11.6MB / 2.28GB;104
2026-05-18T13:37:25Z;pqc_server;6.66%;8.824MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:25Z;pqc_monitor;0.30%;33.69MiB / 7.751GiB;0.42%;1.57GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:29Z;pqc_client;1.91%;260.7MiB / 7.751GiB;3.28%;191MB / 71.8MB;7.63MB / 771MB;38
2026-05-18T13:37:29Z;pqc_client_2;5.60%;282.6MiB / 7.751GiB;3.56%;191MB / 71.7MB;1.43MB / 769MB;51
2026-05-18T13:37:29Z;pqc_client_3;3.98%;248MiB / 7.751GiB;3.12%;190MB / 71.6MB;3.05MB / 764MB;32
2026-05-18T13:37:29Z;pqc_client_4;1.03%;250.2MiB / 7.751GiB;3.15%;190MB / 71.4MB;975kB / 764MB;34
2026-05-18T13:37:29Z;pqc_client_5;2.94%;386.2MiB / 7.751GiB;4.87%;190MB / 71.4MB;1.27MB / 761MB;107
2026-05-18T13:37:29Z;pqc_client_6;1.32%;359.7MiB / 7.751GiB;4.53%;190MB / 71.4MB;11.6MB / 2.28GB;90
2026-05-18T13:37:29Z;pqc_server;6.99%;8.816MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:29Z;pqc_monitor;0.34%;33.7MiB / 7.751GiB;0.42%;1.58GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:33Z;pqc_client;6.56%;212.6MiB / 7.751GiB;2.68%;191MB / 71.8MB;7.63MB / 771MB;12
2026-05-18T13:37:33Z;pqc_client_2;5.83%;221.6MiB / 7.751GiB;2.79%;191MB / 71.7MB;1.43MB / 769MB;18
2026-05-18T13:37:33Z;pqc_client_3;3.93%;227.5MiB / 7.751GiB;2.87%;191MB / 71.6MB;3.05MB / 764MB;21
2026-05-18T13:37:33Z;pqc_client_4;0.00%;244.6MiB / 7.751GiB;3.08%;190MB / 71.4MB;975kB / 764MB;31
2026-05-18T13:37:33Z;pqc_client_5;0.66%;369.6MiB / 7.751GiB;4.66%;190MB / 71.4MB;1.27MB / 761MB;98
2026-05-18T13:37:33Z;pqc_client_6;2.44%;330MiB / 7.751GiB;4.16%;190MB / 71.4MB;11.6MB / 2.28GB;74
2026-05-18T13:37:33Z;pqc_server;7.08%;8.812MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:33Z;pqc_monitor;0.24%;33.72MiB / 7.751GiB;0.42%;1.58GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:37Z;pqc_client;0.00%;203.3MiB / 7.751GiB;2.56%;191MB / 71.8MB;7.63MB / 771MB;7
2026-05-18T13:37:37Z;pqc_client_2;1.79%;201MiB / 7.751GiB;2.53%;191MB / 71.7MB;1.43MB / 769MB;7
2026-05-18T13:37:37Z;pqc_client_3;0.00%;197.9MiB / 7.751GiB;2.49%;191MB / 71.6MB;3.05MB / 764MB;5
2026-05-18T13:37:37Z;pqc_client_4;1.71%;224.2MiB / 7.751GiB;2.82%;191MB / 71.4MB;975kB / 764MB;20
2026-05-18T13:37:37Z;pqc_client_5;9.99%;323.3MiB / 7.751GiB;4.07%;190MB / 71.4MB;1.27MB / 761MB;73
2026-05-18T13:37:37Z;pqc_client_6;5.64%;272.6MiB / 7.751GiB;3.43%;190MB / 71.4MB;11.6MB / 2.28GB;43
2026-05-18T13:37:37Z;pqc_server;7.32%;8.82MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:37Z;pqc_monitor;0.29%;33.74MiB / 7.751GiB;0.43%;1.58GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:40Z;pqc_client;51.11%;193.8MiB / 7.751GiB;2.44%;191MB / 71.8MB;7.63MB / 772MB;1
2026-05-18T13:37:40Z;pqc_client_2;1.25%;195.5MiB / 7.751GiB;2.46%;191MB / 71.7MB;1.43MB / 771MB;4
2026-05-18T13:37:40Z;pqc_client_3;24.61%;192.5MiB / 7.751GiB;2.42%;191MB / 71.6MB;3.05MB / 765MB;2
2026-05-18T13:37:40Z;pqc_client_4;2.26%;192.7MiB / 7.751GiB;2.43%;191MB / 71.5MB;975kB / 764MB;3
2026-05-18T13:37:40Z;pqc_client_5;7.32%;267.6MiB / 7.751GiB;3.37%;190MB / 71.4MB;1.27MB / 761MB;43
2026-05-18T13:37:40Z;pqc_client_6;3.25%;211.4MiB / 7.751GiB;2.66%;191MB / 71.4MB;11.6MB / 2.28GB;10
2026-05-18T13:37:40Z;pqc_server;6.41%;8.82MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:40Z;pqc_monitor;0.23%;33.75MiB / 7.751GiB;0.43%;1.58GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:44Z;pqc_client;0.00%;193.8MiB / 7.751GiB;2.44%;191MB / 71.8MB;7.63MB / 772MB;1
2026-05-18T13:37:44Z;pqc_client_2;0.00%;191.5MiB / 7.751GiB;2.41%;191MB / 71.7MB;1.43MB / 772MB;1
2026-05-18T13:37:44Z;pqc_client_3;0.00%;192.1MiB / 7.751GiB;2.42%;191MB / 71.6MB;3.05MB / 766MB;1
2026-05-18T13:37:44Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;191MB / 71.5MB;975kB / 764MB;1
2026-05-18T13:37:44Z;pqc_client_5;0.00%;191.4MiB / 7.751GiB;2.41%;191MB / 71.4MB;1.27MB / 762MB;1
2026-05-18T13:37:44Z;pqc_client_6;0.00%;196.3MiB / 7.751GiB;2.47%;191MB / 71.4MB;11.6MB / 2.28GB;1
2026-05-18T13:37:44Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:44Z;pqc_monitor;0.22%;33.76MiB / 7.751GiB;0.43%;1.58GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:48Z;pqc_client;0.00%;193.8MiB / 7.751GiB;2.44%;191MB / 71.8MB;7.63MB / 772MB;1
2026-05-18T13:37:48Z;pqc_client_2;0.00%;191.5MiB / 7.751GiB;2.41%;191MB / 71.7MB;1.43MB / 772MB;1
2026-05-18T13:37:48Z;pqc_client_3;0.00%;192.1MiB / 7.751GiB;2.42%;191MB / 71.6MB;3.05MB / 766MB;1
2026-05-18T13:37:48Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;191MB / 71.5MB;975kB / 764MB;1
2026-05-18T13:37:48Z;pqc_client_5;0.00%;191.4MiB / 7.751GiB;2.41%;191MB / 71.4MB;1.27MB / 762MB;1
2026-05-18T13:37:48Z;pqc_client_6;0.00%;196.3MiB / 7.751GiB;2.47%;191MB / 71.4MB;11.6MB / 2.28GB;1
2026-05-18T13:37:48Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:48Z;pqc_monitor;0.04%;33.76MiB / 7.751GiB;0.43%;1.58GB / 1.57GB;17.3MB / 3.51GB;2
2026-05-18T13:37:52Z;pqc_client;0.00%;193.8MiB / 7.751GiB;2.44%;191MB / 71.8MB;7.63MB / 773MB;1
2026-05-18T13:37:52Z;pqc_client_2;0.00%;191.5MiB / 7.751GiB;2.41%;191MB / 71.7MB;1.43MB / 772MB;1
2026-05-18T13:37:52Z;pqc_client_3;0.00%;192.1MiB / 7.751GiB;2.42%;191MB / 71.6MB;3.05MB / 766MB;1
2026-05-18T13:37:52Z;pqc_client_4;0.00%;190.6MiB / 7.751GiB;2.40%;191MB / 71.5MB;975kB / 764MB;1
2026-05-18T13:37:52Z;pqc_client_5;0.00%;191.4MiB / 7.751GiB;2.41%;191MB / 71.4MB;1.27MB / 762MB;1
2026-05-18T13:37:52Z;pqc_client_6;0.00%;196.3MiB / 7.751GiB;2.47%;191MB / 71.4MB;11.6MB / 2.28GB;1
2026-05-18T13:37:52Z;pqc_server;0.00%;8.809MiB / 7.751GiB;0.11%;428MB / 1.15GB;15.6MB / 0B;2
2026-05-18T13:37:52Z;pqc_monitor;0.06%;33.76MiB / 7.751GiB;0.43%;1.58GB / 1.57GB;17.3MB / 3.51GB;2
