timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:43:56Z;pqc_client_5;182.63%;300.8MiB / 7.751GiB;3.79%;20.6MB / 5.76MB;639kB / 60MB;163
2026-05-17T12:43:56Z;pqc_client_6;145.87%;308.3MiB / 7.751GiB;3.88%;20.5MB / 5.76MB;10.3MB / 59.9MB;163
2026-05-17T12:43:56Z;pqc_server;12.68%;8.633MiB / 7.751GiB;0.11%;34.9MB / 125MB;15.6MB / 0B;2
2026-05-17T12:43:56Z;pqc_monitor;0.68%;14.84MiB / 7.751GiB;0.19%;160MB / 159MB;15.2MB / 371MB;2
2026-05-17T12:44:00Z;pqc_client;23.88%;114.6MiB / 7.751GiB;1.44%;21.6MB / 6.06MB;6.24MB / 64MB;47
2026-05-17T12:44:00Z;pqc_client_2;10.78%;199.1MiB / 7.751GiB;2.51%;21.5MB / 6.03MB;623kB / 63.1MB;99
2026-05-17T12:44:00Z;pqc_client_3;10.22%;126.1MiB / 7.751GiB;1.59%;20.9MB / 5.81MB;1.61MB / 61.6MB;56
2026-05-17T12:44:00Z;pqc_client_4;24.05%;127.7MiB / 7.751GiB;1.61%;20.9MB / 5.81MB;81.9kB / 60.1MB;57
2026-05-17T12:44:00Z;pqc_client_5;13.23%;148.1MiB / 7.751GiB;1.87%;20.9MB / 5.81MB;639kB / 60MB;69
2026-05-17T12:44:00Z;pqc_client_6;12.92%;150.7MiB / 7.751GiB;1.90%;20.9MB / 5.81MB;10.3MB / 60.5MB;68
2026-05-17T12:44:00Z;pqc_server;50.88%;8.641MiB / 7.751GiB;0.11%;35.2MB / 127MB;15.6MB / 0B;2
2026-05-17T12:44:00Z;pqc_monitor;0.84%;14.91MiB / 7.751GiB;0.19%;162MB / 161MB;15.2MB / 371MB;2
2026-05-17T12:44:03Z;pqc_client;0.00%;39.27MiB / 7.751GiB;0.49%;21.8MB / 6.08MB;6.24MB / 64MB;1
2026-05-17T12:44:03Z;pqc_client_2;0.00%;37.24MiB / 7.751GiB;0.47%;21.8MB / 6.08MB;623kB / 63.1MB;1
2026-05-17T12:44:03Z;pqc_client_3;4.22%;36.78MiB / 7.751GiB;0.46%;21.1MB / 5.84MB;1.61MB / 61.6MB;1
2026-05-17T12:44:03Z;pqc_client_4;4.84%;35.86MiB / 7.751GiB;0.45%;21.1MB / 5.84MB;81.9kB / 60.1MB;1
2026-05-17T12:44:03Z;pqc_client_5;8.04%;36.26MiB / 7.751GiB;0.46%;21.1MB / 5.84MB;639kB / 60MB;1
2026-05-17T12:44:03Z;pqc_client_6;4.26%;40.49MiB / 7.751GiB;0.51%;21.1MB / 5.84MB;10.3MB / 60.5MB;1
2026-05-17T12:44:03Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;35.4MB / 128MB;15.6MB / 0B;2
2026-05-17T12:44:03Z;pqc_monitor;0.78%;15.04MiB / 7.751GiB;0.19%;164MB / 163MB;15.2MB / 371MB;2
2026-05-17T12:44:07Z;pqc_client;0.00%;39.27MiB / 7.751GiB;0.49%;21.8MB / 6.08MB;6.24MB / 64MB;1
2026-05-17T12:44:07Z;pqc_client_2;0.00%;37.24MiB / 7.751GiB;0.47%;21.8MB / 6.08MB;623kB / 63.1MB;1
2026-05-17T12:44:07Z;pqc_client_3;0.00%;36.78MiB / 7.751GiB;0.46%;21.1MB / 5.84MB;1.61MB / 61.6MB;1
2026-05-17T12:44:07Z;pqc_client_4;0.00%;35.86MiB / 7.751GiB;0.45%;21.1MB / 5.84MB;81.9kB / 60.1MB;1
2026-05-17T12:44:07Z;pqc_client_5;0.00%;36.26MiB / 7.751GiB;0.46%;21.1MB / 5.84MB;639kB / 60MB;1
2026-05-17T12:44:07Z;pqc_client_6;0.00%;40.49MiB / 7.751GiB;0.51%;21.1MB / 5.84MB;10.3MB / 61.4MB;1
2026-05-17T12:44:07Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;35.4MB / 128MB;15.6MB / 0B;2
2026-05-17T12:44:07Z;pqc_monitor;0.07%;14.98MiB / 7.751GiB;0.19%;164MB / 163MB;15.2MB / 371MB;2
2026-05-17T12:44:11Z;pqc_client;0.00%;39.27MiB / 7.751GiB;0.49%;21.8MB / 6.08MB;6.24MB / 64MB;1
2026-05-17T12:44:11Z;pqc_client_2;0.00%;37.24MiB / 7.751GiB;0.47%;21.8MB / 6.08MB;623kB / 63.1MB;1
2026-05-17T12:44:11Z;pqc_client_3;0.00%;36.78MiB / 7.751GiB;0.46%;21.1MB / 5.84MB;1.61MB / 62.2MB;1
2026-05-17T12:44:11Z;pqc_client_4;0.00%;35.86MiB / 7.751GiB;0.45%;21.1MB / 5.84MB;81.9kB / 60.1MB;1
2026-05-17T12:44:11Z;pqc_client_5;0.00%;36.26MiB / 7.751GiB;0.46%;21.1MB / 5.84MB;639kB / 60MB;1
2026-05-17T12:44:11Z;pqc_client_6;0.00%;40.49MiB / 7.751GiB;0.51%;21.1MB / 5.84MB;10.3MB / 61.4MB;1
2026-05-17T12:44:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;35.4MB / 128MB;15.6MB / 0B;2
2026-05-17T12:44:11Z;pqc_monitor;0.03%;14.98MiB / 7.751GiB;0.19%;164MB / 163MB;15.2MB / 371MB;2
