timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:04:50Z;pqc_client_3;3.15%;43.88MiB / 7.751GiB;0.55%;15.3MB / 4.42MB;1.6MB / 47.4MB;12
2026-05-17T12:04:50Z;pqc_client_4;1.36%;54.55MiB / 7.751GiB;0.69%;15.2MB / 4.42MB;41kB / 46.8MB;19
2026-05-17T12:04:50Z;pqc_client_5;0.00%;49.93MiB / 7.751GiB;0.63%;15.2MB / 4.42MB;606kB / 46.7MB;16
2026-05-17T12:04:50Z;pqc_client_6;1.57%;69.08MiB / 7.751GiB;0.87%;15.2MB / 4.42MB;10.3MB / 46.5MB;25
2026-05-17T12:04:50Z;pqc_server;4.43%;8.641MiB / 7.751GiB;0.11%;26.9MB / 92.9MB;15.6MB / 0B;2
2026-05-17T12:04:50Z;pqc_monitor;0.15%;13.36MiB / 7.751GiB;0.17%;120MB / 120MB;15.2MB / 277MB;2
2026-05-17T12:04:54Z;pqc_client;0.00%;29.45MiB / 7.751GiB;0.37%;15.9MB / 4.65MB;6.24MB / 50.4MB;1
2026-05-17T12:04:54Z;pqc_client_2;0.00%;27.3MiB / 7.751GiB;0.34%;16MB / 4.66MB;590kB / 50.1MB;1
2026-05-17T12:04:54Z;pqc_client_3;0.00%;26.91MiB / 7.751GiB;0.34%;15.3MB / 4.43MB;1.6MB / 47.4MB;1
2026-05-17T12:04:54Z;pqc_client_4;5.99%;25.96MiB / 7.751GiB;0.33%;15.3MB / 4.42MB;41kB / 47MB;1
2026-05-17T12:04:54Z;pqc_client_5;2.25%;29.96MiB / 7.751GiB;0.38%;15.3MB / 4.43MB;606kB / 46.8MB;4
2026-05-17T12:04:54Z;pqc_client_6;7.96%;30.59MiB / 7.751GiB;0.39%;15.3MB / 4.43MB;10.3MB / 46.8MB;1
2026-05-17T12:04:54Z;pqc_server;2.43%;8.629MiB / 7.751GiB;0.11%;27MB / 93.1MB;15.6MB / 0B;2
2026-05-17T12:04:54Z;pqc_monitor;0.15%;13.37MiB / 7.751GiB;0.17%;120MB / 120MB;15.2MB / 277MB;2
2026-05-17T12:04:58Z;pqc_client;0.00%;29.45MiB / 7.751GiB;0.37%;15.9MB / 4.65MB;6.24MB / 50.4MB;1
2026-05-17T12:04:58Z;pqc_client_2;0.00%;27.3MiB / 7.751GiB;0.34%;16MB / 4.66MB;590kB / 50.1MB;1
2026-05-17T12:04:58Z;pqc_client_3;0.00%;26.91MiB / 7.751GiB;0.34%;15.3MB / 4.43MB;1.6MB / 47.6MB;1
2026-05-17T12:04:58Z;pqc_client_4;0.00%;25.96MiB / 7.751GiB;0.33%;15.3MB / 4.42MB;41kB / 47MB;1
2026-05-17T12:04:58Z;pqc_client_5;0.00%;26.4MiB / 7.751GiB;0.33%;15.3MB / 4.43MB;606kB / 46.9MB;1
2026-05-17T12:04:58Z;pqc_client_6;0.00%;30.59MiB / 7.751GiB;0.39%;15.3MB / 4.43MB;10.3MB / 46.8MB;1
2026-05-17T12:04:58Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;27MB / 93.1MB;15.6MB / 0B;2
2026-05-17T12:04:58Z;pqc_monitor;0.07%;13.37MiB / 7.751GiB;0.17%;120MB / 120MB;15.2MB / 277MB;2
2026-05-17T12:05:02Z;pqc_client;0.00%;29.45MiB / 7.751GiB;0.37%;15.9MB / 4.65MB;6.24MB / 50.4MB;1
2026-05-17T12:05:02Z;pqc_client_2;0.00%;27.3MiB / 7.751GiB;0.34%;16MB / 4.66MB;590kB / 50.1MB;1
2026-05-17T12:05:02Z;pqc_client_3;0.00%;26.91MiB / 7.751GiB;0.34%;15.3MB / 4.43MB;1.6MB / 47.6MB;1
2026-05-17T12:05:02Z;pqc_client_4;0.00%;25.96MiB / 7.751GiB;0.33%;15.3MB / 4.42MB;41kB / 47.1MB;1
2026-05-17T12:05:02Z;pqc_client_5;0.00%;26.4MiB / 7.751GiB;0.33%;15.3MB / 4.43MB;606kB / 46.9MB;1
2026-05-17T12:05:02Z;pqc_client_6;0.00%;30.59MiB / 7.751GiB;0.39%;15.3MB / 4.43MB;10.3MB / 46.8MB;1
2026-05-17T12:05:02Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;27MB / 93.1MB;15.6MB / 0B;2
2026-05-17T12:05:02Z;pqc_monitor;0.04%;13.37MiB / 7.751GiB;0.17%;120MB / 120MB;15.2MB / 277MB;2
