timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T13:20:22Z;pqc_client_4;2.97%;318MiB / 7.751GiB;4.01%;35.5MB / 9.51MB;98.3kB / 97.2MB;157
2026-05-17T13:20:22Z;pqc_client_5;0.53%;335MiB / 7.751GiB;4.22%;35.5MB / 9.51MB;672kB / 97.1MB;167
2026-05-17T13:20:22Z;pqc_client_6;2.41%;322.4MiB / 7.751GiB;4.06%;35.5MB / 9.51MB;10.3MB / 96.9MB;157
2026-05-17T13:20:22Z;pqc_server;6.15%;8.645MiB / 7.751GiB;0.11%;57.4MB / 215MB;15.6MB / 0B;2
2026-05-17T13:20:22Z;pqc_monitor;0.87%;18.62MiB / 7.751GiB;0.23%;272MB / 272MB;15.2MB / 626MB;2
2026-05-17T13:20:26Z;pqc_client;2.87%;286.3MiB / 7.751GiB;3.61%;36.3MB / 9.76MB;6.26MB / 101MB;136
2026-05-17T13:20:26Z;pqc_client_2;0.90%;274.2MiB / 7.751GiB;3.45%;36.3MB / 9.76MB;639kB / 100MB;130
2026-05-17T13:20:26Z;pqc_client_3;3.21%;278.8MiB / 7.751GiB;3.51%;35.6MB / 9.52MB;1.63MB / 98MB;133
2026-05-17T13:20:26Z;pqc_client_4;1.87%;301.3MiB / 7.751GiB;3.80%;35.5MB / 9.52MB;98.3kB / 97.2MB;147
2026-05-17T13:20:26Z;pqc_client_5;1.49%;321.6MiB / 7.751GiB;4.05%;35.5MB / 9.51MB;672kB / 97.1MB;159
2026-05-17T13:20:26Z;pqc_client_6;3.00%;284.2MiB / 7.751GiB;3.58%;35.6MB / 9.52MB;10.3MB / 96.9MB;134
2026-05-17T13:20:26Z;pqc_server;6.37%;8.758MiB / 7.751GiB;0.11%;57.5MB / 215MB;15.6MB / 0B;2
2026-05-17T13:20:26Z;pqc_monitor;0.31%;18.61MiB / 7.751GiB;0.23%;273MB / 272MB;15.2MB / 626MB;2
2026-05-17T13:20:29Z;pqc_client;1.46%;261.3MiB / 7.751GiB;3.29%;36.3MB / 9.77MB;6.26MB / 101MB;121
2026-05-17T13:20:29Z;pqc_client_2;3.66%;239.3MiB / 7.751GiB;3.01%;36.3MB / 9.77MB;639kB / 100MB;109
2026-05-17T13:20:29Z;pqc_client_3;3.23%;234MiB / 7.751GiB;2.95%;35.7MB / 9.53MB;1.63MB / 98MB;106
2026-05-17T13:20:29Z;pqc_client_4;2.59%;263MiB / 7.751GiB;3.31%;35.6MB / 9.53MB;98.3kB / 97.4MB;124
2026-05-17T13:20:29Z;pqc_client_5;1.94%;305MiB / 7.751GiB;3.84%;35.5MB / 9.51MB;672kB / 97.2MB;149
2026-05-17T13:20:29Z;pqc_client_6;1.09%;264.2MiB / 7.751GiB;3.33%;35.6MB / 9.53MB;10.3MB / 96.9MB;122
2026-05-17T13:20:29Z;pqc_server;6.69%;8.641MiB / 7.751GiB;0.11%;57.5MB / 215MB;15.6MB / 0B;2
2026-05-17T13:20:29Z;pqc_monitor;0.25%;18.62MiB / 7.751GiB;0.23%;273MB / 272MB;15.2MB / 626MB;2
2026-05-17T13:20:33Z;pqc_client;1.50%;228MiB / 7.751GiB;2.87%;36.4MB / 9.77MB;6.26MB / 101MB;101
2026-05-17T13:20:33Z;pqc_client_2;2.80%;214.3MiB / 7.751GiB;2.70%;36.4MB / 9.78MB;639kB / 100MB;94
2026-05-17T13:20:33Z;pqc_client_3;1.39%;207.3MiB / 7.751GiB;2.61%;35.7MB / 9.54MB;1.63MB / 98MB;90
2026-05-17T13:20:33Z;pqc_client_4;4.11%;219.6MiB / 7.751GiB;2.77%;35.7MB / 9.54MB;98.3kB / 97.7MB;98
2026-05-17T13:20:33Z;pqc_client_5;3.85%;281.7MiB / 7.751GiB;3.55%;35.6MB / 9.52MB;672kB / 97.3MB;135
2026-05-17T13:20:33Z;pqc_client_6;1.05%;245.8MiB / 7.751GiB;3.10%;35.6MB / 9.53MB;10.3MB / 96.9MB;111
2026-05-17T13:20:33Z;pqc_server;6.50%;8.641MiB / 7.751GiB;0.11%;57.5MB / 216MB;15.6MB / 0B;2
2026-05-17T13:20:33Z;pqc_monitor;0.16%;18.67MiB / 7.751GiB;0.24%;273MB / 273MB;15.2MB / 626MB;2
2026-05-17T13:20:37Z;pqc_client;5.66%;184.7MiB / 7.751GiB;2.33%;36.5MB / 9.79MB;6.26MB / 101MB;75
2026-05-17T13:20:37Z;pqc_client_2;3.25%;185.9MiB / 7.751GiB;2.34%;36.5MB / 9.78MB;639kB / 100MB;77
2026-05-17T13:20:37Z;pqc_client_3;0.51%;187.2MiB / 7.751GiB;2.36%;35.8MB / 9.54MB;1.63MB / 98MB;78
2026-05-17T13:20:37Z;pqc_client_4;1.45%;191.3MiB / 7.751GiB;2.41%;35.8MB / 9.54MB;98.3kB / 97.7MB;81
2026-05-17T13:20:37Z;pqc_client_5;1.60%;258.4MiB / 7.751GiB;3.25%;35.6MB / 9.53MB;672kB / 97.3MB;121
2026-05-17T13:20:37Z;pqc_client_6;2.54%;220.9MiB / 7.751GiB;2.78%;35.7MB / 9.54MB;10.3MB / 96.9MB;96
2026-05-17T13:20:37Z;pqc_server;5.99%;8.758MiB / 7.751GiB;0.11%;57.6MB / 216MB;15.6MB / 0B;2
2026-05-17T13:20:37Z;pqc_monitor;0.27%;18.64MiB / 7.751GiB;0.23%;274MB / 273MB;15.2MB / 626MB;2
2026-05-17T13:20:41Z;pqc_client;1.49%;149.7MiB / 7.751GiB;1.89%;36.5MB / 9.8MB;6.26MB / 101MB;54
2026-05-17T13:20:41Z;pqc_client_2;2.18%;159.3MiB / 7.751GiB;2.01%;36.5MB / 9.79MB;639kB / 100MB;61
2026-05-17T13:20:41Z;pqc_client_3;1.66%;170.5MiB / 7.751GiB;2.15%;35.8MB / 9.55MB;1.63MB / 98MB;68
2026-05-17T13:20:41Z;pqc_client_4;1.89%;171.3MiB / 7.751GiB;2.16%;35.8MB / 9.55MB;98.3kB / 97.7MB;69
2026-05-17T13:20:41Z;pqc_client_5;7.05%;208.4MiB / 7.751GiB;2.63%;35.7MB / 9.54MB;672kB / 97.5MB;91
2026-05-17T13:20:41Z;pqc_client_6;1.88%;204.2MiB / 7.751GiB;2.57%;35.7MB / 9.54MB;10.3MB / 96.9MB;86
2026-05-17T13:20:41Z;pqc_server;6.38%;8.633MiB / 7.751GiB;0.11%;57.7MB / 216MB;15.6MB / 0B;2
2026-05-17T13:20:41Z;pqc_monitor;0.22%;18.66MiB / 7.751GiB;0.24%;274MB / 274MB;15.2MB / 626MB;2
2026-05-17T13:20:44Z;pqc_client;2.87%;121.4MiB / 7.751GiB;1.53%;36.6MB / 9.8MB;6.26MB / 101MB;37
2026-05-17T13:20:44Z;pqc_client_2;2.33%;129.3MiB / 7.751GiB;1.63%;36.6MB / 9.8MB;639kB / 100MB;43
2026-05-17T13:20:44Z;pqc_client_3;1.80%;145.6MiB / 7.751GiB;1.83%;35.9MB / 9.55MB;1.63MB / 98MB;53
2026-05-17T13:20:44Z;pqc_client_4;1.03%;158MiB / 7.751GiB;1.99%;35.8MB / 9.55MB;98.3kB / 97.7MB;61
2026-05-17T13:20:44Z;pqc_client_5;2.49%;168.4MiB / 7.751GiB;2.12%;35.8MB / 9.55MB;672kB / 97.8MB;67
2026-05-17T13:20:44Z;pqc_client_6;2.78%;179.2MiB / 7.751GiB;2.26%;35.8MB / 9.55MB;10.3MB / 96.9MB;71
2026-05-17T13:20:44Z;pqc_server;6.70%;8.641MiB / 7.751GiB;0.11%;57.7MB / 217MB;15.6MB / 0B;2
2026-05-17T13:20:44Z;pqc_monitor;0.19%;18.67MiB / 7.751GiB;0.24%;275MB / 274MB;15.2MB / 626MB;2
2026-05-17T13:20:48Z;pqc_client;3.61%;79.78MiB / 7.751GiB;1.01%;36.7MB / 9.81MB;6.26MB / 101MB;12
2026-05-17T13:20:48Z;pqc_client_2;2.27%;101MiB / 7.751GiB;1.27%;36.6MB / 9.81MB;639kB / 100MB;26
2026-05-17T13:20:48Z;pqc_client_3;1.96%;124MiB / 7.751GiB;1.56%;35.9MB / 9.56MB;1.63MB / 98MB;40
2026-05-17T13:20:48Z;pqc_client_4;1.41%;124.6MiB / 7.751GiB;1.57%;35.9MB / 9.56MB;98.3kB / 97.7MB;41
2026-05-17T13:20:48Z;pqc_client_5;1.66%;141.7MiB / 7.751GiB;1.79%;35.9MB / 9.56MB;672kB / 97.8MB;51
2026-05-17T13:20:48Z;pqc_client_6;2.54%;154.2MiB / 7.751GiB;1.94%;35.8MB / 9.56MB;10.3MB / 96.9MB;56
2026-05-17T13:20:48Z;pqc_server;6.32%;8.645MiB / 7.751GiB;0.11%;57.7MB / 217MB;15.6MB / 0B;2
2026-05-17T13:20:48Z;pqc_monitor;0.29%;18.68MiB / 7.751GiB;0.24%;275MB / 274MB;15.2MB / 626MB;2
2026-05-17T13:20:52Z;pqc_client;0.00%;64.8MiB / 7.751GiB;0.82%;36.7MB / 9.82MB;6.26MB / 101MB;3
2026-05-17T13:20:52Z;pqc_client_2;4.10%;70.97MiB / 7.751GiB;0.89%;36.7MB / 9.81MB;639kB / 100MB;8
2026-05-17T13:20:52Z;pqc_client_3;3.59%;90.62MiB / 7.751GiB;1.14%;36MB / 9.57MB;1.63MB / 98MB;20
2026-05-17T13:20:52Z;pqc_client_4;2.73%;106.3MiB / 7.751GiB;1.34%;35.9MB / 9.57MB;98.3kB / 97.7MB;30
2026-05-17T13:20:52Z;pqc_client_5;3.06%;111.8MiB / 7.751GiB;1.41%;35.9MB / 9.57MB;672kB / 98MB;33
2026-05-17T13:20:52Z;pqc_client_6;2.45%;115.9MiB / 7.751GiB;1.46%;35.9MB / 9.57MB;10.3MB / 97MB;33
2026-05-17T13:20:52Z;pqc_server;6.94%;8.641MiB / 7.751GiB;0.11%;57.8MB / 217MB;15.6MB / 0B;2
2026-05-17T13:20:52Z;pqc_monitor;0.20%;18.7MiB / 7.751GiB;0.24%;275MB / 275MB;15.2MB / 633MB;2
2026-05-17T13:20:56Z;pqc_client;0.00%;62.88MiB / 7.751GiB;0.79%;36.7MB / 9.82MB;6.26MB / 101MB;1
2026-05-17T13:20:56Z;pqc_client_2;0.00%;60.73MiB / 7.751GiB;0.77%;36.7MB / 9.82MB;639kB / 101MB;1
2026-05-17T13:20:56Z;pqc_client_3;0.00%;60.32MiB / 7.751GiB;0.76%;36MB / 9.58MB;1.63MB / 98.1MB;1
2026-05-17T13:20:56Z;pqc_client_4;3.11%;84.71MiB / 7.751GiB;1.07%;36MB / 9.57MB;98.3kB / 97.7MB;17
2026-05-17T13:20:56Z;pqc_client_5;4.91%;82.48MiB / 7.751GiB;1.04%;36MB / 9.57MB;672kB / 98.2MB;16
2026-05-17T13:20:56Z;pqc_client_6;10.06%;64.65MiB / 7.751GiB;0.81%;36MB / 9.58MB;10.3MB / 97.2MB;3
2026-05-17T13:20:56Z;pqc_server;6.85%;8.645MiB / 7.751GiB;0.11%;57.8MB / 218MB;15.6MB / 0B;2
2026-05-17T13:20:56Z;pqc_monitor;0.19%;18.71MiB / 7.751GiB;0.24%;276MB / 275MB;15.2MB / 633MB;2
2026-05-17T13:21:00Z;pqc_client;0.00%;62.88MiB / 7.751GiB;0.79%;36.7MB / 9.82MB;6.26MB / 101MB;1
2026-05-17T13:21:00Z;pqc_client_2;0.00%;60.73MiB / 7.751GiB;0.77%;36.7MB / 9.82MB;639kB / 101MB;1
2026-05-17T13:21:00Z;pqc_client_3;0.00%;60.32MiB / 7.751GiB;0.76%;36MB / 9.58MB;1.63MB / 98.1MB;1
2026-05-17T13:21:00Z;pqc_client_4;0.00%;59.41MiB / 7.751GiB;0.75%;36MB / 9.58MB;98.3kB / 97.7MB;1
2026-05-17T13:21:00Z;pqc_client_5;0.00%;59.78MiB / 7.751GiB;0.75%;36MB / 9.58MB;672kB / 98.5MB;1
2026-05-17T13:21:00Z;pqc_client_6;0.00%;64.02MiB / 7.751GiB;0.81%;36MB / 9.58MB;10.3MB / 97.2MB;1
2026-05-17T13:21:00Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;57.8MB / 218MB;15.6MB / 0B;2
2026-05-17T13:21:00Z;pqc_monitor;0.07%;18.71MiB / 7.751GiB;0.24%;276MB / 275MB;15.2MB / 633MB;2
2026-05-17T13:21:03Z;pqc_client;0.00%;62.88MiB / 7.751GiB;0.79%;36.7MB / 9.82MB;6.26MB / 101MB;1
2026-05-17T13:21:03Z;pqc_client_2;0.00%;60.73MiB / 7.751GiB;0.77%;36.7MB / 9.82MB;639kB / 101MB;1
2026-05-17T13:21:03Z;pqc_client_3;0.00%;60.32MiB / 7.751GiB;0.76%;36MB / 9.58MB;1.63MB / 98.3MB;1
2026-05-17T13:21:03Z;pqc_client_4;0.00%;59.41MiB / 7.751GiB;0.75%;36MB / 9.58MB;98.3kB / 97.7MB;1
2026-05-17T13:21:03Z;pqc_client_5;0.00%;59.78MiB / 7.751GiB;0.75%;36MB / 9.58MB;672kB / 98.5MB;1
2026-05-17T13:21:03Z;pqc_client_6;0.00%;64.02MiB / 7.751GiB;0.81%;36MB / 9.58MB;10.3MB / 97.4MB;1
2026-05-17T13:21:03Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;57.8MB / 218MB;15.6MB / 0B;2
2026-05-17T13:21:03Z;pqc_monitor;0.08%;18.71MiB / 7.751GiB;0.24%;276MB / 275MB;15.2MB / 633MB;2
