timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:49:04Z;pqc_client_5;0.00%;208.4MiB / 7.751GiB;2.63%;169MB / 61.8MB;1.14MB / 654MB;3
2026-05-18T12:49:04Z;pqc_client_6;39.44%;211.7MiB / 7.751GiB;2.67%;169MB / 61.7MB;10.9MB / 2.18GB;1
2026-05-18T12:49:04Z;pqc_server;1.05%;8.812MiB / 7.751GiB;0.11%;370MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:49:04Z;pqc_monitor;0.17%;34.72MiB / 7.751GiB;0.44%;1.39GB / 1.38GB;17.3MB / 3.1GB;2
2026-05-18T12:49:08Z;pqc_client;0.00%;210MiB / 7.751GiB;2.65%;169MB / 62.1MB;7.35MB / 662MB;1
2026-05-18T12:49:08Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;169MB / 62.1MB;1.27MB / 662MB;1
2026-05-18T12:49:08Z;pqc_client_3;0.00%;206.8MiB / 7.751GiB;2.61%;169MB / 61.9MB;1.98MB / 657MB;1
2026-05-18T12:49:08Z;pqc_client_4;0.00%;205.3MiB / 7.751GiB;2.59%;169MB / 61.8MB;713kB / 657MB;1
2026-05-18T12:49:08Z;pqc_client_5;0.00%;206.3MiB / 7.751GiB;2.60%;169MB / 61.8MB;1.14MB / 656MB;1
2026-05-18T12:49:08Z;pqc_client_6;0.00%;211.7MiB / 7.751GiB;2.67%;169MB / 61.7MB;10.9MB / 2.18GB;1
2026-05-18T12:49:08Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;370MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:49:08Z;pqc_monitor;0.07%;34.7MiB / 7.751GiB;0.44%;1.39GB / 1.38GB;17.3MB / 3.1GB;2
2026-05-18T12:49:12Z;pqc_client;0.00%;210MiB / 7.751GiB;2.65%;169MB / 62.1MB;7.35MB / 662MB;1
2026-05-18T12:49:12Z;pqc_client_2;0.00%;207.5MiB / 7.751GiB;2.61%;169MB / 62.1MB;1.27MB / 662MB;1
2026-05-18T12:49:12Z;pqc_client_3;0.00%;206.8MiB / 7.751GiB;2.61%;169MB / 61.9MB;1.98MB / 657MB;1
2026-05-18T12:49:12Z;pqc_client_4;0.00%;205.3MiB / 7.751GiB;2.59%;169MB / 61.8MB;713kB / 657MB;1
2026-05-18T12:49:12Z;pqc_client_5;0.00%;206.3MiB / 7.751GiB;2.60%;169MB / 61.8MB;1.14MB / 656MB;1
2026-05-18T12:49:12Z;pqc_client_6;0.00%;211.7MiB / 7.751GiB;2.67%;169MB / 61.7MB;10.9MB / 2.18GB;1
2026-05-18T12:49:12Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;370MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:49:12Z;pqc_monitor;0.04%;34.7MiB / 7.751GiB;0.44%;1.39GB / 1.38GB;17.3MB / 3.1GB;2
