timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:38:06Z;pqc_client_3;1.45%;277.4MiB / 7.751GiB;3.50%;167MB / 61.1MB;1.97MB / 648MB;40
2026-05-18T12:38:06Z;pqc_client_4;0.00%;298.1MiB / 7.751GiB;3.76%;167MB / 61MB;713kB / 648MB;52
2026-05-18T12:38:06Z;pqc_client_5;2.04%;274.9MiB / 7.751GiB;3.46%;167MB / 61MB;1.14MB / 647MB;39
2026-05-18T12:38:06Z;pqc_client_6;0.00%;304.4MiB / 7.751GiB;3.84%;167MB / 61MB;10.9MB / 2.17GB;52
2026-05-18T12:38:06Z;pqc_server;2.71%;8.82MiB / 7.751GiB;0.11%;366MB / 1GB;15.6MB / 0B;2
2026-05-18T12:38:06Z;pqc_monitor;0.21%;34.41MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:09Z;pqc_client;1.10%;261.9MiB / 7.751GiB;3.30%;168MB / 61.4MB;7.23MB / 654MB;30
2026-05-18T12:38:09Z;pqc_client_2;1.61%;259.4MiB / 7.751GiB;3.27%;168MB / 61.3MB;1.24MB / 654MB;30
2026-05-18T12:38:09Z;pqc_client_3;2.04%;260.7MiB / 7.751GiB;3.28%;167MB / 61.1MB;1.97MB / 648MB;31
2026-05-18T12:38:09Z;pqc_client_4;0.61%;296.2MiB / 7.751GiB;3.73%;167MB / 61MB;713kB / 648MB;51
2026-05-18T12:38:09Z;pqc_client_5;1.31%;263.8MiB / 7.751GiB;3.32%;167MB / 61MB;1.14MB / 647MB;33
2026-05-18T12:38:09Z;pqc_client_6;0.00%;302.6MiB / 7.751GiB;3.81%;167MB / 61MB;10.9MB / 2.17GB;51
2026-05-18T12:38:09Z;pqc_server;2.76%;8.82MiB / 7.751GiB;0.11%;366MB / 1GB;15.6MB / 0B;2
2026-05-18T12:38:09Z;pqc_monitor;0.28%;34.42MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:13Z;pqc_client;0.00%;247MiB / 7.751GiB;3.11%;168MB / 61.4MB;7.23MB / 654MB;22
2026-05-18T12:38:13Z;pqc_client_2;0.67%;253.9MiB / 7.751GiB;3.20%;168MB / 61.3MB;1.24MB / 654MB;27
2026-05-18T12:38:13Z;pqc_client_3;0.88%;251.4MiB / 7.751GiB;3.17%;167MB / 61.1MB;1.97MB / 648MB;26
2026-05-18T12:38:13Z;pqc_client_4;0.75%;288.8MiB / 7.751GiB;3.64%;167MB / 61MB;713kB / 648MB;47
2026-05-18T12:38:13Z;pqc_client_5;0.73%;254.5MiB / 7.751GiB;3.21%;167MB / 61MB;1.14MB / 647MB;28
2026-05-18T12:38:13Z;pqc_client_6;0.00%;298.9MiB / 7.751GiB;3.77%;167MB / 61MB;10.9MB / 2.17GB;49
2026-05-18T12:38:13Z;pqc_server;1.36%;8.812MiB / 7.751GiB;0.11%;366MB / 1GB;15.6MB / 0B;2
2026-05-18T12:38:13Z;pqc_monitor;0.25%;34.43MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:17Z;pqc_client;2.23%;228.6MiB / 7.751GiB;2.88%;168MB / 61.4MB;7.23MB / 654MB;12
2026-05-18T12:38:17Z;pqc_client_2;0.00%;246.4MiB / 7.751GiB;3.10%;168MB / 61.3MB;1.24MB / 654MB;23
2026-05-18T12:38:17Z;pqc_client_3;0.66%;242.1MiB / 7.751GiB;3.05%;167MB / 61.1MB;1.97MB / 649MB;21
2026-05-18T12:38:17Z;pqc_client_4;1.34%;283.3MiB / 7.751GiB;3.57%;167MB / 61MB;713kB / 648MB;44
2026-05-18T12:38:17Z;pqc_client_5;0.00%;249MiB / 7.751GiB;3.14%;167MB / 61MB;1.14MB / 647MB;25
2026-05-18T12:38:17Z;pqc_client_6;2.27%;287.8MiB / 7.751GiB;3.63%;167MB / 61MB;10.9MB / 2.17GB;43
2026-05-18T12:38:17Z;pqc_server;3.18%;8.938MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:17Z;pqc_monitor;0.16%;34.42MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:21Z;pqc_client;0.00%;226.6MiB / 7.751GiB;2.86%;168MB / 61.4MB;7.23MB / 654MB;11
2026-05-18T12:38:21Z;pqc_client_2;2.93%;218.6MiB / 7.751GiB;2.75%;168MB / 61.3MB;1.24MB / 654MB;8
2026-05-18T12:38:21Z;pqc_client_3;0.21%;232.8MiB / 7.751GiB;2.93%;167MB / 61.1MB;1.97MB / 649MB;16
2026-05-18T12:38:21Z;pqc_client_4;0.00%;275.8MiB / 7.751GiB;3.48%;167MB / 61MB;713kB / 648MB;40
2026-05-18T12:38:21Z;pqc_client_5;1.31%;239.7MiB / 7.751GiB;3.02%;167MB / 61MB;1.14MB / 647MB;20
2026-05-18T12:38:21Z;pqc_client_6;0.60%;280.3MiB / 7.751GiB;3.53%;167MB / 61MB;10.9MB / 2.17GB;39
2026-05-18T12:38:21Z;pqc_server;2.56%;8.816MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:21Z;pqc_monitor;0.17%;34.43MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:25Z;pqc_client;0.00%;217.4MiB / 7.751GiB;2.74%;168MB / 61.4MB;7.23MB / 654MB;6
2026-05-18T12:38:25Z;pqc_client_2;1.29%;209.3MiB / 7.751GiB;2.64%;168MB / 61.3MB;1.24MB / 654MB;3
2026-05-18T12:38:25Z;pqc_client_3;2.36%;214.3MiB / 7.751GiB;2.70%;167MB / 61.1MB;1.97MB / 649MB;6
2026-05-18T12:38:25Z;pqc_client_4;1.41%;270.3MiB / 7.751GiB;3.41%;167MB / 61MB;713kB / 648MB;37
2026-05-18T12:38:25Z;pqc_client_5;0.37%;226.8MiB / 7.751GiB;2.86%;167MB / 61MB;1.14MB / 647MB;13
2026-05-18T12:38:25Z;pqc_client_6;0.00%;272.9MiB / 7.751GiB;3.44%;167MB / 61MB;10.9MB / 2.17GB;35
2026-05-18T12:38:25Z;pqc_server;2.58%;8.938MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:25Z;pqc_monitor;0.10%;34.43MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:29Z;pqc_client;0.00%;211.8MiB / 7.751GiB;2.67%;168MB / 61.4MB;7.23MB / 654MB;3
2026-05-18T12:38:29Z;pqc_client_2;0.00%;209.3MiB / 7.751GiB;2.64%;168MB / 61.3MB;1.24MB / 654MB;3
2026-05-18T12:38:29Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.2MB;1.97MB / 649MB;1
2026-05-18T12:38:29Z;pqc_client_4;2.81%;259.1MiB / 7.751GiB;3.26%;167MB / 61MB;713kB / 648MB;31
2026-05-18T12:38:29Z;pqc_client_5;42.15%;206.1MiB / 7.751GiB;2.60%;167MB / 61MB;1.14MB / 647MB;1
2026-05-18T12:38:29Z;pqc_client_6;2.71%;260MiB / 7.751GiB;3.28%;167MB / 61MB;10.9MB / 2.17GB;28
2026-05-18T12:38:29Z;pqc_server;3.28%;8.82MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:29Z;pqc_monitor;0.19%;34.43MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:33Z;pqc_client;0.00%;211.8MiB / 7.751GiB;2.67%;168MB / 61.4MB;7.23MB / 654MB;3
2026-05-18T12:38:33Z;pqc_client_2;0.00%;209.3MiB / 7.751GiB;2.64%;168MB / 61.3MB;1.24MB / 654MB;3
2026-05-18T12:38:33Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.2MB;1.97MB / 649MB;1
2026-05-18T12:38:33Z;pqc_client_4;2.52%;238.9MiB / 7.751GiB;3.01%;167MB / 61MB;713kB / 648MB;20
2026-05-18T12:38:33Z;pqc_client_5;0.00%;206.1MiB / 7.751GiB;2.60%;167MB / 61MB;1.14MB / 647MB;1
2026-05-18T12:38:33Z;pqc_client_6;4.91%;237.7MiB / 7.751GiB;2.99%;167MB / 61MB;10.9MB / 2.17GB;16
2026-05-18T12:38:33Z;pqc_server;3.20%;8.824MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:33Z;pqc_monitor;0.29%;34.47MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:37Z;pqc_client;37.55%;209.7MiB / 7.751GiB;2.64%;168MB / 61.4MB;7.23MB / 654MB;1
2026-05-18T12:38:37Z;pqc_client_2;0.00%;207.2MiB / 7.751GiB;2.61%;168MB / 61.3MB;1.24MB / 654MB;1
2026-05-18T12:38:37Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.2MB;1.97MB / 649MB;1
2026-05-18T12:38:37Z;pqc_client_4;40.77%;205.2MiB / 7.751GiB;2.59%;167MB / 61.1MB;713kB / 649MB;1
2026-05-18T12:38:37Z;pqc_client_5;0.00%;206.1MiB / 7.751GiB;2.60%;167MB / 61MB;1.14MB / 647MB;1
2026-05-18T12:38:37Z;pqc_client_6;21.80%;212MiB / 7.751GiB;2.67%;167MB / 61MB;10.9MB / 2.17GB;3
2026-05-18T12:38:37Z;pqc_server;1.19%;8.812MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:37Z;pqc_monitor;0.20%;34.45MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:41Z;pqc_client;0.00%;209.7MiB / 7.751GiB;2.64%;168MB / 61.4MB;7.23MB / 654MB;1
2026-05-18T12:38:41Z;pqc_client_2;0.00%;207.2MiB / 7.751GiB;2.61%;168MB / 61.3MB;1.24MB / 654MB;1
2026-05-18T12:38:41Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.2MB;1.97MB / 649MB;1
2026-05-18T12:38:41Z;pqc_client_4;0.00%;205.1MiB / 7.751GiB;2.58%;167MB / 61.1MB;713kB / 649MB;1
2026-05-18T12:38:41Z;pqc_client_5;0.00%;206.1MiB / 7.751GiB;2.60%;167MB / 61MB;1.14MB / 647MB;1
2026-05-18T12:38:41Z;pqc_client_6;0.00%;211.5MiB / 7.751GiB;2.66%;167MB / 61MB;10.9MB / 2.17GB;1
2026-05-18T12:38:41Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:41Z;pqc_monitor;0.09%;34.45MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
2026-05-18T12:38:45Z;pqc_client;0.00%;209.7MiB / 7.751GiB;2.64%;168MB / 61.4MB;7.23MB / 654MB;1
2026-05-18T12:38:45Z;pqc_client_2;0.00%;207.2MiB / 7.751GiB;2.61%;168MB / 61.3MB;1.24MB / 654MB;1
2026-05-18T12:38:45Z;pqc_client_3;0.00%;206.6MiB / 7.751GiB;2.60%;167MB / 61.2MB;1.97MB / 649MB;1
2026-05-18T12:38:45Z;pqc_client_4;0.00%;205.1MiB / 7.751GiB;2.58%;167MB / 61.1MB;713kB / 649MB;1
2026-05-18T12:38:45Z;pqc_client_5;0.00%;206.1MiB / 7.751GiB;2.60%;167MB / 61MB;1.14MB / 647MB;1
2026-05-18T12:38:45Z;pqc_client_6;0.00%;211.5MiB / 7.751GiB;2.66%;167MB / 61MB;10.9MB / 2.17GB;1
2026-05-18T12:38:45Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;366MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:38:45Z;pqc_monitor;0.07%;34.45MiB / 7.751GiB;0.43%;1.37GB / 1.37GB;17.3MB / 3.06GB;2
