timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:55:52Z;pqc_monitor;0.03%;32.56MiB / 7.751GiB;0.41%;1.4GB / 1.4GB;17.3MB / 3.13GB;2
2026-05-18T12:55:56Z;pqc_client;80.82%;353.6MiB / 7.751GiB;4.45%;171MB / 62.9MB;7.45MB / 670MB;213
2026-05-18T12:55:56Z;pqc_client_2;75.25%;339.2MiB / 7.751GiB;4.27%;171MB / 62.8MB;1.33MB / 670MB;224
2026-05-18T12:55:56Z;pqc_client_3;74.58%;345MiB / 7.751GiB;4.35%;170MB / 62.6MB;2.83MB / 665MB;204
2026-05-18T12:55:56Z;pqc_client_4;75.84%;317.9MiB / 7.751GiB;4.01%;170MB / 62.5MB;786kB / 664MB;194
2026-05-18T12:55:56Z;pqc_client_5;73.26%;329.3MiB / 7.751GiB;4.15%;170MB / 62.5MB;1.24MB / 663MB;233
2026-05-18T12:55:56Z;pqc_client_6;74.73%;294.1MiB / 7.751GiB;3.70%;170MB / 62.4MB;11.2MB / 2.18GB;170
2026-05-18T12:55:56Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;375MB / 1.02GB;15.6MB / 0B;2
2026-05-18T12:55:56Z;pqc_monitor;0.27%;32.59MiB / 7.751GiB;0.41%;1.4GB / 1.4GB;17.3MB / 3.13GB;2
2026-05-18T12:56:00Z;pqc_client;42.99%;438.1MiB / 7.751GiB;5.52%;171MB / 63.1MB;7.45MB / 670MB;127
2026-05-18T12:56:00Z;pqc_client_2;44.81%;470.7MiB / 7.751GiB;5.93%;171MB / 63MB;1.33MB / 670MB;146
2026-05-18T12:56:00Z;pqc_client_3;37.98%;483.5MiB / 7.751GiB;6.09%;170MB / 62.9MB;2.83MB / 665MB;153
2026-05-18T12:56:00Z;pqc_client_4;51.32%;487.5MiB / 7.751GiB;6.14%;170MB / 62.7MB;786kB / 664MB;156
2026-05-18T12:56:00Z;pqc_client_5;51.62%;475.5MiB / 7.751GiB;5.99%;170MB / 62.7MB;1.24MB / 663MB;149
2026-05-18T12:56:00Z;pqc_client_6;81.51%;508.6MiB / 7.751GiB;6.41%;170MB / 62.7MB;11.2MB / 2.18GB;164
2026-05-18T12:56:00Z;pqc_server;40.67%;8.816MiB / 7.751GiB;0.11%;376MB / 1.03GB;15.6MB / 0B;2
2026-05-18T12:56:00Z;pqc_monitor;1.18%;32.66MiB / 7.751GiB;0.41%;1.4GB / 1.4GB;17.3MB / 3.13GB;2
2026-05-18T12:56:04Z;pqc_client;18.50%;300.9MiB / 7.751GiB;3.79%;171MB / 63.1MB;7.45MB / 670MB;53
2026-05-18T12:56:04Z;pqc_client_2;14.78%;328MiB / 7.751GiB;4.13%;171MB / 63.1MB;1.33MB / 670MB;69
2026-05-18T12:56:04Z;pqc_client_3;17.15%;309.1MiB / 7.751GiB;3.89%;171MB / 62.9MB;2.83MB / 665MB;59
2026-05-18T12:56:04Z;pqc_client_4;16.73%;335.4MiB / 7.751GiB;4.23%;171MB / 62.8MB;786kB / 664MB;74
2026-05-18T12:56:04Z;pqc_client_5;13.92%;327.1MiB / 7.751GiB;4.12%;171MB / 62.8MB;1.24MB / 663MB;69
2026-05-18T12:56:04Z;pqc_client_6;13.20%;363.9MiB / 7.751GiB;4.58%;171MB / 62.7MB;11.2MB / 2.18GB;86
2026-05-18T12:56:04Z;pqc_server;49.41%;8.816MiB / 7.751GiB;0.11%;376MB / 1.03GB;15.6MB / 0B;2
2026-05-18T12:56:04Z;pqc_monitor;0.85%;32.73MiB / 7.751GiB;0.41%;1.4GB / 1.4GB;17.3MB / 3.13GB;2
2026-05-18T12:56:08Z;pqc_client;78.76%;206MiB / 7.751GiB;2.60%;172MB / 63.2MB;7.45MB / 671MB;1
2026-05-18T12:56:08Z;pqc_client_2;88.61%;203.7MiB / 7.751GiB;2.57%;172MB / 63.1MB;1.33MB / 671MB;1
2026-05-18T12:56:08Z;pqc_client_3;92.92%;203.3MiB / 7.751GiB;2.56%;171MB / 62.9MB;2.83MB / 668MB;1
2026-05-18T12:56:08Z;pqc_client_4;89.81%;202MiB / 7.751GiB;2.54%;171MB / 62.8MB;786kB / 667MB;2
2026-05-18T12:56:08Z;pqc_client_5;52.06%;203.1MiB / 7.751GiB;2.56%;171MB / 62.8MB;1.24MB / 664MB;2
2026-05-18T12:56:08Z;pqc_client_6;92.80%;207.9MiB / 7.751GiB;2.62%;171MB / 62.8MB;11.2MB / 2.19GB;1
2026-05-18T12:56:08Z;pqc_server;39.50%;8.805MiB / 7.751GiB;0.11%;377MB / 1.03GB;15.6MB / 0B;2
2026-05-18T12:56:08Z;pqc_monitor;0.73%;32.83MiB / 7.751GiB;0.41%;1.41GB / 1.4GB;17.3MB / 3.13GB;2
2026-05-18T12:56:12Z;pqc_client;0.00%;206MiB / 7.751GiB;2.60%;172MB / 63.2MB;7.45MB / 671MB;1
2026-05-18T12:56:12Z;pqc_client_2;0.00%;203.6MiB / 7.751GiB;2.56%;172MB / 63.1MB;1.33MB / 671MB;1
2026-05-18T12:56:12Z;pqc_client_3;0.00%;203.3MiB / 7.751GiB;2.56%;171MB / 62.9MB;2.83MB / 668MB;1
2026-05-18T12:56:12Z;pqc_client_4;0.00%;201.7MiB / 7.751GiB;2.54%;171MB / 62.8MB;786kB / 667MB;1
2026-05-18T12:56:12Z;pqc_client_5;0.00%;202.7MiB / 7.751GiB;2.55%;171MB / 62.8MB;1.24MB / 664MB;1
2026-05-18T12:56:12Z;pqc_client_6;0.00%;207.9MiB / 7.751GiB;2.62%;171MB / 62.8MB;11.2MB / 2.19GB;1
2026-05-18T12:56:12Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;377MB / 1.03GB;15.6MB / 0B;2
2026-05-18T12:56:12Z;pqc_monitor;0.10%;32.82MiB / 7.751GiB;0.41%;1.41GB / 1.4GB;17.3MB / 3.13GB;2
2026-05-18T12:56:15Z;pqc_client;0.00%;206MiB / 7.751GiB;2.60%;172MB / 63.2MB;7.45MB / 671MB;1
2026-05-18T12:56:15Z;pqc_client_2;0.00%;203.6MiB / 7.751GiB;2.56%;172MB / 63.1MB;1.33MB / 671MB;1
2026-05-18T12:56:15Z;pqc_client_3;0.00%;203.3MiB / 7.751GiB;2.56%;171MB / 62.9MB;2.83MB / 668MB;1
2026-05-18T12:56:15Z;pqc_client_4;0.00%;201.7MiB / 7.751GiB;2.54%;171MB / 62.8MB;786kB / 667MB;1
2026-05-18T12:56:15Z;pqc_client_5;0.00%;202.7MiB / 7.751GiB;2.55%;171MB / 62.8MB;1.24MB / 664MB;1
2026-05-18T12:56:15Z;pqc_client_6;0.00%;207.9MiB / 7.751GiB;2.62%;171MB / 62.8MB;11.2MB / 2.19GB;1
2026-05-18T12:56:15Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;377MB / 1.03GB;15.6MB / 0B;2
2026-05-18T12:56:15Z;pqc_monitor;0.05%;32.82MiB / 7.751GiB;0.41%;1.41GB / 1.4GB;17.3MB / 3.13GB;2
