timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:48:03Z;pqc_client_4;0.61%;395.3MiB / 7.751GiB;4.98%;229MB / 88.7MB;1.07MB / 943MB;110
2026-05-18T15:48:03Z;pqc_client_5;0.54%;449.6MiB / 7.751GiB;5.66%;229MB / 88.7MB;1.68MB / 943MB;139
2026-05-18T15:48:03Z;pqc_client_6;0.00%;465.1MiB / 7.751GiB;5.86%;229MB / 88.7MB;12.5MB / 2.46GB;145
2026-05-18T15:48:03Z;pqc_server;2.02%;8.816MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:03Z;pqc_monitor;0.13%;35.01MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:07Z;pqc_client;1.93%;352.2MiB / 7.751GiB;4.44%;230MB / 89.2MB;7.77MB / 950MB;86
2026-05-18T15:48:07Z;pqc_client_2;1.92%;418.4MiB / 7.751GiB;5.27%;230MB / 89.1MB;1.58MB / 1.46GB;122
2026-05-18T15:48:07Z;pqc_client_3;1.15%;441.1MiB / 7.751GiB;5.56%;229MB / 88.8MB;3.17MB / 945MB;134
2026-05-18T15:48:07Z;pqc_client_4;0.00%;387.8MiB / 7.751GiB;4.89%;229MB / 88.7MB;1.07MB / 944MB;106
2026-05-18T15:48:07Z;pqc_client_5;0.53%;438.6MiB / 7.751GiB;5.53%;229MB / 88.7MB;1.68MB / 943MB;133
2026-05-18T15:48:07Z;pqc_client_6;0.20%;453.9MiB / 7.751GiB;5.72%;229MB / 88.7MB;12.5MB / 2.46GB;139
2026-05-18T15:48:07Z;pqc_server;2.22%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:07Z;pqc_monitor;0.16%;35MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:11Z;pqc_client;0.80%;347.8MiB / 7.751GiB;4.38%;230MB / 89.2MB;7.77MB / 951MB;83
2026-05-18T15:48:11Z;pqc_client_2;0.94%;407.3MiB / 7.751GiB;5.13%;230MB / 89.1MB;1.58MB / 1.46GB;116
2026-05-18T15:48:11Z;pqc_client_3;0.50%;433.6MiB / 7.751GiB;5.46%;229MB / 88.8MB;3.17MB / 946MB;130
2026-05-18T15:48:11Z;pqc_client_4;1.00%;374.9MiB / 7.751GiB;4.72%;229MB / 88.8MB;1.07MB / 944MB;99
2026-05-18T15:48:11Z;pqc_client_5;0.61%;423.7MiB / 7.751GiB;5.34%;229MB / 88.8MB;1.68MB / 943MB;125
2026-05-18T15:48:11Z;pqc_client_6;1.84%;444.7MiB / 7.751GiB;5.60%;229MB / 88.7MB;12.5MB / 2.46GB;134
2026-05-18T15:48:11Z;pqc_server;2.67%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:11Z;pqc_monitor;0.16%;35.02MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:15Z;pqc_client;0.00%;344.1MiB / 7.751GiB;4.34%;230MB / 89.2MB;7.77MB / 951MB;81
2026-05-18T15:48:15Z;pqc_client_2;1.77%;398MiB / 7.751GiB;5.01%;230MB / 89.1MB;1.58MB / 1.46GB;111
2026-05-18T15:48:15Z;pqc_client_3;0.00%;428.1MiB / 7.751GiB;5.39%;229MB / 88.8MB;3.17MB / 946MB;127
2026-05-18T15:48:15Z;pqc_client_4;0.76%;358.2MiB / 7.751GiB;4.51%;229MB / 88.8MB;1.07MB / 944MB;90
2026-05-18T15:48:15Z;pqc_client_5;2.01%;409MiB / 7.751GiB;5.15%;229MB / 88.8MB;1.68MB / 943MB;117
2026-05-18T15:48:15Z;pqc_client_6;1.11%;439.2MiB / 7.751GiB;5.53%;229MB / 88.7MB;12.5MB / 2.46GB;131
2026-05-18T15:48:15Z;pqc_server;2.72%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:15Z;pqc_monitor;0.16%;35.01MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:18Z;pqc_client;2.06%;331.1MiB / 7.751GiB;4.17%;230MB / 89.2MB;7.77MB / 951MB;74
2026-05-18T15:48:18Z;pqc_client_2;2.04%;385.1MiB / 7.751GiB;4.85%;230MB / 89.1MB;1.58MB / 1.46GB;104
2026-05-18T15:48:18Z;pqc_client_3;0.00%;418.8MiB / 7.751GiB;5.28%;229MB / 88.8MB;3.17MB / 946MB;122
2026-05-18T15:48:18Z;pqc_client_4;0.00%;348.9MiB / 7.751GiB;4.40%;229MB / 88.8MB;1.07MB / 944MB;85
2026-05-18T15:48:18Z;pqc_client_5;0.94%;401.5MiB / 7.751GiB;5.06%;229MB / 88.8MB;1.68MB / 943MB;113
2026-05-18T15:48:18Z;pqc_client_6;0.50%;424.3MiB / 7.751GiB;5.35%;229MB / 88.7MB;12.5MB / 2.46GB;123
2026-05-18T15:48:18Z;pqc_server;2.67%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:18Z;pqc_monitor;0.14%;35.02MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:22Z;pqc_client;0.52%;325.6MiB / 7.751GiB;4.10%;230MB / 89.2MB;7.77MB / 951MB;71
2026-05-18T15:48:22Z;pqc_client_2;0.19%;373.9MiB / 7.751GiB;4.71%;230MB / 89.1MB;1.58MB / 1.46GB;98
2026-05-18T15:48:22Z;pqc_client_3;1.58%;409.5MiB / 7.751GiB;5.16%;229MB / 88.8MB;3.17MB / 946MB;117
2026-05-18T15:48:22Z;pqc_client_4;0.96%;337.8MiB / 7.751GiB;4.26%;229MB / 88.8MB;1.07MB / 944MB;79
2026-05-18T15:48:22Z;pqc_client_5;0.00%;390.3MiB / 7.751GiB;4.92%;229MB / 88.8MB;1.68MB / 943MB;107
2026-05-18T15:48:22Z;pqc_client_6;2.60%;413.1MiB / 7.751GiB;5.21%;229MB / 88.7MB;12.5MB / 2.46GB;117
2026-05-18T15:48:22Z;pqc_server;2.28%;8.816MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:22Z;pqc_monitor;0.10%;35.02MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:26Z;pqc_client;0.79%;318.2MiB / 7.751GiB;4.01%;230MB / 89.2MB;7.77MB / 951MB;67
2026-05-18T15:48:26Z;pqc_client_2;1.23%;362.8MiB / 7.751GiB;4.57%;230MB / 89.1MB;1.58MB / 1.46GB;92
2026-05-18T15:48:26Z;pqc_client_3;0.60%;400.3MiB / 7.751GiB;5.04%;229MB / 88.8MB;3.17MB / 946MB;112
2026-05-18T15:48:26Z;pqc_client_4;0.00%;326.6MiB / 7.751GiB;4.12%;229MB / 88.8MB;1.07MB / 944MB;73
2026-05-18T15:48:26Z;pqc_client_5;0.69%;382.9MiB / 7.751GiB;4.82%;229MB / 88.8MB;1.68MB / 943MB;103
2026-05-18T15:48:26Z;pqc_client_6;1.01%;405.7MiB / 7.751GiB;5.11%;229MB / 88.7MB;12.5MB / 2.46GB;113
2026-05-18T15:48:26Z;pqc_server;2.54%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:26Z;pqc_monitor;0.16%;35.05MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:30Z;pqc_client;0.47%;307.2MiB / 7.751GiB;3.87%;230MB / 89.2MB;7.77MB / 951MB;61
2026-05-18T15:48:30Z;pqc_client_2;0.00%;355.4MiB / 7.751GiB;4.48%;230MB / 89.1MB;1.58MB / 1.46GB;88
2026-05-18T15:48:30Z;pqc_client_3;2.45%;387.3MiB / 7.751GiB;4.88%;229MB / 88.9MB;3.17MB / 946MB;105
2026-05-18T15:48:30Z;pqc_client_4;1.23%;319.2MiB / 7.751GiB;4.02%;229MB / 88.8MB;1.07MB / 944MB;69
2026-05-18T15:48:30Z;pqc_client_5;0.60%;375.5MiB / 7.751GiB;4.73%;229MB / 88.8MB;1.68MB / 943MB;99
2026-05-18T15:48:30Z;pqc_client_6;0.24%;400.2MiB / 7.751GiB;5.04%;229MB / 88.7MB;12.5MB / 2.46GB;110
2026-05-18T15:48:30Z;pqc_server;1.18%;8.828MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:30Z;pqc_monitor;0.11%;35.05MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:33Z;pqc_client;0.69%;297.8MiB / 7.751GiB;3.75%;230MB / 89.2MB;7.77MB / 951MB;56
2026-05-18T15:48:33Z;pqc_client_2;1.14%;346.1MiB / 7.751GiB;4.36%;230MB / 89.1MB;1.58MB / 1.46GB;83
2026-05-18T15:48:33Z;pqc_client_3;1.15%;376.2MiB / 7.751GiB;4.74%;229MB / 88.9MB;3.17MB / 946MB;99
2026-05-18T15:48:33Z;pqc_client_4;0.96%;308.1MiB / 7.751GiB;3.88%;229MB / 88.8MB;1.07MB / 944MB;63
2026-05-18T15:48:33Z;pqc_client_5;0.60%;366.2MiB / 7.751GiB;4.61%;229MB / 88.8MB;1.68MB / 943MB;94
2026-05-18T15:48:33Z;pqc_client_6;0.38%;391MiB / 7.751GiB;4.93%;229MB / 88.7MB;12.5MB / 2.46GB;105
2026-05-18T15:48:33Z;pqc_server;2.08%;8.836MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:33Z;pqc_monitor;0.15%;35.05MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:37Z;pqc_client;0.59%;290.4MiB / 7.751GiB;3.66%;230MB / 89.2MB;7.77MB / 951MB;52
2026-05-18T15:48:37Z;pqc_client_2;1.17%;329.4MiB / 7.751GiB;4.15%;230MB / 89.1MB;1.58MB / 1.46GB;74
2026-05-18T15:48:37Z;pqc_client_3;1.89%;365.1MiB / 7.751GiB;4.60%;229MB / 88.9MB;3.17MB / 946MB;93
2026-05-18T15:48:37Z;pqc_client_4;0.32%;298.9MiB / 7.751GiB;3.77%;229MB / 88.8MB;1.07MB / 944MB;58
2026-05-18T15:48:37Z;pqc_client_5;1.41%;360.6MiB / 7.751GiB;4.54%;229MB / 88.8MB;1.68MB / 943MB;91
2026-05-18T15:48:37Z;pqc_client_6;0.94%;377.9MiB / 7.751GiB;4.76%;229MB / 88.7MB;12.5MB / 2.46GB;98
2026-05-18T15:48:37Z;pqc_server;2.16%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:37Z;pqc_monitor;0.11%;35.04MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:41Z;pqc_client;0.00%;284.8MiB / 7.751GiB;3.59%;230MB / 89.2MB;7.77MB / 952MB;49
2026-05-18T15:48:41Z;pqc_client_2;0.00%;322MiB / 7.751GiB;4.06%;230MB / 89.1MB;1.58MB / 1.46GB;70
2026-05-18T15:48:41Z;pqc_client_3;0.72%;355.9MiB / 7.751GiB;4.48%;229MB / 88.9MB;3.17MB / 946MB;88
2026-05-18T15:48:41Z;pqc_client_4;0.54%;293.2MiB / 7.751GiB;3.69%;229MB / 88.8MB;1.07MB / 944MB;55
2026-05-18T15:48:41Z;pqc_client_5;1.98%;342.1MiB / 7.751GiB;4.31%;229MB / 88.8MB;1.68MB / 943MB;81
2026-05-18T15:48:41Z;pqc_client_6;0.55%;368.7MiB / 7.751GiB;4.64%;229MB / 88.7MB;12.5MB / 2.46GB;93
2026-05-18T15:48:41Z;pqc_server;1.46%;8.812MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:41Z;pqc_monitor;0.15%;35.06MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:45Z;pqc_client;2.22%;277.4MiB / 7.751GiB;3.50%;230MB / 89.2MB;7.77MB / 952MB;45
2026-05-18T15:48:45Z;pqc_client_2;0.55%;312.8MiB / 7.751GiB;3.94%;230MB / 89.1MB;1.58MB / 1.46GB;65
2026-05-18T15:48:45Z;pqc_client_3;0.00%;342.8MiB / 7.751GiB;4.32%;229MB / 88.9MB;3.17MB / 946MB;81
2026-05-18T15:48:45Z;pqc_client_4;1.14%;280.3MiB / 7.751GiB;3.53%;229MB / 88.8MB;1.07MB / 944MB;48
2026-05-18T15:48:45Z;pqc_client_5;0.57%;330.9MiB / 7.751GiB;4.17%;229MB / 88.8MB;1.68MB / 943MB;75
2026-05-18T15:48:45Z;pqc_client_6;1.27%;363.1MiB / 7.751GiB;4.57%;229MB / 88.7MB;12.5MB / 2.46GB;90
2026-05-18T15:48:45Z;pqc_server;1.93%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:45Z;pqc_monitor;0.12%;35.05MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:49Z;pqc_client;0.53%;270MiB / 7.751GiB;3.40%;230MB / 89.2MB;7.77MB / 952MB;41
2026-05-18T15:48:49Z;pqc_client_2;1.23%;296.1MiB / 7.751GiB;3.73%;230MB / 89.1MB;1.58MB / 1.46GB;56
2026-05-18T15:48:49Z;pqc_client_3;1.11%;331.7MiB / 7.751GiB;4.18%;229MB / 88.9MB;3.17MB / 946MB;75
2026-05-18T15:48:49Z;pqc_client_4;0.24%;271MiB / 7.751GiB;3.41%;230MB / 88.8MB;1.07MB / 944MB;43
2026-05-18T15:48:49Z;pqc_client_5;1.90%;321.8MiB / 7.751GiB;4.05%;229MB / 88.8MB;1.68MB / 944MB;70
2026-05-18T15:48:49Z;pqc_client_6;0.62%;355.7MiB / 7.751GiB;4.48%;229MB / 88.7MB;12.5MB / 2.46GB;86
2026-05-18T15:48:49Z;pqc_server;2.31%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:49Z;pqc_monitor;0.12%;35.05MiB / 7.751GiB;0.44%;1.91GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:53Z;pqc_client;0.36%;268.2MiB / 7.751GiB;3.38%;230MB / 89.2MB;7.77MB / 952MB;40
2026-05-18T15:48:53Z;pqc_client_2;2.59%;279.4MiB / 7.751GiB;3.52%;230MB / 89.1MB;1.58MB / 1.46GB;47
2026-05-18T15:48:53Z;pqc_client_3;0.00%;316.9MiB / 7.751GiB;3.99%;229MB / 88.9MB;3.17MB / 947MB;67
2026-05-18T15:48:53Z;pqc_client_4;0.55%;267.3MiB / 7.751GiB;3.37%;230MB / 88.8MB;1.07MB / 944MB;41
2026-05-18T15:48:53Z;pqc_client_5;0.00%;308.7MiB / 7.751GiB;3.89%;229MB / 88.8MB;1.68MB / 944MB;63
2026-05-18T15:48:53Z;pqc_client_6;0.00%;352MiB / 7.751GiB;4.43%;229MB / 88.7MB;12.5MB / 2.46GB;84
2026-05-18T15:48:53Z;pqc_server;1.19%;8.824MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:53Z;pqc_monitor;0.15%;35.07MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.25GB;2
2026-05-18T15:48:57Z;pqc_client;0.89%;258.8MiB / 7.751GiB;3.26%;230MB / 89.2MB;7.77MB / 952MB;35
2026-05-18T15:48:57Z;pqc_client_2;0.71%;266.4MiB / 7.751GiB;3.36%;230MB / 89.1MB;1.58MB / 1.46GB;40
2026-05-18T15:48:57Z;pqc_client_3;2.82%;302.1MiB / 7.751GiB;3.81%;229MB / 88.9MB;3.17MB / 947MB;59
2026-05-18T15:48:57Z;pqc_client_4;0.56%;261.7MiB / 7.751GiB;3.30%;230MB / 88.8MB;1.07MB / 944MB;38
2026-05-18T15:48:57Z;pqc_client_5;0.53%;299.4MiB / 7.751GiB;3.77%;229MB / 88.8MB;1.68MB / 944MB;58
2026-05-18T15:48:57Z;pqc_client_6;0.00%;344.6MiB / 7.751GiB;4.34%;229MB / 88.7MB;12.5MB / 2.47GB;80
2026-05-18T15:48:57Z;pqc_server;2.09%;8.938MiB / 7.751GiB;0.11%;532MB / 1.38GB;15.6MB / 0B;2
2026-05-18T15:48:57Z;pqc_monitor;0.14%;35.06MiB / 7.751GiB;0.44%;1.92GB / 1.91GB;17.3MB / 4.25GB;2
