timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:23:00Z;pqc_client_6;3.70%;329.6MiB / 7.751GiB;4.15%;54.2MB / 14MB;10.3MB / 143MB;144
2026-05-17T14:23:00Z;pqc_server;4.11%;8.641MiB / 7.751GiB;0.11%;84.2MB / 327MB;15.6MB / 0B;2
2026-05-17T14:23:00Z;pqc_monitor;0.16%;23.23MiB / 7.751GiB;0.29%;411MB / 411MB;15.2MB / 940MB;2
2026-05-17T14:23:04Z;pqc_client;0.84%;318.2MiB / 7.751GiB;4.01%;54.9MB / 14.2MB;6.26MB / 147MB;138
2026-05-17T14:23:04Z;pqc_client_2;0.47%;314.5MiB / 7.751GiB;3.96%;54.9MB / 14.2MB;639kB / 146MB;137
2026-05-17T14:23:04Z;pqc_client_3;1.58%;312.4MiB / 7.751GiB;3.94%;54.2MB / 14MB;1.63MB / 144MB;136
2026-05-17T14:23:04Z;pqc_client_4;0.47%;303.2MiB / 7.751GiB;3.82%;54.3MB / 14MB;98.3kB / 143MB;131
2026-05-17T14:23:04Z;pqc_client_5;1.10%;335.1MiB / 7.751GiB;4.22%;54.2MB / 14MB;672kB / 143MB;150
2026-05-17T14:23:04Z;pqc_client_6;2.13%;309.6MiB / 7.751GiB;3.90%;54.2MB / 14MB;10.3MB / 143MB;132
2026-05-17T14:23:04Z;pqc_server;3.56%;8.648MiB / 7.751GiB;0.11%;84.2MB / 327MB;15.6MB / 0B;2
2026-05-17T14:23:04Z;pqc_monitor;0.12%;23.25MiB / 7.751GiB;0.29%;412MB / 411MB;15.2MB / 940MB;2
2026-05-17T14:23:08Z;pqc_client;1.34%;291.6MiB / 7.751GiB;3.67%;55MB / 14.2MB;6.26MB / 147MB;122
2026-05-17T14:23:08Z;pqc_client_2;1.44%;294.5MiB / 7.751GiB;3.71%;55MB / 14.2MB;639kB / 146MB;125
2026-05-17T14:23:08Z;pqc_client_3;0.93%;302.5MiB / 7.751GiB;3.81%;54.3MB / 14MB;1.63MB / 144MB;130
2026-05-17T14:23:08Z;pqc_client_4;1.26%;286.5MiB / 7.751GiB;3.61%;54.3MB / 14MB;98.3kB / 143MB;121
2026-05-17T14:23:08Z;pqc_client_5;0.42%;321.8MiB / 7.751GiB;4.05%;54.2MB / 14MB;672kB / 143MB;142
2026-05-17T14:23:08Z;pqc_client_6;2.29%;286.2MiB / 7.751GiB;3.61%;54.3MB / 14MB;10.3MB / 143MB;118
2026-05-17T14:23:08Z;pqc_server;4.10%;8.641MiB / 7.751GiB;0.11%;84.3MB / 327MB;15.6MB / 0B;2
2026-05-17T14:23:08Z;pqc_monitor;0.21%;23.25MiB / 7.751GiB;0.29%;412MB / 411MB;15.2MB / 940MB;2
2026-05-17T14:23:11Z;pqc_client;0.84%;279.9MiB / 7.751GiB;3.53%;55MB / 14.2MB;6.26MB / 147MB;115
2026-05-17T14:23:11Z;pqc_client_2;3.50%;264.5MiB / 7.751GiB;3.33%;55MB / 14.2MB;639kB / 147MB;107
2026-05-17T14:23:11Z;pqc_client_3;0.65%;275.8MiB / 7.751GiB;3.47%;54.3MB / 14MB;1.63MB / 144MB;114
2026-05-17T14:23:11Z;pqc_client_4;0.59%;281.5MiB / 7.751GiB;3.55%;54.3MB / 14MB;98.3kB / 143MB;118
2026-05-17T14:23:11Z;pqc_client_5;3.14%;301.8MiB / 7.751GiB;3.80%;54.2MB / 14MB;672kB / 143MB;130
2026-05-17T14:23:11Z;pqc_client_6;0.64%;274.5MiB / 7.751GiB;3.46%;54.3MB / 14MB;10.3MB / 143MB;111
2026-05-17T14:23:11Z;pqc_server;3.76%;8.641MiB / 7.751GiB;0.11%;84.3MB / 328MB;15.6MB / 0B;2
2026-05-17T14:23:11Z;pqc_monitor;0.13%;23.25MiB / 7.751GiB;0.29%;412MB / 411MB;15.2MB / 940MB;2
2026-05-17T14:23:15Z;pqc_client;0.83%;263.2MiB / 7.751GiB;3.32%;55MB / 14.2MB;6.26MB / 147MB;105
2026-05-17T14:23:15Z;pqc_client_2;1.73%;247.9MiB / 7.751GiB;3.12%;55.1MB / 14.2MB;639kB / 147MB;97
2026-05-17T14:23:15Z;pqc_client_3;2.10%;254.1MiB / 7.751GiB;3.20%;54.4MB / 14MB;1.63MB / 144MB;101
2026-05-17T14:23:15Z;pqc_client_4;1.66%;266.5MiB / 7.751GiB;3.36%;54.3MB / 14MB;98.3kB / 143MB;109
2026-05-17T14:23:15Z;pqc_client_5;0.00%;290.1MiB / 7.751GiB;3.65%;54.3MB / 14MB;672kB / 143MB;123
2026-05-17T14:23:15Z;pqc_client_6;2.12%;251.2MiB / 7.751GiB;3.16%;54.4MB / 14MB;10.3MB / 143MB;97
2026-05-17T14:23:15Z;pqc_server;4.24%;8.645MiB / 7.751GiB;0.11%;84.3MB / 328MB;15.6MB / 0B;2
2026-05-17T14:23:15Z;pqc_monitor;0.15%;23.26MiB / 7.751GiB;0.29%;412MB / 412MB;15.2MB / 940MB;2
2026-05-17T14:23:19Z;pqc_client;2.37%;243.2MiB / 7.751GiB;3.06%;55.1MB / 14.2MB;6.26MB / 147MB;93
2026-05-17T14:23:19Z;pqc_client_2;0.42%;232.9MiB / 7.751GiB;2.93%;55.1MB / 14.2MB;639kB / 147MB;88
2026-05-17T14:23:19Z;pqc_client_3;1.97%;235.8MiB / 7.751GiB;2.97%;54.4MB / 14MB;1.63MB / 144MB;90
2026-05-17T14:23:19Z;pqc_client_4;1.71%;253.3MiB / 7.751GiB;3.19%;54.4MB / 14MB;98.3kB / 143MB;101
2026-05-17T14:23:19Z;pqc_client_5;0.96%;273.5MiB / 7.751GiB;3.45%;54.3MB / 14MB;672kB / 143MB;113
2026-05-17T14:23:19Z;pqc_client_6;2.29%;227.9MiB / 7.751GiB;2.87%;54.4MB / 14MB;10.3MB / 143MB;83
2026-05-17T14:23:19Z;pqc_server;3.93%;8.645MiB / 7.751GiB;0.11%;84.4MB / 328MB;15.6MB / 0B;2
2026-05-17T14:23:19Z;pqc_monitor;0.17%;23.27MiB / 7.751GiB;0.29%;412MB / 412MB;15.2MB / 945MB;2
2026-05-17T14:23:22Z;pqc_client;1.55%;223.3MiB / 7.751GiB;2.81%;55.1MB / 14.3MB;6.26MB / 147MB;81
2026-05-17T14:23:22Z;pqc_client_2;2.05%;221.3MiB / 7.751GiB;2.79%;55.1MB / 14.2MB;639kB / 147MB;81
2026-05-17T14:23:22Z;pqc_client_3;3.95%;212.5MiB / 7.751GiB;2.68%;54.5MB / 14MB;1.63MB / 144MB;76
2026-05-17T14:23:22Z;pqc_client_4;0.46%;241.5MiB / 7.751GiB;3.04%;54.4MB / 14MB;98.3kB / 143MB;94
2026-05-17T14:23:22Z;pqc_client_5;1.40%;246.8MiB / 7.751GiB;3.11%;54.4MB / 14MB;672kB / 144MB;97
2026-05-17T14:23:22Z;pqc_client_6;1.03%;212.9MiB / 7.751GiB;2.68%;54.4MB / 14MB;10.3MB / 143MB;74
2026-05-17T14:23:22Z;pqc_server;3.48%;8.641MiB / 7.751GiB;0.11%;84.4MB / 328MB;15.6MB / 0B;2
2026-05-17T14:23:22Z;pqc_monitor;0.17%;23.27MiB / 7.751GiB;0.29%;413MB / 412MB;15.2MB / 945MB;2
2026-05-17T14:23:26Z;pqc_client;0.51%;208.3MiB / 7.751GiB;2.62%;55.1MB / 14.3MB;6.26MB / 147MB;72
2026-05-17T14:23:26Z;pqc_client_2;0.82%;202.9MiB / 7.751GiB;2.56%;55.2MB / 14.2MB;639kB / 147MB;70
2026-05-17T14:23:26Z;pqc_client_3;2.90%;184.1MiB / 7.751GiB;2.32%;54.5MB / 14MB;1.63MB / 144MB;59
2026-05-17T14:23:26Z;pqc_client_4;1.42%;224.9MiB / 7.751GiB;2.83%;54.4MB / 14MB;98.3kB / 143MB;84
2026-05-17T14:23:26Z;pqc_client_5;1.84%;230.2MiB / 7.751GiB;2.90%;54.4MB / 14MB;672kB / 144MB;87
2026-05-17T14:23:26Z;pqc_client_6;1.49%;202.9MiB / 7.751GiB;2.56%;54.5MB / 14MB;10.3MB / 143MB;68
2026-05-17T14:23:26Z;pqc_server;3.94%;8.641MiB / 7.751GiB;0.11%;84.4MB / 328MB;15.6MB / 0B;2
2026-05-17T14:23:26Z;pqc_monitor;0.26%;23.28MiB / 7.751GiB;0.29%;413MB / 412MB;15.2MB / 945MB;2
2026-05-17T14:23:30Z;pqc_client;1.92%;191.6MiB / 7.751GiB;2.41%;55.2MB / 14.3MB;6.26MB / 147MB;62
2026-05-17T14:23:30Z;pqc_client_2;2.15%;174.6MiB / 7.751GiB;2.20%;55.2MB / 14.3MB;639kB / 147MB;53
2026-05-17T14:23:30Z;pqc_client_3;1.60%;175.8MiB / 7.751GiB;2.21%;54.5MB / 14MB;1.63MB / 144MB;54
2026-05-17T14:23:30Z;pqc_client_4;2.02%;208.2MiB / 7.751GiB;2.62%;54.5MB / 14MB;98.3kB / 143MB;74
2026-05-17T14:23:30Z;pqc_client_5;1.01%;215.2MiB / 7.751GiB;2.71%;54.4MB / 14MB;672kB / 144MB;78
2026-05-17T14:23:30Z;pqc_client_6;2.53%;181.2MiB / 7.751GiB;2.28%;54.5MB / 14MB;10.3MB / 143MB;55
2026-05-17T14:23:30Z;pqc_server;4.28%;8.648MiB / 7.751GiB;0.11%;84.4MB / 329MB;15.6MB / 0B;2
2026-05-17T14:23:30Z;pqc_monitor;0.23%;23.29MiB / 7.751GiB;0.29%;413MB / 413MB;15.2MB / 945MB;2
2026-05-17T14:23:34Z;pqc_client;3.24%;171.7MiB / 7.751GiB;2.16%;55.2MB / 14.3MB;6.26MB / 147MB;50
2026-05-17T14:23:34Z;pqc_client_2;2.51%;136.2MiB / 7.751GiB;1.72%;55.3MB / 14.3MB;639kB / 147MB;30
2026-05-17T14:23:34Z;pqc_client_3;0.53%;162.5MiB / 7.751GiB;2.05%;54.6MB / 14MB;1.63MB / 144MB;46
2026-05-17T14:23:34Z;pqc_client_4;1.59%;193.2MiB / 7.751GiB;2.43%;54.5MB / 14MB;98.3kB / 143MB;65
2026-05-17T14:23:34Z;pqc_client_5;0.66%;205.2MiB / 7.751GiB;2.58%;54.4MB / 14MB;672kB / 144MB;72
2026-05-17T14:23:34Z;pqc_client_6;0.57%;167.9MiB / 7.751GiB;2.12%;54.5MB / 14MB;10.3MB / 143MB;47
2026-05-17T14:23:34Z;pqc_server;3.61%;8.641MiB / 7.751GiB;0.11%;84.5MB / 329MB;15.6MB / 0B;2
2026-05-17T14:23:34Z;pqc_monitor;0.16%;23.32MiB / 7.751GiB;0.29%;413MB / 413MB;15.2MB / 948MB;2
2026-05-17T14:23:37Z;pqc_client;1.25%;156.7MiB / 7.751GiB;1.97%;55.2MB / 14.3MB;6.26MB / 148MB;41
2026-05-17T14:23:37Z;pqc_client_2;0.94%;112.9MiB / 7.751GiB;1.42%;55.3MB / 14.3MB;639kB / 147MB;16
2026-05-17T14:23:37Z;pqc_client_3;2.06%;142.5MiB / 7.751GiB;1.79%;54.6MB / 14MB;1.63MB / 144MB;34
2026-05-17T14:23:37Z;pqc_client_4;0.00%;186.6MiB / 7.751GiB;2.35%;54.5MB / 14MB;98.3kB / 144MB;61
2026-05-17T14:23:37Z;pqc_client_5;1.80%;186.9MiB / 7.751GiB;2.35%;54.5MB / 14MB;672kB / 144MB;61
2026-05-17T14:23:37Z;pqc_client_6;0.54%;151.2MiB / 7.751GiB;1.91%;54.6MB / 14MB;10.3MB / 143MB;37
2026-05-17T14:23:37Z;pqc_server;3.62%;8.641MiB / 7.751GiB;0.11%;84.5MB / 329MB;15.6MB / 0B;2
2026-05-17T14:23:37Z;pqc_monitor;0.14%;23.31MiB / 7.751GiB;0.29%;414MB / 413MB;15.2MB / 948MB;2
2026-05-17T14:23:41Z;pqc_client;2.59%;133.3MiB / 7.751GiB;1.68%;55.3MB / 14.3MB;6.26MB / 148MB;27
2026-05-17T14:23:41Z;pqc_client_2;0.00%;99.6MiB / 7.751GiB;1.25%;55.4MB / 14.3MB;639kB / 147MB;8
2026-05-17T14:23:41Z;pqc_client_3;2.36%;124.1MiB / 7.751GiB;1.56%;54.6MB / 14MB;1.63MB / 144MB;23
2026-05-17T14:23:41Z;pqc_client_4;1.42%;163.3MiB / 7.751GiB;2.06%;54.6MB / 14MB;98.3kB / 144MB;47
2026-05-17T14:23:41Z;pqc_client_5;2.21%;161.9MiB / 7.751GiB;2.04%;54.5MB / 14MB;672kB / 144MB;46
2026-05-17T14:23:41Z;pqc_client_6;1.03%;139.6MiB / 7.751GiB;1.76%;54.6MB / 14MB;10.3MB / 143MB;30
2026-05-17T14:23:41Z;pqc_server;4.01%;8.641MiB / 7.751GiB;0.11%;84.5MB / 329MB;15.6MB / 0B;2
2026-05-17T14:23:41Z;pqc_monitor;0.11%;23.31MiB / 7.751GiB;0.29%;414MB / 413MB;15.2MB / 948MB;2
2026-05-17T14:23:45Z;pqc_client;2.59%;110MiB / 7.751GiB;1.39%;55.3MB / 14.3MB;6.26MB / 148MB;13
2026-05-17T14:23:45Z;pqc_client_2;0.00%;94.59MiB / 7.751GiB;1.19%;55.4MB / 14.3MB;639kB / 148MB;5
2026-05-17T14:23:45Z;pqc_client_3;2.00%;100.8MiB / 7.751GiB;1.27%;54.7MB / 14MB;1.63MB / 144MB;9
2026-05-17T14:23:45Z;pqc_client_4;0.91%;141.6MiB / 7.751GiB;1.78%;54.6MB / 14MB;98.3kB / 144MB;34
2026-05-17T14:23:45Z;pqc_client_5;3.26%;143.5MiB / 7.751GiB;1.81%;54.6MB / 14MB;672kB / 144MB;35
2026-05-17T14:23:45Z;pqc_client_6;0.67%;129.6MiB / 7.751GiB;1.63%;54.6MB / 14MB;10.3MB / 143MB;24
2026-05-17T14:23:45Z;pqc_server;3.98%;8.641MiB / 7.751GiB;0.11%;84.6MB / 330MB;15.6MB / 0B;2
2026-05-17T14:23:45Z;pqc_monitor;0.19%;23.32MiB / 7.751GiB;0.29%;414MB / 414MB;15.2MB / 948MB;2
2026-05-17T14:23:48Z;pqc_client;1.98%;93.38MiB / 7.751GiB;1.18%;55.4MB / 14.3MB;6.26MB / 148MB;3
2026-05-17T14:23:48Z;pqc_client_2;0.74%;92.93MiB / 7.751GiB;1.17%;55.4MB / 14.3MB;639kB / 148MB;4
2026-05-17T14:23:48Z;pqc_client_3;15.38%;89.19MiB / 7.751GiB;1.12%;54.7MB / 14MB;1.63MB / 144MB;2
2026-05-17T14:23:48Z;pqc_client_4;2.75%;114.9MiB / 7.751GiB;1.45%;54.7MB / 14MB;98.3kB / 144MB;18
2026-05-17T14:23:48Z;pqc_client_5;3.53%;120.2MiB / 7.751GiB;1.51%;54.6MB / 14MB;672kB / 144MB;21
2026-05-17T14:23:48Z;pqc_client_6;1.92%;102.9MiB / 7.751GiB;1.30%;54.7MB / 14MB;10.3MB / 144MB;8
2026-05-17T14:23:48Z;pqc_server;4.89%;8.641MiB / 7.751GiB;0.11%;84.6MB / 330MB;15.6MB / 0B;2
2026-05-17T14:23:48Z;pqc_monitor;0.16%;23.33MiB / 7.751GiB;0.29%;414MB / 414MB;15.2MB / 948MB;2
2026-05-17T14:23:52Z;pqc_client;0.00%;91.45MiB / 7.751GiB;1.15%;55.4MB / 14.3MB;6.26MB / 148MB;1
2026-05-17T14:23:52Z;pqc_client_2;17.20%;89.35MiB / 7.751GiB;1.13%;55.4MB / 14.3MB;639kB / 148MB;1
2026-05-17T14:23:52Z;pqc_client_3;0.00%;88.9MiB / 7.751GiB;1.12%;54.7MB / 14MB;1.63MB / 144MB;1
2026-05-17T14:23:52Z;pqc_client_4;19.21%;87.95MiB / 7.751GiB;1.11%;54.7MB / 14MB;98.3kB / 144MB;1
2026-05-17T14:23:52Z;pqc_client_5;16.00%;88.31MiB / 7.751GiB;1.11%;54.7MB / 14MB;672kB / 144MB;1
2026-05-17T14:23:52Z;pqc_client_6;0.26%;92.64MiB / 7.751GiB;1.17%;54.7MB / 14MB;10.3MB / 144MB;1
2026-05-17T14:23:52Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;84.6MB / 330MB;15.6MB / 0B;2
2026-05-17T14:23:52Z;pqc_monitor;0.08%;23.34MiB / 7.751GiB;0.29%;415MB / 414MB;15.2MB / 948MB;2
2026-05-17T14:23:56Z;pqc_client;0.00%;91.45MiB / 7.751GiB;1.15%;55.4MB / 14.3MB;6.26MB / 148MB;1
2026-05-17T14:23:56Z;pqc_client_2;0.00%;89.35MiB / 7.751GiB;1.13%;55.4MB / 14.3MB;639kB / 148MB;1
2026-05-17T14:23:56Z;pqc_client_3;0.00%;88.89MiB / 7.751GiB;1.12%;54.7MB / 14MB;1.63MB / 144MB;1
2026-05-17T14:23:56Z;pqc_client_4;0.00%;87.95MiB / 7.751GiB;1.11%;54.7MB / 14MB;98.3kB / 144MB;1
2026-05-17T14:23:56Z;pqc_client_5;0.00%;88.31MiB / 7.751GiB;1.11%;54.7MB / 14MB;672kB / 144MB;1
2026-05-17T14:23:56Z;pqc_client_6;0.00%;92.64MiB / 7.751GiB;1.17%;54.7MB / 14MB;10.3MB / 144MB;1
2026-05-17T14:23:56Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;84.6MB / 330MB;15.6MB / 0B;2
2026-05-17T14:23:56Z;pqc_monitor;0.02%;23.34MiB / 7.751GiB;0.29%;415MB / 414MB;15.2MB / 948MB;2
2026-05-17T14:24:00Z;pqc_client;0.00%;91.45MiB / 7.751GiB;1.15%;55.4MB / 14.3MB;6.26MB / 148MB;1
2026-05-17T14:24:00Z;pqc_client_2;0.00%;89.34MiB / 7.751GiB;1.13%;55.4MB / 14.3MB;639kB / 148MB;1
2026-05-17T14:24:00Z;pqc_client_3;0.00%;88.89MiB / 7.751GiB;1.12%;54.7MB / 14MB;1.63MB / 145MB;1
2026-05-17T14:24:00Z;pqc_client_4;0.00%;87.95MiB / 7.751GiB;1.11%;54.7MB / 14MB;98.3kB / 144MB;1
2026-05-17T14:24:00Z;pqc_client_5;0.00%;88.31MiB / 7.751GiB;1.11%;54.7MB / 14MB;672kB / 144MB;1
2026-05-17T14:24:00Z;pqc_client_6;0.00%;92.64MiB / 7.751GiB;1.17%;54.7MB / 14MB;10.3MB / 144MB;1
2026-05-17T14:24:00Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;84.6MB / 330MB;15.6MB / 0B;2
2026-05-17T14:24:00Z;pqc_monitor;0.02%;23.34MiB / 7.751GiB;0.29%;415MB / 414MB;15.2MB / 948MB;2
