timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:36:13Z;pqc_client_4;0.00%;17.6MiB / 7.751GiB;0.22%;10.2MB / 3.21MB;16.4kB / 35.1MB;1
2026-05-17T11:36:13Z;pqc_client_5;0.00%;17.99MiB / 7.751GiB;0.23%;10.2MB / 3.22MB;573kB / 35.1MB;1
2026-05-17T11:36:13Z;pqc_client_6;0.00%;22.14MiB / 7.751GiB;0.28%;10.2MB / 3.22MB;10.3MB / 34.8MB;1
2026-05-17T11:36:13Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;19.7MB / 62.8MB;15.6MB / 0B;2
2026-05-17T11:36:13Z;pqc_monitor;0.03%;11.98MiB / 7.751GiB;0.15%;82.5MB / 82.4MB;15.2MB / 191MB;2
2026-05-17T11:36:17Z;pqc_client;0.00%;21.05MiB / 7.751GiB;0.27%;10.9MB / 3.45MB;6.24MB / 38.7MB;1
2026-05-17T11:36:17Z;pqc_client_2;0.00%;18.89MiB / 7.751GiB;0.24%;10.9MB / 3.45MB;557kB / 38.4MB;1
2026-05-17T11:36:17Z;pqc_client_3;0.00%;18.45MiB / 7.751GiB;0.23%;10.2MB / 3.22MB;1.58MB / 35.8MB;1
2026-05-17T11:36:17Z;pqc_client_4;0.00%;17.6MiB / 7.751GiB;0.22%;10.2MB / 3.21MB;16.4kB / 35.1MB;1
2026-05-17T11:36:17Z;pqc_client_5;0.00%;17.99MiB / 7.751GiB;0.23%;10.2MB / 3.22MB;573kB / 35.3MB;1
2026-05-17T11:36:17Z;pqc_client_6;0.00%;22.14MiB / 7.751GiB;0.28%;10.2MB / 3.22MB;10.3MB / 34.8MB;1
2026-05-17T11:36:17Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;19.7MB / 62.8MB;15.6MB / 0B;2
2026-05-17T11:36:17Z;pqc_monitor;0.03%;11.98MiB / 7.751GiB;0.15%;82.5MB / 82.4MB;15.2MB / 194MB;2
