timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T12:44:23Z;pqc_client_4;0.00%;272.2MiB / 7.751GiB;3.43%;168MB / 61.5MB;713kB / 652MB;38
2026-05-18T12:44:23Z;pqc_client_5;0.69%;239.8MiB / 7.751GiB;3.02%;168MB / 61.5MB;1.14MB / 651MB;20
2026-05-18T12:44:23Z;pqc_client_6;1.21%;250.9MiB / 7.751GiB;3.16%;168MB / 61.4MB;10.9MB / 2.17GB;23
2026-05-18T12:44:23Z;pqc_server;1.35%;8.812MiB / 7.751GiB;0.11%;368MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:44:23Z;pqc_monitor;0.12%;34.56MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.08GB;2
2026-05-18T12:44:27Z;pqc_client;0.00%;224.9MiB / 7.751GiB;2.83%;169MB / 61.8MB;7.33MB / 659MB;10
2026-05-18T12:44:27Z;pqc_client_2;2.42%;228.1MiB / 7.751GiB;2.87%;169MB / 61.8MB;1.26MB / 658MB;13
2026-05-18T12:44:27Z;pqc_client_3;0.00%;232.9MiB / 7.751GiB;2.93%;168MB / 61.6MB;1.98MB / 653MB;16
2026-05-18T12:44:27Z;pqc_client_4;0.66%;266.7MiB / 7.751GiB;3.36%;168MB / 61.5MB;713kB / 652MB;35
2026-05-18T12:44:27Z;pqc_client_5;0.00%;230.6MiB / 7.751GiB;2.91%;168MB / 61.5MB;1.14MB / 652MB;15
2026-05-18T12:44:27Z;pqc_client_6;2.80%;230.4MiB / 7.751GiB;2.90%;168MB / 61.4MB;10.9MB / 2.17GB;12
2026-05-18T12:44:27Z;pqc_server;2.80%;8.82MiB / 7.751GiB;0.11%;368MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:44:27Z;pqc_monitor;0.17%;34.58MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.08GB;2
2026-05-18T12:44:32Z;pqc_client;0.00%;223.1MiB / 7.751GiB;2.81%;169MB / 61.8MB;7.33MB / 659MB;9
2026-05-18T12:44:32Z;pqc_client_2;1.24%;209.5MiB / 7.751GiB;2.64%;169MB / 61.8MB;1.26MB / 658MB;3
2026-05-18T12:44:32Z;pqc_client_3;0.77%;227.4MiB / 7.751GiB;2.86%;168MB / 61.6MB;1.98MB / 653MB;13
2026-05-18T12:44:32Z;pqc_client_4;0.80%;259.3MiB / 7.751GiB;3.27%;168MB / 61.5MB;713kB / 652MB;31
2026-05-18T12:44:32Z;pqc_client_5;0.61%;225MiB / 7.751GiB;2.83%;168MB / 61.5MB;1.14MB / 652MB;12
2026-05-18T12:44:32Z;pqc_client_6;2.37%;215.6MiB / 7.751GiB;2.72%;168MB / 61.4MB;10.9MB / 2.17GB;4
2026-05-18T12:44:32Z;pqc_server;1.86%;8.812MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:44:32Z;pqc_monitor;0.14%;34.57MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.08GB;2
2026-05-18T12:44:35Z;pqc_client;33.12%;210.1MiB / 7.751GiB;2.65%;169MB / 61.8MB;7.33MB / 659MB;2
2026-05-18T12:44:35Z;pqc_client_2;0.00%;207.4MiB / 7.751GiB;2.61%;169MB / 61.8MB;1.26MB / 658MB;1
2026-05-18T12:44:35Z;pqc_client_3;0.00%;212.6MiB / 7.751GiB;2.68%;168MB / 61.6MB;1.98MB / 653MB;5
2026-05-18T12:44:35Z;pqc_client_4;1.49%;248.2MiB / 7.751GiB;3.13%;168MB / 61.5MB;713kB / 652MB;25
2026-05-18T12:44:35Z;pqc_client_5;1.64%;210.3MiB / 7.751GiB;2.65%;168MB / 61.5MB;1.14MB / 652MB;4
2026-05-18T12:44:35Z;pqc_client_6;0.00%;213.7MiB / 7.751GiB;2.69%;168MB / 61.4MB;10.9MB / 2.17GB;3
2026-05-18T12:44:35Z;pqc_server;2.12%;8.832MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:44:35Z;pqc_monitor;0.11%;34.58MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.08GB;2
2026-05-18T12:44:39Z;pqc_client;0.00%;209.9MiB / 7.751GiB;2.64%;169MB / 61.8MB;7.33MB / 659MB;1
2026-05-18T12:44:39Z;pqc_client_2;0.00%;207.4MiB / 7.751GiB;2.61%;169MB / 61.8MB;1.26MB / 658MB;1
2026-05-18T12:44:39Z;pqc_client_3;0.13%;208.9MiB / 7.751GiB;2.63%;168MB / 61.6MB;1.98MB / 653MB;3
2026-05-18T12:44:39Z;pqc_client_4;39.68%;205.2MiB / 7.751GiB;2.59%;168MB / 61.5MB;713kB / 652MB;1
2026-05-18T12:44:39Z;pqc_client_5;0.00%;206.2MiB / 7.751GiB;2.60%;168MB / 61.5MB;1.14MB / 652MB;1
2026-05-18T12:44:39Z;pqc_client_6;0.00%;213.7MiB / 7.751GiB;2.69%;168MB / 61.4MB;10.9MB / 2.17GB;3
2026-05-18T12:44:39Z;pqc_server;1.06%;8.812MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:44:39Z;pqc_monitor;0.28%;34.58MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.08GB;2
2026-05-18T12:44:43Z;pqc_client;0.00%;209.9MiB / 7.751GiB;2.64%;169MB / 61.8MB;7.33MB / 659MB;1
2026-05-18T12:44:43Z;pqc_client_2;0.00%;207.4MiB / 7.751GiB;2.61%;169MB / 61.8MB;1.26MB / 659MB;1
2026-05-18T12:44:43Z;pqc_client_3;0.00%;206.7MiB / 7.751GiB;2.60%;168MB / 61.6MB;1.98MB / 653MB;1
2026-05-18T12:44:43Z;pqc_client_4;0.00%;205.2MiB / 7.751GiB;2.59%;168MB / 61.5MB;713kB / 653MB;1
2026-05-18T12:44:43Z;pqc_client_5;0.00%;206.2MiB / 7.751GiB;2.60%;168MB / 61.5MB;1.14MB / 652MB;1
2026-05-18T12:44:43Z;pqc_client_6;0.00%;211.6MiB / 7.751GiB;2.67%;168MB / 61.4MB;10.9MB / 2.17GB;1
2026-05-18T12:44:43Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:44:43Z;pqc_monitor;0.08%;34.59MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.08GB;2
2026-05-18T12:44:47Z;pqc_client;0.00%;209.9MiB / 7.751GiB;2.64%;169MB / 61.8MB;7.33MB / 659MB;1
2026-05-18T12:44:47Z;pqc_client_2;0.00%;207.4MiB / 7.751GiB;2.61%;169MB / 61.8MB;1.26MB / 659MB;1
2026-05-18T12:44:47Z;pqc_client_3;0.00%;206.7MiB / 7.751GiB;2.60%;168MB / 61.6MB;1.98MB / 653MB;1
2026-05-18T12:44:47Z;pqc_client_4;0.00%;205.2MiB / 7.751GiB;2.59%;168MB / 61.5MB;713kB / 653MB;1
2026-05-18T12:44:47Z;pqc_client_5;0.00%;206.2MiB / 7.751GiB;2.60%;168MB / 61.5MB;1.14MB / 652MB;1
2026-05-18T12:44:47Z;pqc_client_6;0.00%;211.6MiB / 7.751GiB;2.67%;168MB / 61.4MB;10.9MB / 2.17GB;1
2026-05-18T12:44:47Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;369MB / 1.01GB;15.6MB / 0B;2
2026-05-18T12:44:47Z;pqc_monitor;0.12%;34.59MiB / 7.751GiB;0.44%;1.38GB / 1.38GB;17.3MB / 3.08GB;2
