timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:41:01Z;pqc_monitor;0.18%;14.74MiB / 7.751GiB;0.19%;157MB / 157MB;15.2MB / 364MB;2
2026-05-17T12:41:05Z;pqc_client;1.34%;79.83MiB / 7.751GiB;1.01%;20.9MB / 5.87MB;6.24MB / 62.7MB;27
2026-05-17T12:41:05Z;pqc_client_2;1.28%;86.09MiB / 7.751GiB;1.08%;20.9MB / 5.87MB;623kB / 62.2MB;32
2026-05-17T12:41:05Z;pqc_client_3;0.39%;112.5MiB / 7.751GiB;1.42%;20.2MB / 5.62MB;1.61MB / 59.8MB;48
2026-05-17T12:41:05Z;pqc_client_4;1.02%;91.43MiB / 7.751GiB;1.15%;20.2MB / 5.63MB;73.7kB / 59.3MB;36
2026-05-17T12:41:05Z;pqc_client_5;0.00%;116.8MiB / 7.751GiB;1.47%;20.1MB / 5.62MB;631kB / 59.1MB;51
2026-05-17T12:41:05Z;pqc_client_6;0.00%;121.1MiB / 7.751GiB;1.53%;20.1MB / 5.63MB;10.3MB / 59MB;51
2026-05-17T12:41:05Z;pqc_server;1.45%;8.641MiB / 7.751GiB;0.11%;34.1MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:05Z;pqc_monitor;0.11%;14.74MiB / 7.751GiB;0.19%;157MB / 157MB;15.2MB / 364MB;2
2026-05-17T12:41:09Z;pqc_client;1.05%;73.14MiB / 7.751GiB;0.92%;20.9MB / 5.87MB;6.24MB / 62.8MB;23
2026-05-17T12:41:09Z;pqc_client_2;0.71%;72.79MiB / 7.751GiB;0.92%;20.9MB / 5.88MB;623kB / 62.2MB;24
2026-05-17T12:41:09Z;pqc_client_3;0.92%;100.7MiB / 7.751GiB;1.27%;20.2MB / 5.62MB;1.61MB / 59.9MB;41
2026-05-17T12:41:09Z;pqc_client_4;0.96%;81.44MiB / 7.751GiB;1.03%;20.2MB / 5.63MB;73.7kB / 59.4MB;30
2026-05-17T12:41:09Z;pqc_client_5;0.31%;113.5MiB / 7.751GiB;1.43%;20.2MB / 5.63MB;631kB / 59.1MB;49
2026-05-17T12:41:09Z;pqc_client_6;0.00%;121.1MiB / 7.751GiB;1.53%;20.1MB / 5.63MB;10.3MB / 59MB;51
2026-05-17T12:41:09Z;pqc_server;1.78%;8.641MiB / 7.751GiB;0.11%;34.1MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:09Z;pqc_monitor;0.13%;14.75MiB / 7.751GiB;0.19%;157MB / 157MB;15.2MB / 364MB;2
2026-05-17T12:41:12Z;pqc_client;0.00%;71.47MiB / 7.751GiB;0.90%;20.9MB / 5.87MB;6.24MB / 62.8MB;22
2026-05-17T12:41:12Z;pqc_client_2;1.07%;62.8MiB / 7.751GiB;0.79%;21MB / 5.88MB;623kB / 62.2MB;18
2026-05-17T12:41:12Z;pqc_client_3;1.75%;79MiB / 7.751GiB;1.00%;20.2MB / 5.63MB;1.61MB / 59.9MB;28
2026-05-17T12:41:12Z;pqc_client_4;1.14%;76.44MiB / 7.751GiB;0.96%;20.2MB / 5.63MB;73.7kB / 59.4MB;27
2026-05-17T12:41:12Z;pqc_client_5;0.52%;108.5MiB / 7.751GiB;1.37%;20.2MB / 5.63MB;631kB / 59.1MB;46
2026-05-17T12:41:12Z;pqc_client_6;0.92%;112.8MiB / 7.751GiB;1.42%;20.2MB / 5.63MB;10.3MB / 59MB;46
2026-05-17T12:41:12Z;pqc_server;2.28%;8.641MiB / 7.751GiB;0.11%;34.2MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:12Z;pqc_monitor;0.16%;14.75MiB / 7.751GiB;0.19%;157MB / 157MB;15.2MB / 364MB;2
2026-05-17T12:41:16Z;pqc_client;2.13%;59.82MiB / 7.751GiB;0.75%;21MB / 5.88MB;6.24MB / 62.8MB;15
2026-05-17T12:41:16Z;pqc_client_2;1.21%;54.46MiB / 7.751GiB;0.69%;21MB / 5.88MB;623kB / 62.2MB;13
2026-05-17T12:41:16Z;pqc_client_3;0.00%;67.34MiB / 7.751GiB;0.85%;20.3MB / 5.63MB;1.61MB / 60MB;21
2026-05-17T12:41:16Z;pqc_client_4;2.20%;63.28MiB / 7.751GiB;0.80%;20.3MB / 5.64MB;73.7kB / 59.4MB;19
2026-05-17T12:41:16Z;pqc_client_5;0.00%;105.2MiB / 7.751GiB;1.32%;20.2MB / 5.63MB;631kB / 59.1MB;44
2026-05-17T12:41:16Z;pqc_client_6;0.22%;107.9MiB / 7.751GiB;1.36%;20.2MB / 5.63MB;10.3MB / 59MB;43
2026-05-17T12:41:16Z;pqc_server;1.82%;8.641MiB / 7.751GiB;0.11%;34.2MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:16Z;pqc_monitor;0.09%;14.75MiB / 7.751GiB;0.19%;157MB / 157MB;15.2MB / 364MB;2
2026-05-17T12:41:20Z;pqc_client;0.00%;58.16MiB / 7.751GiB;0.73%;21MB / 5.88MB;6.24MB / 62.8MB;14
2026-05-17T12:41:20Z;pqc_client_2;0.00%;54.46MiB / 7.751GiB;0.69%;21MB / 5.88MB;623kB / 62.2MB;13
2026-05-17T12:41:20Z;pqc_client_3;0.48%;65.68MiB / 7.751GiB;0.83%;20.3MB / 5.63MB;1.61MB / 60.1MB;20
2026-05-17T12:41:20Z;pqc_client_4;0.00%;56.44MiB / 7.751GiB;0.71%;20.3MB / 5.64MB;73.7kB / 59.5MB;15
2026-05-17T12:41:20Z;pqc_client_5;0.17%;88.49MiB / 7.751GiB;1.11%;20.2MB / 5.63MB;631kB / 59.1MB;34
2026-05-17T12:41:20Z;pqc_client_6;3.80%;82.8MiB / 7.751GiB;1.04%;20.2MB / 5.64MB;10.3MB / 59MB;28
2026-05-17T12:41:20Z;pqc_server;1.89%;8.641MiB / 7.751GiB;0.11%;34.2MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:20Z;pqc_monitor;0.12%;14.75MiB / 7.751GiB;0.19%;157MB / 157MB;15.2MB / 364MB;2
2026-05-17T12:41:23Z;pqc_client;1.10%;53.16MiB / 7.751GiB;0.67%;21MB / 5.88MB;6.24MB / 62.8MB;11
2026-05-17T12:41:23Z;pqc_client_2;0.47%;49.5MiB / 7.751GiB;0.62%;21MB / 5.88MB;623kB / 62.2MB;10
2026-05-17T12:41:23Z;pqc_client_3;0.50%;57.36MiB / 7.751GiB;0.72%;20.3MB / 5.64MB;1.61MB / 60.1MB;15
2026-05-17T12:41:23Z;pqc_client_4;0.00%;53.11MiB / 7.751GiB;0.67%;20.3MB / 5.64MB;73.7kB / 59.6MB;13
2026-05-17T12:41:23Z;pqc_client_5;2.77%;75.19MiB / 7.751GiB;0.95%;20.2MB / 5.64MB;631kB / 59.1MB;26
2026-05-17T12:41:23Z;pqc_client_6;0.57%;67.75MiB / 7.751GiB;0.85%;20.3MB / 5.64MB;10.3MB / 59MB;19
2026-05-17T12:41:23Z;pqc_server;2.46%;8.641MiB / 7.751GiB;0.11%;34.2MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:23Z;pqc_monitor;0.13%;14.76MiB / 7.751GiB;0.19%;158MB / 157MB;15.2MB / 364MB;2
2026-05-17T12:41:27Z;pqc_client;0.42%;48.17MiB / 7.751GiB;0.61%;21MB / 5.88MB;6.24MB / 62.9MB;8
2026-05-17T12:41:27Z;pqc_client_2;0.00%;44.46MiB / 7.751GiB;0.56%;21MB / 5.88MB;623kB / 62.2MB;7
2026-05-17T12:41:27Z;pqc_client_3;1.55%;52.4MiB / 7.751GiB;0.66%;20.3MB / 5.64MB;1.61MB / 60.1MB;12
2026-05-17T12:41:27Z;pqc_client_4;2.41%;39.8MiB / 7.751GiB;0.50%;20.3MB / 5.64MB;73.7kB / 59.6MB;5
2026-05-17T12:41:27Z;pqc_client_5;0.00%;63.52MiB / 7.751GiB;0.80%;20.3MB / 5.64MB;631kB / 59.1MB;19
2026-05-17T12:41:27Z;pqc_client_6;0.48%;66.1MiB / 7.751GiB;0.83%;20.3MB / 5.64MB;10.3MB / 59MB;18
2026-05-17T12:41:27Z;pqc_server;1.48%;8.637MiB / 7.751GiB;0.11%;34.2MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:27Z;pqc_monitor;0.15%;14.76MiB / 7.751GiB;0.19%;158MB / 157MB;15.2MB / 367MB;2
2026-05-17T12:41:31Z;pqc_client;1.88%;41.51MiB / 7.751GiB;0.52%;21MB / 5.88MB;6.24MB / 62.9MB;4
2026-05-17T12:41:31Z;pqc_client_2;0.26%;39.47MiB / 7.751GiB;0.50%;21MB / 5.88MB;623kB / 62.2MB;4
2026-05-17T12:41:31Z;pqc_client_3;0.39%;40.69MiB / 7.751GiB;0.51%;20.3MB / 5.64MB;1.61MB / 60.2MB;5
2026-05-17T12:41:31Z;pqc_client_4;0.00%;36.43MiB / 7.751GiB;0.46%;20.3MB / 5.65MB;73.7kB / 59.6MB;3
2026-05-17T12:41:31Z;pqc_client_5;0.45%;60.18MiB / 7.751GiB;0.76%;20.3MB / 5.64MB;631kB / 59.1MB;17
2026-05-17T12:41:31Z;pqc_client_6;1.72%;59.47MiB / 7.751GiB;0.75%;20.3MB / 5.64MB;10.3MB / 59MB;14
2026-05-17T12:41:31Z;pqc_server;1.65%;8.641MiB / 7.751GiB;0.11%;34.2MB / 123MB;15.6MB / 0B;2
2026-05-17T12:41:31Z;pqc_monitor;0.15%;14.77MiB / 7.751GiB;0.19%;158MB / 157MB;15.2MB / 367MB;2
2026-05-17T12:41:35Z;pqc_client;0.00%;37.94MiB / 7.751GiB;0.48%;21MB / 5.88MB;6.24MB / 62.9MB;1
2026-05-17T12:41:35Z;pqc_client_2;5.27%;35.89MiB / 7.751GiB;0.45%;21MB / 5.89MB;623kB / 62.4MB;1
2026-05-17T12:41:35Z;pqc_client_3;0.00%;39.02MiB / 7.751GiB;0.49%;20.3MB / 5.64MB;1.61MB / 60.2MB;4
2026-05-17T12:41:35Z;pqc_client_4;0.00%;34.54MiB / 7.751GiB;0.44%;20.3MB / 5.65MB;73.7kB / 59.7MB;1
2026-05-17T12:41:35Z;pqc_client_5;8.11%;35.2MiB / 7.751GiB;0.44%;20.3MB / 5.65MB;631kB / 59.1MB;2
2026-05-17T12:41:35Z;pqc_client_6;1.36%;44.47MiB / 7.751GiB;0.56%;20.3MB / 5.65MB;10.3MB / 59MB;5
2026-05-17T12:41:35Z;pqc_server;2.11%;8.641MiB / 7.751GiB;0.11%;34.2MB / 124MB;15.6MB / 0B;2
2026-05-17T12:41:35Z;pqc_monitor;0.12%;14.77MiB / 7.751GiB;0.19%;158MB / 157MB;15.2MB / 367MB;2
2026-05-17T12:41:38Z;pqc_client;0.00%;37.94MiB / 7.751GiB;0.48%;21MB / 5.88MB;6.24MB / 63MB;1
2026-05-17T12:41:38Z;pqc_client_2;0.00%;35.89MiB / 7.751GiB;0.45%;21MB / 5.89MB;623kB / 62.7MB;1
2026-05-17T12:41:38Z;pqc_client_3;0.00%;35.44MiB / 7.751GiB;0.45%;20.3MB / 5.64MB;1.61MB / 60.3MB;1
2026-05-17T12:41:38Z;pqc_client_4;0.00%;34.54MiB / 7.751GiB;0.44%;20.3MB / 5.65MB;73.7kB / 59.7MB;1
2026-05-17T12:41:38Z;pqc_client_5;0.00%;34.96MiB / 7.751GiB;0.44%;20.3MB / 5.65MB;631kB / 59.1MB;1
2026-05-17T12:41:38Z;pqc_client_6;0.00%;39.17MiB / 7.751GiB;0.49%;20.3MB / 5.65MB;10.3MB / 59MB;1
2026-05-17T12:41:38Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;34.2MB / 124MB;15.6MB / 0B;2
2026-05-17T12:41:38Z;pqc_monitor;0.04%;14.77MiB / 7.751GiB;0.19%;158MB / 158MB;15.2MB / 367MB;2
2026-05-17T12:41:42Z;pqc_client;0.00%;37.94MiB / 7.751GiB;0.48%;21MB / 5.88MB;6.24MB / 63MB;1
2026-05-17T12:41:42Z;pqc_client_2;0.00%;35.89MiB / 7.751GiB;0.45%;21MB / 5.89MB;623kB / 62.7MB;1
2026-05-17T12:41:42Z;pqc_client_3;0.00%;35.44MiB / 7.751GiB;0.45%;20.3MB / 5.64MB;1.61MB / 60.3MB;1
2026-05-17T12:41:42Z;pqc_client_4;0.00%;34.54MiB / 7.751GiB;0.44%;20.3MB / 5.65MB;73.7kB / 59.7MB;1
2026-05-17T12:41:42Z;pqc_client_5;0.00%;34.96MiB / 7.751GiB;0.44%;20.3MB / 5.65MB;631kB / 59.1MB;1
2026-05-17T12:41:42Z;pqc_client_6;0.00%;39.17MiB / 7.751GiB;0.49%;20.3MB / 5.65MB;10.3MB / 59MB;1
2026-05-17T12:41:42Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;34.2MB / 124MB;15.6MB / 0B;2
2026-05-17T12:41:42Z;pqc_monitor;0.05%;14.77MiB / 7.751GiB;0.19%;158MB / 158MB;15.2MB / 367MB;2
