timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:33:16Z;pqc_monitor;0.22%;17.46MiB / 7.751GiB;0.22%;246MB / 246MB;15.4MB / 544MB;3
2026-05-15T11:33:20Z;pqc_client;0.00%;44.04MiB / 7.751GiB;0.55%;32.9MB / 8.22MB;15.3MB / 82.6MB;1
2026-05-15T11:33:20Z;pqc_client_2;0.00%;40.61MiB / 7.751GiB;0.51%;32.9MB / 8.22MB;1.38MB / 490MB;3
2026-05-15T11:33:20Z;pqc_client_3;2.71%;53.4MiB / 7.751GiB;0.67%;32.9MB / 8.22MB;582kB / 81.2MB;11
2026-05-15T11:33:20Z;pqc_client_4;2.95%;90.32MiB / 7.751GiB;1.14%;32.8MB / 8.2MB;598kB / 81.3MB;33
2026-05-15T11:33:20Z;pqc_client_5;5.89%;70.41MiB / 7.751GiB;0.89%;32.8MB / 8.21MB;1.06MB / 81.1MB;21
2026-05-15T11:33:20Z;pqc_client_6;4.74%;80.14MiB / 7.751GiB;1.01%;32.8MB / 8.21MB;3.72MB / 81.1MB;27
2026-05-15T11:33:20Z;pqc_server;6.02%;9.09MiB / 7.751GiB;0.11%;49.3MB / 197MB;16.8MB / 0B;2
2026-05-15T11:33:20Z;pqc_monitor;0.24%;17.51MiB / 7.751GiB;0.22%;246MB / 246MB;15.4MB / 544MB;3
2026-05-15T11:33:24Z;pqc_client;0.00%;44.04MiB / 7.751GiB;0.55%;32.9MB / 8.22MB;15.3MB / 82.6MB;1
2026-05-15T11:33:24Z;pqc_client_2;0.00%;38.7MiB / 7.751GiB;0.49%;32.9MB / 8.22MB;1.38MB / 490MB;1
2026-05-15T11:33:24Z;pqc_client_3;0.00%;38.15MiB / 7.751GiB;0.48%;32.9MB / 8.22MB;582kB / 81.4MB;1
2026-05-15T11:33:24Z;pqc_client_4;9.20%;38.41MiB / 7.751GiB;0.48%;32.9MB / 8.22MB;598kB / 81.3MB;1
2026-05-15T11:33:24Z;pqc_client_5;0.00%;38.52MiB / 7.751GiB;0.49%;32.9MB / 8.22MB;1.06MB / 81.3MB;1
2026-05-15T11:33:24Z;pqc_client_6;11.38%;39.83MiB / 7.751GiB;0.50%;32.9MB / 8.22MB;3.72MB / 81.3MB;1
2026-05-15T11:33:24Z;pqc_server;2.24%;9.074MiB / 7.751GiB;0.11%;49.3MB / 197MB;16.8MB / 0B;2
2026-05-15T11:33:24Z;pqc_monitor;0.11%;17.49MiB / 7.751GiB;0.22%;247MB / 247MB;15.4MB / 544MB;3
2026-05-15T11:33:28Z;pqc_client;0.00%;44.04MiB / 7.751GiB;0.55%;32.9MB / 8.22MB;15.3MB / 82.6MB;1
2026-05-15T11:33:28Z;pqc_client_2;0.00%;38.7MiB / 7.751GiB;0.49%;32.9MB / 8.22MB;1.38MB / 492MB;1
2026-05-15T11:33:28Z;pqc_client_3;0.00%;38.15MiB / 7.751GiB;0.48%;32.9MB / 8.22MB;582kB / 81.4MB;1
2026-05-15T11:33:28Z;pqc_client_4;0.00%;38.41MiB / 7.751GiB;0.48%;32.9MB / 8.22MB;598kB / 81.3MB;1
2026-05-15T11:33:28Z;pqc_client_5;0.00%;38.52MiB / 7.751GiB;0.49%;32.9MB / 8.22MB;1.06MB / 81.3MB;1
2026-05-15T11:33:28Z;pqc_client_6;0.00%;39.83MiB / 7.751GiB;0.50%;32.9MB / 8.22MB;3.72MB / 81.3MB;1
2026-05-15T11:33:28Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;49.3MB / 197MB;16.8MB / 0B;2
2026-05-15T11:33:28Z;pqc_monitor;0.04%;17.49MiB / 7.751GiB;0.22%;247MB / 247MB;15.4MB / 544MB;3
2026-05-15T11:33:32Z;pqc_client;0.00%;44.04MiB / 7.751GiB;0.55%;32.9MB / 8.22MB;15.3MB / 82.6MB;1
2026-05-15T11:33:32Z;pqc_client_2;0.00%;38.7MiB / 7.751GiB;0.49%;32.9MB / 8.22MB;1.38MB / 492MB;1
2026-05-15T11:33:32Z;pqc_client_3;0.00%;38.15MiB / 7.751GiB;0.48%;32.9MB / 8.22MB;582kB / 81.7MB;1
2026-05-15T11:33:32Z;pqc_client_4;0.00%;38.41MiB / 7.751GiB;0.48%;32.9MB / 8.22MB;598kB / 81.5MB;1
2026-05-15T11:33:32Z;pqc_client_5;0.00%;38.52MiB / 7.751GiB;0.49%;32.9MB / 8.22MB;1.06MB / 82.6MB;1
2026-05-15T11:33:32Z;pqc_client_6;0.00%;39.83MiB / 7.751GiB;0.50%;32.9MB / 8.22MB;3.72MB / 81.4MB;1
2026-05-15T11:33:32Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;49.3MB / 197MB;16.8MB / 0B;2
2026-05-15T11:33:32Z;pqc_monitor;0.10%;17.49MiB / 7.751GiB;0.22%;247MB / 247MB;15.4MB / 544MB;3
