timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T15:08:32Z;pqc_monitor;0.11%;34.38MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:08:36Z;pqc_client;0.75%;439.6MiB / 7.751GiB;5.54%;221MB / 85.1MB;7.71MB / 910MB;133
2026-05-18T15:08:36Z;pqc_client_2;0.83%;430.4MiB / 7.751GiB;5.42%;221MB / 85.1MB;1.52MB / 1.19GB;129
2026-05-18T15:08:36Z;pqc_client_3;0.56%;430.8MiB / 7.751GiB;5.43%;220MB / 84.9MB;3.13MB / 904MB;129
2026-05-18T15:08:36Z;pqc_client_4;0.00%;436.7MiB / 7.751GiB;5.50%;220MB / 84.8MB;1.06MB / 902MB;133
2026-05-18T15:08:36Z;pqc_client_5;0.66%;472.9MiB / 7.751GiB;5.96%;220MB / 84.8MB;1.65MB / 902MB;152
2026-05-18T15:08:36Z;pqc_client_6;0.00%;508.7MiB / 7.751GiB;6.41%;220MB / 84.7MB;12.4MB / 2.42GB;169
2026-05-18T15:08:36Z;pqc_server;1.27%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:08:36Z;pqc_monitor;0.10%;34.37MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:08:40Z;pqc_client;0.30%;430.4MiB / 7.751GiB;5.42%;221MB / 85.1MB;7.71MB / 910MB;128
2026-05-18T15:08:40Z;pqc_client_2;1.67%;417.4MiB / 7.751GiB;5.26%;221MB / 85.1MB;1.52MB / 1.19GB;122
2026-05-18T15:08:40Z;pqc_client_3;2.60%;410.3MiB / 7.751GiB;5.17%;220MB / 84.9MB;3.13MB / 904MB;118
2026-05-18T15:08:40Z;pqc_client_4;0.62%;427.4MiB / 7.751GiB;5.38%;220MB / 84.8MB;1.06MB / 902MB;128
2026-05-18T15:08:40Z;pqc_client_5;0.61%;467.3MiB / 7.751GiB;5.89%;220MB / 84.8MB;1.65MB / 902MB;149
2026-05-18T15:08:40Z;pqc_client_6;0.00%;504.9MiB / 7.751GiB;6.36%;220MB / 84.7MB;12.4MB / 2.42GB;167
2026-05-18T15:08:40Z;pqc_server;2.34%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:08:40Z;pqc_monitor;0.13%;34.39MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:08:44Z;pqc_client;1.95%;417.4MiB / 7.751GiB;5.26%;221MB / 85.2MB;7.71MB / 910MB;121
2026-05-18T15:08:44Z;pqc_client_2;1.68%;404.4MiB / 7.751GiB;5.09%;221MB / 85.1MB;1.52MB / 1.19GB;115
2026-05-18T15:08:44Z;pqc_client_3;1.31%;395.6MiB / 7.751GiB;4.98%;220MB / 84.9MB;3.13MB / 904MB;110
2026-05-18T15:08:44Z;pqc_client_4;0.00%;420MiB / 7.751GiB;5.29%;220MB / 84.8MB;1.06MB / 903MB;124
2026-05-18T15:08:44Z;pqc_client_5;0.00%;459.9MiB / 7.751GiB;5.79%;220MB / 84.8MB;1.65MB / 902MB;145
2026-05-18T15:08:44Z;pqc_client_6;0.74%;501.2MiB / 7.751GiB;6.31%;220MB / 84.7MB;12.4MB / 2.42GB;165
2026-05-18T15:08:44Z;pqc_server;2.12%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:08:44Z;pqc_monitor;0.13%;34.39MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:08:47Z;pqc_client;1.92%;393.3MiB / 7.751GiB;4.95%;221MB / 85.2MB;7.71MB / 910MB;108
2026-05-18T15:08:47Z;pqc_client_2;0.00%;402.6MiB / 7.751GiB;5.07%;221MB / 85.1MB;1.52MB / 1.19GB;114
2026-05-18T15:08:47Z;pqc_client_3;1.24%;380.6MiB / 7.751GiB;4.80%;220MB / 84.9MB;3.13MB / 904MB;102
2026-05-18T15:08:47Z;pqc_client_4;0.21%;418.2MiB / 7.751GiB;5.27%;220MB / 84.8MB;1.06MB / 903MB;123
2026-05-18T15:08:47Z;pqc_client_5;1.42%;447MiB / 7.751GiB;5.63%;220MB / 84.8MB;1.65MB / 902MB;138
2026-05-18T15:08:47Z;pqc_client_6;0.64%;497.5MiB / 7.751GiB;6.27%;220MB / 84.7MB;12.4MB / 2.42GB;163
2026-05-18T15:08:47Z;pqc_server;2.23%;8.816MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:08:47Z;pqc_monitor;0.13%;34.38MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:08:51Z;pqc_client;1.17%;380.3MiB / 7.751GiB;4.79%;221MB / 85.2MB;7.71MB / 910MB;101
2026-05-18T15:08:51Z;pqc_client_2;1.27%;395.1MiB / 7.751GiB;4.98%;221MB / 85.1MB;1.52MB / 1.19GB;110
2026-05-18T15:08:51Z;pqc_client_3;1.21%;369.5MiB / 7.751GiB;4.66%;220MB / 84.9MB;3.13MB / 904MB;96
2026-05-18T15:08:51Z;pqc_client_4;0.93%;409MiB / 7.751GiB;5.15%;220MB / 84.8MB;1.06MB / 903MB;118
2026-05-18T15:08:51Z;pqc_client_5;0.36%;428.3MiB / 7.751GiB;5.40%;220MB / 84.8MB;1.65MB / 902MB;128
2026-05-18T15:08:51Z;pqc_client_6;0.00%;497.5MiB / 7.751GiB;6.27%;220MB / 84.7MB;12.4MB / 2.42GB;163
2026-05-18T15:08:51Z;pqc_server;2.20%;8.824MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:08:51Z;pqc_monitor;0.14%;34.39MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:08:55Z;pqc_client;1.91%;371.1MiB / 7.751GiB;4.68%;221MB / 85.2MB;7.71MB / 910MB;96
2026-05-18T15:08:55Z;pqc_client_2;0.00%;382.2MiB / 7.751GiB;4.81%;221MB / 85.1MB;1.52MB / 1.19GB;103
2026-05-18T15:08:55Z;pqc_client_3;0.00%;362.1MiB / 7.751GiB;4.56%;221MB / 84.9MB;3.13MB / 904MB;92
2026-05-18T15:08:55Z;pqc_client_4;0.55%;397.8MiB / 7.751GiB;5.01%;220MB / 84.8MB;1.06MB / 903MB;112
2026-05-18T15:08:55Z;pqc_client_5;3.90%;409.8MiB / 7.751GiB;5.16%;220MB / 84.8MB;1.65MB / 902MB;118
2026-05-18T15:08:55Z;pqc_client_6;0.00%;497.5MiB / 7.751GiB;6.27%;220MB / 84.7MB;12.4MB / 2.42GB;163
2026-05-18T15:08:55Z;pqc_server;2.29%;8.824MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:08:55Z;pqc_monitor;0.16%;34.39MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:08:59Z;pqc_client;1.17%;354.3MiB / 7.751GiB;4.46%;221MB / 85.2MB;7.71MB / 910MB;87
2026-05-18T15:08:59Z;pqc_client_2;0.08%;380.4MiB / 7.751GiB;4.79%;221MB / 85.1MB;1.52MB / 1.19GB;102
2026-05-18T15:08:59Z;pqc_client_3;0.00%;358.4MiB / 7.751GiB;4.51%;221MB / 84.9MB;3.13MB / 905MB;90
2026-05-18T15:08:59Z;pqc_client_4;1.37%;390.4MiB / 7.751GiB;4.92%;220MB / 84.8MB;1.06MB / 903MB;108
2026-05-18T15:08:59Z;pqc_client_5;0.64%;400.6MiB / 7.751GiB;5.05%;220MB / 84.8MB;1.65MB / 902MB;113
2026-05-18T15:08:59Z;pqc_client_6;0.00%;492MiB / 7.751GiB;6.20%;220MB / 84.7MB;12.4MB / 2.42GB;160
2026-05-18T15:08:59Z;pqc_server;1.26%;8.816MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:08:59Z;pqc_monitor;0.16%;34.4MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:02Z;pqc_client;0.00%;350.6MiB / 7.751GiB;4.42%;221MB / 85.2MB;7.71MB / 910MB;85
2026-05-18T15:09:02Z;pqc_client_2;1.48%;367.4MiB / 7.751GiB;4.63%;221MB / 85.1MB;1.52MB / 1.19GB;95
2026-05-18T15:09:02Z;pqc_client_3;0.55%;352.8MiB / 7.751GiB;4.44%;221MB / 84.9MB;3.13MB / 905MB;87
2026-05-18T15:09:02Z;pqc_client_4;0.55%;375.5MiB / 7.751GiB;4.73%;220MB / 84.8MB;1.06MB / 903MB;100
2026-05-18T15:09:02Z;pqc_client_5;1.63%;385.8MiB / 7.751GiB;4.86%;220MB / 84.8MB;1.65MB / 902MB;105
2026-05-18T15:09:02Z;pqc_client_6;0.00%;488.3MiB / 7.751GiB;6.15%;220MB / 84.7MB;12.4MB / 2.42GB;158
2026-05-18T15:09:02Z;pqc_server;2.01%;8.824MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:02Z;pqc_monitor;0.11%;34.41MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:06Z;pqc_client;0.57%;345MiB / 7.751GiB;4.35%;221MB / 85.2MB;7.71MB / 910MB;82
2026-05-18T15:09:06Z;pqc_client_2;2.08%;354.4MiB / 7.751GiB;4.46%;221MB / 85.1MB;1.52MB / 1.19GB;88
2026-05-18T15:09:06Z;pqc_client_3;0.00%;347.2MiB / 7.751GiB;4.37%;221MB / 84.9MB;3.13MB / 905MB;84
2026-05-18T15:09:06Z;pqc_client_4;0.55%;360.7MiB / 7.751GiB;4.54%;221MB / 84.8MB;1.06MB / 903MB;92
2026-05-18T15:09:06Z;pqc_client_5;1.15%;376.5MiB / 7.751GiB;4.74%;220MB / 84.8MB;1.65MB / 902MB;100
2026-05-18T15:09:06Z;pqc_client_6;0.00%;484.6MiB / 7.751GiB;6.10%;220MB / 84.7MB;12.4MB / 2.42GB;156
2026-05-18T15:09:06Z;pqc_server;1.95%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:06Z;pqc_monitor;0.11%;34.41MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:10Z;pqc_client;0.00%;341.3MiB / 7.751GiB;4.30%;221MB / 85.2MB;7.71MB / 910MB;80
2026-05-18T15:09:10Z;pqc_client_2;0.46%;347MiB / 7.751GiB;4.37%;221MB / 85.1MB;1.52MB / 1.19GB;84
2026-05-18T15:09:10Z;pqc_client_3;0.00%;330.5MiB / 7.751GiB;4.16%;221MB / 84.9MB;3.13MB / 905MB;75
2026-05-18T15:09:10Z;pqc_client_4;1.80%;347.7MiB / 7.751GiB;4.38%;221MB / 84.8MB;1.06MB / 903MB;85
2026-05-18T15:09:10Z;pqc_client_5;2.30%;365.3MiB / 7.751GiB;4.60%;221MB / 84.8MB;1.65MB / 903MB;94
2026-05-18T15:09:10Z;pqc_client_6;0.00%;484.6MiB / 7.751GiB;6.10%;220MB / 84.7MB;12.4MB / 2.42GB;156
2026-05-18T15:09:10Z;pqc_server;1.93%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:10Z;pqc_monitor;0.14%;34.41MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:14Z;pqc_client;0.74%;337.7MiB / 7.751GiB;4.25%;221MB / 85.2MB;7.71MB / 910MB;78
2026-05-18T15:09:14Z;pqc_client_2;1.33%;330.3MiB / 7.751GiB;4.16%;221MB / 85.1MB;1.52MB / 1.19GB;75
2026-05-18T15:09:14Z;pqc_client_3;0.66%;319.4MiB / 7.751GiB;4.02%;221MB / 84.9MB;3.13MB / 905MB;69
2026-05-18T15:09:14Z;pqc_client_4;0.39%;342.2MiB / 7.751GiB;4.31%;221MB / 84.8MB;1.06MB / 903MB;82
2026-05-18T15:09:14Z;pqc_client_5;0.00%;352.3MiB / 7.751GiB;4.44%;221MB / 84.8MB;1.65MB / 903MB;87
2026-05-18T15:09:14Z;pqc_client_6;0.59%;480.9MiB / 7.751GiB;6.06%;220MB / 84.7MB;12.4MB / 2.42GB;154
2026-05-18T15:09:14Z;pqc_server;1.80%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:14Z;pqc_monitor;0.17%;34.41MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:18Z;pqc_client;0.00%;322.8MiB / 7.751GiB;4.07%;221MB / 85.2MB;7.71MB / 910MB;70
2026-05-18T15:09:18Z;pqc_client_2;2.52%;311.7MiB / 7.751GiB;3.93%;221MB / 85.1MB;1.52MB / 1.19GB;65
2026-05-18T15:09:18Z;pqc_client_3;0.61%;308.3MiB / 7.751GiB;3.88%;221MB / 84.9MB;3.13MB / 905MB;63
2026-05-18T15:09:18Z;pqc_client_4;0.87%;331MiB / 7.751GiB;4.17%;221MB / 84.8MB;1.06MB / 903MB;76
2026-05-18T15:09:18Z;pqc_client_5;0.00%;348.6MiB / 7.751GiB;4.39%;221MB / 84.8MB;1.65MB / 903MB;85
2026-05-18T15:09:18Z;pqc_client_6;0.59%;479MiB / 7.751GiB;6.04%;220MB / 84.7MB;12.4MB / 2.42GB;153
2026-05-18T15:09:18Z;pqc_server;1.71%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:18Z;pqc_monitor;0.16%;34.44MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:22Z;pqc_client;1.73%;311.6MiB / 7.751GiB;3.93%;221MB / 85.2MB;7.71MB / 910MB;64
2026-05-18T15:09:22Z;pqc_client_2;0.70%;306.1MiB / 7.751GiB;3.86%;221MB / 85.1MB;1.52MB / 1.19GB;62
2026-05-18T15:09:22Z;pqc_client_3;0.57%;293.5MiB / 7.751GiB;3.70%;221MB / 84.9MB;3.13MB / 905MB;55
2026-05-18T15:09:22Z;pqc_client_4;0.66%;321.7MiB / 7.751GiB;4.05%;221MB / 84.8MB;1.06MB / 903MB;71
2026-05-18T15:09:22Z;pqc_client_5;1.85%;332MiB / 7.751GiB;4.18%;221MB / 84.8MB;1.65MB / 903MB;76
2026-05-18T15:09:22Z;pqc_client_6;0.53%;477.2MiB / 7.751GiB;6.01%;220MB / 84.7MB;12.4MB / 2.42GB;152
2026-05-18T15:09:22Z;pqc_server;2.44%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:22Z;pqc_monitor;0.16%;34.43MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:25Z;pqc_client;0.00%;302.4MiB / 7.751GiB;3.81%;221MB / 85.2MB;7.71MB / 911MB;59
2026-05-18T15:09:25Z;pqc_client_2;1.68%;287.6MiB / 7.751GiB;3.62%;221MB / 85.1MB;1.52MB / 1.19GB;52
2026-05-18T15:09:25Z;pqc_client_3;1.71%;282.4MiB / 7.751GiB;3.56%;221MB / 84.9MB;3.13MB / 905MB;49
2026-05-18T15:09:25Z;pqc_client_4;0.90%;312.4MiB / 7.751GiB;3.94%;221MB / 84.8MB;1.06MB / 903MB;66
2026-05-18T15:09:25Z;pqc_client_5;0.00%;328.2MiB / 7.751GiB;4.13%;221MB / 84.8MB;1.65MB / 903MB;74
2026-05-18T15:09:25Z;pqc_client_6;0.50%;469.8MiB / 7.751GiB;5.92%;220MB / 84.7MB;12.4MB / 2.42GB;148
2026-05-18T15:09:25Z;pqc_server;2.43%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:25Z;pqc_monitor;0.14%;34.43MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:29Z;pqc_client;0.08%;296.9MiB / 7.751GiB;3.74%;221MB / 85.2MB;7.71MB / 911MB;56
2026-05-18T15:09:29Z;pqc_client_2;0.00%;278.3MiB / 7.751GiB;3.51%;221MB / 85.1MB;1.52MB / 1.19GB;47
2026-05-18T15:09:29Z;pqc_client_3;0.51%;265.6MiB / 7.751GiB;3.35%;221MB / 84.9MB;3.13MB / 905MB;40
2026-05-18T15:09:29Z;pqc_client_4;0.00%;306.9MiB / 7.751GiB;3.87%;221MB / 84.8MB;1.06MB / 903MB;63
2026-05-18T15:09:29Z;pqc_client_5;0.00%;320.8MiB / 7.751GiB;4.04%;221MB / 84.8MB;1.65MB / 903MB;70
2026-05-18T15:09:29Z;pqc_client_6;0.00%;462.3MiB / 7.751GiB;5.82%;220MB / 84.7MB;12.4MB / 2.42GB;144
2026-05-18T15:09:29Z;pqc_server;0.26%;8.809MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:29Z;pqc_monitor;0.11%;34.44MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
2026-05-18T15:09:33Z;pqc_client;1.32%;291.3MiB / 7.751GiB;3.67%;221MB / 85.2MB;7.71MB / 911MB;53
2026-05-18T15:09:33Z;pqc_client_2;1.29%;270.9MiB / 7.751GiB;3.41%;221MB / 85.2MB;1.52MB / 1.19GB;43
2026-05-18T15:09:33Z;pqc_client_3;0.54%;250.8MiB / 7.751GiB;3.16%;221MB / 85MB;3.13MB / 905MB;32
2026-05-18T15:09:33Z;pqc_client_4;1.19%;295.7MiB / 7.751GiB;3.73%;221MB / 84.8MB;1.06MB / 903MB;57
2026-05-18T15:09:33Z;pqc_client_5;1.74%;306MiB / 7.751GiB;3.86%;221MB / 84.8MB;1.65MB / 903MB;62
2026-05-18T15:09:33Z;pqc_client_6;0.69%;456.8MiB / 7.751GiB;5.75%;220MB / 84.7MB;12.4MB / 2.42GB;141
2026-05-18T15:09:33Z;pqc_server;2.10%;8.82MiB / 7.751GiB;0.11%;508MB / 1.33GB;15.6MB / 0B;2
2026-05-18T15:09:33Z;pqc_monitor;0.13%;34.44MiB / 7.751GiB;0.43%;1.84GB / 1.83GB;17.3MB / 4.08GB;2
