timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T12:17:32Z;pqc_monitor;0.19%;13.92MiB / 7.751GiB;0.18%;135MB / 135MB;15.2MB / 314MB;2
2026-05-17T12:17:36Z;pqc_client;0.00%;32.76MiB / 7.751GiB;0.41%;17.9MB / 5.13MB;6.24MB / 55.3MB;1
2026-05-17T12:17:36Z;pqc_client_2;0.00%;30.65MiB / 7.751GiB;0.39%;17.9MB / 5.14MB;590kB / 54.8MB;1
2026-05-17T12:17:36Z;pqc_client_3;0.00%;30.3MiB / 7.751GiB;0.38%;17.3MB / 4.9MB;1.61MB / 52.3MB;1
2026-05-17T12:17:36Z;pqc_client_4;0.00%;29.35MiB / 7.751GiB;0.37%;17.3MB / 4.9MB;57.3kB / 51.7MB;1
2026-05-17T12:17:36Z;pqc_client_5;0.00%;29.77MiB / 7.751GiB;0.38%;17.2MB / 4.9MB;614kB / 51.6MB;1
2026-05-17T12:17:36Z;pqc_client_6;0.00%;33.95MiB / 7.751GiB;0.43%;17.2MB / 4.9MB;10.3MB / 51.8MB;1
2026-05-17T12:17:36Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;29.8MB / 105MB;15.6MB / 0B;2
2026-05-17T12:17:36Z;pqc_monitor;0.04%;13.91MiB / 7.751GiB;0.18%;135MB / 135MB;15.2MB / 314MB;2
2026-05-17T12:17:40Z;pqc_client;0.00%;32.76MiB / 7.751GiB;0.41%;17.9MB / 5.13MB;6.24MB / 55.3MB;1
2026-05-17T12:17:40Z;pqc_client_2;0.00%;30.65MiB / 7.751GiB;0.39%;17.9MB / 5.14MB;590kB / 54.9MB;1
2026-05-17T12:17:40Z;pqc_client_3;0.00%;30.3MiB / 7.751GiB;0.38%;17.3MB / 4.9MB;1.61MB / 52.3MB;1
2026-05-17T12:17:40Z;pqc_client_4;0.00%;29.35MiB / 7.751GiB;0.37%;17.3MB / 4.9MB;57.3kB / 51.7MB;1
2026-05-17T12:17:40Z;pqc_client_5;0.00%;29.77MiB / 7.751GiB;0.38%;17.2MB / 4.9MB;614kB / 51.6MB;1
2026-05-17T12:17:40Z;pqc_client_6;0.00%;33.95MiB / 7.751GiB;0.43%;17.2MB / 4.9MB;10.3MB / 51.8MB;1
2026-05-17T12:17:40Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;29.8MB / 105MB;15.6MB / 0B;2
2026-05-17T12:17:40Z;pqc_monitor;0.07%;13.91MiB / 7.751GiB;0.18%;135MB / 135MB;15.2MB / 314MB;2
