timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T12:12:36Z;pqc_client_2;2.16%;318.4MiB / 7.751GiB;4.01%;44.4MB / 11MB;2.24MB / 764MB;158
2026-05-15T12:12:36Z;pqc_client_3;0.56%;323.2MiB / 7.751GiB;4.07%;44.4MB / 11MB;1.65MB / 111MB;161
2026-05-15T12:12:36Z;pqc_client_4;1.29%;311.6MiB / 7.751GiB;3.93%;44.4MB / 11MB;1.13MB / 111MB;154
2026-05-15T12:12:36Z;pqc_client_5;1.72%;328.9MiB / 7.751GiB;4.14%;44.4MB / 11MB;2.39MB / 111MB;164
2026-05-15T12:12:36Z;pqc_client_6;1.56%;326.6MiB / 7.751GiB;4.11%;44.4MB / 11MB;5.06MB / 111MB;162
2026-05-15T12:12:36Z;pqc_server;4.58%;9.082MiB / 7.751GiB;0.11%;66.1MB / 266MB;16.8MB / 0B;2
2026-05-15T12:12:36Z;pqc_monitor;0.27%;20.41MiB / 7.751GiB;0.26%;333MB / 333MB;15.4MB / 742MB;3
2026-05-15T12:12:40Z;pqc_client;1.03%;275.8MiB / 7.751GiB;3.47%;44.5MB / 11MB;16.2MB / 111MB;129
2026-05-15T12:12:40Z;pqc_client_2;2.53%;301.8MiB / 7.751GiB;3.80%;44.4MB / 11MB;2.24MB / 764MB;148
2026-05-15T12:12:40Z;pqc_client_3;2.12%;314.9MiB / 7.751GiB;3.97%;44.4MB / 11MB;1.65MB / 111MB;156
2026-05-15T12:12:40Z;pqc_client_4;1.40%;283.2MiB / 7.751GiB;3.57%;44.5MB / 11MB;1.13MB / 111MB;137
2026-05-15T12:12:40Z;pqc_client_5;1.86%;313.9MiB / 7.751GiB;3.95%;44.4MB / 11MB;2.39MB / 111MB;155
2026-05-15T12:12:40Z;pqc_client_6;1.85%;310MiB / 7.751GiB;3.91%;44.4MB / 11MB;5.06MB / 111MB;152
2026-05-15T12:12:40Z;pqc_server;4.36%;9.086MiB / 7.751GiB;0.11%;66.2MB / 267MB;16.8MB / 0B;2
2026-05-15T12:12:40Z;pqc_monitor;0.15%;20.41MiB / 7.751GiB;0.26%;333MB / 333MB;15.4MB / 742MB;3
2026-05-15T12:12:43Z;pqc_client;2.41%;254.1MiB / 7.751GiB;3.20%;44.6MB / 11MB;16.2MB / 111MB;116
2026-05-15T12:12:43Z;pqc_client_2;1.52%;285.1MiB / 7.751GiB;3.59%;44.5MB / 11MB;2.24MB / 764MB;138
2026-05-15T12:12:43Z;pqc_client_3;1.91%;299.9MiB / 7.751GiB;3.78%;44.4MB / 11MB;1.65MB / 111MB;147
2026-05-15T12:12:43Z;pqc_client_4;1.77%;269.9MiB / 7.751GiB;3.40%;44.5MB / 11MB;1.13MB / 111MB;129
2026-05-15T12:12:43Z;pqc_client_5;1.95%;295.6MiB / 7.751GiB;3.72%;44.4MB / 11MB;2.39MB / 111MB;144
2026-05-15T12:12:43Z;pqc_client_6;1.34%;290MiB / 7.751GiB;3.65%;44.4MB / 11MB;5.06MB / 111MB;140
2026-05-15T12:12:43Z;pqc_server;4.67%;9.086MiB / 7.751GiB;0.11%;66.2MB / 267MB;16.8MB / 0B;2
2026-05-15T12:12:43Z;pqc_monitor;0.23%;20.43MiB / 7.751GiB;0.26%;333MB / 333MB;15.4MB / 742MB;3
2026-05-15T12:12:47Z;pqc_client;2.31%;237.5MiB / 7.751GiB;2.99%;44.6MB / 11.1MB;16.2MB / 111MB;106
2026-05-15T12:12:47Z;pqc_client_2;1.19%;271.8MiB / 7.751GiB;3.42%;44.5MB / 11MB;2.24MB / 764MB;130
2026-05-15T12:12:47Z;pqc_client_3;2.02%;281.6MiB / 7.751GiB;3.55%;44.5MB / 11MB;1.65MB / 111MB;136
2026-05-15T12:12:47Z;pqc_client_4;0.00%;251.6MiB / 7.751GiB;3.17%;44.5MB / 11MB;1.13MB / 111MB;118
2026-05-15T12:12:47Z;pqc_client_5;1.54%;273.8MiB / 7.751GiB;3.45%;44.5MB / 11MB;2.39MB / 111MB;131
2026-05-15T12:12:47Z;pqc_client_6;2.14%;263.3MiB / 7.751GiB;3.32%;44.5MB / 11MB;5.06MB / 111MB;124
2026-05-15T12:12:47Z;pqc_server;4.53%;9.086MiB / 7.751GiB;0.11%;66.2MB / 267MB;16.8MB / 0B;2
2026-05-15T12:12:47Z;pqc_monitor;0.25%;20.43MiB / 7.751GiB;0.26%;333MB / 333MB;15.4MB / 742MB;3
2026-05-15T12:12:51Z;pqc_client;2.38%;219.1MiB / 7.751GiB;2.76%;44.7MB / 11.1MB;16.2MB / 111MB;95
2026-05-15T12:12:51Z;pqc_client_2;1.66%;263.5MiB / 7.751GiB;3.32%;44.5MB / 11MB;2.24MB / 764MB;125
2026-05-15T12:12:51Z;pqc_client_3;1.84%;258.3MiB / 7.751GiB;3.25%;44.5MB / 11MB;1.65MB / 111MB;122
2026-05-15T12:12:51Z;pqc_client_4;3.65%;226.6MiB / 7.751GiB;2.85%;44.6MB / 11MB;1.13MB / 111MB;103
2026-05-15T12:12:51Z;pqc_client_5;0.53%;258.8MiB / 7.751GiB;3.26%;44.5MB / 11MB;2.39MB / 111MB;122
2026-05-15T12:12:51Z;pqc_client_6;0.51%;245MiB / 7.751GiB;3.09%;44.5MB / 11MB;5.06MB / 111MB;113
2026-05-15T12:12:51Z;pqc_server;4.03%;9.078MiB / 7.751GiB;0.11%;66.3MB / 267MB;16.8MB / 0B;2
2026-05-15T12:12:51Z;pqc_monitor;0.20%;20.44MiB / 7.751GiB;0.26%;334MB / 333MB;15.4MB / 742MB;3
2026-05-15T12:12:55Z;pqc_client;2.74%;204.2MiB / 7.751GiB;2.57%;44.7MB / 11.1MB;16.2MB / 111MB;86
2026-05-15T12:12:55Z;pqc_client_2;0.52%;248.5MiB / 7.751GiB;3.13%;44.6MB / 11MB;2.24MB / 764MB;116
2026-05-15T12:12:55Z;pqc_client_3;1.48%;218.3MiB / 7.751GiB;2.75%;44.6MB / 11.1MB;1.65MB / 111MB;98
2026-05-15T12:12:55Z;pqc_client_4;3.82%;201.6MiB / 7.751GiB;2.54%;44.6MB / 11MB;1.13MB / 111MB;88
2026-05-15T12:12:55Z;pqc_client_5;0.77%;248.8MiB / 7.751GiB;3.14%;44.5MB / 11MB;2.39MB / 111MB;116
2026-05-15T12:12:55Z;pqc_client_6;1.17%;236.7MiB / 7.751GiB;2.98%;44.5MB / 11MB;5.06MB / 111MB;108
2026-05-15T12:12:55Z;pqc_server;4.50%;9.086MiB / 7.751GiB;0.11%;66.3MB / 268MB;16.8MB / 0B;2
2026-05-15T12:12:55Z;pqc_monitor;0.24%;20.45MiB / 7.751GiB;0.26%;334MB / 334MB;15.4MB / 746MB;3
2026-05-15T12:12:59Z;pqc_client;1.04%;184.2MiB / 7.751GiB;2.32%;44.7MB / 11.1MB;16.2MB / 111MB;75
2026-05-15T12:12:59Z;pqc_client_2;1.13%;240.3MiB / 7.751GiB;3.03%;44.6MB / 11.1MB;2.24MB / 764MB;112
2026-05-15T12:12:59Z;pqc_client_3;3.95%;181.6MiB / 7.751GiB;2.29%;44.7MB / 11.1MB;1.65MB / 111MB;76
2026-05-15T12:12:59Z;pqc_client_4;3.30%;191.6MiB / 7.751GiB;2.41%;44.7MB / 11.1MB;1.13MB / 111MB;82
2026-05-15T12:12:59Z;pqc_client_5;2.49%;238.9MiB / 7.751GiB;3.01%;44.5MB / 11MB;2.39MB / 111MB;110
2026-05-15T12:12:59Z;pqc_client_6;1.76%;213.4MiB / 7.751GiB;2.69%;44.6MB / 11MB;5.06MB / 111MB;94
2026-05-15T12:12:59Z;pqc_server;4.74%;9.086MiB / 7.751GiB;0.11%;66.3MB / 268MB;16.8MB / 0B;2
2026-05-15T12:12:59Z;pqc_monitor;0.17%;20.46MiB / 7.751GiB;0.26%;334MB / 334MB;15.4MB / 746MB;3
2026-05-15T12:13:03Z;pqc_client;2.38%;167.5MiB / 7.751GiB;2.11%;44.8MB / 11.1MB;16.2MB / 112MB;64
2026-05-15T12:13:03Z;pqc_client_2;1.84%;220.2MiB / 7.751GiB;2.77%;44.6MB / 11.1MB;2.24MB / 776MB;99
2026-05-15T12:13:03Z;pqc_client_3;1.58%;173.3MiB / 7.751GiB;2.18%;44.7MB / 11.1MB;1.65MB / 111MB;71
2026-05-15T12:13:03Z;pqc_client_4;1.01%;171.6MiB / 7.751GiB;2.16%;44.7MB / 11.1MB;1.13MB / 111MB;70
2026-05-15T12:13:03Z;pqc_client_5;2.77%;213.9MiB / 7.751GiB;2.70%;44.6MB / 11MB;2.39MB / 111MB;95
2026-05-15T12:13:03Z;pqc_client_6;0.00%;200.1MiB / 7.751GiB;2.52%;44.6MB / 11.1MB;5.06MB / 111MB;86
2026-05-15T12:13:03Z;pqc_server;4.28%;9.086MiB / 7.751GiB;0.11%;66.3MB / 268MB;16.8MB / 0B;2
2026-05-15T12:13:03Z;pqc_monitor;0.18%;20.46MiB / 7.751GiB;0.26%;334MB / 334MB;15.4MB / 746MB;3
2026-05-15T12:13:07Z;pqc_client;3.65%;142.5MiB / 7.751GiB;1.80%;44.8MB / 11.1MB;16.2MB / 112MB;49
2026-05-15T12:13:07Z;pqc_client_2;1.40%;205.2MiB / 7.751GiB;2.59%;44.6MB / 11.1MB;2.24MB / 776MB;90
2026-05-15T12:13:07Z;pqc_client_3;1.97%;158.3MiB / 7.751GiB;1.99%;44.7MB / 11.1MB;1.65MB / 111MB;62
2026-05-15T12:13:07Z;pqc_client_4;1.88%;156.6MiB / 7.751GiB;1.97%;44.7MB / 11.1MB;1.13MB / 111MB;61
2026-05-15T12:13:07Z;pqc_client_5;0.51%;207.2MiB / 7.751GiB;2.61%;44.6MB / 11MB;2.39MB / 111MB;91
2026-05-15T12:13:07Z;pqc_client_6;0.00%;190.1MiB / 7.751GiB;2.39%;44.6MB / 11.1MB;5.06MB / 111MB;80
2026-05-15T12:13:07Z;pqc_server;3.41%;9.086MiB / 7.751GiB;0.11%;66.4MB / 268MB;16.8MB / 0B;2
2026-05-15T12:13:07Z;pqc_monitor;0.13%;20.47MiB / 7.751GiB;0.26%;335MB / 334MB;15.4MB / 746MB;3
2026-05-15T12:13:11Z;pqc_client;1.08%;125.8MiB / 7.751GiB;1.58%;44.9MB / 11.1MB;16.2MB / 112MB;39
2026-05-15T12:13:11Z;pqc_client_2;2.49%;183.6MiB / 7.751GiB;2.31%;44.7MB / 11.1MB;2.24MB / 776MB;77
2026-05-15T12:13:11Z;pqc_client_3;2.31%;130MiB / 7.751GiB;1.64%;44.8MB / 11.1MB;1.65MB / 111MB;45
2026-05-15T12:13:11Z;pqc_client_4;3.75%;126.6MiB / 7.751GiB;1.59%;44.8MB / 11.1MB;1.13MB / 111MB;43
2026-05-15T12:13:11Z;pqc_client_5;0.85%;185.6MiB / 7.751GiB;2.34%;44.7MB / 11.1MB;2.39MB / 111MB;78
2026-05-15T12:13:11Z;pqc_client_6;0.00%;176.7MiB / 7.751GiB;2.23%;44.7MB / 11.1MB;5.06MB / 111MB;72
2026-05-15T12:13:11Z;pqc_server;4.57%;9.086MiB / 7.751GiB;0.11%;66.4MB / 268MB;16.8MB / 0B;2
2026-05-15T12:13:11Z;pqc_monitor;0.28%;20.5MiB / 7.751GiB;0.26%;335MB / 335MB;15.4MB / 746MB;3
2026-05-15T12:13:15Z;pqc_client;3.30%;104.1MiB / 7.751GiB;1.31%;44.9MB / 11.1MB;16.2MB / 112MB;26
2026-05-15T12:13:15Z;pqc_client_2;1.88%;165.2MiB / 7.751GiB;2.08%;44.7MB / 11.1MB;2.24MB / 776MB;66
2026-05-15T12:13:15Z;pqc_client_3;1.07%;113.3MiB / 7.751GiB;1.43%;44.8MB / 11.1MB;1.65MB / 111MB;36
2026-05-15T12:13:15Z;pqc_client_4;0.55%;106.6MiB / 7.751GiB;1.34%;44.8MB / 11.1MB;1.13MB / 111MB;31
2026-05-15T12:13:15Z;pqc_client_5;1.63%;167.3MiB / 7.751GiB;2.11%;44.7MB / 11.1MB;2.39MB / 111MB;67
2026-05-15T12:13:15Z;pqc_client_6;1.04%;170.1MiB / 7.751GiB;2.14%;44.7MB / 11.1MB;5.06MB / 111MB;68
2026-05-15T12:13:15Z;pqc_server;4.37%;9.086MiB / 7.751GiB;0.11%;66.4MB / 269MB;16.8MB / 0B;2
2026-05-15T12:13:15Z;pqc_monitor;0.22%;20.49MiB / 7.751GiB;0.26%;335MB / 335MB;15.4MB / 746MB;3
2026-05-15T12:13:19Z;pqc_client;2.17%;75.82MiB / 7.751GiB;0.96%;45MB / 11.1MB;16.2MB / 112MB;9
2026-05-15T12:13:19Z;pqc_client_2;3.36%;140.3MiB / 7.751GiB;1.77%;44.8MB / 11.1MB;2.24MB / 776MB;51
2026-05-15T12:13:19Z;pqc_client_3;0.49%;96.64MiB / 7.751GiB;1.22%;44.9MB / 11.1MB;1.65MB / 111MB;25
2026-05-15T12:13:19Z;pqc_client_4;0.33%;96.64MiB / 7.751GiB;1.22%;44.9MB / 11.1MB;1.13MB / 111MB;25
2026-05-15T12:13:19Z;pqc_client_5;2.45%;145.6MiB / 7.751GiB;1.83%;44.7MB / 11.1MB;2.39MB / 111MB;54
2026-05-15T12:13:19Z;pqc_client_6;1.13%;156.7MiB / 7.751GiB;1.97%;44.7MB / 11.1MB;5.06MB / 111MB;60
2026-05-15T12:13:19Z;pqc_server;4.88%;9.086MiB / 7.751GiB;0.11%;66.5MB / 269MB;16.8MB / 0B;2
2026-05-15T12:13:19Z;pqc_monitor;0.21%;20.49MiB / 7.751GiB;0.26%;335MB / 335MB;15.4MB / 746MB;3
2026-05-15T12:13:23Z;pqc_client;0.83%;67.48MiB / 7.751GiB;0.85%;45MB / 11.1MB;16.2MB / 112MB;4
2026-05-15T12:13:23Z;pqc_client_2;3.33%;108.6MiB / 7.751GiB;1.37%;44.8MB / 11.1MB;2.24MB / 776MB;32
2026-05-15T12:13:23Z;pqc_client_3;0.00%;78.33MiB / 7.751GiB;0.99%;44.9MB / 11.1MB;1.65MB / 111MB;14
2026-05-15T12:13:23Z;pqc_client_4;1.95%;84.93MiB / 7.751GiB;1.07%;44.9MB / 11.1MB;1.13MB / 111MB;18
2026-05-15T12:13:23Z;pqc_client_5;1.78%;120.6MiB / 7.751GiB;1.52%;44.8MB / 11.1MB;2.39MB / 111MB;39
2026-05-15T12:13:23Z;pqc_client_6;1.35%;150.1MiB / 7.751GiB;1.89%;44.7MB / 11.1MB;5.06MB / 111MB;56
2026-05-15T12:13:23Z;pqc_server;4.39%;9.086MiB / 7.751GiB;0.11%;66.5MB / 269MB;16.8MB / 0B;2
2026-05-15T12:13:23Z;pqc_monitor;0.25%;20.5MiB / 7.751GiB;0.26%;336MB / 336MB;15.4MB / 751MB;3
2026-05-15T12:13:26Z;pqc_client;0.00%;63.88MiB / 7.751GiB;0.80%;45MB / 11.1MB;16.2MB / 112MB;1
2026-05-15T12:13:26Z;pqc_client_2;3.96%;70.31MiB / 7.751GiB;0.89%;44.9MB / 11.1MB;2.24MB / 778MB;9
2026-05-15T12:13:26Z;pqc_client_3;1.20%;70.01MiB / 7.751GiB;0.88%;44.9MB / 11.1MB;1.65MB / 111MB;9
2026-05-15T12:13:26Z;pqc_client_4;0.71%;68.27MiB / 7.751GiB;0.86%;44.9MB / 11.1MB;1.13MB / 112MB;8
2026-05-15T12:13:26Z;pqc_client_5;1.49%;107.3MiB / 7.751GiB;1.35%;44.8MB / 11.1MB;2.39MB / 111MB;31
2026-05-15T12:13:26Z;pqc_client_6;2.36%;118.4MiB / 7.751GiB;1.49%;44.8MB / 11.1MB;5.06MB / 112MB;37
2026-05-15T12:13:26Z;pqc_server;4.29%;9.09MiB / 7.751GiB;0.11%;66.5MB / 269MB;16.8MB / 0B;2
2026-05-15T12:13:26Z;pqc_monitor;0.26%;20.51MiB / 7.751GiB;0.26%;336MB / 336MB;15.4MB / 751MB;3
2026-05-15T12:13:30Z;pqc_client;0.00%;63.88MiB / 7.751GiB;0.80%;45MB / 11.1MB;16.2MB / 112MB;1
2026-05-15T12:13:30Z;pqc_client_2;0.00%;58.38MiB / 7.751GiB;0.74%;44.9MB / 11.1MB;2.24MB / 778MB;1
2026-05-15T12:13:30Z;pqc_client_3;12.61%;58.08MiB / 7.751GiB;0.73%;44.9MB / 11.1MB;1.65MB / 111MB;1
2026-05-15T12:13:30Z;pqc_client_4;0.53%;59.95MiB / 7.751GiB;0.76%;44.9MB / 11.1MB;1.13MB / 112MB;3
2026-05-15T12:13:30Z;pqc_client_5;4.45%;75.59MiB / 7.751GiB;0.95%;44.9MB / 11.1MB;2.39MB / 111MB;12
2026-05-15T12:13:30Z;pqc_client_6;5.19%;65.08MiB / 7.751GiB;0.82%;44.9MB / 11.1MB;5.06MB / 112MB;5
2026-05-15T12:13:30Z;pqc_server;4.29%;9.086MiB / 7.751GiB;0.11%;66.5MB / 270MB;16.8MB / 0B;2
2026-05-15T12:13:30Z;pqc_monitor;0.19%;20.52MiB / 7.751GiB;0.26%;336MB / 336MB;15.4MB / 751MB;3
2026-05-15T12:13:34Z;pqc_client;0.00%;63.88MiB / 7.751GiB;0.80%;45MB / 11.1MB;16.2MB / 112MB;1
2026-05-15T12:13:34Z;pqc_client_2;0.00%;58.38MiB / 7.751GiB;0.74%;44.9MB / 11.1MB;2.24MB / 778MB;1
2026-05-15T12:13:34Z;pqc_client_3;0.00%;58.08MiB / 7.751GiB;0.73%;44.9MB / 11.1MB;1.65MB / 112MB;1
2026-05-15T12:13:34Z;pqc_client_4;0.00%;58.02MiB / 7.751GiB;0.73%;44.9MB / 11.1MB;1.13MB / 112MB;1
2026-05-15T12:13:34Z;pqc_client_5;0.00%;58.64MiB / 7.751GiB;0.74%;44.9MB / 11.1MB;2.39MB / 111MB;1
2026-05-15T12:13:34Z;pqc_client_6;0.00%;59.79MiB / 7.751GiB;0.75%;44.9MB / 11.1MB;5.06MB / 112MB;1
2026-05-15T12:13:34Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;66.5MB / 270MB;16.8MB / 0B;2
2026-05-15T12:13:34Z;pqc_monitor;0.05%;20.52MiB / 7.751GiB;0.26%;336MB / 336MB;15.4MB / 751MB;3
2026-05-15T12:13:38Z;pqc_client;0.00%;63.88MiB / 7.751GiB;0.80%;45MB / 11.1MB;16.2MB / 112MB;1
2026-05-15T12:13:38Z;pqc_client_2;0.00%;58.38MiB / 7.751GiB;0.74%;44.9MB / 11.1MB;2.24MB / 778MB;1
2026-05-15T12:13:38Z;pqc_client_3;0.00%;58.08MiB / 7.751GiB;0.73%;44.9MB / 11.1MB;1.65MB / 112MB;1
2026-05-15T12:13:38Z;pqc_client_4;0.00%;58.02MiB / 7.751GiB;0.73%;44.9MB / 11.1MB;1.13MB / 112MB;1
2026-05-15T12:13:38Z;pqc_client_5;0.00%;58.64MiB / 7.751GiB;0.74%;44.9MB / 11.1MB;2.39MB / 111MB;1
2026-05-15T12:13:38Z;pqc_client_6;0.00%;59.79MiB / 7.751GiB;0.75%;44.9MB / 11.1MB;5.06MB / 112MB;1
2026-05-15T12:13:38Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;66.5MB / 270MB;16.8MB / 0B;2
2026-05-15T12:13:38Z;pqc_monitor;0.02%;20.52MiB / 7.751GiB;0.26%;336MB / 336MB;15.4MB / 751MB;3
