timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T11:55:09Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;24.6MB / 83.3MB;15.6MB / 0B;2
2026-05-17T11:55:09Z;pqc_monitor;0.08%;12.92MiB / 7.751GiB;0.16%;108MB / 108MB;15.2MB / 250MB;2
2026-05-17T11:55:13Z;pqc_client;0.00%;26.7MiB / 7.751GiB;0.34%;14.3MB / 4.27MB;6.24MB / 46.5MB;1
2026-05-17T11:55:13Z;pqc_client_2;0.00%;24.6MiB / 7.751GiB;0.31%;14.3MB / 4.27MB;565kB / 46.2MB;1
2026-05-17T11:55:13Z;pqc_client_3;0.00%;24.19MiB / 7.751GiB;0.30%;13.7MB / 4.03MB;1.59MB / 43.4MB;1
2026-05-17T11:55:13Z;pqc_client_4;0.00%;23.26MiB / 7.751GiB;0.29%;13.7MB / 4.03MB;32.8kB / 42.8MB;1
2026-05-17T11:55:13Z;pqc_client_5;0.00%;23.7MiB / 7.751GiB;0.30%;13.6MB / 4.04MB;598kB / 43.1MB;1
2026-05-17T11:55:13Z;pqc_client_6;0.00%;27.85MiB / 7.751GiB;0.35%;13.6MB / 4.04MB;10.3MB / 43MB;1
2026-05-17T11:55:13Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;24.6MB / 83.3MB;15.6MB / 0B;2
2026-05-17T11:55:13Z;pqc_monitor;0.05%;12.92MiB / 7.751GiB;0.16%;108MB / 108MB;15.2MB / 250MB;2
