timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T14:27:52Z;pqc_monitor;0.16%;23.61MiB / 7.751GiB;0.30%;423MB / 422MB;15.2MB / 966MB;2
2026-05-17T14:27:55Z;pqc_client;0.00%;93.3MiB / 7.751GiB;1.18%;56.6MB / 14.6MB;6.26MB / 150MB;1
2026-05-17T14:27:55Z;pqc_client_2;0.40%;148.1MiB / 7.751GiB;1.87%;56.5MB / 14.6MB;639kB / 150MB;36
2026-05-17T14:27:55Z;pqc_client_3;2.76%;97.66MiB / 7.751GiB;1.23%;55.9MB / 14.3MB;1.63MB / 147MB;6
2026-05-17T14:27:55Z;pqc_client_4;2.83%;178.4MiB / 7.751GiB;2.25%;55.7MB / 14.3MB;98.3kB / 146MB;55
2026-05-17T14:27:55Z;pqc_client_5;1.78%;223.8MiB / 7.751GiB;2.82%;55.6MB / 14.3MB;672kB / 146MB;82
2026-05-17T14:27:55Z;pqc_client_6;1.03%;153MiB / 7.751GiB;1.93%;55.8MB / 14.3MB;10.3MB / 147MB;37
2026-05-17T14:27:55Z;pqc_server;3.59%;8.641MiB / 7.751GiB;0.11%;86.2MB / 336MB;15.6MB / 0B;2
2026-05-17T14:27:55Z;pqc_monitor;0.17%;23.61MiB / 7.751GiB;0.30%;423MB / 422MB;15.2MB / 966MB;2
2026-05-17T14:28:00Z;pqc_client;0.00%;93.3MiB / 7.751GiB;1.18%;56.6MB / 14.6MB;6.26MB / 150MB;1
2026-05-17T14:28:00Z;pqc_client_2;2.18%;131.4MiB / 7.751GiB;1.66%;56.5MB / 14.6MB;639kB / 150MB;26
2026-05-17T14:28:00Z;pqc_client_3;0.00%;90.75MiB / 7.751GiB;1.14%;55.9MB / 14.3MB;1.63MB / 147MB;1
2026-05-17T14:28:00Z;pqc_client_4;2.88%;138.4MiB / 7.751GiB;1.74%;55.8MB / 14.3MB;98.3kB / 146MB;31
2026-05-17T14:28:00Z;pqc_client_5;2.35%;202.1MiB / 7.751GiB;2.55%;55.7MB / 14.3MB;672kB / 146MB;69
2026-05-17T14:28:00Z;pqc_client_6;1.56%;128MiB / 7.751GiB;1.61%;55.8MB / 14.3MB;10.3MB / 147MB;22
2026-05-17T14:28:00Z;pqc_server;3.73%;8.645MiB / 7.751GiB;0.11%;86.3MB / 337MB;15.6MB / 0B;2
2026-05-17T14:28:00Z;pqc_monitor;0.16%;23.62MiB / 7.751GiB;0.30%;423MB / 422MB;15.2MB / 966MB;2
2026-05-17T14:28:03Z;pqc_client;0.00%;93.3MiB / 7.751GiB;1.18%;56.6MB / 14.6MB;6.26MB / 151MB;1
2026-05-17T14:28:03Z;pqc_client_2;3.47%;104.8MiB / 7.751GiB;1.32%;56.6MB / 14.6MB;639kB / 150MB;10
2026-05-17T14:28:03Z;pqc_client_3;0.00%;90.75MiB / 7.751GiB;1.14%;55.9MB / 14.3MB;1.63MB / 147MB;1
2026-05-17T14:28:03Z;pqc_client_4;1.68%;115.1MiB / 7.751GiB;1.45%;55.9MB / 14.3MB;98.3kB / 147MB;17
2026-05-17T14:28:03Z;pqc_client_5;1.97%;172.1MiB / 7.751GiB;2.17%;55.7MB / 14.3MB;672kB / 146MB;51
2026-05-17T14:28:03Z;pqc_client_6;2.84%;108.1MiB / 7.751GiB;1.36%;55.9MB / 14.3MB;10.3MB / 147MB;10
2026-05-17T14:28:03Z;pqc_server;3.72%;8.641MiB / 7.751GiB;0.11%;86.3MB / 337MB;15.6MB / 0B;2
2026-05-17T14:28:03Z;pqc_monitor;0.21%;23.74MiB / 7.751GiB;0.30%;423MB / 423MB;15.2MB / 966MB;2
2026-05-17T14:28:07Z;pqc_client;0.00%;93.3MiB / 7.751GiB;1.18%;56.6MB / 14.6MB;6.26MB / 151MB;1
2026-05-17T14:28:07Z;pqc_client_2;17.24%;91.18MiB / 7.751GiB;1.15%;56.6MB / 14.6MB;639kB / 150MB;1
2026-05-17T14:28:07Z;pqc_client_3;0.00%;90.75MiB / 7.751GiB;1.14%;55.9MB / 14.3MB;1.63MB / 147MB;1
2026-05-17T14:28:07Z;pqc_client_4;1.05%;93.38MiB / 7.751GiB;1.18%;55.9MB / 14.3MB;98.3kB / 147MB;4
2026-05-17T14:28:07Z;pqc_client_5;7.97%;117.1MiB / 7.751GiB;1.48%;55.8MB / 14.3MB;672kB / 146MB;18
2026-05-17T14:28:07Z;pqc_client_6;14.99%;94.48MiB / 7.751GiB;1.19%;55.9MB / 14.3MB;10.3MB / 147MB;1
2026-05-17T14:28:07Z;pqc_server;3.71%;8.641MiB / 7.751GiB;0.11%;86.3MB / 337MB;15.6MB / 0B;2
2026-05-17T14:28:07Z;pqc_monitor;0.24%;23.63MiB / 7.751GiB;0.30%;424MB / 423MB;15.2MB / 970MB;2
2026-05-17T14:28:11Z;pqc_client;0.00%;93.3MiB / 7.751GiB;1.18%;56.6MB / 14.6MB;6.26MB / 151MB;1
2026-05-17T14:28:11Z;pqc_client_2;0.00%;91.18MiB / 7.751GiB;1.15%;56.6MB / 14.6MB;639kB / 150MB;1
2026-05-17T14:28:11Z;pqc_client_3;0.00%;90.75MiB / 7.751GiB;1.14%;55.9MB / 14.3MB;1.63MB / 147MB;1
2026-05-17T14:28:11Z;pqc_client_4;0.00%;89.79MiB / 7.751GiB;1.13%;55.9MB / 14.3MB;98.3kB / 147MB;1
2026-05-17T14:28:11Z;pqc_client_5;0.00%;90.17MiB / 7.751GiB;1.14%;55.9MB / 14.3MB;672kB / 146MB;1
2026-05-17T14:28:11Z;pqc_client_6;0.00%;94.48MiB / 7.751GiB;1.19%;55.9MB / 14.3MB;10.3MB / 147MB;1
2026-05-17T14:28:11Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;86.3MB / 337MB;15.6MB / 0B;2
2026-05-17T14:28:11Z;pqc_monitor;0.03%;23.64MiB / 7.751GiB;0.30%;424MB / 423MB;15.2MB / 970MB;2
2026-05-17T14:28:14Z;pqc_client;0.00%;93.3MiB / 7.751GiB;1.18%;56.6MB / 14.6MB;6.26MB / 151MB;1
2026-05-17T14:28:14Z;pqc_client_2;0.00%;91.18MiB / 7.751GiB;1.15%;56.6MB / 14.6MB;639kB / 150MB;1
2026-05-17T14:28:14Z;pqc_client_3;0.00%;90.74MiB / 7.751GiB;1.14%;55.9MB / 14.3MB;1.63MB / 148MB;1
2026-05-17T14:28:14Z;pqc_client_4;0.00%;89.78MiB / 7.751GiB;1.13%;55.9MB / 14.3MB;98.3kB / 148MB;1
2026-05-17T14:28:14Z;pqc_client_5;0.00%;90.17MiB / 7.751GiB;1.14%;55.9MB / 14.3MB;672kB / 146MB;1
2026-05-17T14:28:14Z;pqc_client_6;0.00%;94.47MiB / 7.751GiB;1.19%;55.9MB / 14.3MB;10.3MB / 147MB;1
2026-05-17T14:28:14Z;pqc_server;0.00%;8.629MiB / 7.751GiB;0.11%;86.3MB / 337MB;15.6MB / 0B;2
2026-05-17T14:28:14Z;pqc_monitor;0.04%;23.64MiB / 7.751GiB;0.30%;424MB / 423MB;15.2MB / 970MB;2
