timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-17T15:03:58Z;pqc_client_3;0.85%;361.8MiB / 7.751GiB;4.56%;62.6MB / 16MB;1.63MB / 165MB;158
2026-05-17T15:03:58Z;pqc_client_4;2.48%;356MiB / 7.751GiB;4.49%;62.6MB / 16MB;98.3kB / 164MB;155
2026-05-17T15:03:58Z;pqc_client_5;0.31%;374.7MiB / 7.751GiB;4.72%;62.6MB / 16MB;672kB / 164MB;166
2026-05-17T15:03:58Z;pqc_client_6;0.21%;375.7MiB / 7.751GiB;4.73%;62.6MB / 16MB;10.3MB / 164MB;164
2026-05-17T15:03:58Z;pqc_server;2.13%;8.645MiB / 7.751GiB;0.11%;96.4MB / 378MB;15.6MB / 0B;2
2026-05-17T15:03:58Z;pqc_monitor;0.15%;25.33MiB / 7.751GiB;0.32%;474MB / 473MB;15.2MB / 1.09GB;2
2026-05-17T15:04:01Z;pqc_client;0.00%;352.8MiB / 7.751GiB;4.45%;63.3MB / 16.3MB;6.26MB / 167MB;151
2026-05-17T15:04:01Z;pqc_client_2;2.39%;338.9MiB / 7.751GiB;4.27%;63.3MB / 16.3MB;639kB / 167MB;144
2026-05-17T15:04:01Z;pqc_client_3;0.48%;350.2MiB / 7.751GiB;4.41%;62.6MB / 16MB;1.63MB / 165MB;151
2026-05-17T15:04:01Z;pqc_client_4;1.67%;346MiB / 7.751GiB;4.36%;62.6MB / 16MB;98.3kB / 164MB;149
2026-05-17T15:04:01Z;pqc_client_5;0.61%;364.6MiB / 7.751GiB;4.59%;62.6MB / 16MB;672kB / 164MB;160
2026-05-17T15:04:01Z;pqc_client_6;0.52%;374.1MiB / 7.751GiB;4.71%;62.6MB / 16MB;10.3MB / 164MB;163
2026-05-17T15:04:01Z;pqc_server;1.86%;8.652MiB / 7.751GiB;0.11%;96.4MB / 378MB;15.6MB / 0B;2
2026-05-17T15:04:01Z;pqc_monitor;0.11%;25.34MiB / 7.751GiB;0.32%;474MB / 473MB;15.2MB / 1.09GB;2
2026-05-17T15:04:05Z;pqc_client;0.58%;347.8MiB / 7.751GiB;4.38%;63.3MB / 16.3MB;6.26MB / 167MB;148
2026-05-17T15:04:05Z;pqc_client_2;0.51%;330.6MiB / 7.751GiB;4.16%;63.4MB / 16.3MB;639kB / 167MB;139
2026-05-17T15:04:05Z;pqc_client_3;1.93%;336.9MiB / 7.751GiB;4.24%;62.7MB / 16MB;1.63MB / 165MB;143
2026-05-17T15:04:05Z;pqc_client_4;0.56%;334.3MiB / 7.751GiB;4.21%;62.7MB / 16MB;98.3kB / 164MB;142
2026-05-17T15:04:05Z;pqc_client_5;1.37%;359.7MiB / 7.751GiB;4.53%;62.6MB / 16MB;672kB / 164MB;157
2026-05-17T15:04:05Z;pqc_client_6;0.82%;369.1MiB / 7.751GiB;4.65%;62.6MB / 16MB;10.3MB / 164MB;160
2026-05-17T15:04:05Z;pqc_server;1.94%;8.641MiB / 7.751GiB;0.11%;96.4MB / 378MB;15.6MB / 0B;2
2026-05-17T15:04:05Z;pqc_monitor;0.18%;25.34MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:09Z;pqc_client;0.54%;341.3MiB / 7.751GiB;4.30%;63.3MB / 16.3MB;6.26MB / 167MB;144
2026-05-17T15:04:09Z;pqc_client_2;1.81%;322.3MiB / 7.751GiB;4.06%;63.4MB / 16.3MB;639kB / 167MB;134
2026-05-17T15:04:09Z;pqc_client_3;0.52%;326.9MiB / 7.751GiB;4.12%;62.7MB / 16MB;1.63MB / 165MB;137
2026-05-17T15:04:09Z;pqc_client_4;1.95%;319.3MiB / 7.751GiB;4.02%;62.7MB / 16MB;98.3kB / 164MB;133
2026-05-17T15:04:09Z;pqc_client_5;1.36%;346.3MiB / 7.751GiB;4.36%;62.6MB / 16MB;672kB / 164MB;149
2026-05-17T15:04:09Z;pqc_client_6;0.00%;364.1MiB / 7.751GiB;4.59%;62.6MB / 16MB;10.3MB / 164MB;157
2026-05-17T15:04:09Z;pqc_server;2.08%;8.641MiB / 7.751GiB;0.11%;96.4MB / 378MB;15.6MB / 0B;2
2026-05-17T15:04:09Z;pqc_monitor;0.20%;25.34MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:13Z;pqc_client;0.53%;329.5MiB / 7.751GiB;4.15%;63.4MB / 16.3MB;6.26MB / 167MB;137
2026-05-17T15:04:13Z;pqc_client_2;0.55%;315.6MiB / 7.751GiB;3.98%;63.4MB / 16.3MB;639kB / 167MB;130
2026-05-17T15:04:13Z;pqc_client_3;1.81%;315.2MiB / 7.751GiB;3.97%;62.7MB / 16MB;1.63MB / 165MB;130
2026-05-17T15:04:13Z;pqc_client_4;0.00%;311MiB / 7.751GiB;3.92%;62.7MB / 16MB;98.3kB / 164MB;128
2026-05-17T15:04:13Z;pqc_client_5;0.60%;341.3MiB / 7.751GiB;4.30%;62.6MB / 16MB;672kB / 164MB;146
2026-05-17T15:04:13Z;pqc_client_6;0.64%;360.7MiB / 7.751GiB;4.54%;62.6MB / 16MB;10.3MB / 164MB;155
2026-05-17T15:04:13Z;pqc_server;1.85%;8.633MiB / 7.751GiB;0.11%;96.4MB / 378MB;15.6MB / 0B;2
2026-05-17T15:04:13Z;pqc_monitor;0.12%;25.35MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:16Z;pqc_client;0.37%;324.5MiB / 7.751GiB;4.09%;63.4MB / 16.3MB;6.26MB / 168MB;134
2026-05-17T15:04:16Z;pqc_client_2;1.57%;300.6MiB / 7.751GiB;3.79%;63.4MB / 16.3MB;639kB / 167MB;121
2026-05-17T15:04:16Z;pqc_client_3;0.92%;305.2MiB / 7.751GiB;3.85%;62.7MB / 16MB;1.63MB / 165MB;124
2026-05-17T15:04:16Z;pqc_client_4;0.54%;301MiB / 7.751GiB;3.79%;62.7MB / 16MB;98.3kB / 164MB;122
2026-05-17T15:04:16Z;pqc_client_5;0.51%;334.6MiB / 7.751GiB;4.22%;62.6MB / 16MB;672kB / 164MB;142
2026-05-17T15:04:16Z;pqc_client_6;1.73%;355.7MiB / 7.751GiB;4.48%;62.6MB / 16MB;10.3MB / 164MB;152
2026-05-17T15:04:16Z;pqc_server;2.10%;8.641MiB / 7.751GiB;0.11%;96.5MB / 378MB;15.6MB / 0B;2
2026-05-17T15:04:16Z;pqc_monitor;0.15%;25.38MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:20Z;pqc_client;1.05%;314.5MiB / 7.751GiB;3.96%;63.4MB / 16.3MB;6.26MB / 168MB;128
2026-05-17T15:04:20Z;pqc_client_2;0.00%;289MiB / 7.751GiB;3.64%;63.4MB / 16.3MB;639kB / 167MB;114
2026-05-17T15:04:20Z;pqc_client_3;0.27%;301.9MiB / 7.751GiB;3.80%;62.7MB / 16MB;1.63MB / 165MB;122
2026-05-17T15:04:20Z;pqc_client_4;1.06%;291MiB / 7.751GiB;3.67%;62.8MB / 16MB;98.3kB / 164MB;116
2026-05-17T15:04:20Z;pqc_client_5;1.20%;328MiB / 7.751GiB;4.13%;62.7MB / 16MB;672kB / 164MB;138
2026-05-17T15:04:20Z;pqc_client_6;0.39%;349.1MiB / 7.751GiB;4.40%;62.6MB / 16MB;10.3MB / 164MB;148
2026-05-17T15:04:20Z;pqc_server;1.94%;8.645MiB / 7.751GiB;0.11%;96.5MB / 378MB;15.6MB / 0B;2
2026-05-17T15:04:20Z;pqc_monitor;0.09%;25.36MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:25Z;pqc_client;0.58%;304.5MiB / 7.751GiB;3.84%;63.4MB / 16.3MB;6.26MB / 168MB;122
2026-05-17T15:04:25Z;pqc_client_2;0.00%;279MiB / 7.751GiB;3.51%;63.5MB / 16.3MB;639kB / 167MB;108
2026-05-17T15:04:25Z;pqc_client_3;0.30%;298.6MiB / 7.751GiB;3.76%;62.7MB / 16MB;1.63MB / 165MB;120
2026-05-17T15:04:25Z;pqc_client_4;0.52%;287.7MiB / 7.751GiB;3.62%;62.8MB / 16MB;98.3kB / 164MB;114
2026-05-17T15:04:25Z;pqc_client_5;1.03%;314.7MiB / 7.751GiB;3.96%;62.7MB / 16MB;672kB / 164MB;130
2026-05-17T15:04:25Z;pqc_client_6;1.69%;339.1MiB / 7.751GiB;4.27%;62.6MB / 16MB;10.3MB / 164MB;142
2026-05-17T15:04:25Z;pqc_server;2.00%;8.645MiB / 7.751GiB;0.11%;96.5MB / 378MB;15.6MB / 0B;2
2026-05-17T15:04:25Z;pqc_monitor;0.12%;25.36MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:28Z;pqc_client;0.62%;299.5MiB / 7.751GiB;3.77%;63.4MB / 16.3MB;6.26MB / 168MB;119
2026-05-17T15:04:28Z;pqc_client_2;1.11%;270.6MiB / 7.751GiB;3.41%;63.5MB / 16.3MB;639kB / 167MB;103
2026-05-17T15:04:28Z;pqc_client_3;0.50%;281.9MiB / 7.751GiB;3.55%;62.8MB / 16.1MB;1.63MB / 165MB;110
2026-05-17T15:04:28Z;pqc_client_4;0.98%;277.7MiB / 7.751GiB;3.50%;62.8MB / 16MB;98.3kB / 164MB;108
2026-05-17T15:04:28Z;pqc_client_5;0.85%;308.1MiB / 7.751GiB;3.88%;62.7MB / 16MB;672kB / 164MB;126
2026-05-17T15:04:28Z;pqc_client_6;1.23%;329MiB / 7.751GiB;4.15%;62.7MB / 16MB;10.3MB / 164MB;136
2026-05-17T15:04:28Z;pqc_server;1.90%;8.641MiB / 7.751GiB;0.11%;96.5MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:28Z;pqc_monitor;0.21%;25.38MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:32Z;pqc_client;0.75%;292.9MiB / 7.751GiB;3.69%;63.4MB / 16.3MB;6.26MB / 168MB;115
2026-05-17T15:04:32Z;pqc_client_2;0.21%;258.9MiB / 7.751GiB;3.26%;63.5MB / 16.3MB;639kB / 167MB;96
2026-05-17T15:04:32Z;pqc_client_3;0.72%;275.2MiB / 7.751GiB;3.47%;62.8MB / 16.1MB;1.63MB / 165MB;106
2026-05-17T15:04:32Z;pqc_client_4;0.00%;274.4MiB / 7.751GiB;3.46%;62.8MB / 16MB;98.3kB / 164MB;106
2026-05-17T15:04:32Z;pqc_client_5;1.58%;293MiB / 7.751GiB;3.69%;62.7MB / 16MB;672kB / 164MB;117
2026-05-17T15:04:32Z;pqc_client_6;1.02%;315.7MiB / 7.751GiB;3.98%;62.7MB / 16MB;10.3MB / 164MB;128
2026-05-17T15:04:32Z;pqc_server;1.87%;8.641MiB / 7.751GiB;0.11%;96.5MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:32Z;pqc_monitor;0.15%;25.37MiB / 7.751GiB;0.32%;475MB / 474MB;15.2MB / 1.09GB;2
2026-05-17T15:04:36Z;pqc_client;0.97%;289.6MiB / 7.751GiB;3.65%;63.4MB / 16.3MB;6.26MB / 168MB;113
2026-05-17T15:04:36Z;pqc_client_2;0.51%;250.6MiB / 7.751GiB;3.16%;63.5MB / 16.3MB;639kB / 167MB;91
2026-05-17T15:04:36Z;pqc_client_3;1.93%;266.9MiB / 7.751GiB;3.36%;62.8MB / 16.1MB;1.63MB / 165MB;101
2026-05-17T15:04:36Z;pqc_client_4;0.49%;267.7MiB / 7.751GiB;3.37%;62.8MB / 16.1MB;98.3kB / 164MB;102
2026-05-17T15:04:36Z;pqc_client_5;0.00%;283.1MiB / 7.751GiB;3.57%;62.8MB / 16MB;672kB / 164MB;111
2026-05-17T15:04:36Z;pqc_client_6;1.13%;302.4MiB / 7.751GiB;3.81%;62.7MB / 16MB;10.3MB / 164MB;120
2026-05-17T15:04:36Z;pqc_server;1.92%;8.641MiB / 7.751GiB;0.11%;96.5MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:36Z;pqc_monitor;0.18%;25.38MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:04:40Z;pqc_client;1.27%;273.5MiB / 7.751GiB;3.45%;63.5MB / 16.3MB;6.26MB / 168MB;104
2026-05-17T15:04:40Z;pqc_client_2;0.00%;250.6MiB / 7.751GiB;3.16%;63.5MB / 16.3MB;639kB / 167MB;91
2026-05-17T15:04:40Z;pqc_client_3;0.62%;265.2MiB / 7.751GiB;3.34%;62.8MB / 16.1MB;1.63MB / 165MB;100
2026-05-17T15:04:40Z;pqc_client_4;0.00%;267.7MiB / 7.751GiB;3.37%;62.8MB / 16.1MB;98.3kB / 164MB;102
2026-05-17T15:04:40Z;pqc_client_5;0.00%;276.4MiB / 7.751GiB;3.48%;62.8MB / 16MB;672kB / 164MB;107
2026-05-17T15:04:40Z;pqc_client_6;2.57%;279MiB / 7.751GiB;3.52%;62.8MB / 16MB;10.3MB / 164MB;106
2026-05-17T15:04:40Z;pqc_server;1.93%;8.641MiB / 7.751GiB;0.11%;96.5MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:40Z;pqc_monitor;0.20%;25.38MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:04:43Z;pqc_client;2.18%;249.6MiB / 7.751GiB;3.14%;63.5MB / 16.3MB;6.26MB / 168MB;89
2026-05-17T15:04:43Z;pqc_client_2;0.68%;247.3MiB / 7.751GiB;3.12%;63.5MB / 16.3MB;639kB / 167MB;89
2026-05-17T15:04:43Z;pqc_client_3;0.00%;255.2MiB / 7.751GiB;3.22%;62.8MB / 16.1MB;1.63MB / 165MB;94
2026-05-17T15:04:43Z;pqc_client_4;0.00%;267.7MiB / 7.751GiB;3.37%;62.8MB / 16.1MB;98.3kB / 164MB;102
2026-05-17T15:04:43Z;pqc_client_5;0.24%;268.1MiB / 7.751GiB;3.38%;62.8MB / 16MB;672kB / 164MB;102
2026-05-17T15:04:43Z;pqc_client_6;0.79%;275.7MiB / 7.751GiB;3.47%;62.8MB / 16MB;10.3MB / 164MB;104
2026-05-17T15:04:43Z;pqc_server;1.45%;8.637MiB / 7.751GiB;0.11%;96.6MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:43Z;pqc_monitor;0.14%;25.38MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:04:47Z;pqc_client;0.00%;244.6MiB / 7.751GiB;3.08%;63.5MB / 16.3MB;6.26MB / 168MB;86
2026-05-17T15:04:47Z;pqc_client_2;1.36%;242.3MiB / 7.751GiB;3.05%;63.5MB / 16.3MB;639kB / 167MB;86
2026-05-17T15:04:47Z;pqc_client_3;0.60%;251.9MiB / 7.751GiB;3.17%;62.8MB / 16.1MB;1.63MB / 165MB;92
2026-05-17T15:04:47Z;pqc_client_4;0.41%;264.4MiB / 7.751GiB;3.33%;62.8MB / 16.1MB;98.3kB / 164MB;100
2026-05-17T15:04:47Z;pqc_client_5;0.86%;261.4MiB / 7.751GiB;3.29%;62.8MB / 16MB;672kB / 164MB;98
2026-05-17T15:04:47Z;pqc_client_6;0.70%;267.4MiB / 7.751GiB;3.37%;62.8MB / 16MB;10.3MB / 164MB;99
2026-05-17T15:04:47Z;pqc_server;1.99%;8.645MiB / 7.751GiB;0.11%;96.6MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:47Z;pqc_monitor;0.13%;25.39MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:04:51Z;pqc_client;1.85%;232.9MiB / 7.751GiB;2.93%;63.6MB / 16.3MB;6.26MB / 168MB;79
2026-05-17T15:04:51Z;pqc_client_2;2.73%;232.4MiB / 7.751GiB;2.93%;63.6MB / 16.3MB;639kB / 168MB;80
2026-05-17T15:04:51Z;pqc_client_3;0.00%;246.9MiB / 7.751GiB;3.11%;62.9MB / 16.1MB;1.63MB / 165MB;89
2026-05-17T15:04:51Z;pqc_client_4;0.70%;262.7MiB / 7.751GiB;3.31%;62.8MB / 16.1MB;98.3kB / 165MB;99
2026-05-17T15:04:51Z;pqc_client_5;1.01%;251.4MiB / 7.751GiB;3.17%;62.8MB / 16MB;672kB / 164MB;92
2026-05-17T15:04:51Z;pqc_client_6;0.00%;262.4MiB / 7.751GiB;3.31%;62.8MB / 16MB;10.3MB / 164MB;96
2026-05-17T15:04:51Z;pqc_server;2.42%;8.641MiB / 7.751GiB;0.11%;96.6MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:51Z;pqc_monitor;0.09%;25.39MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:04:55Z;pqc_client;1.54%;223MiB / 7.751GiB;2.81%;63.6MB / 16.3MB;6.26MB / 168MB;73
2026-05-17T15:04:55Z;pqc_client_2;0.00%;225.7MiB / 7.751GiB;2.84%;63.6MB / 16.3MB;639kB / 168MB;76
2026-05-17T15:04:55Z;pqc_client_3;0.00%;243.6MiB / 7.751GiB;3.07%;62.9MB / 16.1MB;1.63MB / 165MB;87
2026-05-17T15:04:55Z;pqc_client_4;1.16%;251MiB / 7.751GiB;3.16%;62.8MB / 16.1MB;98.3kB / 165MB;92
2026-05-17T15:04:55Z;pqc_client_5;0.75%;238.1MiB / 7.751GiB;3.00%;62.8MB / 16MB;672kB / 164MB;84
2026-05-17T15:04:55Z;pqc_client_6;1.01%;254.1MiB / 7.751GiB;3.20%;62.8MB / 16MB;10.3MB / 164MB;91
2026-05-17T15:04:55Z;pqc_server;1.75%;8.637MiB / 7.751GiB;0.11%;96.6MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:55Z;pqc_monitor;0.14%;25.39MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:04:58Z;pqc_client;0.38%;211.3MiB / 7.751GiB;2.66%;63.6MB / 16.3MB;6.26MB / 168MB;66
2026-05-17T15:04:58Z;pqc_client_2;1.47%;212.3MiB / 7.751GiB;2.67%;63.6MB / 16.3MB;639kB / 168MB;68
2026-05-17T15:04:58Z;pqc_client_3;0.00%;235.3MiB / 7.751GiB;2.96%;62.9MB / 16.1MB;1.63MB / 165MB;82
2026-05-17T15:04:58Z;pqc_client_4;0.52%;249.4MiB / 7.751GiB;3.14%;62.8MB / 16.1MB;98.3kB / 165MB;91
2026-05-17T15:04:58Z;pqc_client_5;0.18%;228.1MiB / 7.751GiB;2.87%;62.9MB / 16.1MB;672kB / 164MB;78
2026-05-17T15:04:58Z;pqc_client_6;0.60%;245.7MiB / 7.751GiB;3.10%;62.8MB / 16MB;10.3MB / 164MB;86
2026-05-17T15:04:58Z;pqc_server;1.47%;8.637MiB / 7.751GiB;0.11%;96.6MB / 379MB;15.6MB / 0B;2
2026-05-17T15:04:58Z;pqc_monitor;0.14%;25.39MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:05:02Z;pqc_client;0.00%;207.9MiB / 7.751GiB;2.62%;63.6MB / 16.3MB;6.26MB / 168MB;64
2026-05-17T15:05:02Z;pqc_client_2;2.16%;200.7MiB / 7.751GiB;2.53%;63.6MB / 16.3MB;639kB / 168MB;61
2026-05-17T15:05:02Z;pqc_client_3;0.00%;228.6MiB / 7.751GiB;2.88%;62.9MB / 16.1MB;1.63MB / 165MB;78
2026-05-17T15:05:02Z;pqc_client_4;2.70%;236MiB / 7.751GiB;2.97%;62.9MB / 16.1MB;98.3kB / 165MB;83
2026-05-17T15:05:02Z;pqc_client_5;0.67%;214.9MiB / 7.751GiB;2.71%;62.9MB / 16.1MB;672kB / 165MB;70
2026-05-17T15:05:02Z;pqc_client_6;0.55%;242.4MiB / 7.751GiB;3.05%;62.9MB / 16MB;10.3MB / 164MB;84
2026-05-17T15:05:02Z;pqc_server;2.16%;8.645MiB / 7.751GiB;0.11%;96.6MB / 379MB;15.6MB / 0B;2
2026-05-17T15:05:02Z;pqc_monitor;0.14%;25.39MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:05:06Z;pqc_client;0.92%;191.3MiB / 7.751GiB;2.41%;63.6MB / 16.3MB;6.26MB / 168MB;54
2026-05-17T15:05:06Z;pqc_client_2;1.12%;189MiB / 7.751GiB;2.38%;63.7MB / 16.3MB;639kB / 168MB;54
2026-05-17T15:05:06Z;pqc_client_3;1.17%;227MiB / 7.751GiB;2.86%;62.9MB / 16.1MB;1.63MB / 165MB;77
2026-05-17T15:05:06Z;pqc_client_4;0.65%;231MiB / 7.751GiB;2.91%;62.9MB / 16.1MB;98.3kB / 165MB;80
2026-05-17T15:05:06Z;pqc_client_5;1.33%;206.5MiB / 7.751GiB;2.60%;62.9MB / 16.1MB;672kB / 165MB;65
2026-05-17T15:05:06Z;pqc_client_6;0.56%;235.7MiB / 7.751GiB;2.97%;62.9MB / 16MB;10.3MB / 164MB;80
2026-05-17T15:05:06Z;pqc_server;1.88%;8.645MiB / 7.751GiB;0.11%;96.6MB / 380MB;15.6MB / 0B;2
2026-05-17T15:05:06Z;pqc_monitor;0.19%;25.4MiB / 7.751GiB;0.32%;476MB / 475MB;15.2MB / 1.09GB;2
2026-05-17T15:05:09Z;pqc_client;1.55%;183MiB / 7.751GiB;2.31%;63.7MB / 16.3MB;6.26MB / 168MB;49
2026-05-17T15:05:09Z;pqc_client_2;1.81%;180.7MiB / 7.751GiB;2.28%;63.7MB / 16.3MB;639kB / 168MB;49
2026-05-17T15:05:09Z;pqc_client_3;1.47%;213.6MiB / 7.751GiB;2.69%;62.9MB / 16.1MB;1.63MB / 165MB;69
2026-05-17T15:05:09Z;pqc_client_4;0.00%;226MiB / 7.751GiB;2.85%;62.9MB / 16.1MB;98.3kB / 165MB;77
2026-05-17T15:05:09Z;pqc_client_5;0.00%;196.5MiB / 7.751GiB;2.48%;62.9MB / 16.1MB;672kB / 165MB;59
2026-05-17T15:05:09Z;pqc_client_6;0.64%;227.4MiB / 7.751GiB;2.86%;62.9MB / 16.1MB;10.3MB / 164MB;75
2026-05-17T15:05:09Z;pqc_server;2.05%;8.641MiB / 7.751GiB;0.11%;96.6MB / 380MB;15.6MB / 0B;2
2026-05-17T15:05:09Z;pqc_monitor;0.10%;25.4MiB / 7.751GiB;0.32%;477MB / 476MB;15.2MB / 1.09GB;2
2026-05-17T15:05:13Z;pqc_client;0.57%;174.7MiB / 7.751GiB;2.20%;63.7MB / 16.3MB;6.26MB / 168MB;44
2026-05-17T15:05:13Z;pqc_client_2;0.00%;172.3MiB / 7.751GiB;2.17%;63.7MB / 16.3MB;639kB / 168MB;44
