timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T13:39:26Z;pqc_client_3;1.05%;347.8MiB / 7.751GiB;4.38%;59.5MB / 14.7MB;3.73MB / 148MB;161
2026-05-15T13:39:26Z;pqc_client_4;0.00%;351.6MiB / 7.751GiB;4.43%;59.5MB / 14.7MB;4.25MB / 214MB;163
2026-05-15T13:39:26Z;pqc_client_5;0.00%;360.3MiB / 7.751GiB;4.54%;59.4MB / 14.6MB;5.19MB / 170MB;168
2026-05-15T13:39:26Z;pqc_client_6;2.93%;353.8MiB / 7.751GiB;4.46%;59.4MB / 14.6MB;9.04MB / 217MB;163
2026-05-15T13:39:26Z;pqc_server;2.26%;9.086MiB / 7.751GiB;0.11%;87.8MB / 357MB;16.8MB / 32.4MB;2
2026-05-15T13:39:26Z;pqc_monitor;0.12%;24.16MiB / 7.751GiB;0.30%;445MB / 444MB;15.4MB / 999MB;3
2026-05-15T13:39:30Z;pqc_client;0.00%;347.4MiB / 7.751GiB;4.38%;59.5MB / 14.7MB;19.3MB / 315MB;157
2026-05-15T13:39:30Z;pqc_client_2;0.00%;336.6MiB / 7.751GiB;4.24%;59.5MB / 14.7MB;4.59MB / 840MB;154
2026-05-15T13:39:30Z;pqc_client_3;2.20%;327.8MiB / 7.751GiB;4.13%;59.5MB / 14.7MB;3.73MB / 148MB;149
2026-05-15T13:39:30Z;pqc_client_4;1.04%;344.9MiB / 7.751GiB;4.35%;59.5MB / 14.7MB;4.25MB / 214MB;159
2026-05-15T13:39:30Z;pqc_client_5;0.49%;353.6MiB / 7.751GiB;4.46%;59.4MB / 14.6MB;5.19MB / 170MB;164
2026-05-15T13:39:30Z;pqc_client_6;0.52%;340.5MiB / 7.751GiB;4.29%;59.5MB / 14.7MB;9.04MB / 217MB;155
2026-05-15T13:39:30Z;pqc_server;1.42%;9.074MiB / 7.751GiB;0.11%;87.8MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:30Z;pqc_monitor;0.20%;24.16MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 999MB;3
2026-05-15T13:39:34Z;pqc_client;1.84%;337.4MiB / 7.751GiB;4.25%;59.5MB / 14.7MB;19.3MB / 315MB;151
2026-05-15T13:39:34Z;pqc_client_2;0.19%;333.3MiB / 7.751GiB;4.20%;59.5MB / 14.7MB;4.59MB / 840MB;152
2026-05-15T13:39:34Z;pqc_client_3;2.06%;309.5MiB / 7.751GiB;3.90%;59.5MB / 14.7MB;3.73MB / 148MB;138
2026-05-15T13:39:34Z;pqc_client_4;1.05%;331.6MiB / 7.751GiB;4.18%;59.5MB / 14.7MB;4.25MB / 214MB;151
2026-05-15T13:39:34Z;pqc_client_5;0.00%;352MiB / 7.751GiB;4.43%;59.4MB / 14.6MB;5.19MB / 170MB;163
2026-05-15T13:39:34Z;pqc_client_6;0.00%;337.1MiB / 7.751GiB;4.25%;59.5MB / 14.7MB;9.04MB / 217MB;153
2026-05-15T13:39:34Z;pqc_server;2.42%;9.09MiB / 7.751GiB;0.11%;87.8MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:34Z;pqc_monitor;0.13%;24.17MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 999MB;3
2026-05-15T13:39:38Z;pqc_client;0.00%;330.7MiB / 7.751GiB;4.17%;59.5MB / 14.7MB;19.3MB / 315MB;147
2026-05-15T13:39:38Z;pqc_client_2;1.04%;318.3MiB / 7.751GiB;4.01%;59.5MB / 14.7MB;4.59MB / 840MB;143
2026-05-15T13:39:38Z;pqc_client_3;2.74%;291.3MiB / 7.751GiB;3.67%;59.6MB / 14.7MB;3.73MB / 148MB;127
2026-05-15T13:39:38Z;pqc_client_4;0.47%;323.2MiB / 7.751GiB;4.07%;59.5MB / 14.7MB;4.25MB / 214MB;146
2026-05-15T13:39:38Z;pqc_client_5;0.83%;348.7MiB / 7.751GiB;4.39%;59.5MB / 14.7MB;5.19MB / 170MB;161
2026-05-15T13:39:38Z;pqc_client_6;0.00%;333.8MiB / 7.751GiB;4.21%;59.5MB / 14.7MB;9.04MB / 217MB;151
2026-05-15T13:39:38Z;pqc_server;2.49%;9.094MiB / 7.751GiB;0.11%;87.8MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:38Z;pqc_monitor;0.18%;24.18MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 999MB;3
2026-05-15T13:39:42Z;pqc_client;1.05%;327.4MiB / 7.751GiB;4.12%;59.6MB / 14.7MB;19.3MB / 315MB;145
2026-05-15T13:39:42Z;pqc_client_2;0.74%;315MiB / 7.751GiB;3.97%;59.5MB / 14.7MB;4.59MB / 840MB;141
2026-05-15T13:39:42Z;pqc_client_3;1.30%;264.6MiB / 7.751GiB;3.33%;59.6MB / 14.7MB;3.73MB / 148MB;111
2026-05-15T13:39:42Z;pqc_client_4;1.02%;318.2MiB / 7.751GiB;4.01%;59.5MB / 14.7MB;4.25MB / 214MB;143
2026-05-15T13:39:42Z;pqc_client_5;0.00%;345.3MiB / 7.751GiB;4.35%;59.5MB / 14.7MB;5.19MB / 170MB;159
2026-05-15T13:39:42Z;pqc_client_6;0.67%;330.5MiB / 7.751GiB;4.16%;59.5MB / 14.7MB;9.04MB / 217MB;149
2026-05-15T13:39:42Z;pqc_server;1.74%;9.09MiB / 7.751GiB;0.11%;87.8MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:42Z;pqc_monitor;0.14%;24.18MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 999MB;3
2026-05-15T13:39:46Z;pqc_client;0.76%;317.4MiB / 7.751GiB;4.00%;59.6MB / 14.7MB;19.3MB / 315MB;139
2026-05-15T13:39:46Z;pqc_client_2;1.48%;303.4MiB / 7.751GiB;3.82%;59.6MB / 14.7MB;4.59MB / 840MB;134
2026-05-15T13:39:46Z;pqc_client_3;0.00%;246.2MiB / 7.751GiB;3.10%;59.7MB / 14.7MB;3.73MB / 148MB;100
2026-05-15T13:39:46Z;pqc_client_4;0.00%;314.9MiB / 7.751GiB;3.97%;59.5MB / 14.7MB;4.25MB / 214MB;141
2026-05-15T13:39:46Z;pqc_client_5;1.02%;338.7MiB / 7.751GiB;4.27%;59.5MB / 14.7MB;5.19MB / 170MB;155
2026-05-15T13:39:46Z;pqc_client_6;0.56%;325.5MiB / 7.751GiB;4.10%;59.5MB / 14.7MB;9.04MB / 217MB;146
2026-05-15T13:39:46Z;pqc_server;2.42%;9.086MiB / 7.751GiB;0.11%;87.9MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:46Z;pqc_monitor;0.19%;24.18MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 1GB;3
2026-05-15T13:39:50Z;pqc_client;1.79%;302.4MiB / 7.751GiB;3.81%;59.6MB / 14.7MB;19.3MB / 315MB;130
2026-05-15T13:39:50Z;pqc_client_2;1.10%;285MiB / 7.751GiB;3.59%;59.6MB / 14.7MB;4.59MB / 840MB;123
2026-05-15T13:39:50Z;pqc_client_3;0.00%;241.2MiB / 7.751GiB;3.04%;59.7MB / 14.7MB;3.73MB / 148MB;97
2026-05-15T13:39:50Z;pqc_client_4;0.97%;305MiB / 7.751GiB;3.84%;59.6MB / 14.7MB;4.25MB / 215MB;135
2026-05-15T13:39:50Z;pqc_client_5;0.60%;333.7MiB / 7.751GiB;4.20%;59.5MB / 14.7MB;5.19MB / 170MB;152
2026-05-15T13:39:50Z;pqc_client_6;0.54%;317.1MiB / 7.751GiB;4.00%;59.5MB / 14.7MB;9.04MB / 217MB;141
2026-05-15T13:39:50Z;pqc_server;2.73%;9.086MiB / 7.751GiB;0.11%;87.9MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:50Z;pqc_monitor;0.19%;24.21MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 1GB;3
2026-05-15T13:39:54Z;pqc_client;0.97%;290.8MiB / 7.751GiB;3.66%;59.6MB / 14.7MB;19.3MB / 327MB;123
2026-05-15T13:39:54Z;pqc_client_2;0.58%;271.7MiB / 7.751GiB;3.42%;59.6MB / 14.7MB;4.59MB / 840MB;115
2026-05-15T13:39:54Z;pqc_client_3;1.38%;236.2MiB / 7.751GiB;2.98%;59.7MB / 14.7MB;3.73MB / 148MB;94
2026-05-15T13:39:54Z;pqc_client_4;2.11%;289.9MiB / 7.751GiB;3.65%;59.6MB / 14.7MB;4.25MB / 215MB;126
2026-05-15T13:39:54Z;pqc_client_5;0.00%;333.7MiB / 7.751GiB;4.20%;59.5MB / 14.7MB;5.19MB / 170MB;152
2026-05-15T13:39:54Z;pqc_client_6;0.00%;308.8MiB / 7.751GiB;3.89%;59.5MB / 14.7MB;9.04MB / 217MB;136
2026-05-15T13:39:54Z;pqc_server;1.63%;9.09MiB / 7.751GiB;0.11%;87.9MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:54Z;pqc_monitor;0.12%;24.19MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 1GB;3
2026-05-15T13:39:58Z;pqc_client;1.40%;284.1MiB / 7.751GiB;3.58%;59.6MB / 14.7MB;19.3MB / 327MB;119
2026-05-15T13:39:58Z;pqc_client_2;0.65%;263.3MiB / 7.751GiB;3.32%;59.6MB / 14.7MB;4.59MB / 840MB;110
2026-05-15T13:39:58Z;pqc_client_3;0.00%;236.2MiB / 7.751GiB;2.98%;59.7MB / 14.7MB;3.73MB / 148MB;94
2026-05-15T13:39:58Z;pqc_client_4;1.99%;269.9MiB / 7.751GiB;3.40%;59.6MB / 14.7MB;4.25MB / 215MB;114
2026-05-15T13:39:58Z;pqc_client_5;1.09%;325.4MiB / 7.751GiB;4.10%;59.5MB / 14.7MB;5.19MB / 170MB;147
2026-05-15T13:39:58Z;pqc_client_6;0.00%;298.8MiB / 7.751GiB;3.76%;59.5MB / 14.7MB;9.04MB / 217MB;130
2026-05-15T13:39:58Z;pqc_server;2.15%;9.078MiB / 7.751GiB;0.11%;87.9MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:39:58Z;pqc_monitor;0.24%;24.2MiB / 7.751GiB;0.30%;446MB / 445MB;15.4MB / 1GB;3
2026-05-15T13:40:01Z;pqc_client;3.03%;267.4MiB / 7.751GiB;3.37%;59.7MB / 14.7MB;19.3MB / 327MB;109
2026-05-15T13:40:01Z;pqc_client_2;0.00%;253.3MiB / 7.751GiB;3.19%;59.7MB / 14.7MB;4.59MB / 840MB;104
2026-05-15T13:40:01Z;pqc_client_3;0.43%;236.2MiB / 7.751GiB;2.98%;59.7MB / 14.7MB;3.73MB / 148MB;94
2026-05-15T13:40:01Z;pqc_client_4;0.52%;260MiB / 7.751GiB;3.28%;59.6MB / 14.7MB;4.25MB / 215MB;108
2026-05-15T13:40:01Z;pqc_client_5;0.77%;313.7MiB / 7.751GiB;3.95%;59.5MB / 14.7MB;5.19MB / 170MB;140
2026-05-15T13:40:01Z;pqc_client_6;0.58%;290.5MiB / 7.751GiB;3.66%;59.6MB / 14.7MB;9.04MB / 217MB;125
2026-05-15T13:40:01Z;pqc_server;2.28%;9.203MiB / 7.751GiB;0.12%;87.9MB / 358MB;16.8MB / 32.4MB;2
2026-05-15T13:40:01Z;pqc_monitor;0.15%;24.2MiB / 7.751GiB;0.30%;447MB / 446MB;15.4MB / 1GB;3
2026-05-15T13:40:05Z;pqc_client;1.13%;247.4MiB / 7.751GiB;3.12%;59.7MB / 14.7MB;19.3MB / 327MB;97
2026-05-15T13:40:05Z;pqc_client_2;1.06%;243.3MiB / 7.751GiB;3.07%;59.7MB / 14.7MB;4.59MB / 840MB;98
2026-05-15T13:40:05Z;pqc_client_3;0.00%;224.5MiB / 7.751GiB;2.83%;59.7MB / 14.7MB;3.73MB / 148MB;87
2026-05-15T13:40:05Z;pqc_client_4;0.18%;251.6MiB / 7.751GiB;3.17%;59.7MB / 14.7MB;4.25MB / 215MB;103
2026-05-15T13:40:05Z;pqc_client_5;0.49%;312MiB / 7.751GiB;3.93%;59.5MB / 14.7MB;5.19MB / 170MB;139
2026-05-15T13:40:05Z;pqc_client_6;0.60%;287.1MiB / 7.751GiB;3.62%;59.6MB / 14.7MB;9.04MB / 217MB;123
2026-05-15T13:40:05Z;pqc_server;1.43%;9.074MiB / 7.751GiB;0.11%;87.9MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:05Z;pqc_monitor;0.20%;24.2MiB / 7.751GiB;0.30%;447MB / 446MB;15.4MB / 1GB;3
2026-05-15T13:40:09Z;pqc_client;2.33%;227.4MiB / 7.751GiB;2.87%;59.8MB / 14.7MB;19.3MB / 327MB;85
2026-05-15T13:40:09Z;pqc_client_2;0.50%;231.6MiB / 7.751GiB;2.92%;59.7MB / 14.7MB;4.59MB / 840MB;91
2026-05-15T13:40:09Z;pqc_client_3;0.00%;222.9MiB / 7.751GiB;2.81%;59.7MB / 14.7MB;3.73MB / 148MB;86
2026-05-15T13:40:09Z;pqc_client_4;1.19%;245MiB / 7.751GiB;3.09%;59.7MB / 14.7MB;4.25MB / 215MB;99
2026-05-15T13:40:09Z;pqc_client_5;0.89%;310.4MiB / 7.751GiB;3.91%;59.5MB / 14.7MB;5.19MB / 170MB;138
2026-05-15T13:40:09Z;pqc_client_6;0.59%;277.1MiB / 7.751GiB;3.49%;59.6MB / 14.7MB;9.04MB / 217MB;117
2026-05-15T13:40:09Z;pqc_server;2.23%;9.086MiB / 7.751GiB;0.11%;87.9MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:09Z;pqc_monitor;0.21%;24.21MiB / 7.751GiB;0.30%;447MB / 446MB;15.4MB / 1GB;3
2026-05-15T13:40:13Z;pqc_client;2.32%;204.1MiB / 7.751GiB;2.57%;59.8MB / 14.7MB;19.3MB / 327MB;71
2026-05-15T13:40:13Z;pqc_client_2;1.89%;220MiB / 7.751GiB;2.77%;59.7MB / 14.7MB;4.59MB / 840MB;84
2026-05-15T13:40:13Z;pqc_client_3;0.00%;222.9MiB / 7.751GiB;2.81%;59.7MB / 14.7MB;3.73MB / 148MB;86
2026-05-15T13:40:13Z;pqc_client_4;0.00%;236.6MiB / 7.751GiB;2.98%;59.7MB / 14.7MB;4.25MB / 215MB;94
2026-05-15T13:40:13Z;pqc_client_5;0.30%;305.4MiB / 7.751GiB;3.85%;59.5MB / 14.7MB;5.19MB / 170MB;135
2026-05-15T13:40:13Z;pqc_client_6;0.48%;270.4MiB / 7.751GiB;3.41%;59.6MB / 14.7MB;9.04MB / 218MB;113
2026-05-15T13:40:13Z;pqc_server;2.80%;9.09MiB / 7.751GiB;0.11%;88MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:13Z;pqc_monitor;0.20%;24.21MiB / 7.751GiB;0.31%;447MB / 446MB;15.4MB / 1GB;3
2026-05-15T13:40:17Z;pqc_client;0.48%;192.5MiB / 7.751GiB;2.43%;59.8MB / 14.7MB;19.3MB / 327MB;64
2026-05-15T13:40:17Z;pqc_client_2;1.49%;211.7MiB / 7.751GiB;2.67%;59.8MB / 14.7MB;4.59MB / 840MB;79
2026-05-15T13:40:17Z;pqc_client_3;1.16%;219.5MiB / 7.751GiB;2.77%;59.7MB / 14.7MB;3.73MB / 148MB;84
2026-05-15T13:40:17Z;pqc_client_4;3.08%;216.7MiB / 7.751GiB;2.73%;59.7MB / 14.7MB;4.25MB / 215MB;82
2026-05-15T13:40:17Z;pqc_client_5;0.50%;297.1MiB / 7.751GiB;3.74%;59.6MB / 14.7MB;5.19MB / 170MB;130
2026-05-15T13:40:17Z;pqc_client_6;0.00%;263.8MiB / 7.751GiB;3.32%;59.6MB / 14.7MB;9.04MB / 218MB;109
2026-05-15T13:40:17Z;pqc_server;2.00%;9.086MiB / 7.751GiB;0.11%;88MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:17Z;pqc_monitor;0.24%;24.21MiB / 7.751GiB;0.31%;447MB / 446MB;15.4MB / 1GB;3
2026-05-15T13:40:21Z;pqc_client;1.82%;175.8MiB / 7.751GiB;2.21%;59.9MB / 14.7MB;19.3MB / 327MB;54
2026-05-15T13:40:21Z;pqc_client_2;0.52%;196.7MiB / 7.751GiB;2.48%;59.8MB / 14.7MB;4.59MB / 840MB;70
2026-05-15T13:40:21Z;pqc_client_3;0.00%;217.9MiB / 7.751GiB;2.74%;59.7MB / 14.7MB;3.73MB / 148MB;83
2026-05-15T13:40:21Z;pqc_client_4;0.52%;213.4MiB / 7.751GiB;2.69%;59.7MB / 14.7MB;4.25MB / 215MB;80
2026-05-15T13:40:21Z;pqc_client_5;1.82%;283.7MiB / 7.751GiB;3.57%;59.6MB / 14.7MB;5.19MB / 170MB;122
2026-05-15T13:40:21Z;pqc_client_6;0.53%;257.1MiB / 7.751GiB;3.24%;59.6MB / 14.7MB;9.04MB / 218MB;105
2026-05-15T13:40:21Z;pqc_server;2.21%;9.094MiB / 7.751GiB;0.11%;88MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:21Z;pqc_monitor;0.24%;24.23MiB / 7.751GiB;0.31%;447MB / 446MB;15.4MB / 1GB;3
2026-05-15T13:40:25Z;pqc_client;0.00%;152.5MiB / 7.751GiB;1.92%;59.9MB / 14.7MB;19.3MB / 327MB;40
2026-05-15T13:40:25Z;pqc_client_2;0.72%;190MiB / 7.751GiB;2.39%;59.8MB / 14.7MB;4.59MB / 840MB;66
2026-05-15T13:40:25Z;pqc_client_3;0.00%;214.5MiB / 7.751GiB;2.70%;59.7MB / 14.7MB;3.73MB / 148MB;81
2026-05-15T13:40:25Z;pqc_client_4;1.27%;205.1MiB / 7.751GiB;2.58%;59.8MB / 14.7MB;4.25MB / 215MB;75
2026-05-15T13:40:25Z;pqc_client_5;1.01%;272MiB / 7.751GiB;3.43%;59.6MB / 14.7MB;5.19MB / 170MB;115
2026-05-15T13:40:25Z;pqc_client_6;0.00%;255.4MiB / 7.751GiB;3.22%;59.6MB / 14.7MB;9.04MB / 218MB;104
2026-05-15T13:40:25Z;pqc_server;1.08%;9.086MiB / 7.751GiB;0.11%;88MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:25Z;pqc_monitor;0.19%;24.22MiB / 7.751GiB;0.31%;447MB / 446MB;15.4MB / 1GB;3
2026-05-15T13:40:28Z;pqc_client;1.15%;142.5MiB / 7.751GiB;1.80%;59.9MB / 14.7MB;19.3MB / 327MB;34
2026-05-15T13:40:28Z;pqc_client_2;2.16%;176.7MiB / 7.751GiB;2.23%;59.8MB / 14.7MB;4.59MB / 840MB;58
2026-05-15T13:40:28Z;pqc_client_3;0.55%;209.5MiB / 7.751GiB;2.64%;59.8MB / 14.7MB;3.73MB / 148MB;78
2026-05-15T13:40:28Z;pqc_client_4;0.55%;201.7MiB / 7.751GiB;2.54%;59.8MB / 14.7MB;4.25MB / 215MB;73
2026-05-15T13:40:28Z;pqc_client_5;0.64%;258.7MiB / 7.751GiB;3.26%;59.6MB / 14.7MB;5.19MB / 170MB;107
2026-05-15T13:40:28Z;pqc_client_6;0.25%;245.4MiB / 7.751GiB;3.09%;59.7MB / 14.7MB;9.04MB / 218MB;98
2026-05-15T13:40:28Z;pqc_server;2.13%;9.086MiB / 7.751GiB;0.11%;88MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:28Z;pqc_monitor;0.19%;24.23MiB / 7.751GiB;0.31%;447MB / 447MB;15.4MB / 1GB;3
2026-05-15T13:40:32Z;pqc_client;0.59%;139.2MiB / 7.751GiB;1.75%;59.9MB / 14.7MB;19.3MB / 328MB;32
2026-05-15T13:40:32Z;pqc_client_2;2.29%;156.7MiB / 7.751GiB;1.97%;59.9MB / 14.7MB;4.59MB / 840MB;46
2026-05-15T13:40:32Z;pqc_client_3;0.54%;206.2MiB / 7.751GiB;2.60%;59.8MB / 14.7MB;3.73MB / 148MB;76
2026-05-15T13:40:32Z;pqc_client_4;0.51%;188.3MiB / 7.751GiB;2.37%;59.8MB / 14.7MB;4.25MB / 215MB;65
2026-05-15T13:40:32Z;pqc_client_5;0.46%;255.4MiB / 7.751GiB;3.22%;59.6MB / 14.7MB;5.19MB / 170MB;105
2026-05-15T13:40:32Z;pqc_client_6;1.32%;238.8MiB / 7.751GiB;3.01%;59.7MB / 14.7MB;9.04MB / 218MB;94
2026-05-15T13:40:32Z;pqc_server;2.19%;9.09MiB / 7.751GiB;0.11%;88MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:32Z;pqc_monitor;0.17%;24.23MiB / 7.751GiB;0.31%;448MB / 447MB;15.4MB / 1GB;3
2026-05-15T13:40:36Z;pqc_client;0.00%;134.2MiB / 7.751GiB;1.69%;60MB / 14.7MB;19.3MB / 328MB;29
2026-05-15T13:40:36Z;pqc_client_2;3.25%;140MiB / 7.751GiB;1.76%;59.9MB / 14.7MB;4.59MB / 840MB;36
2026-05-15T13:40:36Z;pqc_client_3;0.00%;204.5MiB / 7.751GiB;2.58%;59.8MB / 14.7MB;3.73MB / 149MB;75
2026-05-15T13:40:36Z;pqc_client_4;0.29%;180.1MiB / 7.751GiB;2.27%;59.8MB / 14.7MB;4.25MB / 215MB;60
2026-05-15T13:40:36Z;pqc_client_5;0.75%;247.1MiB / 7.751GiB;3.11%;59.7MB / 14.7MB;5.19MB / 170MB;100
2026-05-15T13:40:36Z;pqc_client_6;0.79%;237.1MiB / 7.751GiB;2.99%;59.7MB / 14.7MB;9.04MB / 218MB;93
2026-05-15T13:40:36Z;pqc_server;2.71%;9.086MiB / 7.751GiB;0.11%;88MB / 359MB;16.8MB / 32.4MB;2
2026-05-15T13:40:36Z;pqc_monitor;0.14%;24.23MiB / 7.751GiB;0.31%;448MB / 447MB;15.4MB / 1GB;3
2026-05-15T13:40:40Z;pqc_client;0.00%;129.2MiB / 7.751GiB;1.63%;60MB / 14.7MB;19.3MB / 328MB;26
2026-05-15T13:40:40Z;pqc_client_2;2.19%;123.4MiB / 7.751GiB;1.55%;59.9MB / 14.7MB;4.59MB / 840MB;26
2026-05-15T13:40:40Z;pqc_client_3;1.39%;197.8MiB / 7.751GiB;2.49%;59.8MB / 14.7MB;3.73MB / 149MB;71
2026-05-15T13:40:40Z;pqc_client_4;0.48%;173.3MiB / 7.751GiB;2.18%;59.8MB / 14.7MB;4.25MB / 215MB;56
2026-05-15T13:40:40Z;pqc_client_5;0.93%;235.4MiB / 7.751GiB;2.97%;59.7MB / 14.7MB;5.19MB / 170MB;93
2026-05-15T13:40:40Z;pqc_client_6;0.00%;232.1MiB / 7.751GiB;2.92%;59.7MB / 14.7MB;9.04MB / 218MB;90
2026-05-15T13:40:40Z;pqc_server;2.49%;9.09MiB / 7.751GiB;0.11%;88.1MB / 360MB;16.8MB / 32.4MB;2
2026-05-15T13:40:40Z;pqc_monitor;0.14%;24.23MiB / 7.751GiB;0.31%;448MB / 447MB;15.4MB / 1GB;3
2026-05-15T13:40:44Z;pqc_client;0.00%;125.9MiB / 7.751GiB;1.59%;60MB / 14.7MB;19.3MB / 328MB;24
2026-05-15T13:40:44Z;pqc_client_2;0.00%;110MiB / 7.751GiB;1.39%;60MB / 14.7MB;4.59MB / 840MB;18
2026-05-15T13:40:44Z;pqc_client_3;0.72%;192.8MiB / 7.751GiB;2.43%;59.8MB / 14.7MB;3.73MB / 149MB;68
2026-05-15T13:40:44Z;pqc_client_4;1.15%;161.9MiB / 7.751GiB;2.04%;59.9MB / 14.7MB;4.25MB / 215MB;49
2026-05-15T13:40:44Z;pqc_client_5;0.00%;232MiB / 7.751GiB;2.92%;59.7MB / 14.7MB;5.19MB / 170MB;91
2026-05-15T13:40:44Z;pqc_client_6;1.97%;223.8MiB / 7.751GiB;2.82%;59.7MB / 14.7MB;9.04MB / 218MB;85
2026-05-15T13:40:44Z;pqc_server;2.50%;9.086MiB / 7.751GiB;0.11%;88.1MB / 360MB;16.8MB / 32.4MB;2
2026-05-15T13:40:44Z;pqc_monitor;0.21%;24.25MiB / 7.751GiB;0.31%;448MB / 447MB;15.4MB / 1GB;3
2026-05-15T13:40:48Z;pqc_client;0.00%;124.2MiB / 7.751GiB;1.56%;60MB / 14.7MB;19.3MB / 328MB;23
2026-05-15T13:40:48Z;pqc_client_2;0.66%;103.3MiB / 7.751GiB;1.30%;60MB / 14.7MB;4.59MB / 840MB;14
2026-05-15T13:40:48Z;pqc_client_3;0.00%;189.5MiB / 7.751GiB;2.39%;59.8MB / 14.7MB;3.73MB / 149MB;66
2026-05-15T13:40:48Z;pqc_client_4;1.48%;145MiB / 7.751GiB;1.83%;59.9MB / 14.7MB;4.25MB / 215MB;39
2026-05-15T13:40:48Z;pqc_client_5;1.60%;212MiB / 7.751GiB;2.67%;59.7MB / 14.7MB;5.19MB / 170MB;79
2026-05-15T13:40:48Z;pqc_client_6;0.98%;215.5MiB / 7.751GiB;2.71%;59.7MB / 14.7MB;9.04MB / 218MB;80
2026-05-15T13:40:48Z;pqc_server;2.30%;9.09MiB / 7.751GiB;0.11%;88.1MB / 360MB;16.8MB / 32.4MB;2
