timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T11:54:00Z;pqc_client_5;1.33%;284.9MiB / 7.751GiB;3.59%;158MB / 57.2MB;1.11MB / 606MB;45
2026-05-18T11:54:00Z;pqc_client_6;0.64%;295.9MiB / 7.751GiB;3.73%;158MB / 57.2MB;10.9MB / 1.92GB;48
2026-05-18T11:54:00Z;pqc_server;7.17%;8.934MiB / 7.751GiB;0.11%;343MB / 953MB;15.6MB / 0B;2
2026-05-18T11:54:00Z;pqc_monitor;0.31%;32.91MiB / 7.751GiB;0.41%;1.3GB / 1.29GB;17.3MB / 2.9GB;2
2026-05-18T11:54:04Z;pqc_client;0.00%;208.6MiB / 7.751GiB;2.63%;159MB / 57.5MB;7.05MB / 614MB;1
2026-05-18T11:54:04Z;pqc_client_2;0.00%;205.9MiB / 7.751GiB;2.59%;159MB / 57.4MB;1.09MB / 614MB;1
2026-05-18T11:54:04Z;pqc_client_3;45.11%;205.5MiB / 7.751GiB;2.59%;158MB / 57.3MB;1.92MB / 608MB;1
2026-05-18T11:54:04Z;pqc_client_4;43.18%;204.1MiB / 7.751GiB;2.57%;158MB / 57.2MB;688kB / 608MB;1
2026-05-18T11:54:04Z;pqc_client_5;7.77%;247.8MiB / 7.751GiB;3.12%;158MB / 57.2MB;1.11MB / 607MB;25
2026-05-18T11:54:04Z;pqc_client_6;7.67%;255.2MiB / 7.751GiB;3.22%;158MB / 57.2MB;10.9MB / 1.92GB;26
2026-05-18T11:54:04Z;pqc_server;6.83%;8.82MiB / 7.751GiB;0.11%;343MB / 954MB;15.6MB / 0B;2
2026-05-18T11:54:04Z;pqc_monitor;0.22%;32.93MiB / 7.751GiB;0.41%;1.3GB / 1.29GB;17.3MB / 2.9GB;2
2026-05-18T11:54:08Z;pqc_client;0.00%;208.6MiB / 7.751GiB;2.63%;159MB / 57.5MB;7.05MB / 614MB;1
2026-05-18T11:54:08Z;pqc_client_2;0.00%;205.9MiB / 7.751GiB;2.59%;159MB / 57.4MB;1.09MB / 614MB;1
2026-05-18T11:54:08Z;pqc_client_3;0.00%;205.5MiB / 7.751GiB;2.59%;158MB / 57.3MB;1.92MB / 608MB;1
2026-05-18T11:54:08Z;pqc_client_4;0.00%;204.1MiB / 7.751GiB;2.57%;158MB / 57.2MB;688kB / 608MB;1
2026-05-18T11:54:08Z;pqc_client_5;0.00%;204.9MiB / 7.751GiB;2.58%;158MB / 57.2MB;1.11MB / 608MB;1
2026-05-18T11:54:08Z;pqc_client_6;0.00%;210.3MiB / 7.751GiB;2.65%;158MB / 57.2MB;10.9MB / 1.92GB;1
2026-05-18T11:54:08Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;343MB / 954MB;15.6MB / 0B;2
2026-05-18T11:54:08Z;pqc_monitor;0.13%;32.94MiB / 7.751GiB;0.41%;1.3GB / 1.29GB;17.3MB / 2.9GB;2
2026-05-18T11:54:12Z;pqc_client;0.00%;208.6MiB / 7.751GiB;2.63%;159MB / 57.5MB;7.05MB / 614MB;1
2026-05-18T11:54:12Z;pqc_client_2;0.00%;205.9MiB / 7.751GiB;2.59%;159MB / 57.4MB;1.09MB / 614MB;1
2026-05-18T11:54:12Z;pqc_client_3;0.00%;205.5MiB / 7.751GiB;2.59%;158MB / 57.3MB;1.92MB / 609MB;1
2026-05-18T11:54:12Z;pqc_client_4;0.00%;204.1MiB / 7.751GiB;2.57%;158MB / 57.2MB;688kB / 609MB;1
2026-05-18T11:54:12Z;pqc_client_5;0.00%;204.9MiB / 7.751GiB;2.58%;158MB / 57.2MB;1.11MB / 608MB;1
2026-05-18T11:54:12Z;pqc_client_6;0.00%;210.3MiB / 7.751GiB;2.65%;158MB / 57.2MB;10.9MB / 1.92GB;1
2026-05-18T11:54:12Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;343MB / 954MB;15.6MB / 0B;2
2026-05-18T11:54:12Z;pqc_monitor;0.07%;32.94MiB / 7.751GiB;0.41%;1.3GB / 1.29GB;17.3MB / 2.9GB;2
2026-05-18T11:54:16Z;pqc_client;0.00%;208.6MiB / 7.751GiB;2.63%;159MB / 57.5MB;7.05MB / 614MB;1
2026-05-18T11:54:16Z;pqc_client_2;0.00%;205.9MiB / 7.751GiB;2.59%;159MB / 57.4MB;1.09MB / 614MB;1
2026-05-18T11:54:16Z;pqc_client_3;0.00%;205.5MiB / 7.751GiB;2.59%;158MB / 57.3MB;1.92MB / 609MB;1
2026-05-18T11:54:16Z;pqc_client_4;0.00%;204.1MiB / 7.751GiB;2.57%;158MB / 57.2MB;688kB / 609MB;1
2026-05-18T11:54:16Z;pqc_client_5;0.00%;204.9MiB / 7.751GiB;2.58%;158MB / 57.2MB;1.11MB / 608MB;1
2026-05-18T11:54:16Z;pqc_client_6;0.00%;210.3MiB / 7.751GiB;2.65%;158MB / 57.2MB;10.9MB / 1.92GB;1
2026-05-18T11:54:16Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;343MB / 954MB;15.6MB / 0B;2
2026-05-18T11:54:16Z;pqc_monitor;0.00%;32.94MiB / 7.751GiB;0.41%;1.3GB / 1.29GB;17.3MB / 2.9GB;2
