timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-15T11:40:00Z;pqc_client_3;4.04%;200.8MiB / 7.751GiB;2.53%;35MB / 8.75MB;590kB / 87.3MB;97
2026-05-15T11:40:00Z;pqc_client_4;1.12%;195.9MiB / 7.751GiB;2.47%;35MB / 8.75MB;606kB / 87.6MB;94
2026-05-15T11:40:00Z;pqc_client_5;0.54%;196MiB / 7.751GiB;2.47%;35MB / 8.75MB;1.06MB / 87.6MB;94
2026-05-15T11:40:00Z;pqc_client_6;3.31%;223.9MiB / 7.751GiB;2.82%;34.9MB / 8.75MB;3.74MB / 87.4MB;110
2026-05-15T11:40:00Z;pqc_server;6.65%;9.078MiB / 7.751GiB;0.11%;52.5MB / 210MB;16.8MB / 0B;2
2026-05-15T11:40:00Z;pqc_monitor;0.31%;18.02MiB / 7.751GiB;0.23%;262MB / 262MB;15.4MB / 579MB;3
2026-05-15T11:40:04Z;pqc_client;1.97%;128.2MiB / 7.751GiB;1.61%;35.2MB / 8.77MB;15.3MB / 87.9MB;50
2026-05-15T11:40:04Z;pqc_client_2;2.91%;131.2MiB / 7.751GiB;1.65%;35.1MB / 8.77MB;1.39MB / 545MB;55
2026-05-15T11:40:04Z;pqc_client_3;2.08%;177.4MiB / 7.751GiB;2.23%;35MB / 8.76MB;590kB / 87.3MB;83
2026-05-15T11:40:04Z;pqc_client_4;2.25%;179.3MiB / 7.751GiB;2.26%;35MB / 8.75MB;606kB / 87.6MB;84
2026-05-15T11:40:04Z;pqc_client_5;2.30%;172.6MiB / 7.751GiB;2.18%;35MB / 8.76MB;1.06MB / 87.6MB;80
2026-05-15T11:40:04Z;pqc_client_6;3.55%;180.6MiB / 7.751GiB;2.28%;35MB / 8.76MB;3.74MB / 87.4MB;84
2026-05-15T11:40:04Z;pqc_server;7.12%;9.207MiB / 7.751GiB;0.12%;52.6MB / 210MB;16.8MB / 0B;2
2026-05-15T11:40:04Z;pqc_monitor;0.30%;18.04MiB / 7.751GiB;0.23%;263MB / 263MB;15.4MB / 579MB;3
2026-05-15T11:40:08Z;pqc_client;1.14%;114.8MiB / 7.751GiB;1.45%;35.2MB / 8.77MB;15.3MB / 87.9MB;42
2026-05-15T11:40:08Z;pqc_client_2;2.03%;99.5MiB / 7.751GiB;1.25%;35.2MB / 8.78MB;1.39MB / 545MB;36
2026-05-15T11:40:08Z;pqc_client_3;3.89%;149.1MiB / 7.751GiB;1.88%;35.1MB / 8.77MB;590kB / 87.3MB;66
2026-05-15T11:40:08Z;pqc_client_4;3.81%;152.6MiB / 7.751GiB;1.92%;35.1MB / 8.76MB;606kB / 87.8MB;68
2026-05-15T11:40:08Z;pqc_client_5;3.29%;144.3MiB / 7.751GiB;1.82%;35.1MB / 8.76MB;1.06MB / 87.8MB;63
2026-05-15T11:40:08Z;pqc_client_6;2.17%;140.6MiB / 7.751GiB;1.77%;35.1MB / 8.77MB;3.74MB / 87.9MB;60
2026-05-15T11:40:08Z;pqc_server;7.41%;9.09MiB / 7.751GiB;0.11%;52.6MB / 211MB;16.8MB / 0B;2
2026-05-15T11:40:08Z;pqc_monitor;0.27%;18.05MiB / 7.751GiB;0.23%;263MB / 263MB;15.4MB / 579MB;3
2026-05-15T11:40:12Z;pqc_client;2.83%;91.52MiB / 7.751GiB;1.15%;35.3MB / 8.78MB;15.3MB / 87.9MB;28
2026-05-15T11:40:12Z;pqc_client_2;1.24%;81.18MiB / 7.751GiB;1.02%;35.2MB / 8.79MB;1.39MB / 545MB;25
2026-05-15T11:40:12Z;pqc_client_3;3.06%;117.4MiB / 7.751GiB;1.48%;35.1MB / 8.77MB;590kB / 87.3MB;47
2026-05-15T11:40:12Z;pqc_client_4;4.33%;122.6MiB / 7.751GiB;1.54%;35.1MB / 8.77MB;606kB / 88MB;50
2026-05-15T11:40:12Z;pqc_client_5;1.89%;116MiB / 7.751GiB;1.46%;35.1MB / 8.77MB;1.06MB / 88MB;46
2026-05-15T11:40:12Z;pqc_client_6;2.60%;107.4MiB / 7.751GiB;1.35%;35.1MB / 8.78MB;3.74MB / 87.9MB;40
2026-05-15T11:40:12Z;pqc_server;6.88%;9.086MiB / 7.751GiB;0.11%;52.7MB / 211MB;16.8MB / 0B;2
2026-05-15T11:40:12Z;pqc_monitor;0.23%;18.06MiB / 7.751GiB;0.23%;264MB / 264MB;15.4MB / 587MB;3
2026-05-15T11:40:16Z;pqc_client;3.09%;68.22MiB / 7.751GiB;0.86%;35.3MB / 8.79MB;15.3MB / 87.9MB;14
2026-05-15T11:40:16Z;pqc_client_2;2.28%;62.86MiB / 7.751GiB;0.79%;35.3MB / 8.79MB;1.39MB / 545MB;14
2026-05-15T11:40:16Z;pqc_client_3;1.43%;77.42MiB / 7.751GiB;0.98%;35.2MB / 8.78MB;590kB / 87.3MB;23
2026-05-15T11:40:16Z;pqc_client_4;1.31%;92.63MiB / 7.751GiB;1.17%;35.2MB / 8.78MB;606kB / 88.2MB;32
2026-05-15T11:40:16Z;pqc_client_5;2.03%;74.35MiB / 7.751GiB;0.94%;35.2MB / 8.78MB;1.06MB / 88.3MB;21
2026-05-15T11:40:16Z;pqc_client_6;1.55%;92.36MiB / 7.751GiB;1.16%;35.2MB / 8.78MB;3.74MB / 88.1MB;31
2026-05-15T11:40:16Z;pqc_server;6.99%;9.09MiB / 7.751GiB;0.11%;52.7MB / 211MB;16.8MB / 0B;2
2026-05-15T11:40:16Z;pqc_monitor;0.21%;18.07MiB / 7.751GiB;0.23%;264MB / 264MB;15.4MB / 587MB;3
2026-05-15T11:40:19Z;pqc_client;4.20%;49.93MiB / 7.751GiB;0.63%;35.3MB / 8.79MB;15.3MB / 87.9MB;3
2026-05-15T11:40:19Z;pqc_client_2;0.00%;47.86MiB / 7.751GiB;0.60%;35.3MB / 8.8MB;1.39MB / 546MB;5
2026-05-15T11:40:19Z;pqc_client_3;1.59%;44.05MiB / 7.751GiB;0.56%;35.3MB / 8.79MB;590kB / 87.3MB;3
2026-05-15T11:40:19Z;pqc_client_4;2.98%;49.33MiB / 7.751GiB;0.62%;35.3MB / 8.79MB;606kB / 88.2MB;6
2026-05-15T11:40:19Z;pqc_client_5;3.36%;46.08MiB / 7.751GiB;0.58%;35.3MB / 8.79MB;1.06MB / 88.3MB;4
2026-05-15T11:40:19Z;pqc_client_6;5.57%;52.35MiB / 7.751GiB;0.66%;35.3MB / 8.79MB;3.74MB / 88.1MB;7
2026-05-15T11:40:19Z;pqc_server;6.67%;9.078MiB / 7.751GiB;0.11%;52.8MB / 212MB;16.8MB / 0B;2
2026-05-15T11:40:19Z;pqc_monitor;0.27%;18.09MiB / 7.751GiB;0.23%;265MB / 265MB;15.4MB / 587MB;3
2026-05-15T11:40:23Z;pqc_client;0.00%;47.97MiB / 7.751GiB;0.60%;35.3MB / 8.79MB;15.3MB / 87.9MB;1
2026-05-15T11:40:23Z;pqc_client_2;0.00%;42.59MiB / 7.751GiB;0.54%;35.3MB / 8.8MB;1.39MB / 546MB;1
2026-05-15T11:40:23Z;pqc_client_3;0.00%;42.13MiB / 7.751GiB;0.53%;35.3MB / 8.79MB;590kB / 87.3MB;1
2026-05-15T11:40:23Z;pqc_client_4;0.00%;42.41MiB / 7.751GiB;0.53%;35.3MB / 8.79MB;606kB / 88.4MB;1
2026-05-15T11:40:23Z;pqc_client_5;0.00%;42.46MiB / 7.751GiB;0.53%;35.3MB / 8.79MB;1.06MB / 88.5MB;1
2026-05-15T11:40:23Z;pqc_client_6;0.00%;43.78MiB / 7.751GiB;0.55%;35.3MB / 8.8MB;3.74MB / 88.1MB;1
2026-05-15T11:40:23Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;52.8MB / 212MB;16.8MB / 0B;2
2026-05-15T11:40:23Z;pqc_monitor;0.08%;18.09MiB / 7.751GiB;0.23%;265MB / 265MB;15.4MB / 587MB;3
2026-05-15T11:40:27Z;pqc_client;0.00%;47.97MiB / 7.751GiB;0.60%;35.3MB / 8.79MB;15.3MB / 87.9MB;1
2026-05-15T11:40:27Z;pqc_client_2;0.00%;42.59MiB / 7.751GiB;0.54%;35.3MB / 8.8MB;1.39MB / 546MB;1
2026-05-15T11:40:27Z;pqc_client_3;0.00%;42.13MiB / 7.751GiB;0.53%;35.3MB / 8.79MB;590kB / 87.5MB;1
2026-05-15T11:40:27Z;pqc_client_4;0.00%;42.41MiB / 7.751GiB;0.53%;35.3MB / 8.79MB;606kB / 88.5MB;1
2026-05-15T11:40:27Z;pqc_client_5;0.00%;42.46MiB / 7.751GiB;0.53%;35.3MB / 8.79MB;1.06MB / 88.5MB;1
2026-05-15T11:40:27Z;pqc_client_6;0.00%;43.78MiB / 7.751GiB;0.55%;35.3MB / 8.8MB;3.74MB / 88.1MB;1
2026-05-15T11:40:27Z;pqc_server;0.00%;9.074MiB / 7.751GiB;0.11%;52.8MB / 212MB;16.8MB / 0B;2
2026-05-15T11:40:27Z;pqc_monitor;0.02%;18.09MiB / 7.751GiB;0.23%;265MB / 265MB;15.4MB / 587MB;3
