timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T13:11:11Z;pqc_monitor;0.05%;32.95MiB / 7.751GiB;0.42%;1.47GB / 1.46GB;17.3MB / 3.27GB;2
2026-05-18T13:11:15Z;pqc_client;88.72%;362.4MiB / 7.751GiB;4.57%;179MB / 66.3MB;7.57MB / 710MB;221
2026-05-18T13:11:15Z;pqc_client_2;89.89%;406.5MiB / 7.751GiB;5.12%;179MB / 66.3MB;1.4MB / 710MB;202
2026-05-18T13:11:15Z;pqc_client_3;91.86%;363.9MiB / 7.751GiB;4.58%;178MB / 66.1MB;2.88MB / 705MB;216
2026-05-18T13:11:15Z;pqc_client_4;86.25%;350MiB / 7.751GiB;4.41%;178MB / 65.9MB;811kB / 704MB;226
2026-05-18T13:11:15Z;pqc_client_5;90.22%;389.7MiB / 7.751GiB;4.91%;178MB / 66MB;1.25MB / 703MB;200
2026-05-18T13:11:15Z;pqc_client_6;94.99%;332.2MiB / 7.751GiB;4.19%;178MB / 65.9MB;11.5MB / 2.22GB;222
2026-05-18T13:11:15Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;395MB / 1.07GB;15.6MB / 0B;2
2026-05-18T13:11:15Z;pqc_monitor;0.30%;33MiB / 7.751GiB;0.42%;1.47GB / 1.46GB;17.3MB / 3.27GB;2
2026-05-18T13:11:20Z;pqc_client;14.98%;434.8MiB / 7.751GiB;5.48%;179MB / 66.5MB;7.57MB / 710MB;127
2026-05-18T13:11:20Z;pqc_client_2;27.28%;415.7MiB / 7.751GiB;5.24%;179MB / 66.5MB;1.4MB / 710MB;118
2026-05-18T13:11:20Z;pqc_client_3;15.65%;444MiB / 7.751GiB;5.59%;178MB / 66.3MB;2.88MB / 705MB;133
2026-05-18T13:11:20Z;pqc_client_4;10.63%;453.6MiB / 7.751GiB;5.71%;178MB / 66.2MB;811kB / 704MB;139
2026-05-18T13:11:20Z;pqc_client_5;17.50%;426.7MiB / 7.751GiB;5.38%;178MB / 66.2MB;1.25MB / 703MB;124
2026-05-18T13:11:20Z;pqc_client_6;9.61%;483.6MiB / 7.751GiB;6.09%;178MB / 66.1MB;11.5MB / 2.22GB;152
2026-05-18T13:11:20Z;pqc_server;50.18%;8.816MiB / 7.751GiB;0.11%;397MB / 1.07GB;15.6MB / 0B;2
2026-05-18T13:11:20Z;pqc_monitor;1.51%;32.8MiB / 7.751GiB;0.41%;1.47GB / 1.47GB;17.3MB / 3.27GB;2
2026-05-18T13:11:23Z;pqc_client;12.44%;325.3MiB / 7.751GiB;4.10%;179MB / 66.6MB;7.57MB / 710MB;68
2026-05-18T13:11:23Z;pqc_client_2;22.23%;209.9MiB / 7.751GiB;2.64%;179MB / 66.5MB;1.4MB / 712MB;7
2026-05-18T13:11:23Z;pqc_client_3;10.29%;301.3MiB / 7.751GiB;3.80%;179MB / 66.3MB;2.88MB / 705MB;56
2026-05-18T13:11:23Z;pqc_client_4;15.42%;336.8MiB / 7.751GiB;4.24%;178MB / 66.2MB;811kB / 704MB;76
2026-05-18T13:11:23Z;pqc_client_5;19.69%;232MiB / 7.751GiB;2.92%;179MB / 66.2MB;1.25MB / 705MB;19
2026-05-18T13:11:23Z;pqc_client_6;13.17%;357.6MiB / 7.751GiB;4.51%;178MB / 66.2MB;11.5MB / 2.22GB;84
2026-05-18T13:11:23Z;pqc_server;49.51%;8.816MiB / 7.751GiB;0.11%;397MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:11:23Z;pqc_monitor;1.12%;32.88MiB / 7.751GiB;0.41%;1.47GB / 1.47GB;17.3MB / 3.27GB;2
2026-05-18T13:11:27Z;pqc_client;6.03%;202.7MiB / 7.751GiB;2.55%;179MB / 66.6MB;7.57MB / 712MB;1
2026-05-18T13:11:27Z;pqc_client_2;0.00%;200.4MiB / 7.751GiB;2.52%;179MB / 66.5MB;1.4MB / 713MB;1
2026-05-18T13:11:27Z;pqc_client_3;26.25%;200.9MiB / 7.751GiB;2.53%;179MB / 66.4MB;2.88MB / 706MB;1
2026-05-18T13:11:27Z;pqc_client_4;5.04%;199.3MiB / 7.751GiB;2.51%;179MB / 66.3MB;811kB / 705MB;1
2026-05-18T13:11:27Z;pqc_client_5;15.36%;200.3MiB / 7.751GiB;2.52%;179MB / 66.2MB;1.25MB / 706MB;1
2026-05-18T13:11:27Z;pqc_client_6;112.78%;205.3MiB / 7.751GiB;2.59%;179MB / 66.2MB;11.5MB / 2.23GB;1
2026-05-18T13:11:27Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;397MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:11:27Z;pqc_monitor;0.07%;32.95MiB / 7.751GiB;0.42%;1.47GB / 1.47GB;17.3MB / 3.27GB;2
2026-05-18T13:11:31Z;pqc_client;0.00%;202.7MiB / 7.751GiB;2.55%;179MB / 66.6MB;7.57MB / 712MB;1
2026-05-18T13:11:31Z;pqc_client_2;0.00%;200.4MiB / 7.751GiB;2.52%;179MB / 66.5MB;1.4MB / 713MB;1
2026-05-18T13:11:31Z;pqc_client_3;0.00%;200.9MiB / 7.751GiB;2.53%;179MB / 66.4MB;2.88MB / 706MB;1
2026-05-18T13:11:31Z;pqc_client_4;0.00%;199.3MiB / 7.751GiB;2.51%;179MB / 66.3MB;811kB / 705MB;1
2026-05-18T13:11:31Z;pqc_client_5;0.00%;200.3MiB / 7.751GiB;2.52%;179MB / 66.2MB;1.25MB / 706MB;1
2026-05-18T13:11:31Z;pqc_client_6;0.00%;205.3MiB / 7.751GiB;2.59%;179MB / 66.2MB;11.5MB / 2.23GB;1
2026-05-18T13:11:31Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;397MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:11:31Z;pqc_monitor;0.05%;32.95MiB / 7.751GiB;0.42%;1.47GB / 1.47GB;17.3MB / 3.27GB;2
2026-05-18T13:11:35Z;pqc_client;0.00%;202.7MiB / 7.751GiB;2.55%;179MB / 66.6MB;7.57MB / 712MB;1
2026-05-18T13:11:35Z;pqc_client_2;0.00%;200.4MiB / 7.751GiB;2.52%;179MB / 66.5MB;1.4MB / 713MB;1
2026-05-18T13:11:35Z;pqc_client_3;0.00%;200.9MiB / 7.751GiB;2.53%;179MB / 66.4MB;2.88MB / 706MB;1
2026-05-18T13:11:35Z;pqc_client_4;0.00%;199.3MiB / 7.751GiB;2.51%;179MB / 66.3MB;811kB / 705MB;1
2026-05-18T13:11:35Z;pqc_client_5;0.00%;200.3MiB / 7.751GiB;2.52%;179MB / 66.2MB;1.25MB / 706MB;1
2026-05-18T13:11:35Z;pqc_client_6;0.00%;205.3MiB / 7.751GiB;2.59%;179MB / 66.2MB;11.5MB / 2.23GB;1
2026-05-18T13:11:35Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;397MB / 1.08GB;15.6MB / 0B;2
2026-05-18T13:11:35Z;pqc_monitor;0.04%;32.95MiB / 7.751GiB;0.42%;1.47GB / 1.47GB;17.3MB / 3.27GB;2
