timestamp;container;cpu_perc;mem_usage;mem_perc;net_io;block_io;pids
2026-05-18T14:00:31Z;pqc_client_2;4.67%;198MiB / 7.751GiB;2.50%;200MB / 75.6MB;1.44MB / 810MB;5
2026-05-18T14:00:31Z;pqc_client_3;1.22%;217.1MiB / 7.751GiB;2.73%;199MB / 75.4MB;3.06MB / 805MB;15
2026-05-18T14:00:31Z;pqc_client_4;6.77%;251MiB / 7.751GiB;3.16%;199MB / 75.3MB;991kB / 802MB;34
2026-05-18T14:00:31Z;pqc_client_5;1.27%;268.4MiB / 7.751GiB;3.38%;199MB / 75.3MB;1.46MB / 803MB;43
2026-05-18T14:00:31Z;pqc_client_6;2.86%;339.7MiB / 7.751GiB;4.28%;199MB / 75.2MB;12.3MB / 2.32GB;79
2026-05-18T14:00:31Z;pqc_server;6.41%;8.82MiB / 7.751GiB;0.11%;451MB / 1.2GB;15.6MB / 0B;2
2026-05-18T14:00:31Z;pqc_monitor;0.22%;34.15MiB / 7.751GiB;0.43%;1.65GB / 1.65GB;17.3MB / 3.67GB;2
2026-05-18T14:00:35Z;pqc_client;0.00%;196.5MiB / 7.751GiB;2.48%;200MB / 75.7MB;7.64MB / 812MB;3
2026-05-18T14:00:35Z;pqc_client_2;0.00%;194.3MiB / 7.751GiB;2.45%;200MB / 75.6MB;1.44MB / 810MB;3
2026-05-18T14:00:35Z;pqc_client_3;1.26%;196.7MiB / 7.751GiB;2.48%;199MB / 75.4MB;3.06MB / 805MB;4
2026-05-18T14:00:35Z;pqc_client_4;4.45%;208.2MiB / 7.751GiB;2.62%;199MB / 75.3MB;991kB / 802MB;11
2026-05-18T14:00:35Z;pqc_client_5;4.72%;222.2MiB / 7.751GiB;2.80%;199MB / 75.3MB;1.46MB / 803MB;18
2026-05-18T14:00:35Z;pqc_client_6;6.87%;276.7MiB / 7.751GiB;3.49%;199MB / 75.2MB;12.3MB / 2.32GB;45
2026-05-18T14:00:35Z;pqc_server;6.68%;8.82MiB / 7.751GiB;0.11%;451MB / 1.2GB;15.6MB / 0B;2
2026-05-18T14:00:35Z;pqc_monitor;0.26%;34.21MiB / 7.751GiB;0.43%;1.65GB / 1.65GB;17.3MB / 3.68GB;2
2026-05-18T14:00:39Z;pqc_client;0.00%;194.4MiB / 7.751GiB;2.45%;200MB / 75.7MB;7.64MB / 813MB;1
2026-05-18T14:00:39Z;pqc_client_2;0.00%;192.2MiB / 7.751GiB;2.42%;200MB / 75.6MB;1.44MB / 811MB;1
2026-05-18T14:00:39Z;pqc_client_3;0.00%;192.7MiB / 7.751GiB;2.43%;199MB / 75.4MB;3.06MB / 806MB;1
2026-05-18T14:00:39Z;pqc_client_4;0.00%;191.3MiB / 7.751GiB;2.41%;199MB / 75.3MB;991kB / 803MB;1
2026-05-18T14:00:39Z;pqc_client_5;44.30%;192.2MiB / 7.751GiB;2.42%;199MB / 75.3MB;1.46MB / 804MB;1
2026-05-18T14:00:39Z;pqc_client_6;44.65%;196.7MiB / 7.751GiB;2.48%;199MB / 75.3MB;12.3MB / 2.33GB;1
2026-05-18T14:00:39Z;pqc_server;2.29%;8.805MiB / 7.751GiB;0.11%;451MB / 1.2GB;15.6MB / 0B;2
2026-05-18T14:00:39Z;pqc_monitor;0.21%;34.18MiB / 7.751GiB;0.43%;1.65GB / 1.65GB;17.3MB / 3.68GB;2
2026-05-18T14:00:43Z;pqc_client;0.00%;194.4MiB / 7.751GiB;2.45%;200MB / 75.7MB;7.64MB / 813MB;1
2026-05-18T14:00:43Z;pqc_client_2;0.00%;192.2MiB / 7.751GiB;2.42%;200MB / 75.6MB;1.44MB / 811MB;1
2026-05-18T14:00:43Z;pqc_client_3;0.00%;192.7MiB / 7.751GiB;2.43%;199MB / 75.4MB;3.06MB / 806MB;1
2026-05-18T14:00:43Z;pqc_client_4;0.00%;191.3MiB / 7.751GiB;2.41%;199MB / 75.3MB;991kB / 804MB;1
2026-05-18T14:00:43Z;pqc_client_5;0.00%;192.2MiB / 7.751GiB;2.42%;199MB / 75.3MB;1.46MB / 804MB;1
2026-05-18T14:00:43Z;pqc_client_6;0.00%;196.7MiB / 7.751GiB;2.48%;199MB / 75.3MB;12.3MB / 2.33GB;1
2026-05-18T14:00:43Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;451MB / 1.2GB;15.6MB / 0B;2
2026-05-18T14:00:43Z;pqc_monitor;0.05%;34.18MiB / 7.751GiB;0.43%;1.65GB / 1.65GB;17.3MB / 3.68GB;2
2026-05-18T14:00:47Z;pqc_client;0.00%;194.4MiB / 7.751GiB;2.45%;200MB / 75.7MB;7.64MB / 813MB;1
2026-05-18T14:00:47Z;pqc_client_2;0.00%;192.2MiB / 7.751GiB;2.42%;200MB / 75.6MB;1.44MB / 811MB;1
2026-05-18T14:00:47Z;pqc_client_3;0.00%;192.7MiB / 7.751GiB;2.43%;199MB / 75.4MB;3.06MB / 807MB;1
2026-05-18T14:00:47Z;pqc_client_4;0.00%;191.3MiB / 7.751GiB;2.41%;199MB / 75.3MB;991kB / 804MB;1
2026-05-18T14:00:47Z;pqc_client_5;0.00%;192.2MiB / 7.751GiB;2.42%;199MB / 75.3MB;1.46MB / 804MB;1
2026-05-18T14:00:47Z;pqc_client_6;0.00%;196.7MiB / 7.751GiB;2.48%;199MB / 75.3MB;12.3MB / 2.33GB;1
2026-05-18T14:00:47Z;pqc_server;0.00%;8.805MiB / 7.751GiB;0.11%;451MB / 1.2GB;15.6MB / 0B;2
2026-05-18T14:00:47Z;pqc_monitor;0.03%;34.18MiB / 7.751GiB;0.43%;1.65GB / 1.65GB;17.3MB / 3.68GB;2
